,Close,Open,High,Low,Oi,Volume
2017-08-21,136153.76329557583,136266.67588434892,136934.74203458984,135589.2003517103,15888.0,12170.0
2017-08-22,135974.9850300184,135909.1193532341,136671.2793274526,135542.15343972147,15598.0,11220.0
2017-08-23,133933.14904970466,136370.1790907243,136370.1790907243,133434.45178262342,15408.0,16306.0
2017-08-24,135175.18752620887,134403.6181695926,135419.8314685506,134121.33669765983,13902.0,10404.0
2017-08-25,135212.8250557999,135909.1193532341,135909.1193532341,134808.22161269624,13656.0,10480.0
2017-08-28,135598.60973410803,135175.18752620887,135767.97861726768,133839.05522572706,12810.0,10778.0
2017-08-29,135805.61614685872,135956.16626522288,136906.51388739658,135137.54999661783,11318.0,10816.0
2017-08-30,135062.27493743575,135984.39441241615,136360.76970832652,134365.98064000157,10456.0,7022.0
2017-08-31,136181.9914427691,134194.06752902726,136642.1590153945,134010.0004999771,15290.0,16154.0
2017-09-01,135887.48419628883,136393.6685261768,136568.53220377446,135537.7568410935,15560.0,11858.0
2017-09-04,135786.24733031122,135675.80711288113,136936.6662618748,135657.4004099761,16104.0,20622.0
2017-09-05,134948.74234813295,135942.7043050039,136108.36463114904,134700.25185891523,16868.0,14502.0
2017-09-06,133908.76363399948,134801.4887248928,135261.65629751823,133816.7301194744,18026.0,15210.0
2017-09-07,133374.96924975398,134074.42396014463,134313.71109790987,133273.7323837764,18656.0,13788.0
2017-09-08,133172.49551779882,133540.62957589913,134138.8474203122,132252.16037254795,18990.0,18120.0
2017-09-11,133126.47876053627,133319.74914103895,133632.66309042423,131718.36598830245,19048.0,16992.0
2017-09-12,133503.81617008912,132822.7681626035,133881.15357964195,132822.7681626035,19450.0,12872.0
2017-09-13,133586.64633316168,133218.51227506134,133789.12006511688,133006.83519165363,18852.0,10368.0
2017-09-14,132868.784919866,133264.5290323239,134322.91444936238,132371.80394143055,18590.0,16908.0
2017-09-15,131515.89225634726,133448.59606137406,133789.12006511688,131295.01182148705,20148.0,16592.0
2017-09-18,132804.36145969847,131874.8229629951,133319.74914103895,131092.53808953188,19404.0,13812.0
2017-09-19,133697.0865505918,132565.07432193324,134267.69434064731,132473.04080740816,19374.0,14156.0
2017-09-20,134571.4049385801,134350.5245037199,134911.9289423229,133549.83292735164,19194.0,13742.0
2017-09-21,133236.91897796636,134433.35466679247,134911.9289423229,132804.36145969847,18498.0,17334.0
2017-09-22,132712.32794517337,133236.91897796636,133614.2563875192,131791.99279992253,17992.0,18858.0
2017-09-25,133770.71336221186,133282.9357352289,134534.59153277008,132334.9905356205,18656.0,19596.0
2017-09-26,135473.33338092593,133899.56028254697,135473.33338092593,133761.51001075935,19156.0,16312.0
2017-09-27,135528.553489641,134838.30213070285,135703.41716723866,134645.03175020017,19096.0,13112.0
2017-09-28,134663.4384531052,135408.9099207584,135592.97694980857,134203.27088047977,17820.0,12634.0
2017-09-29,135142.01272863563,134718.65856182025,135408.9099207584,134580.6082900326,17644.0,9678.0
2017-10-09,136485.70204070187,134718.65856182025,136577.73555522697,133927.1703369045,19210.0,11256.0
2017-10-10,135059.18256556307,136237.21155148416,136743.39588137213,134829.09877925034,19038.0,15268.0
2017-10-11,134148.0507717647,135335.2831091383,135629.79035561858,134010.0004999771,19256.0,15476.0
2017-10-12,134663.4384531052,134184.86417757475,134902.72559087042,133494.6128186366,18862.0,16908.0
2017-10-13,135215.6395402557,134764.67531908277,135473.33338092593,134396.54126098243,18470.0,10754.0
2017-10-16,136099.16127969653,135086.79261992057,136209.60149712663,134884.3188879654,19412.0,18636.0
2017-10-17,135372.09651494835,136025.53446807645,136181.9914427691,135040.77586265805,19016.0,12750.0
2017-10-18,133890.35693109446,135197.2328373507,135197.2328373507,133641.86644187674,19716.0,15880.0
2017-10-19,133209.30892360883,133301.34243813393,133816.7301194744,132877.98827131852,19862.0,12582.0
2017-10-20,133080.46200327371,132638.70113355332,133540.62957589913,132583.48102483826,20718.0,14308.0
2017-10-23,133218.51227506134,132859.5815684135,133420.98600701653,132252.16037254795,21028.0,16506.0
2017-10-24,133467.00276427908,132942.4117314861,134046.8139057871,132831.971514056,20554.0,11500.0
2017-10-25,133457.79941282657,133568.23963025666,133687.8831991393,133172.49551779882,20216.0,7914.0
2017-10-26,133641.86644187674,133660.27314478176,134276.89769209982,133264.5290323239,20194.0,8952.0
2017-10-27,132261.36372400046,133825.93347092692,133825.93347092692,132252.16037254795,20642.0,12358.0
2017-10-30,132252.16037254795,132169.33020947536,133420.98600701653,131727.56933975496,20368.0,8400.0
2017-10-31,132233.75366964293,132344.19388707302,132657.10783645834,131387.04533601215,21184.0,11760.0
2017-11-01,132905.59832567605,131534.29895925228,133917.966985452,129739.64542601311,21770.0,34374.0
2017-11-02,132675.51453936333,133384.1726012065,133384.1726012065,132123.31345221284,21004.0,14418.0
2017-11-03,132454.63410450314,131920.83972025765,132896.39497422354,131920.83972025765,20710.0,7568.0
2017-11-06,132730.7346480784,132454.63410450314,132988.42848874864,132068.09334349778,20106.0,9876.0
2017-11-07,131350.2319302021,132721.53129662588,132877.98827131852,131239.791712772,22056.0,15786.0
2017-11-08,130457.50683930877,131497.48555344224,131653.94252813488,130153.796241376,22986.0,13082.0
2017-11-09,130761.21743724156,130319.45656752115,131322.62187584458,129978.93256377833,22630.0,12164.0
2017-11-10,132436.22740159812,130715.20067997903,132693.92124226835,130540.33700238136,21112.0,17550.0
2017-11-13,132362.60058997804,132436.22740159812,132979.22513729613,131718.36598830245,20320.0,10778.0
2017-11-14,132537.4642675757,131709.16263684994,133264.5290323239,131469.8754990847,20024.0,12116.0
2017-11-15,131617.12912232487,132537.4642675757,132592.68437629077,130595.55711109641,20196.0,16050.0
2017-11-16,131709.16263684994,131810.39950282752,132344.19388707302,131433.0620932747,20016.0,10142.0
2017-11-17,131129.3514953419,132316.5838327155,132427.0240501456,130963.69116919675,20202.0,10220.0
2017-11-20,131285.80847003454,131055.72468372184,132040.48328914025,130991.30122355427,19790.0,8444.0
2017-11-21,131552.7056621573,131497.48555344224,131976.05982897268,130880.86100612418,19802.0,10768.0
2017-11-22,131377.84198455964,131552.7056621573,132068.09334349778,131046.52133226933,20094.0,9056.0
2017-11-23,130411.49008204624,131341.0285787496,131571.11236506232,129905.30575215827,21838.0,15402.0
2017-11-24,131865.61961154258,130485.1168936663,131911.63636880514,130337.86327042617,20960.0,13624.0
2017-11-27,131718.36598830245,132344.19388707302,132528.2609161232,131525.09560779977,19930.0,13264.0
2017-11-28,131571.11236506232,131718.36598830245,132279.77042690548,131295.01182148705,19834.0,12718.0
2017-11-29,131074.13138662686,131543.5023107048,131672.3492310399,130899.26770902918,19858.0,9878.0
2017-11-30,130310.25321606864,131074.13138662686,131561.9090136098,130144.59288992349,20030.0,13762.0
2017-12-01,129463.54488243785,130696.793977074,130770.42078869407,129030.98736416995,20932.0,16116.0
2017-12-04,130411.49008204624,129721.2387231081,130669.18392271647,129040.19071562246,19702.0,11336.0
2017-12-05,129169.03763595757,130227.42305299606,130549.54035383386,129123.02087869504,19744.0,8796.0
2017-12-06,129537.17169405792,129021.78401271744,129767.25548037063,128110.6522189191,18858.0,12178.0
2017-12-07,128570.81979154452,129859.28899489572,129859.28899489572,128230.2957878017,18444.0,8680.0
2017-12-08,128138.26227327662,128736.48011768967,129104.61417579002,127944.99189277395,19084.0,10160.0
2017-12-11,126638.11598651773,128129.05892182411,128386.75276249435,126638.11598651773,19772.0,13386.0
2017-12-12,126398.8288487525,126739.35285249533,127448.01091433848,125174.78310556887,19640.0,25698.0
2017-12-13,123435.34968104475,126085.91489936721,126601.30258070769,122910.75864825177,22034.0,22896.0
2017-12-14,123877.11055076517,122708.28491629657,124834.25910182606,121861.57658266579,19706.0,29400.0
2017-12-15,123683.84017026248,123877.11055076517,124521.34515244076,123416.94297813973,18514.0,12766.0
2017-12-18,126472.45566037258,124291.26136612805,126868.19977283044,124217.63455450798,16628.0,19682.0
2017-12-19,126223.96517115484,126610.5059321602,127355.97739981339,126085.91489936721,14814.0,10932.0
2017-12-20,126997.04669316557,126233.16852260735,127466.4176172435,125947.86462757959,13522.0,9976.0
2017-12-21,126987.84334171306,127355.97739981339,128202.68573344419,126674.92939232776,12628.0,9302.0
2017-12-22,126711.7427981378,126997.04669316557,127319.16399400336,126260.77857696488,11838.0,6884.0
2017-12-25,127190.31707366824,126141.13500808226,127825.34832389133,126141.13500808226,10560.0,8660.0
2017-12-26,129785.66218327565,127365.1807512659,129905.30575215827,126858.99642137793,8570.0,10526.0
2017-12-27,129224.25774467264,129049.39406707497,130209.01635009104,128543.209737187,7740.0,5078.0
2017-12-28,130687.5906256215,129456.65272652291,130750.94772336922,129076.51014003658,16068.0,11290.0
2017-12-29,131094.8862539997,130425.11122066664,131239.70247742307,129963.50950850468,16212.0,15210.0
2018-01-02,132090.49779003533,131294.00856120684,132814.57890715214,130796.20279318902,16690.0,8176.0
2018-01-03,131284.95754724287,132280.5690832785,132461.5893625577,130868.6109049007,17224.0,9410.0
2018-01-04,131520.28391030582,131692.25317562107,131818.9673711165,130452.26426255853,17392.0,9820.0
2018-01-05,131782.76331526067,131610.79404994543,131963.78359453988,130696.64163958546,17770.0,9058.0
2018-01-08,130886.71293282862,131683.20216165713,131846.1204130084,130642.33555580169,17708.0,8574.0
2018-01-09,130895.76394679258,130886.71293282862,131140.1413238195,129981.6115364326,18044.0,10634.0
2018-01-10,131511.23289634188,130968.17205850426,131746.55925940484,130832.40684904486,17964.0,12054.0
2018-01-11,131375.46768688248,131692.25317562107,132461.5893625577,131330.21261706267,18074.0,9632.0
2018-01-12,131601.7430359815,131583.64100805356,132027.14069228762,131004.3761143601,18226.0,12388.0
2018-01-15,131094.8862539997,131746.55925940484,131855.17142697237,130941.01901661238,17774.0,12438.0
2018-01-16,131212.5494355312,131312.11058913474,131954.73258057592,131013.42712832407,17484.0,11520.0
2018-01-17,130995.32510039615,131239.70247742307,131755.6102733688,130787.15177922505,17296.0,12492.0
2018-01-18,130126.42775985596,130995.32510039615,131366.4166729185,129999.71356436051,18078.0,14194.0
2018-01-19,132190.0589436389,130316.49905309912,132226.26299949473,129999.71356436051,18632.0,21040.0
2018-01-22,132769.32383733234,132126.70184589116,132941.29310264759,131547.43695219772,19782.0,15690.0
2018-01-23,132959.39513057552,132651.66065580086,133104.21135399886,132054.2937341795,19552.0,11720.0
2018-01-24,132687.8647116567,132914.14006075572,132959.39513057552,132307.72212517037,19580.0,7120.0
2018-01-25,132950.34411661155,133022.75222832322,133982.15970850302,132868.8849909359,20370.0,15548.0
2018-01-26,133131.36439589076,133049.90527021512,133819.24145715171,132678.81369769273,20760.0,12440.0
2018-01-29,136625.0557859794,134009.3127503949,137095.70851210534,134000.26173643093,25642.0,42392.0
2018-01-30,135783.31148733108,136968.9943166099,137023.30040039364,135194.99557967368,25820.0,26498.0
2018-01-31,135900.9746688626,136263.01522742098,136561.69868823167,134507.1185184127,25922.0,21794.0
2018-02-01,135104.48544003407,135783.31148733108,135946.2297386824,134769.59792336755,24712.0,11710.0
2018-02-02,134579.5266301244,135122.587467962,135629.44424994377,134181.28201571014,24318.0,12292.0
2018-02-05,135864.77061300672,134823.90400715132,136081.99494814177,133439.0988706654,25616.0,20534.0
2018-02-06,135765.20945940318,135846.66858507882,136453.08652066416,135059.23037021427,25906.0,16792.0
2018-02-07,136896.5862048982,135946.2297386824,137521.10616841147,135258.3526774214,29086.0,28040.0
2018-02-08,135185.9445657097,136959.94330264593,137512.0551544475,135032.0773283224,26142.0,27406.0
2018-02-09,133230.9255494943,135185.9445657097,135403.16890084476,133049.90527021512,24166.0,24256.0
2018-02-12,132452.53834859375,133049.90527021512,133402.89481480955,132171.95691571097,22872.0,17456.0
2018-02-13,132868.8849909359,132814.57890715214,133683.47624769234,132425.38530670185,21824.0,10634.0
2018-02-14,134751.49589543964,133212.8235215664,135176.89355174577,133058.95628417906,21880.0,15652.0
2018-02-22,133212.8235215664,134860.10806300715,135294.55673327725,133140.4154098547,22072.0,6846.0
2018-02-23,133330.48670309788,133267.12960535014,134271.79215534974,132687.8647116567,22172.0,13820.0
2018-02-26,133484.3539404852,133511.5069823771,134081.72086210657,132932.24208868362,21758.0,13006.0
2018-02-27,134181.28201571014,133484.3539404852,134389.45533688122,133058.95628417906,22066.0,15940.0
2018-02-28,134018.36376435886,133801.1394292238,134706.24082561984,133629.17016390857,22476.0,12418.0
2018-03-01,133348.5887310258,134063.61883417866,134407.55736480915,133230.9255494943,22170.0,12466.0
2018-03-02,133393.84380084559,133158.51743778263,133556.7620521969,132615.45659994503,22184.0,9836.0
2018-03-05,133602.0171220167,133158.51743778263,134226.53708552994,133149.46642381867,22132.0,10886.0
2018-03-06,132678.81369769273,133574.8640801248,133764.93537336797,132597.3545720171,22828.0,15616.0
2018-03-07,132669.76268372877,132986.5481724674,133221.87453553037,132280.5690832785,22992.0,13504.0
2018-03-08,131791.81432922464,132796.47687922424,132859.83397697195,131791.81432922464,23458.0,11944.0
2018-03-09,132561.15051616126,131954.73258057592,133321.4356891339,131646.99810580126,23362.0,20568.0
2018-03-12,133022.75222832322,132461.5893625577,133656.32320580044,132171.95691571097,22356.0,13964.0
2018-03-13,132289.62009724244,132977.49715850342,133049.90527021512,132235.3140134587,22198.0,11796.0
2018-03-14,131393.56971481038,132597.3545720171,132760.27282336837,131330.21261706267,23532.0,19314.0
2018-03-15,131122.0392958916,131637.94709183733,131782.76331526067,130796.20279318902,23598.0,22916.0
2018-03-16,130986.27408643218,130425.11122066664,131076.7842260718,129927.30545264884,22722.0,19212.0
2018-03-19,131103.93726796366,130968.17205850426,131357.36565895454,130443.21324859458,22692.0,13630.0
2018-03-20,130108.32573192804,130669.48859769358,130823.3558350809,130072.1216760722,22998.0,14298.0
2018-03-21,129719.13213147776,130262.19296931537,130904.81496075654,129701.03010354983,23438.0,15426.0
2018-03-22,131076.7842260718,129610.51996391024,131266.85551931494,129610.51996391024,22382.0,13844.0
2018-03-23,128053.74556210908,131058.68219814387,131475.02884048605,124134.6565157143,22652.0,28390.0
2018-03-26,128759.72465129798,127890.82731075778,129130.81622382034,127890.82731075778,22050.0,17908.0
2018-03-27,128451.99017652332,128732.57160940609,129637.6730058021,128216.66381346036,21556.0,13352.0
2018-03-28,127338.71545895621,128542.50031616293,128741.62262337004,126895.21577472216,22084.0,14830.0
2018-03-29,128325.27598102788,127619.29689183898,128325.27598102788,127049.08301210949,21550.0,13348.0
2018-03-30,130950.07003057635,128415.78612066749,130950.07003057635,128397.68409273957,20716.0,17146.0
2018-04-02,132235.3140134587,131022.47814228802,132380.13023688205,130379.85615084686,19222.0,19094.0
2018-04-03,131601.7430359815,131981.88562246782,132488.7424044496,131348.3146449906,18408.0,13398.0
2018-04-04,131465.97782652208,131873.27345490028,131981.88562246782,131248.75349138703,17546.0,12180.0
2018-04-09,131013.42712832407,131348.3146449906,131683.20216165713,130343.652094991,17112.0,11390.0
2018-04-10,130922.91698868446,130968.17205850426,131583.64100805356,130660.43758372961,16884.0,11582.0
2018-04-11,130588.02947201794,131067.73321210782,131248.75349138703,130135.47877381992,16686.0,11652.0
2018-04-12,129574.31590805438,130569.92744409002,130597.08048598189,129148.91825174825,16916.0,14376.0
2018-04-13,129547.16286616251,129429.49968463102,130054.01964814428,129085.56115400053,15682.0,13594.0
2018-04-16,130407.00919273873,129628.62199183815,130488.46831841437,129076.51014003658,14792.0,12688.0
2018-04-17,131194.44740760326,130407.00919273873,131321.1616030987,129927.30545264884,13296.0,13188.0
2018-04-18,131864.2224409363,130968.17205850426,132027.14069228762,130823.3558350809,12510.0,11444.0
2018-04-19,131945.68156661195,132054.2937341795,133556.7620521969,131176.34537967536,11842.0,11944.0
2018-04-20,132325.8241530983,131909.4775107561,132443.48733462978,131284.95754724287,11088.0,7544.0
2018-04-23,131818.9673711165,132112.59045064717,132468.49721371467,131382.98158635886,19258.0,12522.0
2018-04-24,130164.00092285275,131409.67459358892,131409.67459358892,129986.04754131901,19394.0,17904.0
2018-04-25,129994.9452103957,130350.85197346317,130688.96339837728,129808.09415978527,19616.0,10520.0
2018-04-26,130582.19136945704,130003.84287947239,131142.74452128832,130003.84287947239,20280.0,14138.0
2018-04-27,131418.5722626656,130564.39603130365,131863.45571649994,130564.39603130365,20934.0,13832.0
2018-05-02,131151.642190365,131062.66549959812,131400.77692451223,130484.31700961347,20818.0,7650.0
2018-05-03,131053.76783052144,131151.642190365,131240.61888113187,130662.27039114722,21808.0,8706.0
2018-05-04,131507.54895343247,131187.23286667175,132201.56714141404,131187.23286667175,23854.0,19200.0
2018-05-07,131187.23286667175,131338.49324097543,131632.1163205061,130973.68880883126,23748.0,11828.0
2018-05-08,130075.02423208588,131240.61888113187,131329.59557189874,129905.96851962883,24118.0,18912.0
2018-05-09,129372.10837502762,130083.92190116257,130350.85197346317,129345.41536779756,24342.0,14434.0
2018-05-10,130333.0566353098,129363.21070595093,130341.95430438648,129211.95033164725,24646.0,15710.0
2018-05-11,129541.16408748466,129372.10837502762,129639.03844732822,128927.22492119326,26294.0,14502.0
2018-05-14,130021.63821762576,129514.4710802546,130066.1265630092,129363.21070595093,26874.0,11976.0
2018-05-15,130164.00092285275,129834.78716701533,130217.38693731287,129345.41536779756,26892.0,11616.0
2018-05-16,129647.9361164049,129728.01513809508,130333.0566353098,129469.98273487117,26392.0,10410.0
2018-05-17,129852.5825051687,129532.26641840798,130128.410246546,129158.56431718713,26504.0,11924.0
2018-05-18,128998.40627380676,129327.62002964418,129550.06175656135,128571.3181581258,28208.0,17666.0
2018-05-21,130101.71723931594,128989.50860473007,130128.410246546,128393.36477659205,27402.0,16244.0
2018-05-22,129728.01513809508,129905.96851962883,130306.36362807974,129603.44777102147,27754.0,11960.0
2018-05-23,131027.07482329138,129763.60581440183,131053.76783052144,129469.98273487117,28840.0,17724.0
2018-05-24,131881.25105465332,130884.71211806439,131899.0463928067,130555.49836222696,30524.0,25526.0
2018-05-25,130386.44264976992,131427.4699317423,131827.8650401932,130261.8752826963,28214.0,18790.0
2018-05-28,133901.02193506126,130324.15896623311,134203.5426836686,130235.18227546624,35424.0,38814.0
2018-05-29,137620.24760911637,133874.3289278312,138038.43805572065,133473.93381938027,45388.0,88052.0
2018-05-30,136401.26694561026,137184.26182435872,140191.6739722789,136134.33687330966,47476.0,123228.0
2018-05-31,137904.97301957035,136481.34596730044,139248.52105015007,136285.59724761333,52610.0,82540.0
2018-06-01,137762.61031434336,137922.76835772372,139248.52105015007,136614.81100345074,51854.0,70288.0
2018-06-04,135048.82124595385,137913.87068864703,138278.67512079122,134755.1981664232,48984.0,70880.0
2018-06-05,134986.53756241704,134933.15154795692,136846.15039944462,134087.87298567168,46490.0,59618.0
2018-06-06,135805.12311747225,135155.5932748741,136846.15039944462,135022.1282387238,46146.0,47098.0
2018-06-07,136534.73198176056,135983.07649900598,137949.46136495378,135511.5000379416,45492.0,68998.0
2018-06-08,135289.05831102442,136828.35506129125,137406.7035512759,134835.27718811337,43720.0,37108.0
2018-06-11,135369.1373327146,135449.21635440478,136543.62965083725,134915.35620980355,43560.0,26188.0
2018-06-12,135128.90026764403,135600.47672870845,136330.08559299677,134639.52846842626,43456.0,28800.0
2018-06-13,131240.61888113187,135404.72800902135,135920.79281546918,130991.48414698463,38204.0,61236.0
2018-06-14,131178.33519759506,131560.9349678926,132112.59045064717,130973.68880883126,36632.0,38346.0
2018-06-15,131098.25617590488,131463.06060804904,132103.69278157048,130466.5216714601,34920.0,31592.0
2018-06-19,128873.83890673314,130884.71211806439,130884.71211806439,128838.2482304264,32950.0,22152.0
2018-06-20,129923.7638577822,129016.20161196013,130110.61490839263,128660.29484889266,32480.0,16856.0
2018-06-21,129674.62912363496,129905.96851962883,131062.66549959812,129514.4710802546,32394.0,19680.0
2018-06-22,129994.9452103957,129550.06175656135,130128.410246546,129033.9969501135,32176.0,18422.0
2018-06-25,129211.95033164725,129994.9452103957,130395.3403188466,129025.09928103682,31252.0,23914.0
2018-06-26,129416.59672041105,129372.10837502762,129612.34544009816,128179.82071875157,30484.0,20962.0
2018-06-27,128980.61093565339,129550.06175656135,129710.21979994171,128900.5319139632,30720.0,15796.0
2018-06-28,128268.79740951843,128704.7831942761,129434.39205856442,128259.89974044175,31908.0,27306.0
2018-06-29,128313.28575490187,128224.309064135,128704.7831942761,127770.52794122398,32260.0,19184.0
2018-07-02,129087.38296457363,128286.5927476718,129923.7638577822,128224.309064135,31340.0,28026.0
2018-07-03,129585.6524328681,129203.05266257057,129790.29882163189,128945.02025934664,30954.0,15356.0
2018-07-04,128713.68086335278,129665.73145455828,130172.89859192944,128580.21582720248,31176.0,19384.0
2018-07-05,126880.76103355527,128998.40627380676,129016.20161196013,126791.7843427884,33240.0,28504.0
2018-07-06,127548.0862143068,127174.38411308595,128073.04868983132,126097.76615480683,32224.0,30208.0
2018-07-09,128090.8440279847,127441.31418538655,128526.82981274236,127014.22606970559,31802.0,16848.0
2018-07-10,128215.41139505831,127815.01628660741,128393.36477659205,127565.88155246017,31570.0,12326.0
2018-07-11,126871.86336447859,128215.41139505831,128775.96454688959,125661.78037004918,31068.0,24984.0
2018-07-12,128206.51372598163,126791.7843427884,128482.34146735893,126765.09133555835,30306.0,18118.0
2018-07-13,129105.178302727,128224.309064135,129683.52679271165,127752.7326030706,29630.0,20062.0
2018-07-16,128971.7132665767,129042.89461919019,129728.01513809508,128544.62515089574,29080.0,17024.0
2018-07-17,128170.92304967488,128615.80650350923,128989.50860473007,127699.34658861047,28860.0,17492.0
2018-07-18,128695.88552519941,128090.8440279847,128767.0668778129,127806.11861753072,28150.0,14244.0
2018-07-19,128553.52281997242,128598.01116535586,129452.1873967178,128339.97876213193,27594.0,14212.0
2018-07-20,129336.51769872087,128162.02538059819,130297.46595900305,128001.86733721783,27020.0,23080.0
2018-07-23,128856.04356857977,129372.10837502762,129888.17318147546,128624.70417258592,26924.0,17976.0
2018-07-24,128464.54612920556,128927.22492119326,129140.76897903375,128081.94635890801,27370.0,15958.0
2018-07-25,129478.88040394786,128909.42958303989,129719.1174690184,128722.57853242947,26288.0,19428.0
2018-07-26,129478.88040394786,129816.99182886195,129905.96851962883,129176.35965534051,25572.0,15624.0
2018-07-27,130528.8053549969,129478.88040394786,130573.29370038034,129131.87130995706,25472.0,22610.0
2018-07-30,131445.26526989567,130261.8752826963,132139.28345787723,130092.81957023925,24826.0,24860.0
2018-07-31,131774.47902573308,131507.54895343247,132397.31586110117,131302.90256466868,24662.0,15682.0
2018-08-01,130875.8144489877,132352.8275157177,132352.8275157177,130546.60069315028,23578.0,13302.0
2018-08-02,130929.20046344782,130395.3403188466,131471.95827712573,130395.3403188466,22636.0,15292.0
2018-08-03,129283.13168426075,130733.45174376071,131231.72121205518,129203.05266257057,21228.0,16684.0
2018-08-06,129914.86618870552,129932.6615268589,130350.85197346317,129487.77807302454,20692.0,11538.0
2018-08-07,130751.24708191409,129808.09415978527,131187.23286667175,129808.09415978527,20096.0,12782.0
2018-08-08,130911.40512529445,130795.73542729752,131027.07482329138,129950.45686501227,19208.0,11566.0
2018-08-09,130804.63309637421,130911.40512529445,131151.642190365,129994.9452103957,18786.0,10044.0
2018-08-10,129238.64333887731,131071.56316867481,131320.69790282205,129105.178302727,19640.0,17362.0
2018-08-13,129541.16408748466,129256.43867703069,129888.17318147546,129025.09928103682,19236.0,8464.0
2018-08-14,129087.38296457363,129550.06175656135,129754.70814532514,127850.60696291416,18416.0,17402.0
2018-08-15,127654.85824322703,128393.36477659205,128695.88552519941,127592.57455969023,17670.0,13822.0
2018-08-16,126996.4307315522,127485.80253076999,127770.52794122398,125457.13398128537,15644.0,18492.0
2018-08-17,126791.7843427884,127129.89576770252,127984.07199906446,126676.11464479148,13642.0,12092.0
2018-08-20,127227.77012754607,126818.47735001847,128037.45801352458,126818.47735001847,12936.0,9324.0
2018-08-21,127120.99809862583,127823.9139556841,127823.9139556841,125181.30623990808,12314.0,14748.0
2018-08-22,127556.98388338348,126951.61680944762,128364.13998196463,126951.61680944762,28490.0,19694.0
2018-08-23,127197.27301336362,128083.39003463206,128478.19464806849,127021.80429628077,29314.0,15592.0
2018-08-24,127907.9213175492,127381.51516630063,128065.84316292377,126741.0543489482,29844.0,16162.0
2018-08-27,128074.61659877791,127916.69475340334,128565.92900660992,127381.51516630063,30050.0,17432.0
2018-08-28,128618.56962173477,127986.88224023649,128636.11649344306,127662.2651136332,30516.0,14544.0
2018-08-29,128048.29629121549,128451.87434050605,128829.1320822342,127478.0229606962,30572.0,14662.0
2018-08-30,127793.86665144534,127820.18695900777,128565.92900660992,127320.10111532162,30420.0,13064.0
2018-08-31,128425.55403294363,127785.0932155912,129302.89761835792,127565.75731923763,30836.0,21056.0
2018-09-03,127565.75731923763,128776.49146710934,128785.26490296349,127486.79639655034,30866.0,16284.0
2018-09-04,126074.27322403333,127723.6791646122,127741.22603632048,125968.99199378362,32634.0,24002.0
2018-09-05,127574.53075509176,126267.28881282448,127635.94480607077,125740.8826615759,32182.0,21488.0
2018-09-06,126767.37465651063,127223.59332092605,127565.75731923763,125872.48419938804,31876.0,20464.0
2018-09-07,125907.57794280462,126723.50747723991,127091.9917831139,125635.60143132618,32602.0,19728.0
2018-09-10,127206.04644921777,126109.36696744991,127355.19485873819,125951.44512207534,31120.0,17382.0
2018-09-11,127627.17137021663,127469.24952484206,127741.22603632048,126916.52306603105,30902.0,15332.0
2018-09-12,126442.75752990734,127232.36675678019,127425.38234557134,126214.64819769961,32002.0,18816.0
2018-09-13,126679.64029796919,126319.92942794933,127083.21834725977,126249.7419411162,32924.0,18254.0
2018-09-14,126267.28881282448,127021.80429628077,127074.44491140562,125925.1248145129,35032.0,24918.0
2018-09-17,126653.31999040676,126486.62470917805,127381.51516630063,126083.04665988748,33172.0,19474.0
2018-09-18,126776.14809236476,126530.49188844877,126986.7105528642,126302.38255624105,32988.0,13880.0
2018-09-19,126925.2965018852,126784.92152821891,127083.21834725977,124854.76564030747,33572.0,35946.0
2018-09-20,128153.5775214652,126784.92152821891,128329.04623854805,126556.81219601119,33342.0,22646.0
2018-09-21,129320.4444900662,128206.21813659006,129408.17884860763,127767.54634388292,32412.0,20284.0
2018-09-25,128855.45238979663,128969.50705590048,129197.6163881082,128267.63218756906,31538.0,8320.0
2018-09-26,127907.9213175492,128732.62428783863,128925.63987662978,127828.96039486192,31546.0,12484.0
2018-09-27,129802.98346204407,127662.2651136332,130215.33494718878,127662.2651136332,31388.0,24198.0
2018-09-28,129820.53033375235,129645.0616166695,130583.81925306279,128855.45238979663,30026.0,18362.0
2018-10-08,129153.74920883749,129118.65546542092,129829.30376960649,128855.45238979663,29584.0,8190.0
2018-10-09,129153.74920883749,129513.46007885734,129583.6475656905,128618.56962173477,30026.0,14000.0
2018-10-10,129030.92110687948,128987.05392760878,129355.53823348277,128425.55403294363,30394.0,16510.0
2018-10-11,128969.50705590048,129548.55382227391,129750.3428469192,128671.21023685962,30238.0,16896.0
2018-10-12,129592.42100154463,129285.35074664964,130724.19422672907,128987.05392760878,31222.0,23332.0
2018-10-15,128872.99926150491,129504.68664300321,129846.85064131477,128601.02275002649,31346.0,14700.0
2018-10-16,129601.19443739878,128846.6789539425,129820.53033375235,128434.32746879777,32540.0,17544.0
2018-10-17,130373.25679256335,129609.96787325291,130373.25679256335,129364.31166933692,33286.0,17320.0
2018-10-18,129434.49915617006,130583.81925306279,130601.36612477107,129320.4444900662,33058.0,15362.0
2018-10-19,128837.90551808834,129653.83505252363,129671.38192423192,128311.49936683977,32610.0,22994.0
2018-10-22,129294.12418250377,128969.50705590048,129846.85064131477,128583.4758783182,32862.0,14058.0
2018-10-23,129557.32725812806,129381.8585410452,130320.6161774385,129109.88202956677,31572.0,25376.0
