,Close,Open,High,Low,Oi,Volume
2017-02-10,2915.6249391254873,2891.8562575565297,2928.4996416420063,2862.1454055953322,620242.0,1086332.0
2017-02-13,3015.651474061518,2928.4996416420063,3027.535814845997,2919.586386053647,685808.0,1177996.0
2017-02-14,3076.063539715952,3012.6803888653985,3077.0539014479923,2990.8924307605203,731454.0,857562.0
2017-02-15,3039.4201556304756,3076.063539715952,3097.8514978208304,3030.5069000421167,754888.0,1512598.0
2017-02-16,3010.6996654013187,3030.5069000421167,3088.938242232471,2992.8731542246,670766.0,1170418.0
2017-02-17,3017.632197525598,3000.7960480809193,3070.1213693237128,2981.9791751721614,674346.0,1373160.0
2017-02-20,3026.545453113957,3017.632197525598,3065.1695606635135,3000.7960480809193,690162.0,1084448.0
2017-02-21,2934.4418120342457,3028.526176578037,3048.333411218835,2921.5671095177267,685880.0,1515814.0
2017-02-22,2931.4707268381258,2944.3454293546447,2950.287599746884,2899.779151412849,645100.0,975716.0
2017-02-23,2855.212873471053,2926.5189181779265,2942.364705890565,2837.3863622943345,643246.0,1135994.0
2017-02-24,2904.730960073048,2866.106852523492,2907.702045269168,2854.222511739013,604048.0,875286.0
2017-02-27,2947.3165145507646,2900.7695131448886,2966.1333874595225,2881.9526402361307,600684.0,1002358.0
2017-02-28,2880.9622785040906,2947.3165145507646,2949.2972380148444,2862.1454055953322,616840.0,1001902.0
2017-03-01,2850.2610648108534,2879.971916772051,2893.8369810206095,2822.530936313736,623304.0,1156918.0
2017-03-02,2829.4634684380153,2851.2514265428936,2870.0682994516515,2802.7237016729378,600038.0,1116164.0
2017-03-03,2832.434553634135,2824.511659777816,2848.2803413467736,2800.742978208858,595500.0,905782.0
2017-03-06,2801.733339940898,2832.434553634135,2853.2321500069734,2792.8200843525387,591420.0,860566.0
2017-03-07,2821.540574581696,2803.714063404978,2834.415277098215,2801.733339940898,597792.0,655198.0
2017-03-08,2749.244168142783,2822.530936313736,2832.434553634135,2735.379103894224,632048.0,907506.0
2017-03-09,2700.7164432728273,2749.244168142783,2761.128508927262,2667.0441443834707,611756.0,864854.0
2017-03-10,2704.6778902009873,2684.870655560189,2726.465848305865,2671.0055913116303,587012.0,747868.0
2017-03-13,2674.96703823979,2708.639337129147,2723.4947631097452,2577.911588499879,629632.0,1357706.0
2017-03-14,2636.3429306902335,2671.9959530436704,2692.793549416508,2623.4682281737146,595786.0,936298.0
2017-03-15,2693.783911148548,2619.506781245555,2707.648975397107,2615.5453343173954,564822.0,928256.0
2017-03-16,2653.179080134912,2694.774272880588,2711.6104223252664,2636.3429306902335,585788.0,978404.0
2017-03-17,2649.2176332067525,2654.1694418669517,2683.880293828149,2624.4585899057547,543550.0,765118.0
2017-03-20,2607.622440461076,2654.1694418669517,2671.0055913116303,2594.7477379445572,581356.0,869968.0
2017-03-21,2546.220013074602,2603.6609935329166,2621.487504709635,2535.326034022163,585724.0,884252.0
2017-03-22,2505.6151820609657,2548.2007365386817,2557.113992127041,2498.682649936686,566218.0,674448.0
2017-03-23,2501.653735132806,2507.5959055250455,2529.3838636299233,2466.000712779369,539280.0,739560.0
2017-03-24,2522.4513315056442,2495.7115647405667,2536.316395754203,2486.7983091522074,538560.0,709710.0
2017-03-27,2457.0874571910103,2520.4706080415644,2532.3549488260433,2433.3187756220523,478270.0,695600.0
2017-03-28,2490.759756080367,2451.145286798771,2518.4898845774846,2449.164563334691,452706.0,567084.0
2017-03-29,2527.4031401658435,2504.624820328926,2549.191098270722,2481.846500492008,407376.0,555916.0
2017-03-30,2529.3838636299233,2529.3838636299233,2560.0850773231605,2512.5477141852452,406648.0,531052.0
2017-03-31,2550.1814600027615,2527.4031401658435,2590.7862910163976,2527.4031401658435,339224.0,593752.0
2017-04-05,2623.4682281737146,2554.142906930921,2627.429675101874,2529.3838636299233,302518.0,437580.0
2017-04-06,2635.3525689581934,2634.3622072261537,2649.2176332067525,2600.6899083367966,255528.0,373720.0
2017-04-07,2658.1308887951113,2644.2658245465527,2695.764634612628,2610.593525657196,238516.0,614246.0
2017-04-10,2619.506781245555,2674.3168323335985,2683.624199499493,2586.4139202112647,413054.0,1015908.0
2017-04-11,2559.5259706209035,2621.5750850601985,2635.0190598553786,2549.184451547688,457426.0,908868.0
2017-04-12,2550.2186034550095,2563.66257825019,2582.2773125819785,2515.0574386060757,465816.0,838878.0
2017-04-13,2552.2869072696526,2550.2186034550095,2578.140704952692,2492.306096645001,512712.0,1041924.0
2017-04-14,2470.588906591248,2551.252755362331,2572.969945416084,2454.042476074103,588932.0,1146206.0
2017-04-17,2472.6572104058914,2468.520602776605,2515.0574386060757,2442.6668050935655,585200.0,915704.0
2017-04-18,2457.1449317960673,2474.7255142205345,2488.169489015715,2421.983766947134,593990.0,875510.0
2017-04-19,2484.0328813864285,2448.871716537495,2496.4427042742873,2411.642247873918,588726.0,850346.0
2017-04-20,2477.8279699424993,2481.9645775717854,2500.579311903574,2417.8471593178474,628996.0,1156060.0
2017-04-21,2463.349843239997,2475.759666127856,2507.818375254825,2444.7351089082085,624428.0,1188178.0
2017-04-24,2442.6668050935655,2460.247387518032,2461.281539425354,2403.3690326153455,656066.0,1080246.0
2017-04-25,2426.12037457642,2438.5301974642794,2455.0766279814243,2418.881311225169,643936.0,763618.0
2017-04-26,2450.940020352138,2425.086222669099,2468.520602776605,2405.4373364299886,618832.0,937628.0
2017-04-27,2476.7938180351775,2448.871716537495,2477.8279699424993,2439.5643493716007,600040.0,716470.0
2017-04-28,2477.8279699424993,2469.5547546839266,2501.613463810895,2463.349843239997,598514.0,830188.0
2017-05-02,2480.9304256644637,2475.759666127856,2484.0328813864285,2431.291134113028,618060.0,609256.0
2017-05-03,2461.281539425354,2481.9645775717854,2500.579311903574,2456.110779888746,662248.0,865892.0
2017-05-04,2354.7638929712316,2450.940020352138,2453.008324166781,2354.7638929712316,727278.0,1325976.0
2017-05-05,2307.192905234439,2347.52482961998,2365.1054120444473,2299.9538418831876,743980.0,966194.0
2017-05-08,2324.7734876589057,2315.4661204930117,2349.5931334346237,2311.329512863725,717746.0,833976.0
2017-05-09,2325.8076395662274,2321.671031936941,2337.1833105467645,2304.090449512474,713508.0,559950.0
2017-05-10,2303.0562976051524,2323.739335751584,2343.388221990694,2281.3391075513996,746038.0,1015894.0
2017-05-11,2321.671031936941,2295.8172342539015,2327.8759433808705,2266.8609808488973,760218.0,1175734.0
2017-05-12,2282.373259458721,2329.9442471955135,2330.9783991028353,2277.202499922113,761374.0,791338.0
2017-05-15,2332.0125510101566,2282.373259458721,2340.2857662687293,2270.997588478184,787880.0,845488.0
2017-05-16,2365.1054120444473,2345.456525805337,2367.1737158590904,2321.671031936941,725854.0,837412.0
2017-05-17,2390.9592097274867,2369.2420196737335,2399.2324249860594,2368.2078677664117,690616.0,982276.0
2017-05-18,2355.798044878553,2393.02751354213,2414.744703595883,2341.319918176051,722858.0,1026144.0
2017-05-19,2484.0328813864285,2333.0467029174783,2484.0328813864285,2326.8417914735487,666622.0,1684862.0
2017-05-22,2480.9304256644637,2490.237792830358,2528.5014134012563,2463.349843239997,603980.0,1141674.0
2017-05-23,2461.281539425354,2484.0328813864285,2508.8525271621465,2446.8034127228516,597058.0,1102312.0
2017-05-24,2440.5985012789224,2462.315691332675,2479.8962737571424,2409.573944059275,566092.0,1005402.0
2017-05-25,2501.613463810895,2437.4960455569576,2516.0915905133975,2428.188678391063,667152.0,1420676.0
2017-05-26,2454.042476074103,2488.169489015715,2506.784223347503,2423.0179188544553,547748.0,1336912.0
2017-05-31,2313.397816678368,2461.281539425354,2470.588906591248,2313.397816678368,511952.0,964774.0
2017-06-01,2350.627285341945,2317.5344243076547,2362.0029563224825,2313.397816678368,509200.0,860072.0
2017-06-02,2296.851386161223,2351.661437249267,2366.1395639517687,2291.6806266246153,590756.0,1332650.0
2017-06-05,2329.9442471955135,2290.6464747172936,2345.456525805337,2287.5440189953288,533378.0,975490.0
2017-06-06,2377.515234932306,2318.568576214976,2400.2665768933807,2300.9879937905093,652452.0,1581696.0
2017-06-07,2391.993361634808,2379.583538746949,2396.1299692640946,2358.9005006005177,594120.0,1146388.0
2017-06-08,2416.813007410526,2385.788450190879,2430.2569822057067,2350.627285341945,695094.0,1516724.0
2017-06-09,2408.5397921519534,2408.5397921519534,2429.222830298385,2397.164121171416,609496.0,809242.0
2017-06-12,2414.744703595883,2415.7788555032043,2450.940020352138,2394.0616654494515,661070.0,1081842.0
2017-06-13,2373.3786273030196,2424.052070761777,2433.3594379276715,2370.276171581055,586022.0,1079410.0
2017-06-14,2420.949615039812,2368.2078677664117,2424.052070761777,2348.558981527302,629156.0,1296184.0
2017-06-15,2372.3444753956983,2424.052070761777,2425.086222669099,2353.72974106391,563964.0,1313868.0
2017-06-16,2409.573944059275,2366.1395639517687,2428.188678391063,2337.1833105467645,598200.0,1381742.0
2017-06-19,2449.9058684448164,2417.8471593178474,2479.8962737571424,2405.4373364299886,693696.0,1501758.0
2017-06-20,2460.247387518032,2457.1449317960673,2465.41814705464,2431.291134113028,618700.0,813006.0
2017-06-21,2450.940020352138,2432.3252860203497,2486.1011852010715,2416.813007410526,681944.0,1242644.0
2017-06-22,2388.8909059128437,2459.213235610711,2467.486450869283,2384.754298283557,601848.0,1221542.0
2017-06-23,2394.0616654494515,2394.0616654494515,2412.6763997812395,2374.4127792103413,560668.0,879650.0
2017-06-26,2388.8909059128437,2399.2324249860594,2404.4031845226673,2362.0029563224825,548320.0,845194.0
2017-06-27,2381.6518425615923,2389.925057820165,2394.0616654494515,2347.52482961998,574852.0,967002.0
2017-06-28,2365.1054120444473,2394.0616654494515,2411.642247873918,2354.7638929712316,572950.0,1179158.0
2017-06-29,2430.2569822057067,2369.2420196737335,2444.7351089082085,2359.9346525078395,670536.0,1595872.0
2017-06-30,2439.5643493716007,2436.461893649636,2459.213235610711,2412.6763997812395,658728.0,1198592.0
2017-07-03,2486.1011852010715,2439.5643493716007,2495.408552366966,2431.291134113028,698450.0,942336.0
2017-07-04,2447.8375646301733,2486.1011852010715,2497.476856181609,2433.3594379276715,635724.0,887170.0
2017-07-05,2481.9645775717854,2450.940020352138,2518.1598943280405,2440.5985012789224,711126.0,1291170.0
2017-07-06,2553.3210591769744,2476.7938180351775,2558.4918187135822,2469.5547546839266,832096.0,1557582.0
2017-07-07,2566.765033972155,2553.3210591769744,2569.8674896941193,2525.3989576792915,794130.0,1081092.0
2017-07-10,2534.706324845186,2563.66257825019,2576.072401138049,2526.433109586613,729734.0,939244.0
2017-07-11,2581.243160674657,2532.638021030543,2595.721287377159,2527.467261493935,789814.0,1165000.0
2017-07-12,2569.8674896941193,2565.730882064833,2610.199414079661,2555.3893629916174,746210.0,1128276.0
2017-07-13,2550.2186034550095,2571.935793508763,2577.1065530453707,2515.0574386060757,706214.0,1032642.0
2017-07-14,2568.833337786798,2553.3210591769744,2590.550527840551,2537.8087805671507,774526.0,1174164.0
2017-07-17,2577.1065530453707,2570.901641601441,2602.96035072841,2518.1598943280405,751282.0,1121990.0
2017-07-18,2605.028654543053,2574.004097323406,2637.087363670022,2569.8674896941193,772194.0,1227822.0
2017-07-19,2615.370173616269,2612.267717894304,2622.60923696752,2594.6871354698374,775148.0,875240.0
2017-07-20,2621.5750850601985,2616.4043255235906,2707.4096933678893,2606.062806450375,795914.0,1772012.0
2017-07-21,2581.243160674657,2627.7799965041277,2635.0190598553786,2544.01369201108,692586.0,1218922.0
2017-07-24,2546.081995825723,2576.072401138049,2611.2335659869827,2534.706324845186,689942.0,1065918.0
2017-07-25,2566.765033972155,2551.252755362331,2575.038249230727,2539.877084381794,652960.0,768906.0
2017-07-26,2460.247387518032,2580.209008767335,2583.3114644893,2443.7009570008872,628452.0,1520606.0
2017-07-27,2470.588906591248,2461.281539425354,2488.169489015715,2453.008324166781,528374.0,712336.0
2017-07-28,2448.871716537495,2475.759666127856,2496.4427042742873,2430.2569822057067,536704.0,831026.0
2017-07-31,2474.7255142205345,2456.110779888746,2478.8621218498206,2442.6668050935655,492570.0,668618.0
2017-08-01,2505.7500714401817,2470.588906591248,2526.433109586613,2468.520602776605,456118.0,807224.0
2017-08-02,2535.740476752507,2499.545159996252,2535.740476752507,2493.340248552323,421498.0,708096.0
2017-08-03,2512.9891347914327,2538.842932474472,2549.184451547688,2500.579311903574,352664.0,412218.0
2017-08-04,2559.5259706209035,2519.1940462353623,2584.3456163966216,2515.0574386060757,341630.0,520964.0
2017-08-07,2555.3893629916174,2559.3237576998417,2600.6349021361957,2508.176626492927,517042.0,866994.0
2017-08-08,2626.2084677396533,2558.340159022786,2629.1592637708213,2545.553376221057,595952.0,850938.0
2017-08-09,2639.978849218438,2621.2904743543727,2651.7820333431105,2607.520092875588,617826.0,720296.0
2017-08-10,2639.978849218438,2650.798434666054,2656.7000267283906,2609.4872902297,615138.0,718026.0
2017-08-11,2585.880921980355,2645.880441280774,2651.7820333431105,2562.2745537310097,533864.0,826530.0
2017-08-14,2560.3073563768976,2591.782514042691,2605.552895521476,2554.4057643145616,518896.0,512318.0
2017-08-15,2550.4713696063372,2561.290955053954,2573.0941391786264,2529.8157973881603,516992.0,628360.0
2017-08-16,2550.4713696063372,2548.504172252225,2566.208948439234,2535.7173894504967,500738.0,525088.0
2017-08-17,2655.716428051335,2556.3729616686737,2664.5688161448393,2553.4221656375053,606822.0,901792.0
2017-08-18,2649.8148359889983,2649.8148359889983,2657.683625405447,2632.1100598019893,546374.0,536480.0
2017-08-21,2683.257191008904,2648.8312373119425,2697.0275724876888,2624.241270385541,655278.0,878496.0
2017-08-22,2703.912763227081,2680.306394977736,2707.8471579353054,2644.896842603718,590690.0,720458.0
2017-08-23,2700.961967195913,2699.9783685188568,2732.4371248617067,2681.289993654792,628454.0,1021974.0
2017-08-24,2694.0767764565207,2707.8471579353054,2726.5355327993702,2682.273592331848,554056.0,671830.0
2017-08-25,2712.7651513205856,2697.0275724876888,2720.6339407370338,2665.552414821895,562002.0,659572.0
2017-08-28,2716.69954602881,2713.7487499976414,2753.0926970798837,2686.207987040072,552528.0,763520.0
2017-08-29,2799.321834901518,2716.69954602881,2818.993808442639,2714.7323486746977,709410.0,1234496.0
2017-08-30,2820.961005796751,2802.272630932686,2825.8789991820313,2786.5350520997895,673798.0,818964.0
2017-08-31,2834.731387275536,2816.043012411471,2836.698584629648,2793.420242839182,702144.0,783702.0
2017-09-01,2864.2393475872173,2836.698584629648,2878.9933277430578,2819.977407119695,647672.0,643072.0
2017-09-04,2895.714505253011,2862.272150233105,2974.402399417495,2862.272150233105,729800.0,1158934.0
2017-09-05,2890.7965118677307,2893.7473078988987,2904.5668933465154,2839.649380660816,650668.0,983556.0
2017-09-06,2883.9113211283384,2925.2224655646924,2959.648419261654,2874.0753343577776,707422.0,1381678.0
2017-09-07,2843.5837753690403,2889.8129131906744,2908.5012880547392,2830.7969925673115,651680.0,1234480.0
2017-09-08,2833.7477885984795,2849.4853674313763,2882.927722451282,2809.1578216720786,644716.0,1110100.0
2017-09-11,2818.993808442639,2831.7805912443678,2842.600176691984,2773.7482692980607,588414.0,1085306.0
2017-09-12,2908.5012880547392,2817.026611088527,2934.074853658197,2811.1250190261903,638892.0,1492670.0
2017-09-13,2846.5345714002083,2906.5340907006275,2938.009248366421,2837.682183306704,600998.0,1100304.0
2017-09-14,2809.1578216720786,2846.5345714002083,2866.2065449413294,2800.305433578574,619686.0,1280724.0
2017-09-15,2758.9942891422197,2808.1742229950223,2818.993808442639,2745.223907663435,589224.0,1338924.0
2017-09-18,2749.1583023716594,2758.9942891422197,2772.7646706210044,2692.1095791024086,548310.0,1153690.0
2017-09-19,2723.584736768202,2749.1583023716594,2761.945085173388,2719.650342059978,543490.0,890384.0
2017-09-20,2757.0270917881076,2729.4863288305382,2771.7810719439485,2708.8307566123613,566120.0,1009046.0
2017-09-21,2636.0444545102137,2760.961486496332,2780.633460037453,2636.0444545102137,600442.0,1451618.0
2017-09-22,2642.929645249606,2635.060855833158,2668.503210853063,2616.3724809690925,549786.0,1017068.0
2017-09-25,2638.9952505413817,2645.880441280774,2659.6508227595587,2579.9793299180187,573918.0,1253896.0
2017-09-26,2650.798434666054,2643.913243926662,2675.3884015924555,2629.1592637708213,534504.0,949058.0
2017-09-27,2655.716428051335,2642.929645249606,2668.503210853063,2613.4216849379245,521458.0,943076.0
2017-09-28,2605.552895521476,2653.7492306972226,2680.306394977736,2559.3237576998417,507610.0,1186812.0
2017-09-29,2673.4212042383433,2609.4872902297,2674.4048029153996,2586.864520657411,428824.0,904360.0
2017-10-09,2694.0767764565207,2687.1915857171284,2714.7323486746977,2641.94604657255,455618.0,604068.0
2017-10-10,2627.192066416709,2694.0767764565207,2695.0603751335766,2599.65130345914,579274.0,1382722.0
2017-10-11,2548.504172252225,2630.142862447877,2640.962447895494,2542.602580189889,626192.0,1417408.0
2017-10-12,2533.7501920963846,2549.4877709292814,2570.1433431474584,2489.488251628862,633494.0,1506150.0
2017-10-13,2601.618500813252,2542.602580189889,2608.5036915526443,2522.930606648768,567126.0,1252408.0
2017-10-16,2614.4052836149804,2609.4872902297,2635.060855833158,2573.0941391786264,558092.0,1141914.0
2017-10-17,2629.1592637708213,2622.274073031429,2654.7328293742785,2548.504172252225,598578.0,1421088.0
2017-10-18,2650.798434666054,2632.1100598019893,2674.4048029153996,2612.4380862608687,592642.0,1182408.0
2017-10-19,2588.831718011523,2655.716428051335,2656.7000267283906,2577.0285338868507,571450.0,1242762.0
2017-10-20,2700.961967195913,2581.946527272131,2704.896361904137,2559.3237576998417,622016.0,1289046.0
2017-10-23,2705.8799605811932,2698.994769841801,2719.650342059978,2636.0444545102137,626928.0,1396882.0
2017-10-24,2718.666743382922,2704.896361904137,2751.1254997257715,2685.2243883630163,654750.0,1402126.0
2017-10-25,2703.912763227081,2726.5355327993702,2738.3387169240427,2688.1751843941843,609612.0,996318.0
2017-10-26,2704.896361904137,2705.8799605811932,2727.519131476426,2683.257191008904,610456.0,956320.0
2017-10-27,2631.1264611249335,2708.8307566123613,2719.650342059978,2627.192066416709,578080.0,1357334.0
2017-10-30,2614.4052836149804,2626.2084677396533,2659.6508227595587,2611.4544875838124,549254.0,941798.0
2017-10-31,2625.224869062597,2611.4544875838124,2640.962447895494,2598.6677047820835,562782.0,919654.0
2017-11-01,2653.7492306972226,2624.241270385541,2671.4540068842316,2613.4216849379245,601012.0,1014536.0
2017-11-02,2708.8307566123613,2650.798434666054,2711.7815526435293,2628.175665093765,660046.0,1246824.0
2017-11-03,2738.3387169240427,2707.8471579353054,2740.305914278155,2699.9783685188568,647074.0,1082402.0
2017-11-06,2789.4858481309575,2744.240308986379,2803.256229609742,2727.519131476426,693398.0,1125338.0
2017-11-07,2793.420242839182,2789.4858481309575,2813.0922163803025,2770.7974732668927,646958.0,748338.0
2017-11-08,2799.321834901518,2791.4530454850697,2817.026611088527,2775.715466652173,711084.0,875140.0
2017-11-09,2811.1250190261903,2801.28903225563,2843.5837753690403,2787.5186507768453,680654.0,984818.0
2017-11-10,2787.5186507768453,2809.1578216720786,2822.9282031508633,2769.8138745898364,663886.0,1104566.0
2017-11-13,2864.2393475872173,2786.5350520997895,2872.1081370036654,2764.895881204556,756168.0,1222890.0
2017-11-14,2851.4525647854884,2866.2065449413294,2866.2065449413294,2840.632979337872,716884.0,705848.0
2017-11-15,2804.239828286798,2854.403360816657,2868.1737422954416,2778.666262683341,648720.0,1135888.0
2017-11-16,2798.338236224462,2809.1578216720786,2827.8461965361435,2781.617058714509,603762.0,864976.0
2017-11-17,2863.255748910161,2807.1906243179665,2878.9933277430578,2789.4858481309575,695478.0,1188368.0
2017-11-20,2867.1901436183853,2870.1409396495537,2880.96052509717,2842.600176691984,651096.0,768086.0
2017-11-21,2936.042051012309,2875.058933034834,2945.8780377828693,2866.2065449413294,776200.0,1076540.0
2017-11-22,2952.7632285222617,2938.009248366421,2963.5828139698783,2921.288070856468,745858.0,1045350.0
2017-11-23,2929.1568602729167,2950.7960311681495,2959.648419261654,2914.4028801170757,721678.0,794384.0
2017-11-24,2928.1732615958604,2931.1240576270284,2945.8780377828693,2904.5668933465154,686758.0,626794.0
2017-11-27,2833.7477885984795,2931.1240576270284,2988.1727808962796,2828.8297952131993,640774.0,1382160.0
2017-11-28,2844.567374046096,2836.698584629648,2851.4525647854884,2823.911801827919,559812.0,592472.0
2017-11-29,2879.976926420114,2854.403360816657,2882.927722451282,2813.0922163803025,589964.0,813238.0
2017-11-30,2858.337755524881,2885.87851848245,2968.5008073551585,2839.649380660816,543384.0,1400212.0
2017-12-01,2927.1896629188045,2864.2393475872173,2945.8780377828693,2849.4853674313763,510134.0,981586.0
2017-12-04,3036.369116072026,2932.1076563040847,3036.369116072026,2917.3536761482437,552782.0,854898.0
2017-12-05,3122.925799652958,3079.647457862492,3214.400476619171,3063.9098790295952,469970.0,1542722.0
2017-12-06,3153.417358641696,3116.040608913566,3181.941720276321,3114.0734115594537,479088.0,1156686.0
2017-12-07,3053.0902935819786,3165.2205427663685,3194.72850307805,3004.8939584062323,400560.0,1319686.0
2017-12-08,3080.6310565395484,3049.1558988737547,3113.089812882398,3039.319912103194,353346.0,791404.0
2017-12-11,3088.4998459559965,3096.368635372445,3143.581371871135,3031.4511226867457,318690.0,877392.0
2017-12-12,3119.9750036217897,3039.813374049357,3121.0297619056378,3017.6634500885534,678672.0,1464864.0
2017-12-13,3105.2083876479205,3122.0845201894854,3127.3583116087243,3071.4561225647913,696246.0,1365278.0
2017-12-14,3064.0728145778567,3108.3726624994642,3141.070169298746,3045.087165468596,658148.0,1591992.0
2017-12-15,3056.689506590922,3064.0728145778567,3088.3322551063557,3032.4300660624226,642394.0,1222028.0
2017-12-18,3107.317904215616,3056.689506590922,3117.865487054094,3047.196682036292,704896.0,1342610.0
2017-12-19,3096.7703213771383,3110.4821790671594,3114.701212202551,3063.0180562940086,684014.0,1191614.0
2017-12-20,3128.4130698925724,3111.5369373510075,3168.4938846787886,3100.9893545125296,793344.0,1707058.0
2017-12-21,3084.113221970965,3127.3583116087243,3141.070169298746,3068.2918477132475,668792.0,1290026.0
2017-12-22,3079.8941888355735,3085.1679802548124,3106.2631459317686,3055.634748307074,707438.0,1176298.0
2017-12-25,3020.8277249400967,3079.8941888355735,3093.606046525595,3010.280142101619,679314.0,1419194.0
2017-12-26,3057.7442648747697,3019.772966656249,3064.0728145778567,3015.5539335208578,632660.0,808810.0
2017-12-27,3017.6634500885534,3053.5252317393783,3072.510880848639,3000.7873175469886,698558.0,1174302.0
2017-12-28,2994.4587678439016,3016.6086918047054,3026.1015163593356,2973.363602166946,629926.0,942190.0
2017-12-29,3009.2253838177708,2993.404009560054,3031.3753077785746,2989.1849764246626,601432.0,834060.0
2018-01-02,3083.0584636871167,3009.2253838177708,3100.9893545125296,3007.115867250075,619616.0,826562.0
2018-01-03,3068.2918477132475,3083.0584636871167,3089.3870133902037,3049.3061986039875,615706.0,785480.0
2018-01-04,3093.606046525595,3072.510880848639,3109.427420783312,3060.908539726313,648542.0,1051802.0
2018-01-05,3084.113221970965,3094.6608048094427,3108.3726624994642,3054.5799900232264,619200.0,925516.0
2018-01-08,3155.836785272615,3075.675155700182,3164.2748515433973,3075.675155700182,750748.0,1183460.0
2018-01-09,3143.1796858664416,3155.836785272615,3206.465182897309,3134.741619595659,714380.0,694298.0
2018-01-10,3140.015411014898,3143.1796858664416,3168.4938846787886,3127.3583116087243,724790.0,821528.0
2018-01-11,3137.9058944472026,3148.4534772856805,3148.4534772856805,3116.8107287702464,718530.0,720904.0
2018-01-12,3113.646453918703,3140.015411014898,3146.343960717985,3103.098871080225,663556.0,719580.0
2018-01-15,3097.825079660986,3112.591695634855,3126.3035533248767,3088.3322551063557,662138.0,655152.0
2018-01-16,2981.801668437728,3098.879837944834,3103.098871080225,2976.527877018489,795200.0,1452224.0
2018-01-17,2977.5826353023367,2975.4731187346415,3000.7873175469886,2959.6517444769243,725224.0,696484.0
2018-01-18,2974.4183604507934,2982.856426721576,2999.7325592631405,2961.76126104462,749424.0,871268.0
2018-01-19,2953.3231947738377,2980.7469101538804,2984.9659432892713,2917.4614131230123,739644.0,1222882.0
2018-01-22,2967.035052463859,2954.3779530576853,2993.404009560054,2945.939886786903,719382.0,821058.0
2018-01-23,2998.677800979293,2963.8707776123156,3018.718208372401,2955.4327113415334,705774.0,1054882.0
2018-01-24,2970.199327315402,2995.5135261277496,3007.115867250075,2969.1445690315545,698004.0,823514.0
2018-01-25,2997.6230426954453,2974.4183604507934,3012.3896586693145,2970.199327315402,720456.0,1057654.0
2018-01-26,2981.801668437728,2998.677800979293,3026.1015163593356,2956.487469625381,698248.0,1079620.0
2018-01-29,3002.896834114684,2981.801668437728,3035.594340913966,2980.7469101538804,675426.0,891592.0
2018-01-30,2967.035052463859,3000.7873175469886,3001.842075830836,2948.049403354599,688096.0,975930.0
2018-01-31,2936.447062232273,2969.1445690315545,2973.363602166946,2909.02334685223,707978.0,931488.0
2018-02-01,2923.7899628260993,2938.5565787999685,2951.213678206142,2913.242379987621,682458.0,678530.0
2018-02-02,2925.899479393795,2928.00899596149,2959.6517444769243,2918.5161714068604,687862.0,732982.0
2018-02-05,2956.487469625381,2919.570929690708,2964.925535896163,2900.5852805814475,673520.0,989890.0
2018-02-06,2970.199327315402,2956.487469625381,2988.130218140815,2944.885128503055,650040.0,1035276.0
2018-02-07,2952.2684364899897,2969.1445690315545,2987.075459856967,2950.158919922294,643926.0,822302.0
2018-02-08,2939.611337083816,2948.049403354599,2948.049403354599,2914.297138271469,632044.0,869480.0
2018-02-09,2919.570929690708,2938.5565787999685,2962.816019328468,2917.4614131230123,578944.0,821284.0
2018-02-12,2871.052048633709,2914.297138271469,2930.118512529186,2855.2306743759923,624492.0,881290.0
2018-02-13,2865.77825721447,2873.1615652014048,2878.4353566206437,2846.7926081052096,584814.0,495918.0
2018-02-14,2867.887773782166,2866.833015498318,2890.0376977429696,2841.5188166859707,539000.0,492128.0
2018-02-22,2878.4353566206437,2879.4901149044917,2897.421005729904,2862.613982362927,545210.0,310482.0
2018-02-23,2916.4066548391647,2877.380598336796,2917.4614131230123,2873.1615652014048,555860.0,630548.0
2018-02-26,2848.9021246729053,2914.297138271469,2934.337545664577,2847.8473663890577,673548.0,924766.0
2018-02-27,2822.5331675767106,2847.8473663890577,2847.8473663890577,2806.7117933189934,696928.0,944128.0
2018-02-28,2824.642684144406,2826.7522007121015,2841.5188166859707,2817.2593761574713,672030.0,650710.0
2018-03-01,2808.821309886689,2825.697442428254,2832.0259921313404,2768.740495100473,774040.0,981860.0
2018-03-02,2823.5879258605582,2802.492760183602,2838.3545418344274,2789.8356607774285,716514.0,848142.0
2018-03-05,2824.642684144406,2818.3141344413193,2840.464058402123,2800.383243615907,725784.0,772510.0
2018-03-06,2814.095101305928,2814.095101305928,2843.6283332536664,2806.7117933189934,721106.0,813250.0
2018-03-07,2822.5331675767106,2819.368892725167,2832.0259921313404,2784.5618693581896,714088.0,917996.0
2018-03-08,2786.6713859258853,2821.4784092928626,2847.8473663890577,2782.452352790494,738282.0,1222688.0
2018-03-09,2838.3545418344274,2795.1094521966675,2863.6687406467745,2789.8356607774285,708262.0,1345790.0
2018-03-12,2861.559224079079,2845.737849821362,2877.380598336796,2821.4784092928626,656912.0,1138386.0
2018-03-13,2874.216323485253,2864.7234989306226,2884.7639063237307,2858.3949492275356,633518.0,784526.0
2018-03-14,2909.02334685223,2884.7639063237307,2911.132863419926,2876.325840052948,643672.0,790866.0
2018-03-15,2885.8186646075783,2909.02334685223,2914.297138271469,2868.9425320660134,614200.0,681980.0
2018-03-16,2855.2306743759923,2884.7639063237307,2891.092456026817,2849.9568829567534,595524.0,779010.0
