,Close,Open,High,Low,Oi,Volume
2016-03-08,9266.376020400523,9218.176405209882,9314.575635591164,9165.960155420024,251428.0,324148.0
2016-03-09,9133.827078626264,9266.376020400523,9274.409289598963,8880.779098875404,241844.0,296444.0
2016-03-10,9089.644098034843,9121.777174828603,9169.976790019244,9049.477752042643,235698.0,168332.0
2016-03-11,9137.843713225484,9077.594194237183,9137.843713225484,9033.411213645762,230998.0,145504.0
2016-03-14,9105.710636431722,9105.710636431722,9202.109866813003,9093.660732634064,232508.0,141928.0
2016-03-15,9077.594194237183,9085.627463435623,9121.777174828603,9053.494386641863,231462.0,125840.0
2016-03-16,9057.511021241084,9033.411213645762,9081.610828836403,8997.261502252783,229948.0,110250.0
2016-03-17,9109.727271030943,9021.361309848104,9129.810444027044,9021.361309848104,223070.0,94516.0
2016-03-18,9202.109866813003,9097.677367233284,9238.259578205983,9093.660732634064,224098.0,158696.0
2016-03-21,9226.209674408323,9178.010059217682,9302.525731793503,9157.926886221583,223520.0,154720.0
2016-03-22,9250.309482003642,9262.359385801303,9278.425924198184,9214.159770610662,224414.0,94936.0
2016-03-23,9238.259578205983,9234.242943606763,9274.409289598963,9206.126501412224,210446.0,95008.0
2016-03-24,9258.342751202083,9234.242943606763,9350.725346984143,9210.143136011442,190994.0,241820.0
2016-03-25,9398.924962174782,9254.326116602862,9410.974865972443,9246.292847404422,211914.0,174076.0
2016-03-28,9431.058038968542,9414.991500571663,9503.357461754502,9382.858423777903,211640.0,164850.0
2016-03-29,9443.107942766203,9439.091308166982,9543.523807746702,9398.924962174782,211004.0,183126.0
2016-03-30,9431.058038968542,9459.174481163083,9463.191115762302,9390.891692976342,199590.0,107466.0
2016-03-31,9459.174481163083,9414.991500571663,9487.290923357623,9398.924962174782,182842.0,115298.0
2016-04-01,9551.557076945142,9455.157846563863,9575.656884540462,9455.157846563863,167150.0,106450.0
2016-04-05,9535.490538548262,9551.557076945142,9631.889768929543,9523.440634750603,159788.0,62150.0
2016-04-06,9451.141211964643,9499.340827155282,9567.623615342021,9439.091308166982,251514.0,149362.0
2016-04-07,9463.191115762302,9451.141211964643,9491.307557956843,9435.074673567762,256784.0,121118.0
2016-04-08,9346.708712384923,9439.091308166982,9443.107942766203,9254.326116602862,260446.0,162978.0
2016-04-11,9459.174481163083,9374.825154579463,9495.324192556063,9370.808519980243,272308.0,143912.0
2016-04-12,9467.207750361522,9439.091308166982,9495.324192556063,9439.091308166982,277386.0,87924.0
2016-04-13,9595.740057536563,9507.374096353722,9700.172557116282,9499.340827155282,281384.0,274114.0
2016-04-14,9607.789961334222,9639.923038127981,9696.155922517062,9571.640249941242,281402.0,168504.0
2016-04-15,9607.789961334222,9635.906403528763,9655.989576524862,9579.673519139682,278472.0,131570.0
2016-04-18,9603.773326735001,9599.756692135783,9647.956307326422,9503.357461754502,276302.0,140130.0
2016-04-19,9668.039480322523,9639.923038127981,9676.072749520961,9603.773326735001,268162.0,126866.0
2016-04-20,9700.172557116282,9684.106018719402,9736.322268509262,9660.006211124082,249360.0,149904.0
2016-04-21,9961.25380606558,9732.305633910042,10073.71957484374,9732.305633910042,247488.0,339418.0
2016-04-22,10286.6012086024,10001.42015205778,10286.6012086024,9848.788037287422,271754.0,548556.0
2016-04-25,10350.867362189922,10322.75091999538,10503.49947696028,10202.251882018782,255694.0,525606.0
2016-04-26,10274.551304804741,10362.91726598758,10407.100246579,10234.384958812541,252650.0,258076.0
2016-04-27,10298.65111240006,10290.61784320162,10427.1834195751,10254.46813180864,236148.0,225278.0
2016-04-28,10029.536594252322,10334.80082379304,10395.05034278134,9997.40351745856,181802.0,482322.0
2016-04-29,10206.268516618002,10085.769478641401,10226.3516896141,10025.519959653102,161704.0,188466.0
2016-05-03,10286.6012086024,10178.15207442346,10314.717650796942,10174.135439824242,157504.0,79498.0
2016-05-04,10057.65303644686,10251.146962598945,10271.302579906453,10041.528542600854,283696.0,207928.0
2016-05-05,10041.528542600854,10081.839777215871,10134.244382215395,9997.186184524335,280228.0,161326.0
2016-05-06,9948.812702986314,10069.746406831366,10106.026517984881,9835.941246064265,270046.0,274898.0
2016-05-09,9719.038665680713,9928.657085678804,10069.746406831366,9658.571813758188,264462.0,254028.0
2016-05-10,9602.136085297163,9739.194282988223,9739.194282988223,9489.264628375115,249230.0,240472.0
2016-05-11,9771.443270680236,9573.918221066651,9779.50551760324,9573.918221066651,252526.0,189674.0
2016-05-12,9811.754505295254,9791.598887987746,9872.22135721778,9715.007542219211,253558.0,190054.0
2016-05-13,9731.132036065219,9739.194282988223,9807.723381833752,9557.793727220644,256480.0,252344.0
2016-05-16,9856.096863371773,9731.132036065219,9908.501468371296,9686.7896779887,270528.0,211712.0
2016-05-17,10025.404048754846,9852.065739910271,10029.435172216348,9831.910122602763,278820.0,219754.0
2016-05-18,9892.376974525288,9968.968320293821,10045.559666062356,9884.314727602285,273490.0,191306.0
2016-05-19,9936.719332601808,9920.594838755802,9997.186184524335,9852.065739910271,266412.0,181804.0
2016-05-20,10025.404048754846,9904.470344909794,10033.46629567785,9888.345851063787,266834.0,154288.0
2016-05-23,9896.40809798679,10065.715283369864,10126.18213529239,9856.096863371773,258762.0,229128.0
2016-05-24,9892.376974525288,9924.625962217302,9956.874949909317,9783.536641064742,253582.0,171758.0
2016-05-25,9727.100912603717,9960.90607337082,9981.061690678327,9670.665184142692,233592.0,302810.0
2016-05-26,9823.84787567976,9751.287653372729,9831.910122602763,9594.07383837416,218172.0,292252.0
2016-05-27,9852.065739910271,9844.003492987267,9888.345851063787,9678.727431065696,211172.0,271156.0
2016-05-30,9912.532591832798,9835.941246064265,9952.843826447815,9811.754505295254,210776.0,180440.0
2016-05-31,9884.314727602285,9936.719332601808,9972.999443755323,9856.096863371773,197334.0,148640.0
2016-06-01,9747.256529911227,9908.501468371296,9916.5637152943,9727.100912603717,179966.0,138866.0
2016-06-02,9920.594838755802,9775.474394141738,9928.657085678804,9723.069789142215,168862.0,150508.0
2016-06-03,9751.287653372727,9911.010550677025,9935.583304108457,9706.237605415105,214978.0,234004.0
2016-06-06,9648.901180741766,9820.91045476178,9829.101372572257,9599.755673878904,245704.0,309120.0
2016-06-07,9546.514708110804,9669.378475267958,9698.046687604627,9509.655577963658,265440.0,298698.0
2016-06-08,9722.619441036059,9534.22833139509,9743.09673556225,9493.273742342704,242234.0,241406.0
2016-06-13,9706.237605415105,9669.378475267958,9796.337701330349,9616.137509499858,230756.0,136040.0
2016-06-14,9710.333064320343,9739.00127665701,9853.674126003687,9648.901180741766,206970.0,255184.0
2016-06-15,9722.619441036059,9706.237605415105,9730.810358846535,9636.61480402605,208330.0,118516.0
2016-06-16,9759.478571183203,9763.574030088443,9804.528619140827,9726.714899941297,205754.0,148418.0
2016-06-17,9816.814995856541,9722.619441036059,9820.91045476178,9689.85576979415,201532.0,128992.0
2016-06-20,9911.010550677025,9800.433160235589,9931.487845203219,9755.383112277965,203438.0,192464.0
2016-06-21,9997.015187687033,9964.251516445125,10005.20610549751,9906.915091771787,201490.0,217738.0
2016-06-22,10111.68803703371,9976.537893160841,10123.974413749425,9964.251516445125,195192.0,238118.0
2016-06-23,10103.497119223233,10132.165331559901,10144.451708275617,10033.87431783418,195992.0,154820.0
2016-06-24,9968.346975350363,10115.783495938947,10160.833543896571,9943.774221918933,186774.0,192334.0
2016-06-27,10136.26079046514,9956.060598634649,10205.883591854194,9935.583304108457,181716.0,170286.0
2016-06-28,10144.451708275617,10107.592578128471,10222.265427475148,10078.924365791801,179588.0,116112.0
2016-06-29,10128.069872654663,10177.215379517525,10218.16996856991,10107.592578128471,169034.0,131212.0
2016-06-30,10263.220016527532,10123.974413749425,10300.079146674678,10091.210742507517,164724.0,170332.0
2016-07-01,10451.6111261685,10279.601852148486,10459.802043978976,10238.647263096102,155210.0,147724.0
2016-07-04,10390.179242589924,10444.057316045715,10597.402602035276,10365.312439456482,192366.0,265260.0
2016-07-05,10344.590103511948,10386.034775401018,10435.768381667902,10170.522481577851,184638.0,243116.0
2016-07-06,10344.590103511948,10344.590103511948,10402.612644156645,10203.678219089108,190086.0,268018.0
2016-07-07,10328.01223475632,10286.567562867249,10468.924119179157,10269.98969411162,196612.0,279126.0
2016-07-08,10415.046045723366,10319.723300378504,10456.490717612436,10294.856497245062,207458.0,190794.0
2016-07-11,10485.501987934786,10448.201783234623,10497.935389501507,10406.757111345552,219986.0,182850.0
2016-07-12,10361.167972267574,10477.213053556972,10493.7909223126,10332.156701945225,217100.0,186242.0
2016-07-13,10489.646455123693,10406.757111345552,10547.668995768392,10373.601373834295,221860.0,257226.0
2016-07-14,10526.946659823856,10481.35752074588,10531.091127012764,10419.190512912273,215568.0,148452.0
2016-07-15,10514.513258257135,10543.524528579484,10555.957930146205,10464.779651990251,215694.0,121236.0
2016-07-18,10373.601373834295,10547.668995768392,10564.246864524019,10361.167972267574,206718.0,142020.0
2016-07-19,10178.811415955666,10365.312439456482,10377.745841023203,10116.64440812206,201854.0,211724.0
2016-07-20,10220.256087844737,10174.666948766759,10253.411825355992,10124.933342499875,187574.0,149712.0
2016-07-21,10269.98969411162,10195.389284711295,10282.423095678341,10124.933342499875,183340.0,152210.0
2016-07-22,10079.344203421897,10249.267358167086,10303.145431622877,10071.055269044084,185732.0,151792.0
2016-07-25,10104.211006555339,10104.211006555339,10145.65567844441,10004.743794021571,182574.0,144064.0
2016-07-26,10046.18846591064,10091.777604988618,10120.788875310967,10042.043998721734,181170.0,86604.0
2016-07-27,10004.743794021571,10042.043998721734,10079.344203421897,9963.299122132501,178604.0,141782.0
2016-07-28,10232.689489411458,10025.466129966106,10232.689489411458,9979.876990888128,160690.0,153174.0
2016-07-29,10162.233547200038,10245.122890978178,10269.98969411162,10095.922072177525,150804.0,110912.0
2016-08-01,10216.111620655829,10187.10035033348,10245.122890978178,10145.65567844441,139518.0,81400.0
2016-08-02,10207.822686278016,10228.54502222255,10236.833956600363,10095.922072177525,132704.0,71234.0
2016-08-03,10095.922072177524,10255.11088493385,10271.867602066095,10062.408637913035,180308.0,108294.0
2016-08-04,10108.489610026709,10137.813865008136,10167.138119989566,10079.16535504528,183016.0,100416.0
2016-08-05,10238.354167801606,10108.489610026709,10250.92170565079,10054.030279346913,178134.0,136198.0
2016-08-08,10376.597084142626,10250.92170565079,10384.975442708748,10213.219092103238,195008.0,171128.0
2016-08-09,10313.759394896708,10372.407904859565,10389.16462199181,10280.245960632217,199820.0,128862.0
2016-08-10,10443.623952671605,10313.759394896708,10456.191490520789,10301.191857047525,211156.0,123252.0
2016-08-11,10380.786263425687,10460.38066980385,10468.759028369972,10351.462008444258,202964.0,103748.0
2016-08-12,10347.272829161197,10384.975442708748,10384.975442708748,10305.381036330586,202034.0,75136.0
2016-08-15,10301.191857047525,10280.245960632217,10372.407904859565,10242.543347084667,198428.0,119434.0
2016-08-16,10414.299697690176,10334.705291312013,10447.813131954666,10313.759394896708,211308.0,115670.0
2016-08-17,10431.056414822422,10443.623952671605,10443.623952671605,10376.597084142626,202854.0,106126.0
2016-08-18,10707.542247504462,10435.245594105483,10720.109785353645,10418.488876973237,252598.0,235560.0
2016-08-19,10627.947841126299,10707.542247504462,10707.542247504462,10560.92097259732,244700.0,168504.0
2016-08-22,10368.218725576504,10556.731793314259,10577.677689729564,10355.651187727319,206244.0,195852.0
2016-08-23,10422.6780562563,10372.407904859565,10431.056414822422,10246.732526367728,196388.0,95362.0
2016-08-24,10405.921339124054,10410.110518407115,10468.759028369972,10376.597084142626,190990.0,71036.0
2016-08-25,10338.894470595074,10422.6780562563,10422.6780562563,10288.62431919834,184048.0,114524.0
2016-08-26,10364.029546293443,10305.381036330586,10431.056414822422,10301.191857047525,174710.0,111038.0
2016-08-29,10343.083649878135,10330.516112028952,10431.056414822422,10313.759394896708,171010.0,102356.0
2016-08-30,10322.13775346283,10355.651187727319,10397.542980557932,10305.381036330586,165894.0,72000.0
2016-08-31,10234.164988518545,10313.759394896708,10368.218725576504,10225.786629952421,160826.0,111132.0
2016-09-01,10246.732526367728,10217.408271386299,10267.678422783034,10179.70565783875,154718.0,84856.0
2016-09-02,10343.083649878135,10221.59745066936,10351.462008444258,10196.462374970994,141732.0,77584.0
2016-09-05,10116.867968592831,10324.024897327075,10332.480282173372,10049.224889822464,224970.0,221590.0
2016-09-06,10142.234123131719,10091.501814053943,10171.827970093753,10019.63104286043,242198.0,172430.0
2016-09-07,10154.917200401162,10116.867968592831,10188.738739786344,10095.729506477091,235340.0,124304.0
2016-09-08,10138.00643070857,10167.600277670605,10192.966432209492,10074.591044361352,237304.0,114328.0
2016-09-09,10188.738739786344,10112.640276169683,10231.015664017823,10112.640276169683,230914.0,97082.0
2016-09-12,10112.640276169683,10171.827970093753,10184.511047363196,10070.363351938204,233992.0,113940.0
2016-09-13,10167.600277670605,10108.412583746534,10205.649509478935,10108.412583746534,215834.0,101988.0
2016-09-14,10040.76950497617,10167.600277670605,10176.055662516901,10006.947965590987,226064.0,149656.0
2016-09-19,10074.591044361352,10083.046429207649,10125.323353439126,10040.76950497617,227986.0,76484.0
2016-09-20,10201.421817055789,10074.591044361352,10243.698741287266,10070.363351938204,211084.0,132564.0
2016-09-21,10269.064895826154,10188.738739786344,10307.114127634484,10176.055662516901,201986.0,134810.0
2016-09-22,10408.578745790033,10294.431050365041,10446.627977598364,10247.926433710414,193246.0,151512.0
2016-09-23,10565.003365446504,10463.538747290955,10594.597212408538,10429.717207905773,183554.0,186206.0
2016-09-26,10501.587979099286,10565.003365446504,10577.686442715947,10417.03413063633,168408.0,161124.0
2016-09-27,10565.003365446504,10518.498748791877,10615.735674524278,10459.311054867807,171774.0,149292.0
2016-09-28,10522.726441215025,10581.914135139095,10586.141827562244,10446.627977598364,163228.0,115466.0
2016-09-29,10645.329521486314,10518.498748791877,10729.88336994927,10518.498748791877,153602.0,149908.0
2016-09-30,10539.637210907616,10636.874136640017,10670.6956760252,10531.181826061322,140562.0,94502.0
2016-10-10,10877.852604759446,10560.775673023356,10915.901836567777,10560.775673023356,146942.0,117772.0
2016-10-11,10949.723375952959,10882.080297182594,10983.544915338141,10852.486450220558,139144.0,97846.0
2016-10-12,10898.991066875184,10916.202264769972,10937.71626213846,10791.421080032753,204136.0,170886.0
2016-10-13,10985.047056349129,10924.807863717368,11028.075051086102,10894.688267401487,225132.0,164466.0
2016-10-14,11071.103045823074,10985.047056349129,11152.856235823323,10950.624660559552,244610.0,192156.0
2016-10-17,10946.321861085855,11079.70864477047,11096.919842665258,10890.38546792779,239878.0,188756.0
2016-10-18,11002.258254243918,10894.688267401487,11006.561053717616,10864.568671085606,244694.0,126208.0
2016-10-19,10834.449074769725,10959.230259506945,11028.075051086102,10808.632277927542,236698.0,189492.0
2016-10-20,10821.540676348633,10808.632277927542,10903.293866348882,10804.329478453845,237874.0,127564.0
2016-10-21,10868.871470559303,10795.72387950645,10924.807863717368,10726.879087927293,230600.0,143252.0
2016-10-24,11127.039438981139,10864.568671085606,11139.947837402231,10825.84347582233,227772.0,200718.0
2016-10-25,11445.446600034737,11118.433840033746,11445.446600034737,11101.222642138955,224526.0,196192.0
2016-10-26,11720.825766351363,11522.896990561288,12043.535726878657,11488.47459477171,207904.0,543864.0
2016-10-27,11643.375375824811,11755.24816214094,11802.57895635161,11522.896990561288,214614.0,309382.0
2016-10-28,11927.360141088831,11690.706170035483,12013.416130562777,11651.980974772207,214640.0,332560.0
2016-10-31,12133.894515826301,11948.874138457319,12293.0980963531,11901.543344246647,204846.0,359262.0
2016-11-01,12146.802914247392,12172.619711089576,12267.281299510916,12022.021729510172,188092.0,224166.0
2016-11-02,11664.889373193299,12133.894515826301,12146.802914247392,11664.889373193299,161690.0,192448.0
2016-11-03,11759.55096161464,11601.704639982227,11816.55102220412,11557.85843952878,192384.0,260894.0
2016-11-04,11614.858500118262,11829.704882340155,11873.551082793601,11562.243059574124,203836.0,287006.0
2016-11-07,11698.16628097981,11649.93546048102,11908.628043156361,11588.550779846193,204920.0,338492.0
2016-11-08,11711.320141115846,11698.16628097981,11856.012602612223,11636.781600344984,211964.0,302074.0
2016-11-09,11829.704882340155,11702.550901025157,12009.47430419929,11663.089320617053,216636.0,468358.0
2016-11-10,12329.551567509458,11891.089562974981,12329.551567509458,11882.320322884292,241474.0,536290.0
2016-11-11,12369.01314791756,12421.628588461697,12500.551749277902,12211.166826285149,228928.0,442056.0
2016-11-14,12566.321049958073,12461.0901688698,13022.321534673929,11934.935763428428,222388.0,793962.0
2016-11-15,12101.55132515153,12522.474849504626,12667.167311001003,12035.782024471358,218096.0,597190.0
2016-11-16,11926.166523337739,12105.935945196874,12215.551446330493,11825.32026229481,217268.0,431322.0
2016-11-17,11777.089441796017,11895.474183020326,11939.320383473774,11641.16622039033,212194.0,359502.0
2016-11-18,11956.858863655152,11750.781721523948,11983.166583927221,11737.627861387915,201068.0,360164.0
2016-11-21,12355.859287781524,11974.397343836532,12399.705488234973,11820.935642249466,203440.0,409674.0
2016-11-22,12461.0901688698,12382.167008053593,12553.16718982204,12294.474607146698,191742.0,374006.0
2016-11-23,12364.628527872215,12443.55168868842,12601.398010320832,12320.782327418767,193646.0,352842.0
2016-11-24,12342.705427645491,12373.397767962904,12583.859530139453,12119.08980533291,193644.0,560262.0
2016-11-25,12241.859166602562,12342.705427645491,12382.167008053593,12145.397525604976,184852.0,348334.0
2016-11-28,12351.47466773618,12224.320686421182,12439.167068643075,12171.705245877045,168458.0,352976.0
2016-11-29,11899.85880306567,12307.628467282733,12333.936187554802,11864.781842702912,160500.0,374286.0
2016-11-30,11636.781600344984,11891.089562974981,11939.320383473774,11465.78141857654,158568.0,316108.0
2016-12-01,11856.012602612223,11658.704700571709,11952.474243609808,11654.320080526364,150198.0,223204.0
2016-12-02,11847.243362521533,11807.78178211343,11987.551203972565,11706.935521070502,145566.0,133814.0
2016-12-05,11755.166341569293,11848.779725404316,11960.22422996982,11737.335220838813,271380.0,285818.0
2016-12-06,11737.335220838813,11777.455242482394,11924.561988508858,11679.384078464751,283794.0,295638.0
2016-12-07,11697.215199195232,11723.961880290954,11746.250781204053,11518.903991890427,287240.0,376068.0
2016-12-08,11688.29963882999,11732.877440656193,11879.984186682657,11554.566233351388,289490.0,364188.0
2016-12-09,11875.526406500037,11715.046319925712,11942.39310923934,11603.601815360209,276480.0,412274.0
2016-12-12,11986.97091106554,11888.899747047897,12120.704316544145,11813.117483943355,260944.0,356510.0
2016-12-13,11857.695285769556,11946.85088942196,11991.42869124816,11839.864165039076,258702.0,225086.0
2016-12-14,11625.89071627331,11897.815307413139,11911.188647960998,11599.14403517759,271064.0,320318.0
2016-12-15,11594.68625499497,11674.926298282131,11679.384078464751,11429.748388238024,291456.0,363828.0
2016-12-16,11514.446211707806,11514.446211707806,11657.095177551651,11483.241750429466,297952.0,232046.0
2016-12-19,11260.352741298459,11469.868409881605,11518.903991890427,11251.437180933219,304270.0,277128.0
2016-12-20,11291.5572025768,11260.352741298459,11336.135004403,11171.197137646055,296030.0,243730.0
2016-12-21,11483.241750429466,11327.21944403776,11492.157310794706,11296.01498275942,272976.0,232076.0
2016-12-22,11411.917267507542,11478.783970246845,11523.361772073047,11385.170586411823,251370.0,212028.0
2016-12-23,11322.76166385514,11411.917267507542,11527.819552255667,11264.810521481078,255262.0,237702.0
2016-12-26,11269.268301663698,11322.76166385514,11429.748388238024,11099.872654724133,246292.0,249754.0
2016-12-27,11403.001707142303,11260.352741298459,11425.290608055404,11202.401598924396,238486.0,181280.0
2016-12-28,11278.18386202894,11403.001707142303,11545.650672986147,11264.810521481078,234496.0,223894.0
2016-12-29,11340.59278458562,11215.774939472258,11358.423905316102,11189.028258376537,224934.0,185226.0
2016-12-30,11407.459487324923,11260.352741298459,11478.783970246845,11238.063840385357,200226.0,214938.0
2017-01-03,11224.690499837498,11456.495069333745,11456.495069333745,11197.943818741776,200210.0,85758.0
2017-01-04,11273.726081846318,11246.979400750599,11291.5572025768,11122.161555637234,187340.0,102012.0
2017-01-05,11206.859379107014,11269.144425279106,11331.429471451198,11171.267924151534,256458.0,138436.0
2017-01-06,11131.227537326618,11233.552970323626,11264.695493409672,11126.778605457184,271096.0,125592.0
2017-01-09,11193.51258349871,11171.267924151534,11309.184812104022,11153.472196673794,282886.0,196060.0
2017-01-10,11451.550631925946,11180.165787890404,11451.550631925946,11162.370060412664,290586.0,299154.0
2017-01-11,11602.81431548674,11500.488882489732,11611.71217922561,11438.20383631764,285908.0,297438.0
2017-01-12,11816.363045219623,11580.569656139563,11816.363045219623,11527.182473706342,293964.0,296242.0
2017-01-13,11918.68847821663,11914.239546347197,12052.156434299684,11754.077999047533,306090.0,432108.0
2017-01-16,11914.239546347197,11914.239546347197,12012.116047474768,11811.914113350189,310520.0,293590.0
2017-01-17,11851.954500175105,11932.035273824937,12034.360706821944,11758.526930916967,307736.0,332966.0
2017-01-18,11865.30129578341,11914.239546347197,11963.177796910983,11776.322658394707,310268.0,222246.0
2017-01-19,11883.09702326115,11883.09702326115,11980.973524388723,11807.465181480753,305642.0,215184.0
2017-01-20,11865.30129578341,11900.89275073889,11972.075660649853,11856.403432044539,296878.0,230820.0
2017-01-23,12181.175458513302,11954.279933172113,12359.132733290706,11905.341682608327,294896.0,476428.0
2017-01-24,12212.317981599348,12207.869049729912,12296.847687118614,12154.481867296692,272582.0,224188.0
2017-01-25,12501.49855311263,12301.29661898805,12581.579326762461,12296.847687118614,257794.0,365258.0
2017-01-26,12310.19448272692,12425.866711332232,12470.356030026584,12127.78827608008,233714.0,280242.0
2017-02-03,12243.460504685394,12350.234869551836,12350.234869551836,12136.68613981895,228000.0,115482.0
2017-02-06,12127.78827608008,12225.664777207652,12390.275256376752,12029.911774952508,228002.0,220494.0
2017-02-07,12101.09468486347,12123.339344210646,12221.215845338218,12034.360706821944,225024.0,156072.0
2017-02-08,12185.624390382736,12101.09468486347,12225.664777207652,12047.707502430248,213580.0,153854.0
2017-02-09,12221.215845338218,12154.481867296692,12323.541278335226,12154.481867296692,204732.0,153572.0
2017-02-10,12243.460504685394,12252.358368424264,12327.99021020466,12118.89041234121,192266.0,152686.0
2017-02-13,12416.968847593362,12279.051959640874,12483.70282563489,12252.358368424264,185372.0,181566.0
2017-02-14,12746.189805931559,12419.02433744771,12763.874425849604,12388.07625259113,323084.0,426604.0
2017-02-15,12684.2936362184,12724.084031034,12821.349440583253,12560.501296792077,322038.0,443094.0
2017-02-16,12701.978256136445,12644.503241402796,12892.087920255437,12573.764761730612,319268.0,407896.0
2017-02-17,12436.708957365756,12622.397466505237,12746.189805931559,12405.760872509176,316864.0,364188.0
2017-02-20,12507.44743703794,12436.708957365756,12551.658986833054,12308.495462959923,310782.0,323658.0
2017-02-21,12578.185916710123,12494.183972099405,12710.820566095466,12494.183972099405,314080.0,295984.0
2017-02-22,12339.443547816503,12582.607071689634,12648.924396382306,12312.916617939436,306374.0,342076.0
2017-02-23,12237.75698328774,12361.549322714061,12467.657042222336,12206.80889843116,290140.0,310220.0
2017-02-24,12127.228108799953,12308.495462959923,12326.180082877969,11941.539599660471,273230.0,350992.0
2017-02-27,12162.597348636045,12184.703123533604,12299.653153000902,12122.806953820442,261174.0,305876.0
2017-02-28,12175.86081357458,12268.70506814432,12405.760872509176,12153.755038677022,249886.0,297368.0
2017-03-01,12538.39552189452,12202.387743451649,12600.291691607681,12184.703123533604,247298.0,345876.0
2017-03-02,12507.44743703794,12573.764761730612,12640.082086423285,12449.97242230429,243264.0,248184.0
2017-03-03,12525.132056955985,12494.183972099405,12538.39552189452,12246.599293246763,228312.0,256302.0
2017-03-06,12140.491573738487,12485.341662140383,12520.710901976474,12136.070418758976,220852.0,266128.0
2017-03-07,12158.176193656534,12144.912728718,12224.493518349205,12083.016559004838,213644.0,171484.0
2017-03-08,12105.122333902396,12131.649263779465,12259.862758185298,12083.016559004838,205618.0,226390.0
2017-03-09,12003.435769373633,12162.597348636045,12193.545433492625,11985.751149455587,189744.0,182662.0
2017-03-10,12228.914673328718,11943.602593728443,12264.030006202598,11895.319011026857,292230.0,269530.0
2017-03-13,12185.020507236368,12272.808839421068,12334.260671950358,12031.390925913143,300436.0,346136.0
2017-03-14,11987.496759820793,12202.578173673308,12246.472339765658,11930.434343900737,301798.0,338292.0
2017-03-15,12070.895675396258,11956.770843556147,12097.232175051668,11921.655510682267,293878.0,283110.0
2017-03-16,12255.251172984128,12084.063925223963,12277.198256030302,12022.612092694673,301200.0,374822.0
2017-03-17,12079.674508614728,12290.366505858008,12312.313588904182,12040.169759131613,303128.0,253426.0
2017-03-20,12088.453341833198,12141.126341144018,12211.357006891778,12035.780342522377,306562.0,226636.0
2017-03-21,12185.020507236368,12141.126341144018,12202.578173673308,12027.001509303907,308716.0,287178.0
2017-03-22,12119.179258097844,12198.188757064074,12272.808839421068,12044.559175740847,296214.0,366470.0
2017-03-23,12145.515757753254,12119.179258097844,12211.357006891778,11983.107343211557,294422.0,363300.0
2017-03-24,12022.612092694673,12127.958091316314,12154.294590971724,12013.833259476203,304162.0,301262.0
2017-03-27,12040.169759131613,12048.948592350083,12119.179258097844,11890.929594417623,305358.0,328544.0
2017-03-28,11983.107343211557,12031.390925913143,12070.895675396258,11886.540177808387,287524.0,327854.0
2017-03-29,12145.515757753254,12000.665009648497,12198.188757064074,11956.770843556147,276548.0,305598.0
2017-03-30,12132.347507925548,12149.905174362488,12211.357006891778,12079.674508614728,269194.0,227440.0
2017-03-31,12285.977089248772,12154.294590971724,12290.366505858008,12106.011008270138,268522.0,345774.0
2017-04-05,12430.827837353529,12228.914673328718,12452.774920399703,12185.020507236368,269514.0,227174.0
2017-04-06,12373.765421433473,12465.943170227409,12527.395002756699,12307.924172294948,267862.0,186456.0
2017-04-07,12294.755922467242,12378.154838042708,12417.659587525823,12206.967590282544,252924.0,241162.0
2017-04-10,12351.818338387298,12246.472339765658,12448.385503790469,12224.525256719484,250024.0,232078.0
2017-04-11,12176.241674017898,12334.260671950358,12347.428921778062,12145.515757753254,218516.0,217656.0
2017-04-12,12171.852257408664,12197.99080914254,12293.83216550009,12123.93157922989,257978.0,384342.0
2017-04-13,12306.901441367027,12145.713705674787,12354.8221195458,12089.080176918053,282878.0,407398.0
2017-04-14,12394.029947146617,12289.475740211108,12428.881349458452,12263.337188477231,305912.0,304552.0
2017-04-17,12620.56406217355,12385.317096568657,13064.919441649456,12363.534970123761,335724.0,564666.0
2017-04-18,12629.276912751508,12672.841165641303,12733.831119687016,12563.930533416817,338208.0,346366.0
2017-04-19,12420.168498880494,12594.425510439673,12659.771889774365,12311.257866656006,318802.0,491608.0
2017-04-20,12502.940579371103,12420.168498880494,12511.653429949063,12272.050039055192,322064.0,438790.0
2017-04-21,12507.297004660082,12533.43555639396,12616.20763688457,12468.089177059268,323996.0,326252.0
2017-04-24,12485.514878215186,12441.950625325391,12529.07913110498,12350.465694256822,311426.0,310140.0
2017-04-25,12524.722705816,12476.802027637226,12598.781935728652,12385.317096568657,318970.0,350822.0
2017-04-26,12524.722705816,12563.930533416817,12633.633338040489,12516.009855238042,309530.0,363414.0
2017-04-27,12524.722705816,12546.504832260898,12590.069085150693,12489.871303504166,305070.0,237528.0
2017-04-28,12211.060085009478,12537.79198168294,12542.148406971919,12189.27795856458,281130.0,386486.0
2017-05-02,12071.654475762136,12250.267912610294,12333.039993100903,12049.872349317238,258798.0,251818.0
2017-05-03,12163.139406830704,12093.436602207032,12184.921533275601,12080.367326340094,245578.0,203724.0
2017-05-04,12102.149452784992,12123.93157922989,12176.208682697643,11980.169544693566,241482.0,281382.0
2017-05-05,12154.426556252745,12093.436602207032,12211.060085009478,12036.803073450299,228848.0,263886.0
2017-05-08,11932.248866514792,12141.357280385806,12219.772935587438,11893.041038913976,223864.0,313692.0
