,Close,Open,High,Low,Oi,Volume
2011-11-23,7183.149104594068,7245.720089825724,7267.172999048006,7177.785877288498,333788.0,859742.0
2011-11-24,7074.096816047469,7177.785877288498,7247.507832260914,6973.98323967682,342868.0,1346696.0
2011-11-25,7011.525830815813,7058.007134130758,7093.7619828345605,6995.436148899102,347604.0,864914.0
2011-11-28,7091.9742403993705,7124.153604232793,7124.153604232793,7043.705194649236,359986.0,760660.0
2011-11-29,7172.422649982927,7070.5213311770885,7181.361362158878,7052.643906825187,345346.0,924166.0
2011-11-30,7145.606513455075,7201.02652894597,7202.81427138116,7088.39875552899,298128.0,844636.0
2011-12-01,7370.862060289035,7470.975636659685,7513.881455104249,7302.927847751809,337084.0,983034.0
2011-12-02,7360.135605677894,7356.560120807514,7379.800772464986,7317.229787233331,300648.0,563614.0
2011-12-05,7479.914348835635,7383.376257335367,7492.428545881967,7383.376257335367,343752.0,905136.0
2011-12-06,7485.277576141206,7456.673697178163,7506.730485363488,7419.13110603917,376902.0,861710.0
2011-12-07,7537.122106761721,7501.367258057917,7547.848561372862,7481.702091270826,355236.0,586524.0
2011-12-08,7499.579515622727,7504.942742928298,7524.60790971539,7462.036924483734,336628.0,781112.0
2011-12-09,7499.579515622727,7438.796272826262,7533.54662189134,7420.91884847436,340246.0,834748.0
2011-12-12,7469.187894224494,7531.75887945615,7533.54662189134,7433.433045520691,377660.0,981178.0
2011-12-13,7376.225287594606,7428.069818215121,7451.310469872593,7329.743984279662,400826.0,1156316.0
2011-12-14,7372.649802724226,7365.498832983465,7410.192393863219,7358.347863242704,377034.0,656576.0
2011-12-15,7258.234286872055,7168.847165112547,7297.564620446239,7161.696195371786,365854.0,903136.0
2011-12-16,7324.380756974091,7270.748483918386,7327.956241844471,7267.172999048006,332236.0,615958.0
2011-12-19,7293.989135575858,7317.229787233331,7358.347863242704,7254.658802001675,326682.0,746386.0
2011-12-20,7324.380756974091,7313.65430236295,7349.409151066753,7281.474938529527,350812.0,671140.0
2011-12-21,7376.225287594606,7401.253681687268,7404.829166557649,7352.984635937134,329082.0,487528.0
2011-12-22,7392.314969511317,7383.376257335367,7406.616908992839,7361.923348113085,345502.0,555802.0
2011-12-23,7410.192393863219,7381.588514900176,7435.220787955881,7376.225287594606,355890.0,583150.0
2011-12-26,7345.833666196373,7403.041424122458,7435.220787955881,7331.531726714852,330548.0,586880.0
2011-12-27,7352.984635937134,7331.531726714852,7379.800772464986,7304.715590186999,324756.0,417500.0
2011-12-28,7388.739484640937,7374.437545159416,7411.980136298409,7363.711090548275,328252.0,511716.0
2011-12-29,7381.588514900176,7324.380756974091,7397.678196816888,7324.380756974091,299988.0,383002.0
2011-12-30,7517.456939974629,7413.767878733599,7522.820167280199,7401.253681687268,341976.0,659358.0
2012-01-04,7563.938243289573,7615.782773910088,7633.6601982619895,7558.575015984003,332602.0,486334.0
2012-01-05,7687.292471317694,7580.027925206285,7735.561517067828,7556.787273548813,330586.0,730544.0
2012-01-06,7723.047320021497,7656.9008499194615,7723.047320021497,7655.1131074842715,352164.0,504308.0
2012-01-09,7760.58991116049,7708.745380539976,7790.981532558723,7708.745380539976,368312.0,573104.0
2012-01-10,7723.047320021497,7764.165396030871,7767.740880901251,7690.8679561880745,331550.0,676206.0
2012-01-11,7723.047320021497,7723.047320021497,7758.8021687253,7696.2311834936445,318286.0,497420.0
2012-01-12,7678.3537591417435,7698.018925928835,7731.986032197448,7651.537622613891,339738.0,721040.0
2012-01-13,7701.594410799215,7651.537622613891,7712.320865410356,7646.1743953083205,333264.0,551050.0
2012-01-16,7767.740880901251,7644.3866528731305,7798.132502299484,7644.3866528731305,354762.0,628318.0
2012-01-17,7882.156396753422,7776.679593077202,7894.670593799753,7776.679593077202,331976.0,449552.0
2012-01-18,7917.911245457225,7883.944139188612,7926.849957633176,7857.128002660759,304318.0,377482.0
2012-01-19,7932.213184938746,7944.727381985077,7959.029321466599,7855.340260225569,271596.0,403370.0
2012-01-20,8032.326761309395,7950.090609290648,8048.416443226107,7907.184790846084,243718.0,287804.0
2012-01-30,8110.987428457763,8071.657094883579,8177.133898559799,8053.779670531677,282022.0,423492.0
2012-01-31,8180.709383430179,8136.015822550425,8191.43583804132,8136.015822550425,312584.0,515526.0
2012-02-01,8130.652595244854,8166.407443948658,8180.709383430179,8119.926140633713,294758.0,401132.0
2012-02-02,8073.444837318769,8150.317762031946,8164.619701513468,8053.779670531677,312422.0,647626.0
2012-02-03,8116.350655763333,8053.779670531677,8125.289367939284,8014.449336957494,300602.0,507834.0
2012-02-06,8216.464232133982,8166.407443948658,8241.492626226644,8162.831959078277,288958.0,468270.0
2012-02-07,8141.379049855995,8212.888747263602,8214.676489698792,8116.350655763333,313196.0,734654.0
2012-02-08,8254.006823272975,8191.43583804132,8264.733277884116,8162.831959078277,302402.0,691090.0
2012-02-09,8184.284868300559,8221.827459439552,8237.917141356264,8153.893246902327,326312.0,698090.0
2012-02-10,8198.58680778208,8218.251974569172,8239.704883791454,8159.256474207897,339424.0,756530.0
2012-02-13,8177.133898559799,8193.22358047651,8202.16229265246,8121.713883068904,336564.0,764574.0
2012-02-14,8162.831959078277,8178.921640994989,8196.79906534689,8161.044216643087,359038.0,538362.0
2012-02-15,8071.657094883579,8177.133898559799,8234.341656485884,8057.355155402058,345590.0,1153832.0
2012-02-16,7912.548018151654,8044.840958355726,8053.779670531677,7912.548018151654,346366.0,1003740.0
2012-02-17,7967.968033642549,7964.392548772169,7987.633200429641,7942.939639549887,345930.0,673518.0
2012-02-20,7989.420942864831,8051.991928096487,8112.775170892953,7962.604806336979,352206.0,784062.0
2012-02-21,8023.388049133445,7975.11900338331,8051.991928096487,7966.180291207359,314064.0,753898.0
2012-02-22,8018.024821827874,8062.718382707628,8073.444837318769,8000.147397475972,317762.0,698164.0
2012-02-23,7964.392548772169,8001.935139911163,8007.298367216733,7925.062215197985,368742.0,1234836.0
2012-02-24,7996.571912605592,7991.208685300022,8044.840958355726,7978.69448825369,333838.0,825080.0
2012-02-27,8105.624201152192,8041.265473485346,8125.289367939284,8023.388049133445,382272.0,856094.0
2012-02-28,8121.713883068904,8080.59580705953,8123.501625504094,8066.293867578008,351318.0,478938.0
2012-02-29,8107.411943587382,8100.260973846622,8116.350655763333,8071.657094883579,347974.0,456670.0
2012-03-01,8134.228080115235,8069.869352448389,8178.921640994989,8044.840958355726,282420.0,757038.0
2012-03-02,8243.280368661834,8164.619701513468,8245.068111097024,8164.619701513468,299138.0,546520.0
2012-03-05,8230.766171615503,8227.190686745123,8257.582308143355,8205.737777522841,307982.0,533766.0
2012-03-06,8195.0113229117,8239.704883791454,8248.643595967405,8182.497125865369,261844.0,499004.0
2012-03-07,8089.534519235481,8087.74677680029,8121.713883068904,8048.416443226107,234640.0,552094.0
2012-03-08,8103.836458717002,8098.473231411431,8116.350655763333,8084.17129192991,285394.0,405680.0
2012-03-09,8164.619701513468,8121.713883068904,8168.195186383848,8109.199686022572,254176.0,462716.0
2012-03-12,8085.9590343651,8166.407443948658,8169.982928819038,8055.567412966867,232380.0,459150.0
2012-03-13,8084.17129192991,8077.020322189149,8114.562913328143,8066.293867578008,222752.0,225320.0
2012-03-14,8000.147397475972,8089.534519235481,8141.379049855995,7978.69448825369,198974.0,387570.0
2012-03-15,7905.397048410894,7964.512865904109,8027.211460215095,7889.274552730926,319674.0,683988.0
2012-03-16,7839.115677282137,7930.476486135288,7941.2248165886,7822.993181602169,366324.0,773098.0
2012-03-19,7737.006537975674,7835.532900464366,7842.698454099907,7735.215149566789,460144.0,750294.0
2012-03-20,7744.172091611215,7747.754868428986,7794.330967060005,7724.466819113477,437386.0,879582.0
2012-03-21,7765.6687525178395,7720.884042295706,7792.539578651119,7715.50987706905,425978.0,657522.0
2012-03-22,7763.877364108954,7772.834306153381,7783.582636606692,7719.092653886821,430188.0,611114.0
2012-03-23,7803.287909104431,7769.25152933561,7810.453462739972,7762.085975700069,407438.0,565854.0
2012-03-26,7806.870685922201,7824.784570011055,7853.44678455322,7792.539578651119,380498.0,673090.0
2012-03-27,7848.072619326564,7833.7415120554815,7869.569280233188,7824.784570011055,364070.0,503512.0
2012-03-28,7857.02956137099,7848.072619326564,7894.6487179575815,7826.5759584199395,345128.0,516234.0
2012-03-29,7778.208471380037,7839.115677282137,7851.655396144334,7767.460140926724,375960.0,609002.0
2012-03-30,7744.172091611215,7774.625694562265,7776.417082971151,7735.215149566789,348200.0,347534.0
2012-04-05,7735.215149566789,7658.185447984721,7745.963480020101,7643.854340713638,363336.0,321356.0
2012-04-06,7737.006537975674,7737.006537975674,7754.920422064527,7710.135711842395,373122.0,330856.0
2012-04-09,7665.351001620262,7715.50987706905,7745.963480020101,7649.228505940294,413256.0,486762.0
2012-04-10,7702.970158206853,7681.47349730023,7729.840984340133,7665.351001620262,398554.0,432442.0
2012-04-11,7658.185447984721,7645.645729122523,7679.682108891344,7631.31462185144,400270.0,430432.0
2012-04-12,7697.5959929801975,7670.725166846917,7699.387381389082,7659.9768363936055,365124.0,333988.0
2012-04-13,7704.761546615739,7735.215149566789,7742.380703202331,7686.847662526885,349144.0,446246.0
2012-04-16,7749.546256837872,7658.185447984721,7756.711810473413,7649.228505940294,401552.0,565962.0
2012-04-17,7765.6687525178395,7778.208471380037,7788.956801833348,7751.337645246756,374642.0,569874.0
2012-04-18,7812.244851148857,7801.496520695546,7837.324288873252,7776.417082971151,360846.0,635722.0
2012-04-19,7785.374025015578,7772.834306153381,7801.496520695546,7767.460140926724,355308.0,289088.0
2012-04-20,7778.208471380037,7785.374025015578,7815.827627966628,7765.6687525178395,350688.0,460392.0
2012-04-23,7668.933778438032,7781.791248197807,7810.453462739972,7661.768224802491,379834.0,671338.0
2012-04-24,7670.725166846917,7658.185447984721,7697.5959929801975,7636.6887870780965,375960.0,499000.0
2012-04-25,7640.271563895867,7670.725166846917,7685.056274118,7636.6887870780965,394490.0,359678.0
2012-04-26,7670.725166846917,7649.228505940294,7676.099332073573,7638.480175486982,357290.0,381360.0
2012-04-27,7668.933778438032,7685.056274118,7699.387381389082,7658.185447984721,347322.0,223542.0
2012-05-02,7706.552935024624,7697.5959929801975,7729.840984340133,7681.47349730023,345934.0,302382.0
2012-05-03,7715.50987706905,7692.221827753541,7728.0495959312475,7672.516555255803,355978.0,495868.0
2012-05-04,7722.675430704591,7692.221827753541,7728.0495959312475,7640.271563895867,359702.0,604964.0
2012-05-07,7590.112688447079,7658.185447984721,7658.185447984721,7568.6160275404545,432712.0,727820.0
2012-05-08,7584.738523220422,7606.2351841270465,7615.192126171472,7577.572969584881,428512.0,432152.0
2012-05-09,7556.076308678257,7566.82463913157,7582.947134811537,7534.579647771634,426966.0,416998.0
2012-05-10,7570.40741594934,7566.82463913157,7581.155746402652,7545.327978224946,406542.0,255030.0
2012-05-11,7439.636062100712,7556.076308678257,7568.6160275404545,7391.268575060809,414428.0,626054.0
2012-05-14,7371.56330256307,7461.132723007336,7470.0896650517625,7355.440806883103,399334.0,421234.0
2012-05-15,7316.030261887625,7324.987203932052,7350.066641656446,7192.424461674538,370118.0,480000.0
2012-05-16,7264.079998029951,7281.993882118804,7316.030261887625,7237.209171896671,375230.0,358678.0
2012-05-17,7376.937467789726,7299.907766207657,7387.685798243037,7290.950824163231,332062.0,443210.0
2012-05-18,7328.569980749822,7344.69247642979,7384.103021425267,7307.073319843199,335078.0,413796.0
2012-05-21,7353.649418474217,7351.858030065331,7387.685798243037,7344.69247642979,338210.0,363916.0
2012-05-22,7294.533600981002,7362.606360518644,7376.937467789726,7278.411105301034,404710.0,581522.0
2012-05-23,7154.805305087947,7240.791948714442,7240.791948714442,7118.977536910241,436462.0,505200.0
2012-05-24,7181.676131221227,7154.805305087947,7181.676131221227,7095.689487594732,426480.0,565012.0
2012-05-25,7147.639751452406,7183.467519630112,7187.050296447883,7127.934478954668,429718.0,411776.0
2012-05-28,7110.020594865814,7163.762247132374,7176.30196599457,7083.1497687325345,459586.0,708938.0
2012-05-29,7197.798626901194,7088.52393395919,7206.755568945621,7058.07033100814,474408.0,787572.0
2012-05-30,7133.308644181323,7147.639751452406,7169.136412359029,7102.855041230273,493718.0,649560.0
2012-05-31,6961.335356928333,7031.19950487486,7047.322000554828,6952.378414883907,636764.0,979964.0
2012-06-01,6839.520945124132,6929.090365568397,6943.42147283948,6828.77261467082,644660.0,1171340.0
2012-06-04,6538.567692431398,6692.627095595536,6694.418484004421,6538.567692431398,597980.0,399198.0
2012-06-05,6483.034651755954,6454.3724372137885,6574.395460609105,6436.458553124936,470272.0,1598668.0
2012-06-06,6483.034651755954,6499.157147435922,6570.812683791334,6441.832718351591,503492.0,1400402.0
2012-06-07,6495.574370618151,6563.647130155793,6572.60407220022,6481.243263347069,464252.0,1082172.0
2012-06-08,6291.356092005225,6486.617428573724,6490.200205391495,6275.233596325257,525712.0,1614852.0
2012-06-11,6440.041329942706,6402.422173356114,6520.653808342546,6389.882454493918,459770.0,1530210.0
2012-06-12,6287.7733151874545,6294.938868822996,6332.558025409588,6268.068042689716,514018.0,1303106.0
2012-06-13,6303.895810867422,6296.730257231881,6323.601083365161,6237.614439738666,534144.0,1213410.0
2012-06-14,6330.766637000702,6277.024984734143,6400.63078494723,6268.068042689716,484204.0,1336812.0
2012-06-15,6486.617428573724,6364.803016769523,6491.9915938003805,6359.428851542867,437882.0,1174416.0
2012-06-18,6533.193527204743,6567.229906973564,6588.726567880188,6495.574370618151,452724.0,1049684.0
2012-06-19,6531.402138795857,6511.696866298119,6592.309344697958,6495.574370618151,404910.0,1059246.0
2012-06-20,6531.402138795857,6569.021295382449,6583.3524026535315,6499.157147435922,446690.0,971916.0
2012-06-21,6364.803016769523,6404.213561765,6404.213561765,6348.680521089555,431654.0,969770.0
2012-06-25,6336.140802227358,6298.521645640766,6404.213561765,6278.816373143028,448822.0,848494.0
2012-06-26,6355.8460747250965,6361.220239951753,6380.925512449491,6320.01830654739,438572.0,635070.0
2012-06-27,6361.220239951753,6368.385793587294,6393.4652313116885,6334.349413818472,431140.0,613438.0
2012-06-28,6470.494932893756,6404.213561765,6477.660486529298,6393.4652313116885,452668.0,861632.0
2012-06-29,6561.855741746907,6448.998271987133,6567.229906973564,6411.379115400541,406774.0,1167128.0
2012-07-02,6649.633773782288,6751.742913088751,6771.44818558649,6622.762947649008,430004.0,803980.0
2012-07-03,6798.319011719769,6646.050996964517,6814.441507399737,6637.094054920091,411768.0,1123336.0
2012-07-04,6844.895110350787,6834.146779897475,6934.464530795053,6832.355391488591,384578.0,1069372.0
2012-07-05,6907.593704661774,6830.564003079705,6909.3850930706585,6814.441507399737,358196.0,901434.0
2012-07-06,6843.103721941902,6880.722878528493,6923.716200341742,6819.815672626393,339218.0,834608.0
2012-07-09,6780.4051276309165,6773.2395739953745,6841.3123335330165,6742.7859710443245,319064.0,704452.0
2012-07-10,6708.749591275504,6782.196516039801,6825.189837853049,6705.1668144577325,297536.0,561382.0
2012-07-11,6708.749591275504,6663.964881053371,6730.246252182127,6662.173492644485,253016.0,327540.0
2012-07-12,6737.411805817668,6739.213252824571,6780.646533983343,6723.000229762443,351212.0,615438.0
2012-07-13,6940.975317597721,6748.220487859087,6962.592681680559,6733.808911803862,474062.0,1378590.0
2012-07-16,7031.047667942877,6951.783999639139,7061.67226706023,6948.181105625334,502466.0,1245860.0
2012-07-17,6924.762294535592,7070.679502094746,7115.715677267323,6912.152165487271,511766.0,1312342.0
2012-07-18,6904.946377459659,6937.3724235839145,6953.585446646042,6865.31454330779,468872.0,1044832.0
2012-07-19,7049.062138011908,6951.783999639139,7079.686737129261,6913.953612494174,520150.0,1457716.0
2012-07-20,6904.946377459659,7095.899760191389,7095.899760191389,6885.130460383724,547558.0,1352288.0
2012-07-23,6717.595888741734,6890.534801404434,6924.762294535592,6658.148137513931,527496.0,1912358.0
2012-07-24,6717.595888741734,6654.545243500125,6768.036404935021,6596.898939279225,541960.0,1357428.0
2012-07-25,6510.429482947875,6672.559713569156,6759.029169900506,6510.429482947875,604472.0,1711352.0
2012-07-26,6566.274340161872,6535.649741044519,6600.501833293031,6481.606330837425,549668.0,1652828.0
2012-07-27,6721.19878275554,6609.509068327547,6732.007464796959,6566.274340161872,513284.0,1584494.0
2012-07-30,6735.610358810765,6730.206017790056,6863.513096300887,6665.3539255415435,524926.0,2434530.0
2012-07-31,6861.711649293984,6737.411805817668,6861.711649293984,6701.382865679606,588950.0,2260672.0
2012-08-01,6847.300073238759,6800.462451059278,6922.96084752869,6773.440745955731,599164.0,2143052.0
2012-08-02,6760.8306169074085,6802.26389806618,6865.31454330779,6733.808911803862,587276.0,1986164.0
2012-08-03,6733.808911803862,6726.60312377625,6751.823381872893,6697.7799716658,571136.0,1111102.0
2012-08-06,6921.159400521787,6845.498626231855,6931.968082563205,6800.462451059278,644678.0,1602796.0
2012-08-07,6957.188340659849,6935.570976577012,6993.217280797911,6910.3507184803675,623146.0,1747870.0
2012-08-08,6899.542036438949,6975.20281072888,7005.827409846233,6890.534801404434,611814.0,1768528.0
2012-08-09,6991.4158337910085,6935.570976577012,7000.423068825524,6921.159400521787,623188.0,1544198.0
2012-08-10,6863.513096300887,6986.011492770299,6986.011492770299,6845.498626231855,631380.0,1758808.0
2012-08-13,6822.079815142115,6865.31454330779,6886.931907390627,6786.050875004053,584782.0,1433830.0
2012-08-14,6811.271133100696,6818.476921128308,6834.689944190437,6717.595888741734,638020.0,1734026.0
2012-08-15,6809.469686093793,6800.462451059278,6859.91020228708,6757.227722893603,607572.0,1505416.0
2012-08-16,6859.91020228708,6845.498626231855,6915.755059501077,6816.675474121405,655118.0,1647128.0
2012-08-17,6818.476921128308,6908.549271473465,6930.166635556302,6800.462451059278,633384.0,1866516.0
2012-08-20,6692.3756306450905,6822.079815142115,6829.285603169727,6688.772736631284,719822.0,1613746.0
2012-08-21,6704.985759693413,6694.177077651993,6726.60312377625,6665.3539255415435,738994.0,1562120.0
2012-08-22,6663.552478534641,6721.19878275554,6791.455216024762,6634.729326424191,748040.0,1947488.0
2012-08-23,6793.256663031665,6701.382865679606,6800.462451059278,6683.368395610575,673218.0,1769552.0
2012-08-24,6768.036404935021,6753.624828879796,6798.661004052375,6719.3973357486375,648756.0,1465788.0
2012-08-27,6877.924672356112,6827.484156162825,6888.73335439753,6818.476921128308,694900.0,1468442.0
2012-08-28,6723.000229762443,6813.0725801076,6845.498626231855,6717.595888741734,665106.0,1649492.0
2012-08-29,6739.213252824571,6728.404570783153,6762.632063914312,6661.751031527738,649648.0,1727636.0
2012-08-30,6780.646533983343,6730.206017790056,6798.661004052375,6685.169842617478,676770.0,1621348.0
2012-08-31,6726.60312377625,6757.227722893603,6780.646533983343,6701.382865679606,623772.0,1416740.0
2012-09-03,6885.130460383724,6755.4262758867,6899.542036438949,6742.816146838378,712898.0,1488958.0
2012-09-04,6852.704414259468,6894.13769541824,6922.96084752869,6811.271133100696,722820.0,1450516.0
2012-09-05,6732.007464796959,6793.256663031665,6807.66823908689,6713.992994727928,649422.0,1435180.0
2012-09-06,6748.220487859087,6773.440745955731,6798.661004052375,6723.000229762443,637990.0,1084206.0
2012-09-07,6721.19878275554,6710.390100714121,6809.469686093793,6667.155372548446,688782.0,1800846.0
2012-09-10,6870.718884328499,6795.058110038568,6886.931907390627,6782.447980990246,779956.0,1575154.0
2012-09-11,6940.975317597721,6854.5058612663715,6944.578211611527,6850.902967252565,760458.0,1615672.0
2012-09-12,6960.791234673655,6962.592681680559,6998.621621818621,6917.55650650798,770636.0,1322784.0
2012-09-13,6973.401363721977,6944.578211611527,7032.84911494978,6944.578211611527,785184.0,1516406.0
2012-09-14,7290.4560369369265,7160.751852439901,7330.087871088795,7160.751852439901,695706.0,1923234.0
2012-09-17,7245.419861764348,7270.640119860992,7301.264718978345,7216.596709653898,681802.0,1206036.0
2012-09-18,7153.546064412289,7160.751852439901,7222.0010506746075,7094.098313184486,611596.0,1266998.0
2012-09-19,7158.950405432998,7133.730147336355,7167.957640467514,7088.693972163776,599438.0,1168824.0
2012-09-20,6951.783999639139,7041.856349984296,7074.282396108551,6940.975317597721,579534.0,1251242.0
2012-09-21,6930.166635556302,6980.607151749589,6998.621621818621,6899.542036438949,565336.0,1137786.0
2012-09-24,6879.726119363015,6908.549271473465,6910.3507184803675,6814.8740271145025,552908.0,1016734.0
2012-09-25,6924.762294535592,6901.343483445852,6962.592681680559,6890.534801404434,571148.0,958616.0
2012-09-26,6868.9174373215965,6881.527566369918,6895.939142425143,6818.476921128308,541412.0,1006890.0
2012-09-27,6894.13769541824,6843.697179224952,7194.979345571061,6796.859557045471,479574.0,987376.0
2012-09-28,7016.636091887652,6944.578211611527,7023.841879915264,6903.144930452755,405640.0,701702.0
2012-10-08,6847.300073238759,6948.181105625334,6980.607151749589,6829.285603169727,447976.0,699656.0
2012-10-09,7043.657796991199,6874.321778342305,7103.105548219001,6872.520331335402,513732.0,1477352.0
2012-10-10,7056.267926039521,7043.657796991199,7067.076608080939,7005.827409846233,509634.0,761392.0
2012-10-11,7117.517124274226,7020.238985901458,7160.751852439901,7011.231750866943,577598.0,1302524.0
2012-10-12,7067.076608080939,7149.943170398483,7157.148958426095,7040.054902977393,496268.0,1062934.0
2012-10-15,7070.679502094746,7013.033197873846,7108.509889239711,6982.408598756492,478990.0,908612.0
2012-10-16,7124.722912301839,7106.708442232808,7146.340276384676,7081.488184136164,479468.0,884174.0
2012-10-17,7099.5026542051955,7131.928700329451,7185.972110536545,7058.069373046424,442756.0,947550.0
2012-10-18,7101.304101212098,7133.730147336355,7153.546064412289,7079.686737129261,458764.0,963334.0
2012-10-19,7004.02596283933,7099.5026542051955,7133.730147336355,7002.224515832427,457866.0,943736.0
2012-10-22,7023.841879915264,6942.776764604624,7025.643326922168,6940.975317597721,430688.0,616358.0
2012-10-23,6980.607151749589,7011.231750866943,7022.040432908361,6967.997022701267,409006.0,779552.0
2012-10-24,7070.679502094746,6935.570976577012,7142.73738237087,6919.357953514884,436428.0,1044376.0
2012-10-25,7049.062138011908,7070.679502094746,7079.686737129261,7007.628856853136,393456.0,580678.0
2012-10-26,7072.480949101649,7038.253455970489,7106.708442232808,7022.040432908361,362666.0,764754.0
2012-10-29,7047.260691005005,7081.488184136164,7115.715677267323,7007.628856853136,339916.0,1013248.0
2012-10-30,7023.841879915264,7040.054902977393,7054.466479032618,6973.401363721977,286240.0,822522.0
2012-10-31,7022.040432908361,7034.650561956683,7041.856349984296,6984.210045763396,303042.0,596488.0
2012-11-01,7059.8708200533265,7018.4375388945555,7103.105548219001,6986.011492770299,256178.0,514126.0
2012-11-02,7054.466479032618,7049.062138011908,7077.885290122358,7034.650561956683,244174.0,158772.0
2012-11-05,7016.636091887652,7025.643326922168,7041.856349984296,6987.812939777202,190674.0,195384.0
2012-11-06,7050.86358501881,7056.513315455524,7094.1781850336165,7013.198715440719,259452.0,768630.0
2012-11-07,7161.9749502741815,7103.59440242814,7184.5738720210375,7079.112237202379,294330.0,982898.0
2012-11-08,7092.294941554712,7048.9803415399065,7105.477645907044,7043.3306111031925,266144.0,513340.0
2012-11-09,7073.462506765666,7120.543593738281,7124.31008069609,7058.396558934429,257530.0,444548.0
2012-11-12,7071.5792632867615,7071.5792632867615,7090.411698075807,6998.132767609482,255774.0,630742.0
2012-11-13,7045.213854582097,7064.046289371143,7084.761967639093,7028.264663271955,279594.0,574452.0
2012-11-14,7099.8279154703305,7043.3306111031925,7150.6754894007545,6937.868976284535,293268.0,1591422.0
2012-11-15,7086.645211117998,7096.061428512521,7114.893863301567,7067.812776328952,280468.0,484100.0
2012-11-16,7067.812776328952,7084.761967639093,7107.360889385948,7043.3306111031925,268762.0,565792.0
2012-11-19,7116.7771067804715,7109.244132864853,7150.6754894007545,7086.645211117998,312808.0,753930.0
2012-11-20,7160.091706795277,7160.091706795277,7199.639819852274,7129.959811132804,345868.0,821062.0
2012-11-21,7210.939280725702,7141.259272006231,7212.822524204606,7126.193324174995,432056.0,794376.0
2012-11-22,7201.5230633311785,7222.238741599129,7227.888472035843,7186.457115499941,422842.0,547576.0
2012-11-23,7195.8733328944645,7184.5738720210375,7203.406306810083,7171.391167668705,366506.0,462764.0
2012-11-26,7273.086315529553,7212.822524204606,7297.5684807553125,7203.406306810083,488314.0,853026.0
2012-11-27,7271.203072050648,7288.15226336079,7305.101454670931,7254.253880740507,450084.0,709590.0
2012-11-28,7209.056037246797,7269.3198285717435,7297.5684807553125,7195.8733328944645,414704.0,731644.0
2012-11-29,7224.1219850780335,7210.939280725702,7241.0711763881745,7197.756576373369,398618.0,500610.0
2012-11-30,7282.502532924076,7252.3706372616025,7295.685237276408,7233.538202472557,424618.0,624626.0
2012-12-03,7342.7663242490235,7299.451724234217,7444.4614721098715,7299.451724234217,501008.0,1217572.0
2012-12-04,7352.182541643546,7344.649567727928,7359.7155155591645,7314.5176720654545,453988.0,550556.0
2012-12-05,7421.862550363016,7346.532811206833,7433.1620112364435,7344.649567727928,466928.0,663678.0
2012-12-06,7561.222567801957,7410.5630894895885,7602.6539243378575,7410.5630894895885,591064.0,1676470.0
2012-12-07,7687.399880888564,7561.222567801957,7689.283124367469,7538.623646055101,724450.0,1382512.0
2012-12-10,7740.130698297893,7683.633393930755,7785.328541791603,7657.267985226091,714542.0,1451674.0
2012-12-11,7689.283124367469,7719.415020029943,7726.947993945561,7655.384741747186,651108.0,1022040.0
2012-12-12,7719.415020029943,7717.531776551038,7745.780428734607,7661.0344721839,651498.0,1335730.0
2012-12-13,7598.887437380048,7740.130698297893,7753.313402650226,7595.120950422239,560018.0,1396378.0
2012-12-14,7655.384741747186,7581.938246069907,7672.333933057328,7572.522028675384,509382.0,1190424.0
2012-12-17,7871.957741821215,7687.399880888564,7896.439907046974,7653.5014982682815,604864.0,1760092.0
2012-12-18,7866.308011384501,7873.840985300119,7907.739367920402,7824.8766548486,607546.0,1495394.0
2012-12-19,7843.709089637646,7855.008550511074,7903.972880962593,7774.029080918176,556186.0,1486316.0
2012-12-20,7809.810707017363,7824.8766548486,7877.607472257929,7751.430159171321,560832.0,1193842.0
2012-12-21,7790.978272228317,7770.262593960367,7896.439907046974,7766.496107002557,502526.0,1122718.0
2012-12-24,7819.226924411886,7794.744759186126,7851.242063553264,7760.8463765658435,519596.0,1023954.0
2012-12-25,7885.140446173547,7834.292872243123,7928.455046188353,7785.328541791603,528612.0,1176786.0
2012-12-26,7966.119915766445,7907.739367920402,7971.769646203158,7877.607472257929,585080.0,1276864.0
2012-12-27,7934.104776625067,7990.602080992205,8016.967489696869,7920.922072272734,483882.0,1138510.0
2012-12-28,7928.455046188353,7943.52099401959,7962.353428808636,7890.7901766102605,446016.0,816792.0
2012-12-31,8062.165333190579,7937.871263582876,8079.114524500721,7922.805315751639,426860.0,820808.0
2013-01-04,8067.815063627293,8099.830202768671,8116.779394078812,8022.617220133583,428322.0,507934.0
2013-01-07,8178.926428882664,8094.180472331957,8226.007515855279,8071.581550585102,462864.0,887378.0
2013-01-08,8163.860481051427,8188.342646277187,8218.47454193966,8133.728585388953,454740.0,950086.0
2013-01-09,8073.464794064007,8163.860481051427,8169.510211488141,8050.865872317152,440808.0,887866.0
2013-01-10,8065.931820148388,8075.348037542912,8094.180472331957,8041.449654922629,407540.0,483108.0
2013-01-11,7949.170724456303,8097.946959289767,8129.962098431145,7947.287480977398,369824.0,727624.0
2013-01-14,8028.266950570296,7956.703698371922,8062.165333190579,7932.221533146162,380516.0,619756.0
2013-01-15,7887.023689652452,8018.850733175774,8032.033437528105,7870.07449834231,407180.0,1021918.0
2013-01-16,7902.089637483688,7888.906933131357,7945.404237498494,7849.35882007436,379024.0,633116.0
2013-01-17,7920.922072272734,7919.038828793829,7937.871263582876,7892.673420089165,384678.0,555608.0
