,Close,Open,High,Low,Oi,Volume
2016-05-13,11652.547040030611,11788.199508482656,11878.634487450685,11620.8947973918,17080.0,9852.0
2016-05-16,11648.02529108221,11652.547040030611,11724.895023205036,11557.59031211418,17534.0,8528.0
2016-05-17,11742.98201899864,11616.3730484434,11756.547265843845,11602.807801598196,17820.0,7186.0
2016-05-18,11629.938295288604,11679.67753372102,11720.373274256634,11580.199056856187,17490.0,8020.0
2016-05-19,11638.981793185407,11589.242554752991,11747.503767947042,11485.242328939756,16522.0,11854.0
2016-05-20,11571.155558959385,11607.329550546596,11607.329550546596,11462.633584197749,16898.0,9578.0
2016-05-23,11476.198831042953,11611.851299494998,11638.981793185407,11458.111835249347,14644.0,10808.0
2016-05-24,11430.981341558938,11417.416094713733,11512.372822630165,11385.763852074924,13364.0,8318.0
2016-05-25,11440.024839455742,11471.677082094551,11539.503316320574,11394.807349971727,14306.0,6366.0
2016-05-26,11498.80757578496,11503.329324733362,11530.459818423771,11403.850847868529,14858.0,5996.0
2016-05-27,11580.199056856187,11521.416320526969,11643.503542133809,11476.198831042953,14430.0,6872.0
2016-05-30,11620.8947973918,11611.851299494998,11648.02529108221,11562.112061062582,14134.0,4640.0
2016-05-31,11562.112061062582,11602.807801598196,11666.112286875816,11512.372822630165,14396.0,4420.0
2016-06-01,11458.111835249347,11589.242554752991,11620.8947973918,11430.981341558938,14764.0,6812.0
2016-06-02,11629.938295288604,11440.024839455742,11638.981793185407,11440.024839455742,12858.0,8374.0
2016-06-03,11548.546814217378,11629.938295288604,11629.938295288604,11485.242328939756,12818.0,4618.0
2016-06-06,11575.677307907787,11575.677307907787,11607.329550546596,11548.546814217378,13350.0,5468.0
2016-06-07,11530.459818423771,11562.112061062582,11643.503542133809,11507.851073681764,12508.0,4260.0
2016-06-08,11503.329324733362,11525.938069475369,11544.025065268976,11494.28582683656,11626.0,5022.0
2016-06-13,11634.460044237005,11485.242328939756,11634.460044237005,11444.546588404142,9918.0,4386.0
2016-06-14,11512.372822630165,11629.938295288604,11629.938295288604,11498.80757578496,8998.0,3794.0
2016-06-15,11530.459818423771,11507.851073681764,11571.155558959385,11503.329324733362,8732.0,3916.0
2016-06-16,11544.025065268976,11598.286052649793,11648.02529108221,11458.111835249347,7642.0,3062.0
2016-06-17,11580.199056856187,11535.209938531183,11638.684910678694,11494.719732038679,12986.0,6164.0
2016-06-20,11508.21646753618,11553.205585861184,11589.196880521187,11413.73931905367,13598.0,5668.0
2016-06-21,11544.207762196183,11517.21429120118,11593.695792353688,11503.717555703679,13618.0,5068.0
2016-06-22,11580.199056856187,11517.21429120118,11593.695792353688,11476.724084708676,14212.0,3800.0
2016-06-23,11553.205585861184,11580.199056856187,11634.185998846193,11499.21864387118,14446.0,5530.0
2016-06-24,11454.229525546174,11598.19470418619,11602.693616018689,11445.231701881174,13966.0,7360.0
2016-06-27,11562.203409526186,11481.222996541177,11575.700145023688,11463.227349211174,14524.0,5708.0
2016-06-28,11607.19252785119,11539.708850363682,11620.689263348691,11494.719732038679,15894.0,8258.0
2016-06-29,11638.684910678694,11634.185998846193,11755.656618323705,11503.717555703679,15214.0,15042.0
2016-06-30,11854.632678638716,11679.175117171197,11944.610915288724,11625.188175181192,16968.0,16118.0
2016-07-01,11931.114179791222,11886.125061466219,11940.112003456225,11773.652265653707,16056.0,12344.0
2016-07-04,12093.07500576124,12016.593504608732,12223.543448903753,11994.098945446229,15986.0,13166.0
2016-07-05,11796.14682481621,12106.571741258742,12120.068476756243,11652.181646176194,14792.0,13054.0
2016-07-06,11670.177293506196,11841.135943141215,11895.122885131219,11607.19252785119,14640.0,9414.0
2016-07-07,11625.18817518119,11634.12032130119,11790.432878401207,11562.663152341183,16480.0,10728.0
2016-07-08,11647.518540481193,11634.12032130119,11687.713198021196,11580.527444581187,16624.0,9428.0
2016-07-11,11759.170366981203,11696.645344141198,11759.170366981203,11589.459590701186,17288.0,10108.0
2016-07-12,11781.500732281205,11723.4417825012,11812.763243701209,11683.247124961195,16924.0,9352.0
2016-07-13,11835.093609001211,11870.822193481215,12009.270458341229,11768.102513101205,17684.0,17710.0
2016-07-14,11852.957901241214,11844.025755121213,11879.754339601217,11754.704293921204,18442.0,7476.0
2016-07-15,11986.940093041227,11866.356120421215,12004.80438528123,11844.025755121213,19610.0,13956.0
2016-07-18,11799.365024521208,11991.406166101227,12027.134750581232,11727.907855561201,19290.0,11472.0
2016-07-19,11915.48292408122,11839.559682061212,11960.143654681224,11736.840001681201,19592.0,11526.0
2016-07-20,11897.618631841218,11911.016851021219,11964.609727741225,11821.69538982121,19884.0,10012.0
2016-07-21,11960.143654681224,11785.966805341206,12076.261554241237,11736.840001681201,20050.0,10750.0
2016-07-22,11964.609727741225,11969.075800801225,12062.863335061234,11933.347216321221,20594.0,11498.0
2016-07-25,12178.981234621247,11951.211508561224,12205.77767298125,11852.957901241214,21414.0,22756.0
2016-07-26,12335.293791721262,12161.116942381244,12353.158083961265,12031.600823641233,23046.0,30630.0
2016-07-27,12286.166988061257,12321.895572541262,12379.954522321268,12210.24374604125,23922.0,21238.0
2016-07-28,12152.184796261245,12245.972330521254,12308.49735336126,12098.591919541239,23058.0,18104.0
2016-07-29,12304.03128030126,12156.650869321245,12326.361645601262,12125.388357901242,22124.0,19752.0
2016-08-01,12549.665298601285,12326.361645601262,12625.588540621293,12277.234841941257,23328.0,18164.0
2016-08-02,12415.68310680127,12509.47064106128,12563.063517781286,12362.090230081265,22176.0,14018.0
2016-08-03,12330.827718661263,12455.877764341276,12531.801006361284,12304.03128030126,21452.0,11472.0
2016-08-04,12357.624157021266,12357.624157021266,12420.149179861271,12304.03128030126,21174.0,5994.0
2016-08-05,12455.877764341276,12299.56520724126,12460.343837401275,12241.506257461253,21344.0,8958.0
2016-08-08,12415.68310680127,12460.343837401275,12460.343837401275,12286.166988061257,21014.0,9542.0
2016-08-09,12263.836622761255,12379.954522321268,12469.275983521276,12245.972330521254,20026.0,7920.0
2016-08-10,12295.099134181259,12268.302695821256,12371.022376201267,12201.31159992125,19574.0,7034.0
2016-08-11,12402.28488762127,12371.022376201267,12451.411691281275,12241.506257461253,19760.0,8056.0
2016-08-12,12330.827718661263,12388.886668441268,12433.547399041274,12317.42949948126,19872.0,4744.0
2016-08-15,12031.600823641233,12277.234841941257,12384.420595381267,12022.668677521231,16870.0,11170.0
2016-08-16,12085.193700361237,12062.863335061234,12219.17589216125,12013.73653140123,16260.0,11268.0
2016-08-17,12094.125846481238,12196.845526861249,12196.845526861249,12044.999042821233,15556.0,6780.0
2016-08-18,12362.090230081265,12116.45621178124,12362.090230081265,12107.52406566124,14564.0,7252.0
2016-08-19,12496.07242188128,12375.488449261267,12513.93671412128,12312.96342642126,13492.0,5808.0
2016-08-22,12406.750960681271,12496.008161837251,12527.248182241845,12379.973800334477,16256.0,6384.0
2016-08-23,12420.139540854669,12366.58522016108,12460.30528137486,12357.659500045482,16956.0,8014.0
2016-08-24,12464.768141432658,12433.528121028066,12491.545301779453,12402.288100623473,17358.0,9302.0
2016-08-25,12469.231001490458,12491.545301779453,12558.488202646438,12388.899520450075,18006.0,13130.0
2016-08-26,12460.30528137486,12446.916701201462,12540.636762415243,12375.510940276678,17396.0,8812.0
2016-08-29,12411.21382073907,12496.008161837251,12531.711042299645,12366.58522016108,17930.0,8578.0
2016-08-30,12326.419479640888,12384.436660392277,12406.750960681271,12286.253739120699,18132.0,8748.0
2016-08-31,12348.733779929884,12357.659500045482,12424.602400912467,12321.95661958309,18126.0,10008.0
2016-09-01,12870.88840669237,12339.808059814286,12870.88840669237,12339.808059814286,22620.0,21586.0
2016-09-02,12937.831307559354,12906.59128715476,13330.562992645668,12826.25980611438,24440.0,41308.0
2016-09-05,12960.14560784835,13027.088508715335,13040.477088888732,12754.854045189595,22950.0,26136.0
2016-09-06,12870.88840669237,13009.237068484139,13027.088508715335,12853.036966461174,21064.0,10358.0
2016-09-07,12710.225444611604,12839.648386287776,12853.036966461174,12674.522564149212,19838.0,10550.0
2016-09-08,12616.505383397825,12638.819683686821,12839.648386287776,12598.65394316663,18798.0,9514.0
2016-09-09,12625.431103513423,12620.968243455623,12665.596844033615,12536.173902357443,18800.0,7464.0
2016-09-12,12348.733779929884,12549.56248253084,12665.596844033615,12335.345199756488,17786.0,12850.0
2016-09-13,12531.711042299645,12375.510940276678,12558.488202646438,12375.510940276678,15328.0,7420.0
2016-09-14,12558.488202646438,12549.56248253084,12594.19108310883,12487.082441721654,14662.0,6568.0
2016-09-19,12692.374004380408,12781.631205536389,12781.631205536389,12594.19108310883,14868.0,4448.0
2016-09-20,12870.88840669237,12670.822783790416,12888.672017616987,12670.822783790416,18718.0,12976.0
2016-09-21,12999.819585895852,12915.347434003916,13110.967154174714,12902.00972581045,21460.0,18462.0
2016-09-22,12937.576947659687,12964.252364046615,12990.927780433542,12799.753962993896,21366.0,13160.0
2016-09-23,12906.455628541606,12964.252364046615,13110.967154174714,12733.065422026579,21696.0,13636.0
2016-09-26,12839.767087574288,12848.658893036598,12915.347434003916,12746.403130220042,21032.0,12018.0
2016-09-27,13115.413056905869,12879.78021215468,13239.898333378196,12848.658893036598,26284.0,30532.0
2016-09-28,13026.495002282778,13115.413056905869,13155.42618148626,12986.481877702388,24356.0,14234.0
2016-09-29,13342.15409619475,13115.413056905869,13471.08527539823,13102.075348712406,24532.0,24256.0
2016-09-30,13733.393536536349,13453.301664473613,13746.731244729812,13408.842637162068,28074.0,32486.0
2016-10-10,14022.377214061393,13631.137773719794,14071.282144104092,13613.354162795176,30214.0,16526.0
2016-10-11,14120.187074146794,13995.701797674466,14151.308393264875,13942.350964900612,31002.0,15414.0
2016-10-12,13893.446034857912,14013.485408599085,14040.160824986011,13853.432910277521,29444.0,13952.0
2016-10-13,13671.150898300186,13929.013256707149,14031.269019523703,13640.029579182104,26348.0,16860.0
2016-10-14,13764.51485565443,13626.69187098864,13768.960758385585,13577.78694094594,24236.0,10198.0
2016-10-17,13791.190272041358,13728.947633805194,13911.22964578253,13693.380411955957,23154.0,9584.0
2016-10-18,13880.10832666445,13724.50173107404,13915.675548513685,13711.164022880575,21704.0,5522.0
2016-10-19,13733.393536536349,13848.987007546366,13884.554229395602,13697.826314687112,19804.0,5734.0
2016-10-20,13737.839439267504,13720.0096671205,13951.796705031566,13630.860806385472,23070.0,19750.0
2016-10-21,14049.860451840095,13777.956426598266,14085.519996134106,13755.669211414508,27508.0,25208.0
2016-10-24,14045.403008803343,14018.658350582835,14152.381641685375,13925.052046811059,29310.0,22420.0
2016-10-25,14593.668502323753,14112.264654354613,14593.668502323753,14085.519996134106,33198.0,28534.0
2016-10-26,14468.860097294717,14602.583388397255,14816.540654161317,14286.104932787914,30286.0,31504.0
2016-10-27,14482.232426404971,14535.721742845986,14763.051337720302,14419.828223890452,31348.0,27774.0
2016-10-28,14669.445033948525,14549.09407195624,14709.562021279287,14486.689869441721,31244.0,19882.0
2016-10-31,14682.817363058779,14656.07270483827,14798.710882014313,14526.806856772484,30442.0,25492.0
2016-11-01,14789.79599594081,14722.934350389542,15115.189337623655,14656.07270483827,28846.0,34432.0
2016-11-02,14580.296173213499,14794.253438977561,14865.572527565582,14477.77498336822,25756.0,23584.0
2016-11-03,14834.370426308324,14687.274806095531,14870.029970602334,14553.55151499299,25002.0,11652.0
2016-11-04,14870.029970602334,14865.572527565582,14945.806502227106,14771.966223793805,23310.0,11994.0
2016-11-07,15124.104223697157,14887.859742749339,15248.912628726193,14803.168325051065,22160.0,17148.0
2016-11-08,14843.285312381826,15061.176558728954,15207.91964300355,14794.370950956962,25886.0,30278.0
2016-11-09,14843.285312381826,14829.945031993228,15163.452041708217,14718.776028754897,26660.0,32028.0
2016-11-10,15474.725250775542,14950.007555490623,15532.533132459474,14932.22051497249,28296.0,55348.0
2016-11-11,15519.192852070873,15474.725250775542,15545.873412848072,15172.345561967284,27564.0,34472.0
2016-11-14,15719.297057899867,15492.512291293675,16270.695313961984,14972.24135613829,27992.0,76006.0
2016-11-15,15821.572540879131,15697.0632572522,16510.82036095678,15665.93593634547,27754.0,68894.0
2016-11-16,16292.929114609651,15812.679020620064,16595.30880341791,15750.4243788066,32052.0,80594.0
2016-11-17,15821.572540879131,16270.695313961984,16328.503195645915,15474.725250775542,29910.0,58104.0
2016-11-18,15861.59338204493,15874.93366243353,15986.10266567186,15652.59565595687,29192.0,35142.0
2016-11-21,16212.887432278052,15883.827182692596,16310.716155127784,15710.403537640801,31740.0,60068.0
2016-11-22,16982.176934687297,16257.355033573385,16986.62369481683,16075.037868262523,36052.0,68886.0
2016-11-23,17048.878336630296,16906.582012485233,17213.408461423023,16688.690766138105,39858.0,73616.0
2016-11-24,17680.31827502401,17004.41073533496,17880.422480853,16915.475532744298,40424.0,106222.0
2016-11-25,17947.123882796,17698.105315542143,18209.48273043846,17613.61687308101,40664.0,126682.0
2016-11-28,19241.131080490162,18205.035970308927,19241.131080490162,18049.399365775265,45442.0,163666.0
2016-11-29,19445.682046448692,19325.619522951292,20401.73547429833,19169.98291841763,42872.0,269264.0
2016-11-30,18382.906375490256,19636.89273201862,19694.70061370255,18382.906375490256,39866.0,267962.0
2016-12-01,18800.901827666377,18320.65173367679,19094.387996215566,18187.248929790796,38512.0,206424.0
2016-12-02,18053.846125904798,18845.36942896171,18956.53843220004,17787.040518132806,37020.0,131956.0
2016-12-05,17973.8044435732,17964.910923314135,18245.056811474726,17493.554349583614,38610.0,141806.0
2016-12-06,18098.31372720013,18053.846125904798,18943.198151811437,17982.697963832266,38042.0,101560.0
2016-12-07,18729.753665593846,18178.355409531727,18929.85787142284,18013.825284739,37180.0,142008.0
2016-12-08,18645.265223132716,18867.603229609373,19294.492202044563,18476.288338210452,36538.0,117542.0
2016-12-09,18391.799895749322,18805.34858779591,18925.411111293306,18151.67484875453,34008.0,85130.0
2016-12-12,18374.012855231187,18418.480456526522,18845.36942896171,18156.121608884063,31824.0,74050.0
2016-12-13,18431.82073691512,18360.049227596395,18678.53530019824,18212.020489626524,45014.0,82576.0
2016-12-14,18382.477824258498,18647.135264871296,18674.04958086582,18225.477647623786,45052.0,81722.0
2016-12-15,18611.249510211936,18481.163649571747,18795.164002841168,18167.163296302322,47536.0,95834.0
2016-12-16,17790.362872379013,18301.73487627493,18386.96354359092,17790.362872379013,45944.0,101882.0
2016-12-19,16830.418935241065,17655.791292406404,17723.07708239271,16830.418935241065,47190.0,127320.0
2016-12-20,16197.932509369799,16677.904477938773,16686.875916603614,15848.046401441014,45364.0,192852.0
2016-12-21,16511.932862639223,16345.96124733967,16745.190267925078,16247.275422026423,45686.0,158664.0
2016-12-22,16211.38966736706,16489.50426597712,16529.875739968902,16157.561035378016,45620.0,123138.0
2016-12-23,16381.847001999033,15987.103700746044,16650.990161944253,15951.217946086681,45196.0,170122.0
2016-12-26,15596.846118825475,16287.646896018205,16552.304336631005,15314.245800882994,42732.0,168806.0
2016-12-27,15839.074962776172,15610.303276822737,15883.932156100376,15484.703135514967,43752.0,116832.0
2016-12-28,15780.760611454709,15879.446436767956,16269.704018688524,15704.503382803563,42906.0,134648.0
2016-12-29,15946.73222675426,15919.817910759739,16085.78952605929,15637.217592817258,41884.0,122276.0
2016-12-30,15848.046401441014,15870.474998103115,15991.589420078464,15529.56032883917,41214.0,116398.0
2017-01-03,15619.274715487576,15852.532120773434,16067.84664872961,15596.846118825475,39824.0,47136.0
2017-01-04,15892.903594765217,15713.474821468404,15897.389314097638,15502.646012844649,40278.0,86380.0
2017-01-05,16067.84664872961,15906.360752762477,16175.503912707698,15870.474998103115,39076.0,92726.0
2017-01-06,16112.703842053812,16045.418052067507,16256.246860691263,15897.389314097638,39686.0,90676.0
2017-01-09,16229.332544696741,16179.989632040119,16314.561212012728,16005.046578075726,38338.0,76450.0
2017-01-10,16825.933215908644,16202.41822870222,16924.619041221893,16184.475351372537,35774.0,91306.0
2017-01-11,16848.361812570747,16866.30468990043,17059.190621194502,16704.818793933297,30978.0,75406.0
2017-01-12,16740.704548592657,16839.390373905906,16902.19044455979,16471.56138864744,30484.0,80420.0
2017-01-13,16646.504442611833,16830.418935241065,17063.676340526923,16507.447143306803,28200.0,65508.0
2017-01-16,16906.67616389221,16794.533180581704,17171.33360450501,16637.53300394699,27060.0,73290.0
2017-01-17,16399.789879328713,17045.73346319724,17130.962130513228,16305.589773347887,22930.0,52290.0
2017-01-18,16659.961600609095,16543.08113606084,16803.8144800531,16444.18228144308,34270.0,64946.0
2017-01-19,16520.60412364771,16637.484588195966,16727.392637848472,16457.66848889096,36830.0,61182.0
2017-01-20,16160.971925037693,16597.02596585234,16632.98918571334,16026.109850558936,36364.0,69276.0
2017-01-23,16835.282297431477,16318.311011929576,17082.529433975866,16196.935144898694,35628.0,93252.0
2017-01-24,16704.915625435347,16812.805285018352,16956.65816446236,16498.127111234586,36010.0,70230.0
2017-01-25,16857.759309844605,16776.84206515735,17010.602994253863,16772.346662674725,35702.0,63992.0
2017-01-26,17096.01564142374,16857.759309844605,17145.465068732618,16781.337467639976,34952.0,63892.0
2017-02-03,16628.493783230715,16889.22712722298,16979.135176875483,16547.576538543464,35930.0,29480.0
2017-02-06,16794.82367508785,16646.475393161218,16965.64896942761,16610.512173300216,35324.0,52748.0
2017-02-07,16925.190347083982,16785.8328701226,17010.602994253863,16754.365052744222,37632.0,45978.0
2017-02-08,17307.299558107126,16902.713334670854,17455.64784003376,16817.300687500978,42080.0,77908.0
2017-02-09,17302.8041556245,17329.77657052025,17648.950146786643,17271.336338246125,42292.0,66112.0
2017-02-10,17473.62944996426,17343.262777968128,17554.546694651515,17244.363923350375,42558.0,67618.0
2017-02-13,17905.18808829628,17590.509914512517,18044.545565257664,17527.57427975576,42480.0,80550.0
2017-02-14,17828.76624609165,17972.61912553566,17995.096137948785,17554.546694651515,39048.0,63154.0
2017-02-15,17383.721400311755,17819.775441126403,17851.24325850478,17307.299558107126,35934.0,63144.0
2017-02-16,17073.538629010614,17298.308753141875,17478.124852446887,16992.62138432336,32616.0,65042.0
2017-02-17,16808.309882535727,16983.63057935811,17064.547824045363,16772.346662674725,29868.0,53782.0
2017-02-20,16889.22712722298,16844.273102396728,16974.63977439286,16722.897235365846,27458.0,43702.0
2017-02-21,17149.960471215243,16992.62138432336,17352.25358293338,16970.144371910235,25806.0,30438.0
2017-02-22,16839.777699914102,17085.777108544986,17121.55884070948,16732.432503420627,35342.0,48118.0
2017-02-23,16745.850652982313,16951.59561292814,17117.086124188918,16642.978173009396,38170.0,56996.0
2017-02-24,16817.414117311295,16826.35955035242,16915.81388076365,16486.433094789743,37580.0,66652.0
2017-02-27,16589.30557476266,16795.050534708487,16978.43191205151,16531.16025999536,38712.0,75758.0
2017-02-28,16504.32396087199,16665.341755612204,16723.487070379506,16441.705929584128,40788.0,80110.0
2017-03-01,16660.86903909164,16562.46927563929,16714.54163733838,16495.378527830868,41740.0,60048.0
2017-03-02,16848.723132955227,16763.74151906456,17005.26821117488,16710.06892081782,40280.0,64060.0
2017-03-03,16611.669157365468,16786.105101667366,16786.105101667366,16481.96037826918,39002.0,49694.0
2017-03-06,16168.870221829877,16589.30557476266,16674.28718865333,16110.724907062577,41038.0,67300.0
2017-03-07,16092.834040980331,16191.233804432684,16285.160851364475,16057.052308815839,40794.0,50322.0
2017-03-08,16092.834040980331,16110.724907062577,16204.65195399437,15846.834632349448,38088.0,64988.0
2017-03-09,15766.32573497934,16146.50663922707,16182.288371391562,15699.234987170918,36646.0,70560.0
2017-03-10,15958.652545363486,15811.052900184955,16057.052308815839,15811.052900184955,34140.0,45930.0
2017-03-13,16244.906402679422,16016.797860130784,16334.360733090653,15904.979947116746,32062.0,64710.0
2017-03-14,16128.615773144822,16267.26998528223,16396.978764378513,16025.743293171909,29266.0,44656.0
2017-03-15,16150.97935574763,15976.543411445731,16262.797268761668,15788.689317582148,30202.0,64710.0
2017-03-16,16486.433094789743,16128.615773144822,16486.433094789743,16128.615773144822,28118.0,47476.0
2017-03-17,16410.3969139402,16531.16025999536,16531.16025999536,16244.906402679422,25818.0,31440.0
2017-03-20,16495.378527830868,16446.17864610469,16638.505456488834,16271.742701802792,24874.0,38304.0
2017-03-21,16405.924197419637,16571.41470868041,16571.41470868041,16244.906402679422,23030.0,32150.0
2017-03-22,16115.197623583137,16597.047386414528,16597.047386414528,15994.735182875289,41484.0,62290.0
2017-03-23,16601.508958292594,16351.660933120764,16766.587117781128,16217.81377677871,46156.0,100258.0
2017-03-24,16266.891067437464,16601.508958292594,16601.508958292594,16150.890198607683,47766.0,83668.0
2017-03-27,15820.733879630621,16204.429061144505,16342.737789364626,15785.041304606073,48246.0,79576.0
2017-03-28,15414.730838726395,15838.580167142894,15892.119029679716,15298.729969896616,53248.0,112008.0
2017-03-29,15637.809432629816,15535.193279434243,15793.96444836221,15374.576691823779,55650.0,122042.0
2017-03-30,15410.269266848327,15575.347426336857,15691.348295166637,15271.960538628206,57486.0,106494.0
2017-03-31,15526.270135678105,15454.88498562901,15695.809867044705,15405.807694970257,52558.0,91066.0
2017-04-05,15646.732576385952,15437.038698116738,15727.040870191184,15347.807260555368,49080.0,47766.0
2017-04-06,15686.886723288568,15669.040435776295,15789.502876484143,15544.116423190379,50662.0,60640.0
2017-04-07,14567.032181893395,15749.348729581527,15749.348729581527,14553.64746625919,51654.0,124938.0
2017-04-10,14705.340910113515,14589.340041283736,14861.495925845911,14491.185459966231,45026.0,90798.0
2017-04-11,14580.4168975276,14691.956194479311,14767.802916406474,14491.185459966231,43252.0,72748.0
2017-04-12,14500.108603722369,14687.494622601242,14741.033485138063,14205.644859769853,41142.0,95498.0
2017-04-13,14709.802481991585,14575.955325649531,14763.341344528406,14397.492450526795,38526.0,65180.0
2017-04-14,14433.185025551342,14683.033050723174,14727.648769503858,14352.87673174611,36460.0,58510.0
2017-04-17,14674.109906967036,14428.723453673274,14955.188935285347,14397.492450526795,33834.0,59890.0
2017-04-18,14401.954022404863,14669.648335088968,14816.880207065225,14183.33700037951,31228.0,53628.0
2017-04-19,14201.183287891785,14388.569306770658,14410.877166161,13875.488540792789,45230.0,111596.0
2017-04-20,14419.800309917136,14232.414291038263,14477.800744332026,14156.5675691111,44432.0,98740.0
2017-04-21,14352.87673174611,14406.415594282931,14562.570610015326,14285.953153575085,45446.0,85816.0
2017-04-24,14268.10686606281,14277.030009818947,14335.030444233837,14076.259275305869,47072.0,89942.0
2017-04-25,14227.952719160196,14294.87629733122,14317.184156721563,14098.56713469621,49114.0,60358.0
2017-04-26,14375.184591136453,14285.953153575085,14464.41602869782,14236.875862916331,48294.0,74400.0
2017-04-27,14437.64659742941,14397.492450526795,14500.108603722369,14366.261447380315,49650.0,56412.0
2017-04-28,14593.801613161806,14504.570175600436,14660.725191332831,14415.338738039069,48768.0,77538.0
2017-05-02,14709.802481991585,14723.18719762579,15044.420372846716,14598.263185039874,48396.0,38988.0
2017-05-03,14482.262316210095,14723.18719762579,14741.033485138063,14451.031313063615,49898.0,50978.0
2017-05-04,14272.56843794088,14442.10816930748,14482.262316210095,14161.029140989169,50078.0,62948.0
2017-05-05,14294.87629733122,14232.414291038263,14459.954456819753,14192.260144135647,49308.0,59216.0
2017-05-08,14321.645728599631,14321.645728599631,14442.10816930748,14103.02870657428,49714.0,74984.0
2017-05-09,14321.645728599631,14339.492016111904,14379.64616301452,14201.183287891785,49436.0,53752.0
2017-05-10,14446.569741185547,14330.568872355769,14526.87803499078,14326.1073004777,46860.0,66604.0
2017-05-11,14580.4168975276,14428.723453673274,14656.263619454763,14330.568872355769,45568.0,65074.0
2017-05-12,14294.87629733122,14540.262750624985,14562.570610015326,14259.183722306674,44224.0,65580.0
2017-05-15,14245.799006672469,14339.492016111904,14379.64616301452,14138.721281598826,42494.0,62448.0
2017-05-16,14022.720412769047,14236.875862916331,14312.722584843495,13830.872822012105,42310.0,69968.0
2017-05-17,14018.25884089098,13991.489409622569,14085.182419062005,13924.565831451542,39916.0,48900.0
2017-05-18,13763.94924384108,14080.720847183937,14094.105562818142,13737.17981257267,41712.0,56398.0
2017-05-19,13728.256668816532,13701.48723754812,13866.565397036653,13509.639646791178,39936.0,60680.0
2017-05-22,14036.105128403253,13830.872822012105,14111.951850330415,13830.872822012105,35608.0,54122.0
2017-05-23,14094.105562818142,14103.02870657428,14236.875862916331,13920.104259573474,30974.0,44096.0
2017-05-24,14196.721716013715,14062.874559671664,14223.491147282126,13924.565831451542,24760.0,34732.0
2017-05-25,14196.721716013719,14187.80977520015,14241.281420081557,14094.234396657686,41276.0,45214.0
2017-05-26,14241.281420081557,14196.721716013719,14268.01724252226,14129.882159911958,42692.0,51978.0
2017-05-31,14112.058278284823,14196.721716013719,14450.712029200404,14054.130662996631,43148.0,47906.0
2017-06-01,14339.312769030805,14138.794100725527,14410.608295539349,14080.866485437335,43596.0,66008.0
2017-06-02,14423.9762067597,14325.944857810453,14481.903822047892,14259.105301708694,43184.0,64596.0
2017-06-05,14704.70234238709,14357.136650657942,14820.557572963473,14294.753064962964,44030.0,81638.0
2017-06-06,14798.277720929553,14660.14263831925,14900.765040285585,14615.582934251412,44846.0,78250.0
2017-06-07,14686.878460759954,14784.909809709201,14954.236685166992,14593.303082217491,42986.0,86514.0
2017-06-08,14856.205336217745,14691.334431166739,14927.500862726289,14588.847111810706,41870.0,64474.0
2017-06-09,15016.620270861968,14860.661306624528,15079.003856556943,14731.438164827794,41812.0,64594.0
2017-06-12,15212.682968760462,15136.931471845135,15257.242672828303,14994.340418828047,39296.0,59566.0
2017-06-13,14994.340418828047,15181.491175912975,15194.859087133327,14905.221010692369,38156.0,60088.0
2017-06-14,15128.019531031567,15128.019531031567,15177.03520550619,14869.573247438097,35972.0,64860.0
2017-06-15,15248.330732014734,15128.019531031567,15341.906110557198,15079.003856556943,36828.0,68668.0
2017-06-16,15413.20163706574,15261.698643235086,15488.95313398107,15257.242672828303,35858.0,50788.0
2017-06-19,15511.232986014988,15399.833725845388,15582.528512523531,15297.346406489358,33574.0,50992.0
2017-06-20,15751.855387981323,15515.688956421773,15845.430766523785,15466.673281947149,34806.0,51894.0
2017-06-21,15685.015831879562,15702.839713506699,15809.783003269515,15560.248660489611,32566.0,56964.0
2017-06-22,15738.48747676097,15849.88673693057,15894.446440998408,15689.471802286347,30262.0,51356.0
2017-06-23,15560.248660489611,15818.694944083081,15845.430766523785,15488.95313398107,25646.0,44926.0
2017-06-26,15417.657607472525,15591.4404533371,15595.896423743883,15239.418791201166,21760.0,49698.0
2017-06-27,15533.512838048906,15350.555634268381,15564.749433816312,15288.082442733568,40682.0,55670.0
2017-06-28,15810.17982913165,15537.97520887282,15966.362807968682,15520.12572557716,42506.0,81712.0
2017-06-29,15828.02931242731,15774.480862540328,15944.050953849106,15698.620558533768,41686.0,62458.0
2017-06-30,15886.040133138209,15841.416424899056,15957.438066320852,15689.695816885938,42578.0,63714.0
2017-07-03,16153.782382573123,15886.040133138209,16216.255574107936,15819.10457077948,43814.0,54544.0
2017-07-04,15854.803537370803,16109.15867433397,16251.954540699257,15756.631379244667,43638.0,55684.0
2017-07-05,15595.986029583719,15801.25508748382,16002.061774560005,15546.899950520652,41690.0,77920.0
2017-07-06,15689.695816885938,15564.749433816312,15752.169008420751,15453.19016321843,40296.0,54754.0
2017-07-07,15894.96487478604,15747.706637596837,15930.66384137736,15645.072108646786,40234.0,46536.0
2017-07-10,15689.695816885938,15841.416424899056,15966.362807968682,15658.459221118532,39612.0,55864.0
2017-07-11,16051.147853623072,15707.545300181599,16064.534966094818,15618.297883703295,41878.0,66932.0
2017-07-12,15993.137032912175,16019.911257855665,16140.395270101377,15894.96487478604,40168.0,50180.0
2017-07-13,15961.900437144768,16019.911257855665,16060.072595270902,15872.653020666463,38954.0,32140.0
