,Close,Open,High,Low,Oi,Volume
2015-06-29,47930.73623083836,47335.532617849974,48031.8085424779,47189.539278815086,148378.0,349244.0
2015-06-30,47436.60492948951,47717.361350710446,47840.89417604766,47335.532617849974,136088.0,220640.0
2015-07-01,47290.61159045462,47268.07615486231,47662.44627772767,46828.635160812344,223404.0,323088.0
2015-07-02,47549.76909976614,47301.87930825077,47876.53291585458,47200.46984808539,219912.0,218806.0
2015-07-03,47752.5880200969,47651.17855993152,47853.997480262275,47459.627357396916,221676.0,225938.0
2015-07-06,45893.41458373163,47662.44627772767,47684.981713319976,45183.54836257399,257318.0,490330.0
2015-07-07,44822.981393097085,45893.41458373163,46039.894915081626,44721.57193293171,271380.0,518564.0
2015-07-08,42896.201649954906,44518.75301260095,44620.16247276633,42772.25675419722,285910.0,1262028.0
2015-07-09,45600.45392103165,43549.72928213178,45972.288608304705,43515.926128743326,232758.0,894496.0
2015-07-10,45476.50902527397,46051.16263287778,46445.53275574314,45363.83184731244,235950.0,650284.0
2015-07-13,45217.351515962444,45532.84761425473,45780.7374057701,44777.910521912476,240758.0,379240.0
2015-07-14,45386.36728290474,45611.7216388278,45758.2019701778,45352.564129516286,233130.0,296534.0
2015-07-15,45915.95001932394,45420.1704362932,45915.95001932394,45217.351515962444,228616.0,289106.0
2015-07-16,45837.07599475087,45825.80827695471,45904.682301527784,45239.886951554756,224794.0,374544.0
2015-07-17,45611.7216388278,45555.38304984704,45803.272841362406,45476.50902527397,222354.0,217696.0
2015-07-20,44845.5168286894,45149.74520918553,45397.635000700895,44608.89475497018,230994.0,375168.0
2015-07-21,45161.01292698168,44845.5168286894,45330.028693923974,44665.233343950946,223900.0,268612.0
2015-07-22,44113.11517193944,44901.85541767016,45194.81608037014,44022.973429570215,235744.0,338470.0
2015-07-23,44146.9183253279,44113.11517193944,44496.21757700865,43617.3355889087,239418.0,380740.0
2015-07-24,42873.6662143626,44022.973429570215,44203.256914308666,42670.84729403184,235550.0,484414.0
2015-07-27,43166.626877062576,43211.69774824719,43718.74504907408,42907.46936775106,210644.0,362436.0
2015-07-28,43189.16231265489,42851.13077877029,43290.571772820265,42580.70555166262,195954.0,322726.0
2015-07-29,44045.50886516252,43369.44579739334,44721.57193293171,43279.30405502411,172790.0,327974.0
2015-07-30,43763.8159202587,44058.90389067538,44297.24417447347,43638.971009697794,297504.0,300354.0
2015-07-31,43411.98026322342,43457.378412518294,43854.612218848444,43343.88303928111,310310.0,283054.0
2015-08-03,42980.69784492211,43525.47563646061,43900.01036814332,42912.60062097981,342842.0,436930.0
2015-08-04,43343.88303928111,42946.649232950964,43457.378412518294,42731.00802380031,316140.0,405154.0
2015-08-05,43264.43627801508,43502.77656181317,43616.271935050354,42969.3483075984,325206.0,269210.0
2015-08-06,43184.989516749054,43321.183964633674,43355.23257660483,42935.29969562724,326764.0,261494.0
2015-08-07,43094.1932181593,42992.04738224584,43241.737203367644,42345.12375479388,326344.0,443168.0
2015-08-10,43116.89229280674,42844.50339703749,43241.737203367644,42606.1631132394,319414.0,355558.0
2015-08-11,44331.292786444625,43139.59136745417,45193.85762304723,43105.542755483024,279492.0,703446.0
2015-08-12,44660.42936883246,43888.6608308196,44830.67242868824,43729.76730828754,269288.0,671490.0
2015-08-13,44921.468727277985,44830.67242868824,45364.10068290301,44478.83677165296,242844.0,472860.0
2015-08-14,44546.933995595275,44796.62381671708,44921.468727277985,44512.88538362412,236384.0,301880.0
2015-08-17,44433.43862235809,44569.633070242715,44842.021966011955,44183.74880123628,218366.0,301984.0
2015-08-18,44024.85527870422,44149.700189265124,44388.040473063214,43990.806666733064,221814.0,272436.0
2015-08-19,43979.45712940935,43922.70944279076,44013.505741380504,43287.13535266252,216376.0,423328.0
2015-08-20,43831.913144201004,43673.01962166895,44070.253427999094,43502.77656181317,212376.0,339404.0
2015-08-21,44195.09833856,44285.89463714975,44512.88538362412,44104.30203997025,204458.0,324494.0
2015-08-24,43446.02887519458,44047.55435335166,44206.44787588372,42731.00802380031,216254.0,660558.0
2015-08-25,44058.90389067538,43105.542755483024,44365.34139841578,42980.69784492211,195670.0,663922.0
2015-08-26,44081.60296532282,44626.380756861305,44944.167801925425,44081.60296532282,177890.0,421568.0
2015-08-27,44138.35065194141,43888.6608308196,44297.24417447347,43400.630725899704,169534.0,365458.0
2015-08-28,44705.827518127335,44149.700189265124,45239.255772342105,44104.30203997025,157522.0,365790.0
2015-08-31,44615.03121953759,44773.92474206965,45046.31363783889,44433.43862235809,148800.0,240082.0
2015-09-01,44558.283532919,44410.324992452086,45002.15915431972,44250.98502579542,211882.0,270324.0
2015-09-02,44398.94356626233,44410.324992452086,44649.3349424371,44273.747878174945,204348.0,218336.0
2015-09-07,44808.67490909377,44478.613549590664,44876.96346623234,44364.79928769304,213878.0,165810.0
2015-09-08,44990.777728129964,44979.3963019402,45013.540580509485,44626.57209005757,221486.0,300004.0
2015-09-09,46823.187344681675,45525.704759048785,47289.825818461926,45491.5604804795,233214.0,852324.0
2015-09-10,46732.13593516358,46914.238754199774,46993.90873752811,46311.023166142375,230840.0,594110.0
2015-09-11,46845.9501970612,46652.46595183524,46982.527311338345,46618.32167326596,221390.0,503240.0
2015-09-14,46231.35318281404,46493.12598517857,46891.475901820246,46174.44605186523,205204.0,499764.0
2015-09-15,45889.91039712117,46106.157494726656,46311.023166142375,45855.76611855189,201000.0,476206.0
2015-09-16,46606.94024707619,45969.58038044951,46641.08452564548,45969.58038044951,200040.0,548102.0
2015-09-17,46652.46595183524,46595.55882088643,47096.341573235964,46413.45600185024,195616.0,668968.0
2015-09-18,46333.7860185219,46595.55882088643,46891.475901820246,46288.260313762854,195032.0,491870.0
2015-09-21,45912.6732495007,45946.81752806999,46128.92034710618,45354.98336620235,184728.0,652662.0
2015-09-22,45434.65334953069,46015.10608520856,46072.01321615737,45411.890497151166,190326.0,435788.0
2015-09-23,44307.89215674423,44740.386351955196,44785.91205671424,43533.9551758404,190554.0,841592.0
2015-09-24,44216.84074722613,44330.65500912375,44592.42781148828,43955.0679448616,186212.0,561310.0
2015-09-25,44387.562140072565,43989.212223430884,44581.04638529852,43841.25368296398,162114.0,635386.0
2015-09-28,43602.243732978975,44171.31504246708,44444.46927102138,43602.243732978975,159354.0,248798.0
2015-09-29,42976.265292542055,43169.74953776801,43477.04804489159,42885.21388302396,155006.0,468338.0
2015-09-30,43932.30509248208,43408.759487753014,44046.1193543797,43181.130963957774,143588.0,294520.0
2015-10-08,44478.613549590664,45184.26197335592,45184.26197335592,44421.70641864185,128092.0,154482.0
2015-10-09,45730.570430464504,44361.73320131616,45935.89601483676,44065.15180166734,218306.0,602558.0
2015-10-12,45799.01229192192,46061.37276084202,46107.0006684803,45513.83786918269,226810.0,480018.0
2015-10-13,45342.73321553914,45833.23322265063,45844.6401995602,45068.965769709466,231756.0,409576.0
2015-10-14,45205.84949262431,45285.69833099129,45548.05879991139,45103.18670043818,230740.0,394322.0
2015-10-15,45650.72159209752,45342.73321553914,45856.04717646977,45308.51228481043,234164.0,454346.0
2015-10-16,45103.18670043818,45616.50066136881,45764.791361193216,45011.93088516162,245236.0,448574.0
2015-10-19,44920.67506988507,45126.00065425732,45319.91926172,44772.38437006066,248280.0,454318.0
2015-10-20,44715.349485512816,44612.68669332669,44818.01227769894,44384.5471551353,250018.0,425676.0
2015-10-21,44384.5471551353,44738.163439331955,44909.26809297549,44293.29133985874,246484.0,470650.0
2015-10-22,44795.1983238798,44361.73320131616,44966.302977523344,44156.4076169439,238430.0,499932.0
2015-10-23,45285.69833099129,45068.965769709466,45376.954146267846,44783.79134697023,233798.0,621258.0
2015-10-26,44555.651808778835,45171.628561895595,45251.477400262585,44259.07040913003,221716.0,662198.0
2015-10-27,44840.82623151808,44624.09367023625,44954.89600061377,44259.07040913003,221250.0,510268.0
2015-10-28,44407.361108954436,44829.41925460851,44875.04716224679,44304.69831676831,208944.0,441918.0
2015-10-29,44521.43087805013,44293.29133985874,44863.640185337215,44053.74482475778,181812.0,525966.0
2015-10-30,44316.10529367788,44395.95413204486,44464.39599350228,44030.93087093864,170810.0,417498.0
2015-11-02,44019.523894029066,44122.186686215195,44281.88436294917,43848.41924038552,164530.0,269008.0
2015-11-03,43928.26807875251,44053.74482475778,44202.03552458218,43871.233194204666,160564.0,182088.0
2015-11-04,44373.14017822572,43973.1762569695,44373.14017822572,43698.915282393806,268036.0,331122.0
2015-11-05,43676.06020117917,44201.727069115914,44693.11131523069,43630.350038749886,296380.0,515196.0
2015-11-06,43458.93692964008,43390.37168599615,43744.62544482309,43196.103495671705,281018.0,616296.0
2015-11-09,42990.40776473993,43356.08906417419,43516.07463267668,42944.697602310654,321632.0,558072.0
2015-11-10,42933.27006170333,43024.690386561895,43287.52382053027,42384.74811255194,312346.0,636506.0
2015-11-11,42396.17565315926,42853.277277452085,42944.697602310654,42339.03795012266,327070.0,613418.0
2015-11-12,42636.154005913,42476.16843741051,42853.277277452085,42476.16843741051,312976.0,432018.0
2015-11-13,41401.979620322374,42121.91467858357,42121.91467858357,41333.414376678455,334960.0,840792.0
2015-11-16,41173.428808175966,41699.09567611271,41710.52321672003,41093.43602392472,336568.0,537316.0
2015-11-17,39962.109503799984,41241.994051819885,41356.2694578931,39390.732473433956,328468.0,1162190.0
2015-11-18,39859.2616383341,40339.21834384157,40419.21112809281,39333.59477039736,328344.0,886530.0
2015-11-19,39733.558691653576,39813.55147590482,40030.67474744391,39093.61641764362,323048.0,841008.0
2015-11-20,39893.544260156064,39539.290501329124,40190.6603159464,39322.16722979004,291650.0,904142.0
2015-11-23,38293.688575131186,40110.66753169515,40122.09507230247,38008.00005994817,305014.0,1070446.0
2015-11-24,38682.22495578008,38385.10889998975,38945.058389748454,37962.28989751889,279830.0,958020.0
2015-11-25,39562.145582543766,38590.80463092152,39973.537044407305,38510.81184667027,255662.0,1128628.0
2015-11-26,40236.37047837568,39185.03674250219,41299.13175485649,39059.333795821665,215440.0,1111640.0
2015-11-27,40430.63866870013,40247.798018983,40773.46488691975,39836.40655711946,197594.0,794122.0
2015-11-30,39824.97901651214,40202.08785655372,40430.63866870013,39287.88460796807,174024.0,771586.0
2015-12-01,40167.80523473176,39984.964585014626,40430.63866870013,39562.145582543766,157888.0,551706.0
2015-12-02,40019.24720683659,40304.9357220196,40533.48653416601,39996.39212562195,148696.0,340902.0
2015-12-03,39425.01509525591,39860.650621170345,40433.85526053144,39390.62281689425,338476.0,692398.0
2015-12-04,39677.225136574794,39585.51239427702,40044.0761057659,39356.23053853258,331702.0,728126.0
2015-12-07,40502.63981725477,40124.32475527645,40571.4243739781,39665.76104378758,307554.0,609902.0
2015-12-08,39791.866064447015,40204.573404787,40330.678425446444,39642.83285821313,332100.0,536504.0
2015-12-09,40135.78884806367,39746.009693298125,40193.10931199978,39528.191930340916,333564.0,540318.0
2015-12-10,40032.61201297867,40227.50159036145,40594.35255955254,39975.291549042566,333258.0,552150.0
2015-12-11,41224.87766284974,40009.68382740423,41305.1263123603,39986.75564182978,331234.0,587970.0
2015-12-14,41419.76724023252,41121.70082776475,41671.97728155139,40961.203528743645,311488.0,717754.0
2015-12-15,40835.0985080842,41156.09310612641,41568.8004464664,40789.24213693532,306770.0,574874.0
2015-12-16,40640.20893070143,40640.20893070143,40869.490786445866,40445.31935331866,322650.0,559646.0
2015-12-17,40284.822054297554,40651.673023488656,40972.66762153086,40250.42977593589,327020.0,618334.0
2015-12-18,41052.91627104142,40307.750239871995,41087.30854940308,40204.573404787,304074.0,567628.0
2015-12-21,41545.872260891956,41247.80584842419,41614.65681761529,41007.05989989253,299518.0,581138.0
2015-12-22,41671.97728155139,41500.01588974307,41947.115508444724,41396.83905465807,291976.0,531710.0
2015-12-23,41706.36955991306,41626.12091040251,41775.1541166364,41179.02129170086,277498.0,484456.0
2015-12-24,41465.6236113814,41603.19272482806,41832.4745805725,41419.76724023252,265638.0,466118.0
2015-12-25,41660.51318876418,41373.91086908363,41729.29774548751,41339.518590721964,261964.0,254420.0
2015-12-28,40972.66762153086,41649.04909597695,41786.618209423614,40903.88306480753,245652.0,328006.0
2015-12-29,41603.19272482806,40926.81125038198,41637.58500318973,40903.88306480753,229670.0,319264.0
2015-12-30,41809.54639499806,41626.12091040251,42164.93327140193,41534.40816810473,207492.0,482604.0
2015-12-31,42015.900065168054,41878.33095172139,42096.1487146786,41798.08230221084,194608.0,298638.0
2016-01-04,41385.37496187085,41889.79504450861,42050.29234352972,41190.48538448808,175346.0,234824.0
2016-01-05,41947.115508444724,41350.98268350919,41992.971879593606,41201.9494772753,162834.0,232312.0
2016-01-06,41626.12091040252,41821.38693012571,41959.22176757737,41511.25854585946,299874.0,476828.0
2016-01-07,41453.82736358794,41511.25854585946,42016.652949848896,41247.07510741044,305238.0,646922.0
2016-01-08,40982.89166896142,41132.212742867385,41453.82736358794,40466.01102851768,318464.0,974450.0
2016-01-11,39937.64415161963,40925.46048668989,41109.24026995878,39926.15791516533,356500.0,647856.0
2016-01-12,39776.836841259355,40086.9652255256,40362.63490042893,39753.86436835075,354662.0,668706.0
2016-01-13,39983.58909743685,39903.18544225671,40282.23124524879,39811.29555062227,351896.0,611038.0
2016-01-14,40121.42393488852,39926.15791516533,40236.28629943157,39455.22222053881,333742.0,713142.0
2016-01-15,39972.102860982544,40018.04780679977,40580.87339306073,39891.69920580241,317570.0,598056.0
2016-01-18,40190.34135361435,39604.543294444775,40431.55231915476,39570.08458508186,315402.0,672146.0
2016-01-19,40615.33210242364,40167.36888070574,40891.00177732697,40018.04780679977,307608.0,636590.0
2016-01-20,40293.7174817031,40661.27704824087,40741.68070342101,40167.36888070574,305510.0,495406.0
2016-01-21,40029.534043254076,40201.82759006866,40523.4422107892,39983.58909743685,310518.0,556644.0
2016-01-22,40420.066082700454,40201.82759006866,40672.763284695175,40098.45146197991,294652.0,549800.0
2016-01-25,40224.800062977265,40603.84586596934,40661.27704824087,40109.93769843421,294056.0,406458.0
2016-01-26,40316.689954611706,40259.25877234018,40420.066082700454,40018.04780679977,278786.0,414594.0
2016-01-27,41097.75403350447,40753.16693987531,41166.6714522303,40523.4422107892,265050.0,551904.0
2016-01-28,40891.00177732697,40971.40543250711,41327.478762590574,40856.543067964056,247240.0,418618.0
2016-01-29,40982.89166896142,40936.946723144196,41120.72650641308,40741.68070342101,224774.0,447376.0
2016-02-01,40718.70823051239,40925.46048668989,41143.69897932169,40603.84586596934,211646.0,316184.0
2016-02-02,40936.946723144196,40787.62564923822,41017.350378324336,40638.30457533226,206848.0,219372.0
2016-02-03,40948.432959598504,41063.29532414155,41120.72650641308,40638.30457533226,200044.0,249588.0
2016-02-04,41729.49703849126,40948.432959598504,41855.84563948862,40936.946723144196,187024.0,259658.0
2016-02-05,41752.469511399875,41637.60714685682,41959.22176757737,41488.286072950854,174498.0,184432.0
2016-02-15,40959.919196052804,40810.59812214684,41143.69897932169,40810.59812214684,165196.0,98178.0
2016-02-16,40982.89166896142,40891.181701590314,41280.9490629175,40868.25420974754,251394.0,274046.0
2016-02-17,40673.37052908395,40994.355414882804,41166.31160370362,40661.90678316256,251098.0,343700.0
2016-02-18,40925.572939354475,40799.47173421921,41063.13789041113,40753.61675053366,254242.0,251418.0
2016-02-19,41177.77534962501,40925.572939354475,41303.876554760274,40707.76176684811,270716.0,379600.0
2016-02-22,41670.71642424469,41017.28290672558,41705.10766200885,40925.572939354475,268738.0,398280.0
2016-02-23,41498.76023542387,41785.35388345856,41911.45508859383,41372.6590302886,259186.0,313264.0
2016-02-24,41051.67414448974,41590.47020279497,41590.47020279497,40925.572939354475,260900.0,332556.0
2016-02-25,41177.77534962501,41017.28290672558,41601.93394871636,40902.645447511706,245666.0,408926.0
2016-02-26,41086.06538225391,41292.41280883889,41338.26779252444,40753.61675053366,226834.0,399770.0
2016-02-29,41086.06538225391,41487.29648950248,41922.918834515214,40879.71795566893,199640.0,693032.0
2016-03-01,41223.63033331056,41326.80404660305,41395.58652213138,40730.68925869089,182716.0,420474.0
2016-03-02,42209.512482549915,41395.58652213138,42220.9762284713,41235.09407923195,174522.0,349666.0
2016-03-03,42232.43997439269,42038.39903396981,42403.65256888347,42004.15651507165,310200.0,490662.0
2016-03-04,43316.78640616764,42357.99587701926,43385.27144396395,42255.268320324794,311400.0,712994.0
2016-03-07,43476.584827692364,43271.12971430343,44971.84148624519,42962.947044220025,276290.0,1078126.0
2016-03-08,43088.502946846595,43659.2115951492,44081.53599489313,42757.491930831085,261796.0,910538.0
2016-03-09,42597.69350930636,43282.54388726948,43282.54388726948,42004.15651507165,257800.0,852456.0
2016-03-10,42574.865163374256,42734.66358489898,42997.18956311818,42517.794298543995,258828.0,521714.0
2016-03-11,43042.84625498239,42631.936028204516,43077.08877388055,42278.0966662569,276460.0,506820.0
2016-03-14,43088.502946846595,42848.805314559504,43545.06986548868,42791.73444972924,276344.0,527542.0
2016-03-15,42517.794298543995,43031.432082016334,43042.84625498239,42380.82422295137,280502.0,484084.0
2016-03-16,42883.04783345766,42460.723433713734,42940.11869828792,42323.75335812111,279816.0,448986.0
2016-03-17,43305.37223320159,42746.07775786504,43339.61475209974,42654.76437413662,286684.0,467704.0
2016-03-18,43807.59584370788,43225.47302243922,44161.43520565549,43179.81633057501,300858.0,800538.0
2016-03-21,43556.484038454735,43716.28245997946,43876.08088150419,43293.958060235535,298568.0,493144.0
2016-03-22,43545.06986548868,43579.31238438684,43864.66670853814,43442.342308794214,295066.0,418080.0
2016-03-23,43556.484038454735,43602.14073031894,43853.252535572086,43419.513962862104,282902.0,341424.0
2016-03-24,42951.53287125397,43499.413173624474,43510.82734659052,42723.24941193293,229948.0,532272.0
2016-03-25,43088.502946846595,42791.73444972924,43145.573811676855,42689.00689303478,223332.0,212472.0
2016-03-28,42814.562795661346,43088.502946846595,43225.47302243922,42803.14862269529,216036.0,171106.0
2016-03-29,42883.04783345766,42917.29035235581,43419.513962862104,42768.90610379714,201452.0,293616.0
2016-03-30,42278.0966662569,42894.46200642371,42962.947044220025,42141.12659066427,191042.0,376980.0
2016-03-31,42118.29824473217,42289.51083922295,42597.69350930636,41901.42895837718,176256.0,256912.0
2016-04-01,42415.06674184953,42026.56666932181,42449.34616001374,41969.43430571479,329404.0,323898.0
2016-04-05,41969.43430571479,41889.44899666497,42106.55197837164,41706.625433122514,314184.0,204600.0
2016-04-06,41969.43430571479,41820.89016033655,42060.846087486025,41763.75779672953,319632.0,237194.0
2016-04-07,41878.02252394357,41775.18426945094,42140.83139653585,41775.18426945094,329786.0,260044.0
2016-04-08,40861.06645173866,41592.36070590848,41592.36070590848,40689.66936091761,349294.0,506212.0
2016-04-11,40941.05176078848,40861.06645173866,41306.6988878734,40826.78703357445,340792.0,442994.0
2016-04-12,41112.44885160954,40906.772342624274,41203.86063338076,40678.242888196204,322328.0,384698.0
2016-04-13,42083.69903292883,41260.992996987785,42689.30208716321,41181.007687937956,286356.0,786206.0
2016-04-14,42106.55197837164,42197.96376014286,42449.34616001374,42026.56666932181,294134.0,366646.0
2016-04-15,42026.56666932181,42312.2284873569,42426.49321457093,41980.860778436196,295658.0,357608.0
2016-04-18,41832.316633057955,41923.72841482918,42369.360850963916,41775.18426945094,293264.0,421168.0
2016-04-19,42209.390232864265,42015.140196600405,42472.199105456544,41969.43430571479,286746.0,430730.0
2016-04-20,42689.30208716321,42289.37554191409,43123.50805057654,42220.81670558567,268236.0,669188.0
2016-04-21,43534.86106854706,42872.12565070567,43671.97874120391,42677.87561444181,242330.0,595434.0
2016-04-22,43386.31692316882,43877.655250189164,44071.905286453024,42803.56681437724,201826.0,560744.0
2016-04-25,43557.71401398987,43546.287541268466,44574.670086194776,43283.47866867619,196302.0,539090.0
2016-04-26,43077.802159690924,43591.99343215408,43626.272850318295,42837.84623254146,177638.0,353214.0
2016-04-27,42997.8168506411,43020.66979608391,43329.1845595618,42837.84623254146,168264.0,245034.0
2016-04-28,42563.61088722778,43066.37568696952,43089.22863241233,42277.949069192684,171264.0,326618.0
2016-04-29,42986.3903779197,42563.61088722778,43134.93452329795,42460.77263273514,156058.0,230256.0
2016-05-03,43226.34630506917,43089.22863241233,43329.1845595618,42712.15503260602,152838.0,127078.0
2016-05-04,42506.47852362075,43020.255459845015,43134.4281123393,42403.723136375906,297920.0,325310.0
2016-05-05,42061.20517889306,42495.06125837133,42632.06844136446,42038.3706483942,315360.0,380366.0
2016-05-06,41810.02534340564,42026.95338314478,42152.54330088849,41478.92465117223,308860.0,371676.0
2016-05-09,40919.47865395025,41718.68722141022,42209.629627135626,40850.97506245368,339126.0,574206.0
2016-05-10,41045.06857169396,40850.97506245368,41193.493019936526,40725.38514470997,324560.0,384000.0
2016-05-11,41056.485836943386,40965.14771494796,41193.493019936526,40748.21967520883,334466.0,328504.0
2016-05-12,41376.169263927375,41193.493019936526,41695.852690911364,40896.6441234514,320998.0,456792.0
2016-05-13,40508.45710497084,41376.169263927375,41536.01097741937,39994.68016874658,330664.0,644522.0
2016-05-16,40656.8815532134,40405.701717725984,40839.55779720425,40097.43555599143,328590.0,384188.0
2016-05-17,40987.98224544682,40531.29163546969,41056.485836943386,40531.29163546969,316784.0,332574.0
2016-05-18,40394.28445247656,40759.63694045826,41033.65130644453,40291.529065231705,320878.0,469084.0
2016-05-19,40188.77367798686,40200.19094323628,40691.13334896169,40086.018290742,307112.0,402516.0
2016-05-20,40325.78086097999,40143.10461698914,40462.78804397313,39754.91759850859,300324.0,391992.0
2016-05-23,40154.52188223857,40508.45710497084,40611.212492215695,39823.42119000515,292744.0,433462.0
2016-05-24,40177.35641273743,40188.77367798686,40382.86718722713,39994.68016874658,277556.0,304944.0
2016-05-25,40519.87437022027,40485.622574471985,40759.63694045826,40280.11179998228,259468.0,350164.0
2016-05-26,41170.65848943767,40816.7232667054,41193.493019936526,40691.13334896169,248398.0,302290.0
2016-05-27,40999.39951069625,41204.91028518596,41341.91746817909,40668.298818462834,232554.0,305036.0
2016-05-30,40759.63694045826,41147.82395893881,41204.91028518596,40702.55061421112,216442.0,220828.0
2016-05-31,40850.97506245368,40885.22685820197,41102.1548979411,40702.55061421112,198248.0,155694.0
2016-06-01,40223.02547373513,40931.70054602032,41023.14249083131,40143.013772025515,360438.0,323974.0
2016-06-02,40325.8976616475,40211.59523063376,40531.64203747223,40085.862556518645,362532.0,273418.0
2016-06-03,40828.82835810795,40291.60693234338,40874.54933051345,40200.164987532386,351546.0,296102.0
2016-06-06,41446.06148558215,41274.60783906154,41491.78245798765,40920.27030291894,346128.0,318566.0
2016-06-07,40965.99127532444,41320.328811467036,41491.78245798765,40920.27030291894,335334.0,267268.0
2016-06-08,40268.74644614063,40394.47912025574,40451.63033576261,40120.153285822766,356466.0,331978.0
2016-06-13,40291.60693234338,39868.687937592535,40623.08398228322,39834.397208288414,322280.0,272286.0
2016-06-14,40131.58352892414,40234.455716836506,40623.08398228322,40097.292799620016,323586.0,286756.0
2016-06-15,40371.61863405299,40120.153285822766,40428.76984955986,39982.990368606275,309524.0,257364.0
2016-06-16,40474.49082196536,41023.14249083131,41148.875164946425,40383.04887715437,284714.0,313520.0
2016-06-17,40645.94446848597,40245.88595993788,40691.66544089146,40188.73474443101,268414.0,259350.0
2016-06-20,40531.64203747223,40474.49082196536,40725.95617019559,40371.61863405299,264384.0,226642.0
2016-06-21,40657.37471158734,40703.09568399284,41011.712247729934,40554.50252367498,255898.0,252478.0
2016-06-22,41446.06148558215,40748.81665639833,41457.491728683526,40611.65373918185,252888.0,345406.0
2016-06-23,41457.491728683526,41468.9219717849,41594.65464590001,41217.456623554666,249130.0,251632.0
2016-06-24,41114.584435642304,41777.538535522,42017.57364065085,40977.421518425814,218592.0,472024.0
2016-06-27,41971.85266824535,41286.038082162915,41983.28291134673,41171.735651149174,204394.0,337584.0
2016-06-28,42509.074094009935,41743.24780621787,42577.65555261818,41640.37561830551,191484.0,344604.0
2016-06-29,42463.353121604436,42646.23701122642,42840.55114394978,42269.038988881075,185242.0,238522.0
2016-06-30,42863.41163015253,42497.64385090856,43023.43503357176,42337.620447489324,167500.0,229304.0
2016-07-01,42600.51603882093,42760.410737089966,42977.4106847408,42417.77924079918,250822.0,320148.0
2016-07-04,43868.252575096834,42589.09498894457,43982.46307386043,42509.14763981006,293484.0,682034.0
2016-07-05,43160.14748276255,43902.51572472591,44016.72622348951,42794.67388671904,281800.0,492320.0
2016-07-06,42691.88443783181,43125.88433313347,43228.673782020705,42200.77929314835,262294.0,485598.0
2016-07-07,42155.095093642914,42120.83194401384,42589.09498894457,42052.305644755674,253368.0,371704.0
2016-07-08,41823.884647228486,42212.200343024706,42372.095041293745,41629.726799330376,259412.0,381592.0
2016-07-11,42280.72664228287,42029.46354500296,42406.35819092282,41732.51624821761,260408.0,302506.0
2016-07-12,42463.463440304615,42417.77924079918,42554.83183931549,42143.67404376655,263540.0,253784.0
2016-07-13,44062.410422994944,42828.93703634812,44781.93656520559,42554.83183931549,295230.0,876672.0
2016-07-14,44130.93672225311,44153.77882200582,44336.515620027574,43616.989477816926,306792.0,448580.0
2016-07-15,43971.042023984075,44005.30517361315,44210.88407138762,43662.67367732237,309744.0,361670.0
2016-07-18,43228.673782020705,44199.46302151126,44462.14716866753,43171.56853263891,298892.0,497462.0
2016-07-19,43742.62102645688,43160.14748276255,44028.14727336587,43160.14748276255,283666.0,415374.0
2016-07-20,43719.778926704166,43833.98942546776,44313.67352027486,43525.62107880605,276684.0,463442.0
2016-07-21,44142.357772129464,43422.831629918815,44188.0419716349,43251.51588177343,270376.0,351616.0
2016-07-22,43605.56842794057,44050.98937311859,44359.357719780295,43582.72632818785,260900.0,336090.0
2016-07-25,43582.72632818785,43799.72627583868,44142.357772129464,43205.831682267984,249108.0,420530.0
2016-07-26,43182.98958251526,43594.14737806421,43685.51577707508,42943.14753511172,236284.0,322706.0
2016-07-27,43103.04223338075,43137.30538300983,43502.778979053335,42965.98963486443,225788.0,308300.0
2016-07-28,43194.41063239163,43057.35803387531,43274.35798152614,42748.98968721361,207992.0,307786.0
2016-07-29,42794.67388671904,43262.93693164978,43468.51582942426,42748.98968721361,189826.0,297570.0
2016-08-01,43594.14737806421,42920.305435359,43685.51577707508,42783.25283684269,175052.0,313708.0
2016-08-02,43331.46323090794,43434.25267979517,43502.778979053335,42931.726485235355,163298.0,186076.0
2016-08-03,43091.62118350439,43467.917425646665,43844.213667788936,42966.1891027903,234238.0,341054.0
2016-08-04,42897.77160421898,43000.39785207596,43228.45618064704,42681.11619207646,234164.0,350780.0
2016-08-05,42897.77160421898,42532.87827850526,43068.81535064728,42510.072445648155,225438.0,307212.0
2016-08-08,42806.54827279055,42772.33952350489,42966.1891027903,42612.69869350513,231414.0,257108.0
2016-08-09,42441.65494707683,42829.35410564765,43057.41243421873,42396.04328136262,250054.0,290706.0
2016-08-10,42726.72785779067,42373.237448505504,42795.145356361994,42304.819949934186,245182.0,236298.0
2016-08-11,42795.145356361994,43091.62118350439,43103.02409993295,42703.92202493356,238242.0,248324.0
2016-08-12,42829.35410564765,42817.9511892191,42977.59201921885,42703.92202493356,236262.0,175934.0
2016-08-15,42270.61120064853,42453.05786350538,42589.892860648026,42190.79078564865,241304.0,244612.0
2016-08-16,42441.65494707683,42270.61120064853,42521.47536207671,42213.596618505755,238790.0,212270.0
2016-08-17,42441.65494707683,42567.08702779092,42635.504526362245,42396.04328136262,230482.0,177690.0
2016-08-18,42612.69869350513,42396.04328136262,42646.9074427908,42293.41703350563,238920.0,180484.0
2016-08-19,42635.504526362245,42738.13077421922,42749.53369064778,42453.05786350538,234600.0,159022.0
2016-08-22,42350.4316156484,42521.47536207671,42635.504526362245,42282.01411707708,236770.0,176644.0
2016-08-23,42327.62578279129,42213.596618505755,42396.04328136262,42088.164537791665,236976.0,146416.0
