,Close,Open,High,Low,Oi,Volume
2017-10-18,16208.324671508792,16233.246862107488,16366.758597457641,16110.416065585345,467170.0,481342.0
2017-10-19,15761.505397203608,16003.60667730522,16074.812936158636,15656.476165394819,453288.0,726994.0
2017-10-20,16270.63014800553,15825.591030171681,16270.63014800553,15740.143519547582,444410.0,606714.0
2017-10-23,16142.458882069383,16163.820759725408,16297.332495075561,16067.692310273296,458502.0,494648.0
2017-10-24,16122.877160884693,16195.863576209444,16306.233277432239,16001.826520833885,445070.0,542638.0
2017-10-25,16030.309024375252,16194.083419738108,16320.474529202922,15950.20198316516,446442.0,612254.0
2017-10-26,15770.406179560285,16021.408242018575,16129.997786770035,15765.065710146278,421860.0,564134.0
2017-10-27,15601.29131478342,15822.03071722901,15875.435411369073,15542.546151229353,437836.0,570604.0
2017-10-30,15603.071471254756,15647.575383038142,15708.100703063545,15576.369124184726,412588.0,360292.0
2017-10-31,15448.197858248577,15629.773818324787,15629.773818324787,15353.849565267801,416642.0,436256.0
2017-11-01,15446.417701777242,15416.15504176454,15825.591030171681,15401.913789993856,424968.0,457284.0
2017-11-02,15692.079294821526,15647.575383038142,15718.781641891557,15478.46051826128,406710.0,543936.0
2017-11-03,15950.20198316516,15733.02289366224,15969.78370434985,15672.497573636838,407296.0,565870.0
2017-11-06,16208.324671508792,16110.416065585345,16220.78576680814,16021.408242018575,374102.0,413498.0
2017-11-07,16299.112651546897,16258.169052706184,16356.07765862963,16146.019195012053,406336.0,392528.0
2017-11-08,16361.418128043635,16213.665140922798,16466.447359852424,16172.721542082083,412532.0,525508.0
2017-11-09,16388.12047511367,16441.525169253728,16637.34238110062,16243.9278009355,411994.0,510450.0
2017-11-10,16158.480290311401,16430.844230425715,16480.688611623107,16089.05418792932,402410.0,475216.0
2017-11-13,16343.616563330283,16129.997786770035,16377.439536285654,16069.472466744632,412104.0,459500.0
2017-11-14,16194.083419738108,16377.439536285654,16413.04266571236,16101.515283228668,384012.0,416250.0
2017-11-15,15880.775880783078,15843.392594885036,15984.024956120531,15656.476165394819,353400.0,507818.0
2017-11-16,15795.328370158979,15882.556037254413,15968.003547878514,15743.703832490253,337464.0,406500.0
2017-11-17,16128.217630298699,15779.306961916962,16160.260446782737,15718.781641891557,358478.0,527044.0
2017-11-20,16297.332495075561,16174.501698553418,16316.914216260251,16012.507459661898,360206.0,408884.0
2017-11-21,16361.418128043635,16343.616563330283,16423.723604540373,16281.311086833543,362190.0,323314.0
2017-11-22,16409.48235276969,16448.64579513907,16493.149706922457,16194.083419738108,360890.0,370478.0
2017-11-23,16275.970617419536,16436.184699839723,16573.25674813255,16243.9278009355,337648.0,375072.0
2017-11-24,16359.6379715723,16311.573746846245,16468.22751632376,16288.431712718884,342214.0,276732.0
2017-11-27,15861.19415959839,16425.50376101171,16623.101129329938,15850.513220770377,302536.0,578808.0
2017-11-28,15763.285553674943,15861.19415959839,15921.719479623793,15763.285553674943,272930.0,292702.0
2017-11-29,15830.931499585688,15750.824458375595,15944.861513751153,15729.46258071957,257364.0,272086.0
2017-11-30,15781.087118388297,15932.400418451805,16001.826520833885,15633.334131267458,226474.0,403816.0
2017-12-01,16074.812936158636,15843.392594885036,16224.34607975081,15763.285553674943,195814.0,378072.0
2017-12-04,16393.460944527673,16324.034842145593,16395.24110099901,16028.528867903917,153740.0,259766.0
2017-12-05,16263.50952212019,16309.788524809817,16462.86522601397,16197.650941369568,332430.0,383300.0
2017-12-06,16267.069445404008,16215.450557788654,16402.346530189072,16181.631286592388,338238.0,379684.0
2017-12-07,15702.821604918936,16151.37193867994,16179.85132495048,15667.222372080761,352114.0,528646.0
2017-12-08,16051.69408673305,15702.821604918936,16105.092935990313,15702.821604918936,338378.0,410928.0
2017-12-11,16172.731478382844,16073.053626435954,16286.649023465005,16021.4347388206,336512.0,472474.0
2017-12-12,16338.267911080358,16286.649023465005,16340.047872722267,16163.8316701733,354704.0,372734.0
2017-12-13,16156.711823605667,16306.228601526,16375.647105560442,15948.456311502343,361982.0,522752.0
2017-12-14,16019.654777178692,16144.252092112305,16286.649023465005,15984.055544340517,356202.0,461118.0
2017-12-15,15903.957270454624,16037.45439359778,16055.254010016868,15814.959188359187,373960.0,391872.0
2017-12-18,16149.591977038031,16064.15381822641,16236.81009749156,15982.275582698609,352930.0,497600.0
2017-12-19,16446.84557123679,16135.352283902761,16464.64518765588,16090.853242855042,448048.0,594492.0
2017-12-20,16464.64518765588,16482.444804074967,16525.163883480775,16364.967335708989,443906.0,288822.0
2017-12-21,16439.725724669155,16363.18737406708,16569.662924528493,16318.688333019361,454078.0,407684.0
2017-12-22,16405.90645347289,16509.144228703597,16535.843653332227,16233.250174207742,427474.0,389648.0
2017-12-25,16275.969253613552,16357.847489141353,16564.32303960277,16202.990826295294,408772.0,459048.0
2017-12-26,16612.382003934305,16297.328793316457,16678.24058468493,16272.409330329734,510098.0,558254.0
2017-12-27,16464.64518765588,16624.841735427664,16713.8398175231,16393.44672197953,449456.0,422778.0
2017-12-28,16491.34461228451,16464.64518765588,16575.00280945422,16391.66676033762,449960.0,314022.0
2017-12-29,16526.943845122685,16553.643269751316,16624.841735427664,16414.806261682435,421596.0,357500.0
2018-01-02,16897.175866639704,16631.9615819953,17016.43329664759,16553.643269751316,548540.0,675036.0
2018-01-03,16891.835981713975,16936.335022761694,16936.335022761694,16827.75736260526,516452.0,280648.0
2018-01-04,16952.354677538875,16948.794754255057,17025.333104857134,16785.038283199454,516480.0,389460.0
2018-01-05,16923.875291268334,16925.655252910245,17005.753526796136,16804.61786126045,514038.0,396494.0
2018-01-08,16961.254485748417,16847.336940666257,17094.751608891573,16847.336940666257,520284.0,378628.0
2018-01-09,16907.855636491156,17030.67298978286,17043.13272127622,16829.537324247172,507380.0,305640.0
2018-01-10,17066.272222621035,16884.716135146344,17167.730036209832,16874.03636529489,541026.0,466632.0
2018-01-11,17144.59053486502,17096.531570533483,17158.83022800029,17019.993219931406,549096.0,287540.0
2018-01-12,17228.248732034728,17105.431378743026,17235.368578602363,17073.39206918867,586786.0,355290.0
2018-01-15,17201.549307406098,17230.02869367664,17256.72811830527,17098.31153217539,562106.0,319842.0
2018-01-16,16760.11882021273,17214.00903889946,17228.248732034728,16697.820162745924,531310.0,601486.0
2018-01-17,16696.040201104017,16758.33885857082,16817.07759275381,16642.641351846753,477216.0,278838.0
2018-01-18,16731.63943394219,16722.739625732647,16852.676825591985,16701.38008602974,484226.0,264886.0
2018-01-19,16852.676825591985,16655.101083340112,16925.655252910245,16580.342694379946,492352.0,381238.0
2018-01-22,16831.31728588908,16874.03636529489,16941.674907687422,16808.177784544267,484250.0,250900.0
2018-01-23,16975.494178883688,16850.896863950074,16998.6336802285,16704.94000931356,528870.0,427482.0
2018-01-24,16904.29571320734,16984.39398709323,17019.993219931406,16874.03636529489,507678.0,319956.0
2018-01-25,16986.17394873514,17002.193603512318,17133.910765013567,16963.034447390328,533032.0,408194.0
2018-01-26,17080.511915756302,16914.97548305879,17169.50999785174,16895.395904997793,550156.0,398884.0
2018-01-29,17023.553143215224,17055.592452769582,17208.669153973733,16989.73387201896,551616.0,318274.0
2018-01-30,16890.05602007207,16963.034447390328,17087.631762323937,16856.236748875803,536356.0,449708.0
2018-01-31,16930.99513783597,16827.75736260526,16945.23483097124,16806.397822902356,533148.0,317800.0
2018-02-01,16745.87912707746,16941.674907687422,16959.47452410651,16735.199357226007,529374.0,348798.0
2018-02-02,16687.14039289447,16820.637516037626,16838.437132456715,16660.44096826584,513962.0,256816.0
2018-02-05,16909.635598133063,16617.72188886003,16909.635598133063,16617.72188886003,535404.0,337956.0
2018-02-06,16760.11882021273,16840.21709409862,16890.05602007207,16713.8398175231,504170.0,350276.0
2018-02-07,16564.32303960277,16820.637516037626,16861.576633801527,16532.28373004841,539000.0,450102.0
2018-02-08,16445.065609594883,16489.564650642602,16548.30338482559,16352.507604215627,533450.0,392830.0
2018-02-09,16443.285647952973,16409.466376756707,16494.904535568327,16384.546913769984,520366.0,237382.0
2018-02-12,16380.986990486168,16445.065609594883,16477.10491914924,16306.228601526,527150.0,317312.0
2018-02-13,16382.766952128077,16407.6864151148,16407.6864151148,16286.649023465005,492132.0,180666.0
2018-02-14,16599.922272440945,16393.44672197953,16687.14039289447,16388.1068370538,465374.0,308776.0
2018-02-22,16521.603960196957,16683.580469610653,16722.739625732647,16489.564650642602,464306.0,208774.0
2018-02-23,16560.76311631895,16603.482195724762,16617.72188886003,16518.04403691314,483770.0,241936.0
2018-02-26,16393.44672197953,16603.482195724762,16722.739625732647,16393.44672197953,526832.0,451562.0
2018-02-27,16329.368102870814,16393.44672197953,16443.285647952973,16224.350365998198,516680.0,383254.0
2018-02-28,16284.869061823096,16322.248256303179,16368.527258992806,16272.409330329734,508156.0,241040.0
2018-03-01,16503.804343777872,16249.269828984921,16557.203193035133,16192.311056443841,509836.0,505484.0
2018-03-02,16486.004727358784,16489.564650642602,16525.163883480775,16382.766952128077,465750.0,269974.0
2018-03-05,16325.808179586997,16486.004727358784,16542.963499899863,16306.228601526,484508.0,321566.0
2018-03-06,16423.706069891978,16375.647105560442,16466.425149297786,16299.108754958364,445948.0,311564.0
2018-03-07,16286.649023465005,16375.647105560442,16427.265993175795,16222.57040435629,458360.0,375912.0
2018-03-08,15966.255927921431,16304.44863988409,16304.44863988409,15941.336464934708,457276.0,481658.0
2018-03-09,15987.615467624335,15966.255927921431,16051.69408673305,15916.417001947986,436654.0,282568.0
2018-03-12,15822.079034926823,16073.053626435954,16108.65285927413,15754.44049253429,457028.0,396998.0
2018-03-13,15809.619303433461,15809.619303433461,15875.477884184083,15770.460147311469,426618.0,193506.0
2018-03-14,15896.83742388699,15857.678267764997,15994.73531419197,15734.860914473293,404244.0,360530.0
2018-03-15,15823.858996568732,15861.238191048815,15971.595812847156,15782.919878804829,412496.0,284398.0
2018-03-16,15588.904059836777,15820.299073284914,15841.658612987818,15565.764558491963,458116.0,426120.0
2018-03-19,15587.124098194869,15592.463983120595,15690.361873425574,15542.62505714715,452004.0,339602.0
2018-03-20,15496.346054457523,15574.664366701507,15587.124098194869,15316.569928624738,462610.0,410838.0
2018-03-21,15480.326399680343,15521.265517444244,15578.224289985325,15426.92755042308,444822.0,238880.0
2018-03-22,15578.224289985325,15574.664366701507,15699.261681635118,15556.864750282419,431692.0,279754.0
2018-03-23,15174.172997272039,15482.106361322252,15482.106361322252,15006.856602932618,405064.0,463556.0
2018-03-26,15151.033495927226,15263.171079367477,15304.110197131378,15131.453917866229,402426.0,247092.0
2018-03-27,15323.689775192373,15159.93330413677,15378.868586091545,15156.373380852952,379814.0,262914.0
2018-03-28,15206.212306826397,15272.07088757702,15393.108279226815,15151.033495927226,376344.0,280848.0
2018-03-29,15464.306744903164,15200.87242190067,15514.145670876609,15184.852767123492,357058.0,291346.0
2018-03-30,15510.585747592791,15464.306744903164,15563.984596850054,15414.46781892972,346428.0,240244.0
2018-04-02,15740.20079939902,15574.664366701507,15798.939533582008,15480.326399680343,288226.0,357092.0
2018-04-03,15697.48171999321,15697.48171999321,15718.841259696115,15612.04356118159,281344.0,208180.0
2018-04-04,15692.141835067483,15699.261681635118,15829.198881494456,15501.685939383247,251900.0,306764.0
2018-04-09,15927.096771799437,15734.860914473293,15971.595812847156,15725.96110626375,225566.0,238596.0
2018-04-10,16044.574240165415,15948.456311502343,16078.39351136168,15870.137999258359,191054.0,174368.0
2018-04-11,15969.815851205247,16137.547471532996,16172.859391601996,15930.972739129345,329278.0,269890.0
2018-04-12,15957.456679181096,16010.424559284596,16056.330055374296,15830.333766932696,339840.0,341364.0
2018-04-13,15904.488799077597,15962.753467191445,16010.424559284596,15800.318634874046,337878.0,317832.0
2018-04-16,15787.959462849896,15899.192011067245,16070.454823401897,15745.585158767097,369114.0,516986.0
2018-04-17,15782.662674839547,15777.365886829197,15840.927342953397,15715.570026708447,360422.0,253758.0
2018-04-18,15810.912210894747,15890.364031049996,15975.112639215597,15768.537906811946,363856.0,325644.0
2018-04-19,15936.269527139697,15973.347043212147,15996.299791256995,15802.084230877495,370460.0,375142.0
2018-04-20,15546.072810377245,15908.019991084497,15948.628699163846,15546.072810377245,388798.0,480000.0
2018-04-23,15607.868670497995,15572.556750428996,15657.305358594596,15501.932910290996,371942.0,310170.0
2018-04-24,15634.352610549746,15634.352610549746,15692.617278663596,15579.619134442795,381632.0,261116.0
2018-04-25,15791.490654856796,15572.556750428996,15810.912210894747,15519.588870325497,373408.0,425542.0
2018-04-26,15766.772310808496,15784.428270842996,15886.832839043096,15750.881946777447,350150.0,249084.0
2018-04-27,15840.927342953397,15802.084230877495,15890.364031049996,15761.475522798146,351954.0,223648.0
2018-05-02,16216.999291688246,15837.396150946495,16220.530483695145,15832.099362936146,400714.0,441450.0
2018-05-03,16241.717635736546,16243.483231739996,16277.029555805546,16183.452967622696,404806.0,263958.0
2018-05-04,16390.027700026345,16278.795151808996,16397.090084040145,16218.764887691696,427338.0,268944.0
2018-05-07,16379.434124005646,16418.277236081547,16457.120348157445,16303.513495857296,426274.0,236126.0
2018-05-08,16337.059819922846,16368.840547984946,16384.730912015995,16216.999291688246,422348.0,220900.0
2018-05-09,16282.326343815896,16301.747899853846,16501.260248243696,16243.483231739996,424488.0,323450.0
2018-05-10,16377.668528002196,16347.653395943546,16411.214852067747,16269.967171791746,427606.0,263262.0
2018-05-11,16354.715779957345,16379.434124005646,16432.402004109146,16261.139191774497,423084.0,288426.0
2018-05-14,16222.296079698595,16393.558892033245,16561.290512360996,16186.984159629596,434316.0,453900.0
2018-05-15,16278.795151808996,16294.685515840047,16314.107071877996,16172.859391601996,409818.0,229882.0
2018-05-16,16374.137335995296,16331.763031912496,16490.666672222997,16278.795151808996,449588.0,400636.0
2018-05-17,16305.279091860746,16412.980448071197,16446.526772136745,16252.311211757245,440854.0,339870.0
2018-05-18,16301.747899853846,16340.591011929746,16384.730912015995,16111.063531481246,418760.0,310368.0
2018-05-21,16434.167600112596,16310.575879871096,16623.086372481746,16262.904787777947,458530.0,476304.0
2018-05-22,16434.167600112596,16458.885944160895,16522.447400285095,16367.074951981496,442180.0,213120.0
2018-05-23,16291.154323833145,16434.167600112596,16434.167600112596,16222.296079698595,427364.0,246038.0
2018-05-24,16236.420847726196,16282.326343815896,16312.341475874546,16176.390583608896,430460.0,202514.0
2018-05-25,16104.001147467447,16268.201575788296,16340.591011929746,16052.798863367396,424614.0,396924.0
2018-05-28,16006.893367277697,15980.409427225946,16102.235551463997,15939.800719146597,413862.0,292616.0
2018-05-29,16215.233695684796,16033.377307329447,16278.795151808996,16013.955751291496,432804.0,303648.0
2018-05-30,16206.405715667546,16164.031411584747,16275.263959802096,16119.891511498496,436198.0,228240.0
2018-05-31,16208.171311670996,16331.763031912496,16349.418991946995,16141.078663539896,437050.0,266186.0
2018-06-01,16402.386872050494,16174.624987605446,16428.870812102246,16172.859391601996,450934.0,311868.0
2018-06-04,16391.793296029795,16423.574024091897,16467.713924178144,16342.356607933196,455558.0,196616.0
2018-06-05,16405.918064057398,16402.386872050494,16434.167600112596,16278.795151808996,460672.0,244344.0
2018-06-06,16229.358463712397,16430.636408105696,16490.666672222997,16213.468099681346,433170.0,346730.0
2018-06-07,16402.386872050494,16245.248827743446,16405.918064057398,16236.420847726196,435914.0,248994.0
2018-06-08,16430.636408105696,16411.214852067747,16508.322632257496,16351.184587950445,450776.0,289672.0
2018-06-11,16637.211140509346,16428.870812102246,16640.742332516245,16296.451111843497,540966.0,467640.0
2018-06-12,16555.993724350647,16649.570312533495,16713.131768657695,16517.150612274745,509002.0,292528.0
2018-06-13,16481.838692205747,16457.120348157445,16587.774452412745,16423.574024091897,488138.0,251444.0
2018-06-14,16395.324488036695,16536.572168312698,16578.946472395495,16352.950183953895,472024.0,277478.0
2018-06-15,16398.855680043594,16367.074951981496,16411.214852067747,16278.795151808996,447534.0,190734.0
2018-06-19,16105.766743470896,16420.042832084997,16458.885944160895,16093.407571446745,406850.0,354008.0
2018-06-20,16119.891511498496,16111.063531481246,16188.749755633045,16084.579591429496,392822.0,159884.0
2018-06-21,15998.065387260445,16155.203431567495,16172.859391601996,15980.409427225946,397602.0,216464.0
2018-06-22,15855.052110980996,16031.611711325995,16031.611711325995,15825.036978922346,394346.0,302308.0
2018-06-25,15911.551183091397,15978.643831222496,15998.065387260445,15833.864958939595,391432.0,232794.0
2018-06-26,15992.768599250096,15855.052110980996,16063.392439388095,15777.365886829197,407032.0,277414.0
2018-06-27,16026.314923315646,16040.439691343247,16102.235551463997,15953.925487174196,382424.0,197608.0
2018-06-28,16063.392439388095,16095.173167450195,16149.906643557146,16042.205287346696,376506.0,191584.0
2018-06-29,16398.855680043594,16070.454823401897,16398.855680043594,16065.158035391545,371618.0,338454.0
2018-07-02,16317.638263884895,16368.840547984946,16384.730912015995,16278.795151808996,361384.0,195574.0
2018-07-03,16298.216707846947,16307.044687864196,16391.793296029795,16262.904787777947,362178.0,217616.0
2018-07-04,16347.653395943546,16278.795151808996,16420.042832084997,16218.764887691696,348636.0,206722.0
2018-07-05,16072.220419405347,16285.857535822795,16308.810283867646,16066.923631394997,351676.0,284584.0
2018-07-06,16058.095651377746,16035.142903332897,16142.844259543346,16021.018135305296,338354.0,192250.0
2018-07-09,16128.719491515745,16107.532339474346,16151.672239560596,16010.424559284596,335918.0,172352.0
2018-07-10,16294.685515840047,16137.547471532996,16322.935051895245,16130.485087519197,330438.0,215046.0
2018-07-11,16291.154323833145,16238.186443729646,16356.481375960795,16155.203431567495,324804.0,234036.0
2018-07-12,16446.526772136745,16225.827271705495,16451.823560147095,16199.343331653747,386500.0,344720.0
2018-07-13,16499.494652240246,16464.182732171244,16503.025844247146,16411.214852067747,391286.0,165196.0
2018-07-16,16474.776308191947,16508.322632257496,16561.290512360996,16446.526772136745,402598.0,178374.0
2018-07-17,16499.494652240246,16420.042832084997,16508.322632257496,16349.418991946995,402792.0,205918.0
2018-07-18,16478.307500198847,16499.494652240246,16540.103360319597,16421.808428088447,397158.0,152450.0
2018-07-19,16427.105216098797,16534.806572309248,16637.211140509346,16374.137335995296,375608.0,260298.0
2018-07-20,16561.290512360996,16402.386872050494,16570.118492378246,16384.730912015995,390758.0,200640.0
2018-07-23,16644.273524523145,16566.587300371346,16681.351040595597,16508.322632257496,404206.0,187320.0
2018-07-24,16783.755608795695,16679.585444592147,16894.988157013046,16679.585444592147,429834.0,273004.0
2018-07-25,16746.678092723247,16808.473952843997,16859.676236944048,16730.787728692198,403632.0,156234.0
2018-07-26,16723.725344678394,16762.568456754296,16785.521204799144,16686.647828605946,391302.0,169762.0
2018-07-27,16759.037264747396,16755.506072740496,16806.708356840547,16649.570312533495,359472.0,178506.0
2018-07-30,16951.487229123446,16813.770740854347,17038.001433292495,16773.162032774995,387970.0,272748.0
2018-07-31,16960.315209140696,16958.549613137246,16999.158321216597,16914.409713050994,360158.0,134486.0
2018-08-01,16967.377593154495,16981.502361182094,17099.797293413245,16831.426700888846,342338.0,251490.0
2018-08-02,17203.967457616796,16949.721633119996,17249.872953706497,16926.768885075147,373796.0,343430.0
2018-08-03,17479.400434154995,17219.857821647845,17740.708642665595,17219.857821647845,336480.0,455914.0
2018-08-06,17749.536622682845,17627.710498444794,17821.926058824294,17558.852254310244,276872.0,359702.0
2018-08-07,17825.457250831194,17668.319206524146,17973.767315120996,17668.319206524146,220922.0,260852.0
2018-08-08,17721.287086627646,17737.177450658695,17828.988442838097,17602.992154396496,184158.0,142762.0
2018-08-09,17730.115066644896,17719.602101885543,17905.331145967404,17670.54159967524,460362.0,297432.0
2018-08-10,17670.54159967524,17731.86722743812,17991.187024835435,17539.129540183356,469078.0,473342.0
2018-08-13,17693.31968998717,17675.798082054916,17784.43205123487,17486.564716386605,473402.0,314128.0
2018-08-14,17849.262000584204,17975.41757769641,18049.008331011864,17740.628031404245,511838.0,416862.0
2018-08-15,17829.988231858726,17833.492553445176,17870.287930102902,17698.576172366844,511190.0,249252.0
2018-08-16,17716.097780299093,17491.82119876628,17824.73174947905,17372.674264826972,496844.0,381430.0
2018-08-17,17437.5042141763,17679.302403641366,17716.097780299093,17391.94803355245,476734.0,374216.0
2018-08-20,17535.625218596906,17437.5042141763,17623.233258258162,17258.78381326734,500226.0,430844.0
2018-08-21,17386.69155117277,17582.933560013986,17605.711650325913,17311.348637064093,473020.0,343848.0
2018-08-22,17363.913460860847,17433.99989258985,17716.097780299093,17363.913460860847,489720.0,593452.0
2018-08-23,17115.106628222882,17416.478284657598,17491.82119876628,17092.328537910955,437618.0,510122.0
2018-08-24,17031.002910148076,17092.328537910955,17202.714667884135,16960.916478419073,431714.0,353792.0
2018-08-27,17122.11527139578,17048.524518080325,17146.645522500934,16966.172960798747,420816.0,263230.0
2018-08-28,17083.56773394483,17171.175773606083,17285.066225165716,16943.39487048682,457308.0,415154.0
2018-08-29,17129.12391456868,17083.56773394483,17258.78381326734,17067.798286805802,427708.0,298690.0
2018-08-30,17134.380396948356,17165.919291226408,17185.193059951886,17031.002910148076,432644.0,280332.0
2018-08-31,17060.789643632903,17111.602306636432,17255.27949168089,17048.524518080325,447012.0,400788.0
2018-09-03,17013.481302215823,17016.985623802273,17179.93657757221,16836.51306210009,458442.0,531316.0
2018-09-04,17094.08069870418,17031.002910148076,17202.714667884135,17027.498588561626,471210.0,352416.0
2018-09-05,17158.91064805351,17109.850145843204,17188.697381538335,17032.7550709413,474444.0,287058.0
2018-09-06,17092.328537910955,17171.175773606083,17241.26220533509,17022.24210618195,475068.0,294072.0
2018-09-07,17237.75788374864,17123.867432189007,17346.391852928595,17071.302608392252,483862.0,445908.0
2018-09-10,17444.5128573492,17276.30542119959,17498.82984193918,17262.28813485379,526184.0,380820.0
2018-09-11,17155.40632646706,17402.4609983118,17463.786626074678,17144.89336170771,501288.0,409600.0
2018-09-12,17113.354467429657,17190.44954233156,17228.99707978251,16960.916478419073,467836.0,434966.0
2018-09-13,17122.11527139578,17116.858789016107,17169.423612812858,17074.806929978702,470720.0,248254.0
2018-09-14,17200.96250709091,17108.09798504998,17288.570546752166,17031.002910148076,487504.0,347274.0
2018-09-17,17428.743410210176,17206.218989470588,17442.760696555975,17179.93657757221,534420.0,495854.0
2018-09-18,17609.215971912363,17416.478284657598,17647.763509363314,17397.204515932124,559904.0,517440.0
2018-09-19,17651.267830949764,17644.259187776865,17705.584815539743,17579.429238427536,567530.0,337422.0
2018-09-20,17675.798082054916,17693.31968998717,17812.466623926473,17619.728936671712,575408.0,363872.0
2018-09-21,17619.728936671712,17710.841297919418,17712.593458712643,17533.87305780368,559992.0,343924.0
2018-09-25,17581.18139922076,17653.01999174299,17691.56752919394,17505.83848511208,552482.0,320070.0
2018-09-26,17374.426425620197,17591.69436398011,17619.728936671712,17267.544617233467,493654.0,495410.0
2018-09-27,17469.043108454352,17384.939390379546,17509.34280669853,17355.15265689472,472876.0,255368.0
2018-09-28,17493.573359559505,17381.435068793096,17551.394665735934,17328.870244996346,469936.0,259940.0
2018-10-08,18197.941998436,17696.82401157362,18227.728731920826,17626.737579844612,564248.0,529870.0
2018-10-09,18546.621996287795,18289.054359683705,18614.956267223577,18257.515465405653,596530.0,595960.0
2018-10-10,18562.391443426823,18485.296368524916,18646.49516150163,18353.884309033034,574594.0,506398.0
2018-10-11,18294.31084206338,18362.64511299916,18394.18400727721,18056.016974184764,535732.0,544704.0
2018-10-12,18269.780590958228,18248.75466143953,18359.14079141271,18082.29938608314,516108.0,478268.0
2018-10-15,17998.195668008335,18304.82380682273,18388.927524897535,17994.691346421885,496002.0,398918.0
2018-10-16,17782.679890441646,17977.169738489636,18029.734562286387,17649.51567015654,473506.0,499798.0
2018-10-17,17812.466623926473,17819.475267099377,17933.365718659006,17770.414764889072,468476.0,311340.0
2018-10-18,17903.57898517418,17696.82401157362,17942.126522625134,17644.259187776865,494154.0,512140.0
2018-10-19,17716.097780299093,17884.305216448705,17942.126522625134,17716.097780299093,488174.0,375284.0
2018-10-22,17572.420595254636,17717.849941092318,17784.43205123487,17556.65114811561,474974.0,499718.0
2018-10-23,17574.17275604786,17581.18139922076,17639.00270539719,17532.120897010456,460752.0,324696.0
2018-10-24,17523.36009304433,17486.564716386605,17595.19868556656,17444.5128573492,455426.0,318560.0
2018-10-25,17192.201703124785,17469.043108454352,17502.33416352563,17153.654165673834,448736.0,538388.0
2018-10-26,17372.674264826972,17206.218989470588,17411.221802277923,17188.697381538335,416334.0,361370.0
2018-10-29,17099.337181083854,17400.708837518574,17469.043108454352,17004.7204982497,409958.0,465344.0
2018-10-30,17101.08934187708,17118.610949809332,17221.988436609612,17006.472659042924,397960.0,336472.0
2018-10-31,17325.365923409892,17101.08934187708,17372.674264826972,17083.56773394483,440778.0,459638.0
2018-11-01,17069.550447599027,17267.544617233467,17306.09215468442,16997.7118550768,419670.0,498414.0
2018-11-02,17307.844315477643,17022.24210618195,17325.365923409892,16899.590850656194,441902.0,540696.0
2018-11-05,17271.048938819917,17293.82702913184,17370.922104033747,17183.44089915866,451528.0,411894.0
2018-11-06,17265.792456440242,17258.78381326734,17405.96531989825,17101.08934187708,445162.0,383792.0
2018-11-07,17193.95386391801,17190.44954233156,17220.236275816387,16995.959694283574,451458.0,482984.0
2018-11-08,17243.014366128315,17157.158487260283,17363.913460860847,17122.11527139578,465356.0,524182.0
2018-11-09,16824.247936547512,17179.93657757221,17286.81838595894,16822.495775754287,476454.0,654668.0
2018-11-12,16598.219194221474,16785.70039909656,16890.830046690066,16582.449747082446,465538.0,606758.0
2018-11-13,16613.988641360498,16584.20190787567,16678.818590709827,16500.09818980087,443700.0,394268.0
2018-11-14,16503.60251138732,16428.259597278637,16515.867636939893,16207.487337332273,430360.0,641966.0
2018-11-15,16536.893566458595,16472.063617109266,16580.69758628922,16423.003114898962,420252.0,383138.0
2018-11-16,16542.15004883827,16557.919495977294,16671.809947536927,16382.703416654784,412892.0,465740.0
2018-11-19,16373.94261268866,16522.876280112792,16585.954068668896,16324.882110478356,409480.0,390676.0
2018-11-20,16058.553669908139,16373.94261268866,16438.77256203799,16041.032061975888,391764.0,485536.0
2018-11-21,15531.153271147381,15765.942817439545,15778.207942992121,15438.28874910645,382856.0,710686.0
2018-11-22,15562.692165425433,15564.444326218658,15662.565330639263,15510.127341628679,359582.0,410382.0
2018-11-23,14868.83649130829,15485.597090523528,15541.666235906732,14865.332169721838,357378.0,583700.0
2018-11-26,14814.51950671831,14630.542623429674,14938.922923037293,14551.695387734544,361438.0,644424.0
2018-11-27,14818.02382830476,14945.931566210194,15012.513676352748,14726.911467057054,356638.0,410418.0
2018-11-28,15387.47608610292,14868.83649130829,15431.280105933549,14858.323526548938,362320.0,680546.0
2018-11-29,15187.729755675258,15387.47608610292,15396.236890069047,15077.343625702077,335722.0,463942.0
2018-11-30,15390.980407689372,15226.277293126212,15419.014980380975,15149.182218224307,308026.0,447194.0
2018-12-03,15737.908244747943,15681.83909936474,15839.533570755,15403.245533241949,286928.0,541898.0
2018-12-04,16135.648744810043,15681.83909936474,16179.452764640671,15597.735381289935,292162.0,548734.0
2018-12-05,16263.556482715478,15995.475881352035,16270.565125888377,15876.328947412727,262180.0,508786.0
2018-12-06,15941.158896762057,16226.76110605775,16258.300000335801,15864.063821860153,232856.0,530080.0
2018-12-07,15935.90241438238,16042.784222769113,16181.204925433896,15818.5076412363,210034.0,515940.0
2018-12-10,15883.337590585628,15918.38080645013,16039.279901182663,15797.481711717597,199118.0,317274.0
2018-12-11,15541.666235906732,15769.447139025995,15797.481711717597,15341.91990547907,159410.0,353610.0
2018-12-12,15469.827643384504,15553.770998497528,15680.618735112763,15430.654077665093,370270.0,477040.0
2018-12-13,15719.792300832174,15443.711932904896,15772.023721791387,15426.923261882292,365538.0,429958.0
