,Close,Open,High,Low,Oi,Volume
2012-05-07,4838.979940811994,4835.475972715823,4856.499781292849,4803.940259850285,133386.0,74992.0
2012-05-08,4814.452164138798,4845.987877004336,4849.491845100507,4810.948196042627,133570.0,27948.0
2012-05-09,4803.940259850285,4800.436291754114,4821.46010033114,4793.428355561772,129776.0,32342.0
2012-05-10,4817.956132234969,4803.940259850285,4824.964068427311,4796.932323657943,128966.0,25516.0
2012-05-11,4733.860897926867,4810.948196042627,4821.46010033114,4733.860897926867,128134.0,51268.0
2012-05-14,4691.813280772817,4751.380738407722,4754.884706503893,4684.805344580475,119546.0,57474.0
2012-05-15,4719.845025542184,4674.293440291963,4723.348993638355,4656.7735998111075,111004.0,50612.0
2012-05-16,4674.293440291963,4702.32518506133,4709.333121253671,4674.293440291963,109856.0,31640.0
2012-05-17,4716.341057446013,4691.813280772817,4716.341057446013,4684.805344580475,106670.0,33618.0
2012-05-18,4642.757727426424,4688.309312676646,4698.821216965159,4611.222014560886,112626.0,57476.0
2012-05-21,4674.293440291963,4660.277567907279,4691.813280772817,4635.749791234082,110204.0,45078.0
2012-05-22,4667.285504099621,4688.309312676646,4702.32518506133,4646.261695522595,108870.0,34712.0
2012-05-23,4618.229950753228,4632.245823137911,4642.757727426424,4583.190269791519,109440.0,45268.0
2012-05-24,4628.741855041741,4607.718046464715,4632.245823137911,4590.198205983861,104412.0,35056.0
2012-05-25,4618.229950753228,4628.741855041741,4628.741855041741,4590.198205983861,105786.0,31570.0
2012-05-28,4646.261695522595,4621.733918849399,4653.269631714937,4600.710110272374,102946.0,42258.0
2012-05-29,4681.3013764843045,4632.245823137911,4684.805344580475,4625.23788694557,100890.0,40054.0
2012-05-30,4677.797408388134,4660.277567907279,4684.805344580475,4656.7735998111075,97988.0,29746.0
2012-05-31,4649.765663618766,4642.757727426424,4663.78153600345,4621.733918849399,96682.0,31840.0
2012-06-01,4628.741855041741,4639.253759330253,4656.7735998111075,4625.23788694557,96598.0,33110.0
2012-06-04,4457.047418329367,4569.174397406836,4579.686301695348,4457.047418329367,101662.0,125940.0
2012-06-05,4495.591067387247,4492.087099291076,4541.142652637469,4485.079163098734,92400.0,44826.0
2012-06-06,4488.583131194905,4492.087099291076,4530.630748348956,4457.047418329367,93050.0,42198.0
2012-06-07,4495.591067387247,4520.118844060444,4530.630748348956,4478.071226906392,94262.0,44070.0
2012-06-08,4464.055354521709,4478.071226906392,4502.5990035795885,4436.023609752342,93722.0,49118.0
2012-06-11,4530.630748348956,4516.614875964273,4583.190269791519,4506.10297167576,90258.0,57786.0
2012-06-12,4502.5990035795885,4485.079163098734,4509.606939771931,4474.567258810222,86532.0,45900.0
2012-06-13,4541.142652637469,4506.10297167576,4544.64662073364,4495.591067387247,81098.0,29936.0
2012-06-14,4565.670429310665,4530.630748348956,4590.198205983861,4520.118844060444,74576.0,56120.0
2012-06-15,4597.206142176203,4590.198205983861,4600.710110272374,4565.670429310665,71402.0,40526.0
2012-06-18,4607.718046464715,4618.229950753228,4635.749791234082,4597.206142176203,71364.0,37162.0
2012-06-19,4572.678365503007,4604.2140783685445,4618.229950753228,4572.678365503007,70328.0,27786.0
2012-06-20,4590.198205983861,4586.69423788769,4597.206142176203,4555.158525022152,73122.0,35438.0
2012-06-21,4506.10297167576,4555.158525022152,4558.662493118323,4502.5990035795885,74836.0,38474.0
2012-06-25,4509.606939771931,4492.087099291076,4537.638684541298,4446.535514040855,73944.0,26606.0
2012-06-26,4478.071226906392,4516.614875964273,4534.134716445127,4474.567258810222,73082.0,25710.0
2012-06-27,4422.007737367659,4488.583131194905,4492.087099291076,4379.960120213608,80086.0,79864.0
2012-06-28,4439.527577848513,4453.543450233196,4453.543450233196,4414.999801175317,71292.0,38344.0
2012-06-29,4471.063290714051,4414.999801175317,4478.071226906392,4379.960120213608,67220.0,57730.0
2012-07-02,4506.10297167576,4541.142652637469,4541.142652637469,4485.079163098734,64536.0,39242.0
2012-07-03,4569.174397406836,4506.10297167576,4600.710110272374,4495.591067387247,61106.0,62254.0
2012-07-04,4565.670429310665,4604.2140783685445,4607.718046464715,4548.150588829811,59842.0,37302.0
2012-07-05,4611.222014560886,4565.670429310665,4614.725982657057,4558.662493118323,53598.0,33880.0
2012-07-06,4604.2140783685445,4597.206142176203,4611.222014560886,4579.686301695348,51548.0,17922.0
2012-07-09,4569.174397406836,4590.198205983861,4597.206142176203,4565.670429310665,47874.0,15348.0
2012-07-10,4527.1267802527855,4572.678365503007,4583.190269791519,4527.1267802527855,46384.0,10114.0
2012-07-11,4499.095035483418,4520.118844060444,4527.1267802527855,4478.071226906392,44304.0,8648.0
2012-07-12,4513.110907868102,4527.1267802527855,4530.630748348956,4499.095035483418,43552.0,9178.0
2012-07-13,4548.150588829811,4506.803765294994,4548.150588829811,4465.456941760178,51734.0,52936.0
2012-07-16,4596.38854962043,4548.150588829811,4606.725255504134,4541.259451574008,57900.0,57564.0
2012-07-17,4551.596157457712,4617.061961387839,4620.50753001574,4541.259451574008,56254.0,45044.0
2012-07-18,4592.942980992529,4534.368314318205,4599.834118248332,4534.368314318205,64814.0,74508.0
2012-07-19,4610.170824132036,4613.616392759937,4675.636628062161,4603.2796868762325,80686.0,130844.0
2012-07-20,4568.824000597219,4620.50753001574,4630.844235899444,4541.259451574008,69572.0,71716.0
2012-07-23,4437.892392736967,4537.813882946107,4544.70502020191,4410.327843713756,52030.0,120614.0
2012-07-24,4444.78352999277,4410.327843713756,4475.793647643882,4393.100000574249,51436.0,57924.0
2012-07-25,4424.1101182253615,4424.1101182253615,4468.9025103880795,4417.218980969559,52406.0,38182.0
2012-07-26,4444.78352999277,4434.446824109065,4482.684784899685,4420.66454959746,53460.0,55496.0
2012-07-27,4472.348079015981,4462.011373132276,4475.793647643882,4427.555686853263,53930.0,41850.0
2012-07-30,4448.229098620671,4475.793647643882,4499.912628039192,4431.001255481165,53668.0,43868.0
2012-07-31,4458.565804504376,4458.565804504376,4462.011373132276,4379.3177260626435,60300.0,97526.0
2012-08-01,4455.120235876474,4434.446824109065,4475.793647643882,4431.001255481165,54356.0,41232.0
2012-08-02,4444.78352999277,4455.120235876474,4458.565804504376,4424.1101182253615,55332.0,33396.0
2012-08-03,4455.120235876474,4420.66454959746,4455.120235876474,4410.327843713756,53580.0,25970.0
2012-08-06,4489.575922155488,4479.239216271783,4513.694902550797,4472.348079015981,54054.0,38228.0
2012-08-07,4489.575922155488,4486.1303535275865,4496.46705941129,4462.011373132276,54266.0,26702.0
2012-08-08,4468.9025103880795,4493.021490783389,4503.358196667094,4465.456941760178,54758.0,19786.0
2012-08-09,4503.358196667094,4479.239216271783,4506.803765294994,4472.348079015981,56430.0,23810.0
2012-08-10,4472.348079015981,4499.912628039192,4527.477177062403,4468.9025103880795,58272.0,34102.0
2012-08-13,4455.120235876474,4475.793647643882,4486.1303535275865,4451.674667248572,57004.0,25040.0
2012-08-14,4465.456941760178,4455.120235876474,4475.793647643882,4417.218980969559,56246.0,40928.0
2012-08-15,4472.348079015981,4458.565804504376,4486.1303535275865,4444.78352999277,54204.0,24904.0
2012-08-16,4486.1303535275865,4482.684784899685,4510.249333922896,4472.348079015981,52922.0,26104.0
2012-08-17,4496.46705941129,4506.803765294994,4513.694902550797,4486.1303535275865,53470.0,19358.0
2012-08-20,4482.684784899685,4506.803765294994,4510.249333922896,4482.684784899685,52504.0,12938.0
2012-08-21,4479.239216271783,4489.575922155488,4493.021490783389,4462.011373132276,53440.0,26608.0
2012-08-22,4479.239216271783,4493.021490783389,4496.46705941129,4465.456941760178,52512.0,23958.0
2012-08-23,4568.824000597219,4493.021490783389,4572.269569225121,4482.684784899685,75520.0,98956.0
2012-08-24,4558.487294713515,4548.150588829811,4582.606275108825,4524.031608434501,87010.0,111566.0
2012-08-27,4541.259451574008,4582.606275108825,4582.606275108825,4530.9227456903045,87986.0,61734.0
2012-08-28,4503.358196667094,4527.477177062403,4541.259451574008,4493.021490783389,74740.0,49254.0
2012-08-29,4510.249333922896,4506.803765294994,4527.477177062403,4451.674667248572,59720.0,74182.0
2012-08-30,4517.140471178699,4510.249333922896,4530.9227456903045,4479.239216271783,62860.0,34672.0
2012-08-31,4506.803765294994,4503.358196667094,4524.031608434501,4486.1303535275865,61792.0,29188.0
2012-09-03,4534.368314318205,4513.694902550797,4555.041726085614,4496.46705941129,73660.0,45366.0
2012-09-04,4530.9227456903045,4537.813882946107,4544.70502020191,4520.5860398066,72066.0,26074.0
2012-09-05,4496.46705941129,4520.5860398066,4551.596157457712,4493.021490783389,72956.0,44082.0
2012-09-06,4499.912628039192,4493.021490783389,4520.5860398066,4465.456941760178,71658.0,49116.0
2012-09-07,4499.912628039192,4493.021490783389,4534.368314318205,4451.674667248572,65946.0,48340.0
2012-09-10,4544.70502020191,4544.70502020191,4561.932863341416,4517.140471178699,74198.0,54452.0
2012-09-11,4561.932863341416,4537.813882946107,4572.269569225121,4534.368314318205,76180.0,44974.0
2012-09-12,4565.378431969318,4572.269569225121,4575.715137853022,4555.041726085614,78172.0,32036.0
2012-09-13,4565.378431969318,4568.824000597219,4596.38854962043,4555.041726085614,86560.0,69856.0
2012-09-14,4675.636628062161,4617.061961387839,4692.8644712016685,4596.38854962043,108492.0,172392.0
2012-09-17,4654.963216294754,4675.636628062161,4720.429020224879,4641.180941783148,90244.0,114202.0
2012-09-18,4644.62651041105,4634.289804527345,4675.636628062161,4627.398667271543,80780.0,53444.0
2012-09-19,4661.854353550556,4648.0720790389505,4665.299922178458,4641.180941783148,81236.0,33126.0
2012-09-20,4603.2796868762325,4617.061961387839,4654.963216294754,4603.2796868762325,70756.0,36898.0
2012-09-21,4610.170824132036,4620.50753001574,4627.398667271543,4596.38854962043,66636.0,23842.0
2012-09-24,4586.051843736726,4589.497412364627,4606.725255504134,4572.269569225121,56208.0,34472.0
2012-09-25,4575.715137853022,4589.497412364627,4596.38854962043,4565.378431969318,53816.0,13686.0
2012-09-26,4534.368314318205,4561.932863341416,4575.715137853022,4527.477177062403,49600.0,25594.0
2012-09-27,4510.249333922896,4530.9227456903045,4534.368314318205,4486.1303535275865,45948.0,34436.0
2012-09-28,4510.249333922896,4537.813882946107,4541.259451574008,4503.358196667094,44694.0,16650.0
2012-10-08,4472.348079015981,4479.239216271783,4499.912628039192,4455.120235876474,45664.0,24818.0
2012-10-09,4517.140471178699,4489.575922155488,4534.368314318205,4482.684784899685,46652.0,32612.0
2012-10-10,4534.368314318205,4517.140471178699,4551.596157457712,4510.249333922896,51278.0,33274.0
2012-10-11,4520.5860398066,4520.5860398066,4534.368314318205,4506.803765294994,51948.0,25360.0
2012-10-12,4524.031608434501,4530.9227456903045,4561.932863341416,4506.803765294994,52114.0,37546.0
2012-10-15,4489.575922155488,4506.803765294994,4510.249333922896,4479.239216271783,51200.0,28510.0
2012-10-16,4520.5860398066,4499.912628039192,4527.477177062403,4489.575922155488,50630.0,24540.0
2012-10-17,4458.565804504376,4517.140471178699,4530.9227456903045,4458.565804504376,61694.0,46612.0
2012-10-18,4472.348079015981,4458.565804504376,4482.684784899685,4431.001255481165,63836.0,77448.0
2012-10-19,4458.565804504376,4472.348079015981,4482.684784899685,4458.565804504376,59000.0,29562.0
2012-10-22,4489.575922155488,4444.78352999277,4493.021490783389,4444.78352999277,55012.0,30864.0
2012-10-23,4462.011373132276,4479.239216271783,4493.021490783389,4458.565804504376,56438.0,22992.0
2012-10-24,4482.684784899685,4448.229098620671,4486.1303535275865,4448.229098620671,56604.0,38326.0
2012-10-25,4472.348079015981,4493.021490783389,4493.021490783389,4465.456941760178,56452.0,20796.0
2012-10-26,4424.1101182253615,4468.9025103880795,4479.239216271783,4393.100000574249,72762.0,75664.0
2012-10-29,4382.763294690545,4424.1101182253615,4424.1101182253615,4337.970902527827,73852.0,84092.0
2012-10-30,4406.882275085854,4379.3177260626435,4420.66454959746,4368.98102017894,63106.0,43480.0
2012-10-31,4417.218980969559,4410.327843713756,4420.66454959746,4393.100000574249,55886.0,25104.0
2012-11-01,4431.001255481165,4410.327843713756,4441.3379613648685,4403.436706457954,49378.0,23418.0
2012-11-02,4420.66454959746,4431.001255481165,4434.446824109065,4396.545569202151,46996.0,13772.0
2012-11-05,4413.773412341658,4406.882275085854,4417.218980969559,4386.208863318447,44306.0,11884.0
2012-11-06,4455.120235876474,4417.218980969559,4462.011373132276,4410.327843713756,39582.0,16356.0
2012-11-07,4465.456941760178,4465.456941760178,4479.239216271783,4444.78352999277,37930.0,8034.0
2012-11-08,4455.120235876474,4437.892392736967,4462.011373132276,4437.892392736967,36278.0,4626.0
2012-11-09,4455.120235876474,4455.120235876474,4462.011373132276,4448.229098620671,34836.0,4386.0
2012-11-12,4444.783529992769,4448.218447713011,4475.697789474945,4424.174023671319,37348.0,20446.0
2012-11-13,4444.783529992769,4441.348612272528,4451.6533654332525,4417.304188230836,40056.0,20272.0
2012-11-14,4458.523200873737,4441.348612272528,4461.958118593978,4424.174023671319,39598.0,26490.0
2012-11-15,4448.218447713011,4458.523200873737,4461.958118593978,4444.783529992769,39226.0,16152.0
2012-11-16,4406.999435070111,4441.348612272528,4448.218447713011,4382.955011028419,47530.0,44862.0
2012-11-19,4431.043859111803,4424.174023671319,4441.348612272528,4417.304188230836,43778.0,21388.0
2012-11-20,4427.608941391561,4451.6533654332525,4455.088283153495,4424.174023671319,44942.0,16144.0
2012-11-21,4417.304188230836,4424.174023671319,4424.174023671319,4396.6946819093855,51990.0,33268.0
2012-11-22,4427.608941391561,4420.739105951077,4431.043859111803,4410.434352790352,50236.0,14974.0
2012-11-23,4448.218447713011,4413.869270510594,4451.6533654332525,4413.869270510594,44136.0,20790.0
2012-11-26,4448.218447713011,4455.088283153495,4465.39303631422,4437.913694552286,43456.0,21198.0
2012-11-27,4434.478776832045,4448.218447713011,4458.523200873737,4434.478776832045,44530.0,12946.0
2012-11-28,4420.739105951077,4431.043859111803,4441.348612272528,4420.739105951077,42202.0,11366.0
2012-11-29,4434.478776832045,4424.174023671319,4444.783529992769,4420.739105951077,40972.0,9642.0
2012-11-30,4461.958118593978,4444.783529992769,4461.958118593978,4437.913694552286,41622.0,17686.0
2012-12-03,4486.00254263567,4472.262871754703,4516.916802117846,4458.523200873737,56188.0,86188.0
2012-12-04,4465.39303631422,4479.132707195186,4479.132707195186,4448.218447713011,53992.0,25450.0
2012-12-05,4496.307295796395,4461.958118593978,4503.177131236878,4461.958118593978,62164.0,32930.0
2012-12-06,4489.437460355912,4492.872378076154,4520.351719838087,4486.00254263567,67680.0,41444.0
2012-12-07,4492.872378076154,4482.5676249154285,4496.307295796395,4475.697789474945,66330.0,20556.0
2012-12-10,4516.916802117846,4492.872378076154,4527.22155527857,4489.437460355912,77080.0,55416.0
2012-12-11,4489.437460355912,4510.0469666773615,4516.916802117846,4486.00254263567,71300.0,22436.0
2012-12-12,4499.742213516637,4486.00254263567,4503.177131236878,4482.5676249154285,68918.0,17168.0
2012-12-13,4482.5676249154285,4510.0469666773615,4510.0469666773615,4479.132707195186,66118.0,16100.0
2012-12-14,4506.61204895712,4475.697789474945,4506.61204895712,4475.697789474945,66692.0,20624.0
2012-12-17,4527.22155527857,4510.0469666773615,4544.396143879779,4499.742213516637,80514.0,63870.0
2012-12-18,4513.481884397604,4527.22155527857,4537.5263084392955,4506.61204895712,79158.0,31426.0
2012-12-19,4544.396143879779,4516.916802117846,4578.745321082196,4510.0469666773615,97290.0,113726.0
2012-12-20,4523.786637558329,4551.265979320262,4551.265979320262,4520.351719838087,87610.0,42180.0
2012-12-21,4503.177131236878,4513.481884397604,4537.5263084392955,4499.742213516637,78966.0,40344.0
2012-12-24,4513.481884397604,4503.177131236878,4520.351719838087,4503.177131236878,78176.0,16186.0
2012-12-25,4527.22155527857,4516.916802117846,4547.831061600021,4510.0469666773615,77948.0,37564.0
2012-12-26,4534.091390719054,4534.091390719054,4540.961226159538,4527.22155527857,77742.0,22656.0
2012-12-27,4537.5263084392955,4544.396143879779,4554.700897040504,4534.091390719054,78290.0,28712.0
2012-12-28,4537.5263084392955,4530.656472998812,4544.396143879779,4530.656472998812,74648.0,15814.0
2012-12-31,4547.831061600021,4534.091390719054,4565.005650201229,4527.22155527857,76382.0,30120.0
2013-01-04,4595.9199096834045,4554.700897040504,4630.269086885822,4554.700897040504,90342.0,76066.0
2013-01-07,4606.22466284413,4599.354827403647,4640.573840046547,4599.354827403647,103424.0,78732.0
2013-01-08,4592.484991963163,4613.094498284613,4616.529416004855,4589.050074242921,103484.0,34692.0
2013-01-09,4602.789745123888,4592.484991963163,4623.399251445338,4571.875485641713,105942.0,59306.0
2013-01-10,4606.22466284413,4609.659580564371,4633.704004606064,4585.615156522679,105648.0,41620.0
2013-01-11,4565.005650201229,4613.094498284613,4619.964333725096,4561.570732480987,96632.0,38106.0
2013-01-14,4582.180238802438,4571.875485641713,4595.9199096834045,4544.396143879779,94532.0,36394.0
2013-01-15,4558.135814760746,4582.180238802438,4592.484991963163,4554.700897040504,89436.0,26042.0
2013-01-16,4547.831061600021,4554.700897040504,4561.570732480987,4530.656472998812,83662.0,34716.0
2013-01-17,4547.831061600021,4554.700897040504,4561.570732480987,4537.5263084392955,82020.0,16168.0
2013-01-18,4589.050074242921,4558.135814760746,4595.9199096834045,4554.700897040504,84762.0,45142.0
2013-01-21,4582.180238802438,4589.050074242921,4602.789745123888,4575.310403361955,85958.0,22932.0
2013-01-22,4585.615156522679,4585.615156522679,4592.484991963163,4571.875485641713,85570.0,15478.0
2013-01-23,4589.050074242921,4592.484991963163,4595.9199096834045,4571.875485641713,85730.0,18292.0
2013-01-24,4578.745321082196,4582.180238802438,4626.83416916558,4571.875485641713,89028.0,75046.0
2013-01-25,4595.9199096834045,4589.050074242921,4609.659580564371,4578.745321082196,91430.0,30608.0
2013-01-28,4609.659580564371,4595.9199096834045,4613.094498284613,4589.050074242921,96064.0,34608.0
2013-01-29,4609.659580564371,4619.964333725096,4619.964333725096,4595.9199096834045,95810.0,28602.0
2013-01-30,4633.704004606064,4616.529416004855,4650.878593207272,4613.094498284613,110688.0,69766.0
2013-01-31,4626.83416916558,4640.573840046547,4644.008757766788,4619.964333725096,109398.0,28626.0
2013-02-01,4619.964333725096,4623.399251445338,4630.269086885822,4606.22466284413,106276.0,27564.0
2013-02-04,4640.573840046547,4623.399251445338,4674.923017248964,4623.399251445338,116364.0,85180.0
2013-02-05,4623.399251445338,4637.138922326305,4640.573840046547,4619.964333725096,112122.0,29580.0
2013-02-06,4592.484991963163,4633.704004606064,4633.704004606064,4589.050074242921,100622.0,38728.0
2013-02-07,4571.875485641713,4592.484991963163,4595.9199096834045,4568.440567921471,89844.0,26196.0
2013-02-08,4561.570732480987,4568.440567921471,4578.745321082196,4547.831061600021,82158.0,18656.0
2013-02-18,4568.440567921471,4565.005650201229,4589.050074242921,4561.570732480987,77582.0,18184.0
2013-02-19,4568.440567921471,4565.005650201229,4589.050074242921,4558.135814760746,78264.0,15456.0
2013-02-20,4578.745321082196,4575.310403361955,4592.484991963163,4561.570732480987,80520.0,15890.0
2013-02-21,4534.091390719054,4558.135814760746,4561.570732480987,4530.656472998812,69818.0,30828.0
2013-02-22,4537.5263084392955,4534.091390719054,4547.831061600021,4530.656472998812,66872.0,10466.0
2013-02-25,4516.916802117846,4547.831061600021,4547.831061600021,4510.0469666773615,63190.0,10382.0
2013-02-26,4499.742213516637,4506.61204895712,4520.351719838087,4499.742213516637,60316.0,8524.0
2013-02-27,4492.872378076154,4506.61204895712,4510.0469666773615,4486.00254263567,56042.0,9394.0
2013-02-28,4513.481884397604,4499.742213516637,4516.916802117846,4496.307295796395,54544.0,6070.0
2013-03-01,4496.307295796395,4503.177131236878,4510.0469666773615,4489.437460355912,53064.0,4780.0
2013-03-04,4479.132707195186,4496.307295796395,4496.307295796395,4472.262871754703,49784.0,8030.0
2013-03-05,4496.307295796395,4479.132707195186,4496.307295796395,4479.132707195186,48142.0,3552.0
2013-03-06,4492.872378076154,4496.307295796395,4499.742213516637,4489.437460355912,46596.0,3080.0
2013-03-07,4475.697789474945,4489.437460355912,4489.437460355912,4472.262871754703,44474.0,4404.0
2013-03-08,4475.697789474945,4489.437460355912,4492.872378076154,4475.697789474945,43986.0,1842.0
2013-03-11,4468.827954034461,4486.00254263567,4486.00254263567,4461.958118593978,43542.0,3450.0
2013-03-12,4427.608941391561,4465.39303631422,4472.262871754703,4427.608941391561,42638.0,3232.0
2013-03-13,4417.304188230836,4448.218447713011,4448.218447713011,4417.304188230836,41688.0,2004.0
2013-03-14,4417.304188230836,4410.434352790352,4420.739105951077,4386.38992874866,39272.0,4746.0
2013-03-15,4434.478776832045,4417.304188230836,4441.348612272528,4417.304188230836,38384.0,3750.0
2013-03-18,4424.174023671319,4420.739105951077,4427.608941391561,4403.564517349869,37662.0,1854.0
2013-03-19,4444.783529992769,4427.608941391561,4451.6533654332525,4424.174023671319,36884.0,2772.0
2013-03-20,4444.783529992769,4431.043859111803,4455.088283153495,4431.043859111803,34596.0,4070.0
2013-03-21,4444.78352999277,4448.115451679421,4464.775060112677,4441.451608306119,37740.0,17252.0
2013-03-22,4421.460078186211,4438.119686619468,4451.4473733660725,4421.460078186211,38346.0,15892.0
2013-03-25,4421.460078186211,4431.455843246165,4454.779295052724,4418.12815649956,40016.0,12982.0
2013-03-26,4411.464313126257,4424.791999872862,4424.791999872862,4394.804704693001,40208.0,18162.0
2013-03-27,4404.800469752955,4418.12815649956,4424.791999872862,4401.468548066304,41312.0,8524.0
2013-03-28,4381.477017946396,4408.132391439606,4411.464313126257,4378.145096259745,41248.0,12692.0
2013-03-29,4401.468548066304,4371.481252886442,4404.800469752955,4364.81740951314,37964.0,13920.0
2013-04-01,4371.481252886442,4391.47278300635,4398.136626379653,4364.81740951314,40240.0,10472.0
2013-04-02,4378.145096259745,4374.813174573093,4381.477017946396,4341.493957706582,40022.0,12168.0
2013-04-03,4391.47278300635,4371.481252886442,4398.136626379653,4371.481252886442,37524.0,8956.0
2013-04-08,4428.123921559514,4371.481252886442,4431.455843246165,4371.481252886442,39410.0,17304.0
2013-04-09,4431.455843246165,4428.123921559514,4451.4473733660725,4401.468548066304,41516.0,21248.0
2013-04-10,4441.451608306119,4438.119686619468,4464.775060112677,4428.123921559514,44496.0,23994.0
2013-04-11,4424.791999872862,4444.78352999277,4458.111216739375,4421.460078186211,45200.0,17212.0
2013-04-12,4418.12815649956,4421.460078186211,4428.123921559514,4401.468548066304,45412.0,18044.0
2013-04-15,4348.157801079884,4394.804704693001,4398.136626379653,4341.493957706582,44374.0,34968.0
2013-04-16,4321.502427586674,4324.834349273325,4361.485487826489,4288.183210720161,50018.0,31490.0
2013-04-17,4324.834349273325,4331.498192646627,4351.489722766535,4298.178975780115,47798.0,21346.0
2013-04-18,4324.834349273325,4278.187445660207,4331.498192646627,4271.523602286905,49154.0,28308.0
2013-04-19,4348.157801079884,4338.16203601993,4354.821644453186,4318.170505900022,46220.0,19170.0
2013-04-22,4324.834349273325,4354.821644453186,4354.821644453186,4321.502427586674,46460.0,8182.0
2013-04-23,4314.838584213371,4328.166270959976,4331.498192646627,4301.510897466766,47000.0,13042.0
2013-04-24,4341.493957706582,4318.170505900022,4351.489722766535,4311.50666252672,46282.0,10870.0
2013-04-25,4358.1535661398375,4351.489722766535,4368.149331199791,4344.825879393233,42618.0,12222.0
2013-04-26,4341.493957706582,4368.149331199791,4384.808939633048,4341.493957706582,41238.0,11230.0
2013-05-02,4331.498192646627,4318.170505900022,4341.493957706582,4304.842819153418,43444.0,11576.0
2013-05-03,4358.1535661398375,4341.493957706582,4368.149331199791,4341.493957706582,40212.0,13370.0
2013-05-06,4394.804704693001,4391.47278300635,4408.132391439606,4374.813174573093,38736.0,14256.0
2013-05-07,4404.800469752955,4418.12815649956,4418.12815649956,4384.808939633048,39124.0,12874.0
2013-05-08,4418.12815649956,4404.800469752955,4418.12815649956,4394.804704693001,40348.0,9100.0
2013-05-09,4394.804704693001,4421.460078186211,4421.460078186211,4394.804704693001,38950.0,7620.0
2013-05-10,4428.123921559514,4398.136626379653,4431.455843246165,4381.477017946396,38682.0,11334.0
2013-05-13,4428.123921559514,4428.123921559514,4431.455843246165,4411.464313126257,39326.0,10712.0
2013-05-14,4418.12815649956,4421.460078186211,4431.455843246165,4408.132391439606,38332.0,5238.0
2013-05-15,4358.1535661398375,4411.464313126257,4424.791999872862,4354.821644453186,37212.0,13794.0
2013-05-16,4351.489722766535,4361.485487826489,4368.149331199791,4344.825879393233,37744.0,13124.0
2013-05-17,4381.477017946396,4358.1535661398375,4391.47278300635,4351.489722766535,36472.0,9170.0
2013-05-20,4394.804704693001,4381.477017946396,4414.796234812909,4374.813174573093,36500.0,7750.0
2013-05-21,4398.136626379653,4398.136626379653,4404.800469752955,4368.149331199791,37006.0,7018.0
2013-05-22,4414.796234812909,4388.140861319699,4421.460078186211,4388.140861319699,34812.0,13146.0
2013-05-23,4371.481252886442,4411.464313126257,4414.796234812909,4371.481252886442,34262.0,11228.0
2013-05-24,4388.140861319699,4378.145096259745,4391.47278300635,4374.813174573093,34856.0,6558.0
2013-05-27,4368.149331199791,4378.145096259745,4381.477017946396,4364.81740951314,34434.0,6580.0
2013-05-28,4364.81740951314,4368.149331199791,4374.813174573093,4354.821644453186,34076.0,7190.0
2013-05-29,4368.149331199791,4368.149331199791,4391.47278300635,4364.81740951314,32826.0,8170.0
2013-05-30,4388.140861319699,4354.821644453186,4391.47278300635,4351.489722766535,34608.0,7876.0
2013-05-31,4394.804704693001,4391.47278300635,4398.136626379653,4384.808939633048,33958.0,4872.0
2013-06-03,4404.800469752955,4391.47278300635,4404.800469752955,4378.145096259745,34216.0,7768.0
2013-06-04,4401.468548066304,4404.800469752955,4418.12815649956,4398.136626379653,33178.0,9924.0
2013-06-05,4421.460078186211,4408.132391439606,4431.455843246165,4408.132391439606,33886.0,10520.0
2013-06-06,4414.796234812909,4431.455843246165,4431.455843246165,4408.132391439606,33010.0,7734.0
2013-06-07,4424.791999872862,4414.796234812909,4428.123921559514,4408.132391439606,32448.0,7656.0
2013-06-13,4411.464313126257,4421.460078186211,4431.455843246165,4404.800469752955,31516.0,6568.0
2013-06-14,4448.115451679421,4418.12815649956,4448.115451679421,4414.796234812909,32674.0,10594.0
2013-06-17,4451.4473733660725,4461.443138426026,4461.443138426026,4438.119686619468,35700.0,10724.0
2013-06-18,4428.123921559514,4451.4473733660725,4451.4473733660725,4418.12815649956,33472.0,6492.0
2013-06-19,4454.779295052724,4434.787764932817,4461.443138426026,4434.787764932817,34022.0,7008.0
2013-06-20,4428.123921559514,4444.78352999277,4448.115451679421,4418.12815649956,32150.0,10802.0
2013-06-21,4361.485487826489,4411.464313126257,4411.464313126257,4351.489722766535,28370.0,18780.0
2013-06-24,4321.502427586674,4354.821644453186,4368.149331199791,4318.170505900022,31496.0,19138.0
2013-06-25,4364.81740951314,4328.166270959976,4368.149331199791,4324.834349273325,29706.0,8988.0
2013-06-26,4351.489722766535,4374.813174573093,4374.813174573093,4338.16203601993,28060.0,7362.0
2013-06-27,4364.81740951314,4354.821644453186,4371.481252886442,4354.821644453186,27264.0,2324.0
2013-06-28,4354.821644453186,4364.81740951314,4374.813174573093,4348.157801079884,26756.0,3490.0
2013-07-01,4384.808939633048,4344.825879393233,4388.140861319699,4328.166270959976,24082.0,10864.0
2013-07-02,4384.808939633048,4384.808939633048,4391.47278300635,4378.145096259745,23114.0,3182.0
2013-07-03,4404.800469752955,4391.47278300635,4438.119686619468,4391.47278300635,23288.0,6910.0
2013-07-04,4404.800469752955,4414.796234812909,4414.796234812909,4404.800469752955,22712.0,1304.0
2013-07-05,4418.12815649956,4404.800469752955,4418.12815649956,4404.800469752955,22226.0,1660.0
