,Close,Open,High,Low,Oi,Volume
2015-08-11,4153.607477665282,4130.842787219069,4169.73246673135,4127.0486721447,160636.0,139000.0
2015-08-12,4162.1442365826115,4142.225132442175,4165.938351656981,4127.9972009132925,155758.0,99746.0
2015-08-13,4120.408970764554,4175.423639342903,4192.497157177562,4077.7251761779053,146682.0,171362.0
2015-08-14,4134.636902293438,4113.769269384409,4149.813362590913,4109.97515431004,148494.0,88358.0
2015-08-17,4146.967776285136,4130.842787219069,4169.73246673135,4123.254557070331,150500.0,86388.0
2015-08-18,4091.004578938196,4148.864833822321,4167.835409194165,4090.056050169604,149878.0,127630.0
2015-08-19,4102.386924161303,4093.8501652439727,4119.460441995962,4071.0854747977596,139240.0,149810.0
2015-08-20,4058.754600806061,4108.078096772856,4116.614855690185,4039.784025434217,138608.0,131020.0
2015-08-21,4060.6516583432453,4056.8575432688767,4092.9016364753807,4049.269313120139,132990.0,114694.0
2015-08-24,3980.9752417815,4057.8060720374688,4063.497244649022,3957.2620225666947,127524.0,166944.0
2015-08-25,3993.3061157731986,3960.1076088724712,4026.504622673926,3942.0855622692193,122334.0,135454.0
2015-08-26,3987.6149431616454,4023.6590363681494,4050.217841888731,3980.0267130129077,117352.0,102434.0
2015-08-27,4001.8428746905283,3993.3061157731986,4011.3281623764506,3951.5708499551415,115836.0,124986.0
2015-08-28,3942.0855622692193,4000.8943459219363,4045.47519804577,3927.8576307403364,144090.0,273034.0
2015-08-31,3945.8796773435884,3934.4973321204816,3975.2840691699466,3917.423814285822,141276.0,180586.0
2015-09-01,3965.7987814840244,3943.982619806404,3982.8722993186843,3931.651745814705,135294.0,138606.0
2015-09-02,3973.387011632762,3955.36496502951,3986.666414393053,3947.7767348807724,132080.0,97438.0
2015-09-07,3915.5267567486376,3964.8502527154324,3972.43848286417,3912.681170442861,143656.0,87746.0
2015-09-08,3933.5488033518895,3913.629699211453,3941.1370335006272,3883.2767786165023,140366.0,152362.0
2015-09-09,3910.7841129056765,3943.0340910378113,3958.2105513352867,3908.887055368492,143374.0,133404.0
2015-09-10,3943.982619806404,3907.9385265999,3950.622321186549,3899.40176768257,138428.0,122668.0
2015-09-11,3955.36496502951,3928.8061595089284,3981.9237705500923,3920.2694005915987,132208.0,116204.0
2015-09-14,3930.703217046113,3954.416436260918,3970.5414253269855,3927.8576307403364,132074.0,92810.0
2015-09-15,3925.960573203152,3929.7546882775205,3960.1076088724712,3921.2179293601907,127894.0,106860.0
2015-09-16,3950.622321186549,3925.960573203152,3953.467907492326,3903.1958827569388,123148.0,123058.0
2015-09-17,3936.394389657666,3950.622321186549,3957.2620225666947,3931.651745814705,121674.0,81576.0
2015-09-18,3915.5267567486376,3928.8061595089284,3954.416436260918,3909.8355841370844,126840.0,99056.0
2015-09-21,3888.0194224594634,3911.7326416742685,3923.1149868973753,3839.6444552612606,136054.0,173326.0
2015-09-22,3861.4606169388817,3888.0194224594634,3896.556181376793,3847.2326854099983,137266.0,112778.0
2015-09-23,3854.820915558736,3848.181214178591,3864.3062032446583,3824.4679949637853,135406.0,100340.0
2015-09-24,3836.798868955484,3855.7694443273285,3872.842962161988,3829.2106388067464,136174.0,99952.0
2015-09-25,3819.7253511208246,3831.107696343931,3855.7694443273285,3791.2694880630584,131620.0,208118.0
2015-09-28,3807.394477129126,3838.6959264926686,3846.2841566414063,3800.75477574898,132856.0,51964.0
2015-09-29,3863.357674476066,3807.394477129126,3865.2547320132503,3777.041556534175,126916.0,167052.0
2015-09-30,3838.6959264926686,3869.0488470876194,3886.122364922279,3833.0047538811154,115326.0,134822.0
2015-10-08,3702.1077838153906,3847.2326854099983,3854.820915558736,3670.8063344518478,153154.0,289110.0
2015-10-09,3687.8798522865072,3697.3651399724295,3741.945992096263,3644.2475289312656,154898.0,572602.0
2015-10-12,3752.3798085507774,3696.4166112038374,3758.070981162331,3670.8063344518478,147646.0,374446.0
2015-10-13,3748.585693476409,3745.740107170632,3759.019509930923,3721.0783591872346,148050.0,281438.0
2015-10-14,3778.9386140713596,3748.585693476409,3793.1665456002424,3740.997463327671,133608.0,278330.0
2015-10-15,3766.6077400796607,3782.732729145728,3793.1665456002424,3758.070981162331,134480.0,168512.0
2015-10-16,3741.945992096263,3761.8650962366996,3764.710682542476,3723.923945493011,146902.0,226762.0
2015-10-19,3736.25481948471,3733.4092331789334,3750.4827510135933,3714.4386578070894,145770.0,154736.0
2015-10-20,3727.7180605673802,3723.923945493011,3747.6371647078167,3702.1077838153906,149322.0,176582.0
2015-10-21,3708.747485195536,3727.7180605673802,3742.8945208648556,3705.901898889759,148996.0,115160.0
2015-10-22,3764.710682542476,3709.6960139641283,3777.990085302767,3697.3651399724295,134004.0,212442.0
2015-10-23,3760.9165674681076,3771.350383922622,3779.8871428399516,3727.7180605673802,120346.0,169676.0
2015-10-26,3704.004841352575,3764.710682542476,3770.4018551540294,3667.0122193774787,132390.0,267988.0
2015-10-27,3710.6445427327203,3704.004841352575,3711.593071501313,3669.8578056832553,128074.0,167042.0
2015-10-28,3679.3430933691775,3706.8504276583517,3716.3357153442735,3675.548978294809,132162.0,114280.0
2015-10-29,3685.0342659807307,3680.2916221377695,3706.8504276583517,3670.8063344518478,132096.0,118276.0
2015-10-30,3681.240150906362,3680.2916221377695,3691.6739673608763,3656.5784029229644,131102.0,145762.0
2015-11-02,3675.548978294809,3684.0857372121386,3691.6739673608763,3670.8063344518478,128404.0,86936.0
2015-11-03,3678.3945646005855,3670.8063344518478,3686.931323517915,3661.3210467659255,125600.0,82820.0
2015-11-04,3686.931323517915,3675.548978294809,3697.3651399724295,3666.0636906088866,111242.0,136458.0
2015-11-05,3676.497507063401,3682.188679674954,3688.8283810550997,3638.5563563197124,113132.0,93480.0
2015-11-06,3684.0857372121386,3675.548978294809,3685.0342659807307,3646.14458646845,112500.0,112198.0
2015-11-09,3662.2695755345176,3677.446035831993,3697.3651399724295,3651.8357590800033,114844.0,98762.0
2015-11-10,3654.68134538578,3664.166633071702,3667.960748146071,3640.453413856897,114966.0,71340.0
2015-11-11,3667.960748146071,3648.9901727742267,3679.3430933691775,3616.740194642092,109802.0,108122.0
2015-11-12,3686.931323517915,3667.960748146071,3693.571024898061,3661.3210467659255,97092.0,85736.0
2015-11-13,3668.909276914663,3680.2916221377695,3690.725438592284,3666.0636906088866,92988.0,54624.0
2015-11-16,3572.159342518258,3654.6594388280773,3682.1594709313504,3571.2110655491797,162382.0,119724.0
2015-11-17,3559.8317419202394,3581.642112209042,3587.3317740235125,3538.0213716314365,188138.0,142882.0
2015-11-18,3571.2110655491797,3561.728295858396,3593.969712807061,3556.038634043926,198544.0,98602.0
2015-11-19,3487.7626922702825,3572.159342518258,3575.9524503945718,3480.1764765176554,211938.0,190854.0
2015-11-20,3464.055768043323,3484.9178613630475,3504.8316777136934,3461.210937136088,212408.0,121378.0
2015-11-23,3501.03856983738,3461.210937136088,3529.4868789097313,3453.624721383461,220588.0,189190.0
2015-11-24,3551.297249198534,3504.8316777136934,3558.883464951161,3484.9178613630475,219458.0,139250.0
2015-11-25,3525.6937710334178,3551.297249198534,3563.624849796553,3511.469616497242,216906.0,152714.0
2015-11-26,3562.6765728274745,3518.1075552807906,3579.7455582708853,3512.4178934663205,207178.0,115274.0
2015-11-27,3534.228263755123,3556.038634043926,3570.2627885801016,3517.159278311712,210150.0,97476.0
2015-11-30,3563.624849796553,3534.228263755123,3573.1076194873367,3511.469616497242,209228.0,117168.0
2015-12-01,3573.1076194873367,3561.728295858396,3586.383497054434,3553.193803136691,204566.0,109872.0
2015-12-02,3550.3489722294557,3580.693835239964,3622.418021879412,3537.073094662358,195926.0,226670.0
2015-12-03,3591.124881899826,3549.4006952603772,3596.814543714296,3524.7454940643393,187054.0,173874.0
2015-12-04,3584.4869431162774,3592.073158868904,3611.038698250472,3576.9007273636503,180952.0,123458.0
2015-12-07,3602.5042055287663,3588.2800509925905,3617.6766370340206,3567.4179576728666,181308.0,89570.0
2015-12-08,3553.193803136691,3606.29731340508,3606.29731340508,3543.7110334459067,187380.0,147062.0
2015-12-09,3545.6075873840637,3556.038634043926,3560.7800188893175,3535.1765407242015,183660.0,97774.0
2015-12-10,3537.073094662358,3549.4006952603772,3555.0903570748474,3520.004109218947,179902.0,106738.0
2015-12-11,3537.073094662358,3534.228263755123,3544.659310414985,3504.8316777136934,177732.0,117402.0
2015-12-14,3486.814415301204,3532.3317098169664,3549.4006952603772,3483.969584393969,196244.0,145634.0
2015-12-15,3462.159214105166,3478.279922579499,3498.1937389301447,3457.4178292597744,228172.0,166030.0
2015-12-16,3490.6075231775176,3457.4178292597744,3503.883400744615,3455.5212753216174,208500.0,122280.0
2015-12-17,3508.624785590007,3489.659246208439,3527.5903249715743,3483.0213074248904,183156.0,138740.0
2015-12-18,3533.279986786045,3508.624785590007,3537.073094662358,3493.4523540847526,176864.0,85408.0
2015-12-21,3555.0903570748474,3533.279986786045,3562.6765728274745,3532.3317098169664,167264.0,90036.0
2015-12-22,3514.314447404477,3555.0903570748474,3568.3662346419446,3513.3661704353985,170598.0,92394.0
2015-12-23,3520.9523861880257,3516.211001342634,3527.5903249715743,3498.1937389301447,171656.0,113010.0
2015-12-24,3509.573062559085,3520.9523861880257,3526.642048002496,3501.03856983738,169784.0,64164.0
2015-12-25,3478.279922579499,3505.779954682772,3539.9179255695935,3471.64198379595,185548.0,134840.0
2015-12-28,3412.8488117130905,3478.279922579499,3485.8661383321255,3394.831549300601,217654.0,256660.0
2015-12-29,3434.659182001893,3422.331581403874,3446.986782599912,3403.3660420223064,209538.0,192072.0
2015-12-30,3443.1936747235986,3432.7626280637364,3468.7971528887147,3425.1764123111093,197838.0,147836.0
2015-12-31,3432.7626280637364,3438.4522898782066,3444.141951692677,3415.6936426203256,197982.0,174314.0
2016-01-04,3416.641919589404,3428.0212432183444,3456.469552290696,3386.2970565788955,197206.0,120894.0
2016-01-05,3427.0729662492663,3415.6936426203256,3436.55573594005,3410.0039808058555,190302.0,89338.0
2016-01-06,3410.0039808058555,3428.0212432183444,3432.7626280637364,3392.9349953624446,205446.0,139100.0
2016-01-07,3410.0039808058555,3402.4177650532283,3442.24539775452,3401.46948808415,193450.0,106460.0
2016-01-08,3420.4350274657177,3408.1074268676985,3432.7626280637364,3404.314318991385,185866.0,105130.0
2016-01-11,3392.9349953624446,3423.2798583729527,3428.969520187423,3377.7625638571903,206616.0,145006.0
2016-01-12,3396.7281032387577,3388.1936105170525,3403.3660420223064,3386.2970565788955,203610.0,72774.0
2016-01-13,3426.124689280188,3398.6246571769148,3431.814351094658,3393.8832723315227,184960.0,174728.0
2016-01-14,3404.314318991385,3422.331581403874,3424.228135342031,3397.6763802078362,182756.0,104958.0
2016-01-15,3404.314318991385,3409.055703836777,3413.7970886821686,3393.8832723315227,182734.0,66458.0
2016-01-18,3414.745365651247,3394.831549300601,3427.0729662492663,3391.0384414242876,167490.0,110376.0
2016-01-19,3447.9350595689903,3418.5384735275607,3456.469552290696,3403.3660420223064,154624.0,132664.0
2016-01-20,3416.641919589404,3444.141951692677,3459.314383197931,3407.15914989862,154458.0,109970.0
2016-01-21,3405.2625959604634,3426.124689280188,3426.124689280188,3385.3487796098175,163190.0,126210.0
2016-01-22,3420.4350274657177,3407.15914989862,3425.1764123111093,3400.5212111150713,161148.0,88044.0
2016-01-25,3396.7281032387577,3423.2798583729527,3430.8660741255794,3391.0384414242876,171138.0,99894.0
2016-01-26,3370.176348104563,3395.7798262696797,3397.6763802078362,3357.8487475065444,202950.0,190252.0
2016-01-27,3379.659117795347,3372.07290204272,3389.141887486131,3351.210808722996,183362.0,137268.0
2016-01-28,3346.4694238776037,3385.3487796098175,3385.3487796098175,3340.7797620631336,196934.0,139930.0
2016-01-29,3334.141823279585,3345.521146908525,3351.210808722996,3325.6073305578793,197610.0,121634.0
2016-02-01,3335.090100248663,3333.1935463105065,3350.2625317539173,3330.3487154032714,195640.0,59240.0
2016-02-02,3326.555607526958,3333.1935463105065,3333.1935463105065,3303.796960269077,203898.0,91506.0
2016-02-03,3334.141823279585,3326.555607526958,3345.521146908525,3322.7624996506443,190534.0,78004.0
2016-02-04,3306.641791176312,3333.1935463105065,3334.141823279585,3291.4693596710576,192058.0,122216.0
2016-02-05,3299.055575423685,3305.6935142072334,3310.4348990526255,3274.400374227647,172868.0,104962.0
2016-02-15,3274.400374227647,3285.7796978565875,3306.641791176312,3248.796896062531,183188.0,75086.0
2016-02-16,3282.9348669493525,3277.245205134882,3294.3141905782927,3271.5555433204117,181606.0,74264.0
2016-02-17,3300.0038523927633,3281.986589980274,3302.8486832999984,3275.3486511967253,177846.0,86988.0
2016-02-18,3300.9521293618413,3298.1072984546063,3307.59006814539,3291.4693596710576,176676.0,65616.0
2016-02-19,3310.4348990526255,3300.0038523927633,3318.9693917743307,3294.3141905782927,174278.0,75744.0
2016-02-22,3358.797024475623,3312.331452990782,3373.0211790117983,3306.641791176312,149568.0,128196.0
2016-02-23,3355.0039165993094,3356.900470537466,3368.2797941664066,3326.555607526958,142230.0,77424.0
2016-02-24,3336.0383772177415,3352.159085692074,3358.797024475623,3322.7624996506443,143046.0,75512.0
2016-02-25,3326.555607526958,3336.0383772177415,3343.6245929703687,3320.8659457124877,142886.0,70366.0
2016-02-26,3348.3659778157607,3326.555607526958,3364.486686290093,3326.555607526958,138276.0,114558.0
2016-02-29,3328.4521614651144,3345.521146908525,3357.8487475065444,3283.8831439184305,130936.0,127406.0
2016-03-01,3344.572869939447,3324.659053588801,3351.210808722996,3324.659053588801,127112.0,70380.0
2016-03-02,3364.486686290093,3340.7797620631336,3383.4522256716605,3324.659053588801,119344.0,127890.0
2016-03-03,3436.55573594005,3361.641855382858,3449.8316135071473,3358.797024475623,125378.0,210756.0
2016-03-04,3450.779890476226,3436.55573594005,3456.469552290696,3419.486750496639,121360.0,136004.0
2016-03-07,3414.745365651247,3449.8316135071473,3497.245461961066,3397.6763802078362,102388.0,198926.0
2016-03-08,3406.210872929542,3418.5384735275607,3447.9350595689903,3393.8832723315227,91930.0,111296.0
2016-03-09,3394.831549300601,3412.8488117130905,3427.0729662492663,3371.1246250736417,84250.0,105340.0
2016-03-10,3380.6073947644254,3398.6246571769148,3419.486750496639,3380.6073947644254,80792.0,86770.0
2016-03-11,3365.4349632591716,3385.3487796098175,3391.986718393366,3342.67631600129,79420.0,84168.0
2016-03-14,3350.2625317539173,3368.2797941664066,3388.1936105170525,3347.4177008466822,73294.0,57664.0
2016-03-15,3296.2107445164493,3334.9668967153493,3347.562646179992,3291.3662254915866,160232.0,135894.0
2016-03-16,3271.0192455871643,3296.2107445164493,3304.9308787612017,3255.5167847076045,176546.0,143460.0
2016-03-17,3284.5838988567793,3273.9259570020818,3291.3662254915866,3263.268015147384,171994.0,131850.0
2016-03-18,3333.997992910377,3294.2729369065046,3362.0962032545795,3287.490610271697,157616.0,213280.0
2016-03-21,3315.5888206158993,3333.029089105404,3346.5937423750192,3301.055263541312,165054.0,106310.0
2016-03-22,3382.443183159002,3320.433339640762,3396.9767402335897,3316.557724420872,167896.0,211886.0
2016-03-23,3371.7852413043042,3379.5364717440843,3429.9194696026543,3366.940722279442,165874.0,229932.0
2016-03-24,3362.0962032545795,3365.002914669497,3402.7901630634246,3336.9047043252945,168568.0,232162.0
2016-03-25,3403.759066868397,3357.251684229717,3419.261527747957,3341.749223350157,169684.0,217458.0
2016-03-28,3369.8474336943596,3405.696874478342,3422.1682391628747,3366.940722279442,165356.0,207304.0
2016-03-29,3348.5315499849644,3371.7852413043042,3385.3498945739193,3344.6559347650746,162812.0,172644.0
2016-03-30,3366.940722279442,3357.251684229717,3380.505375549057,3349.5004537899367,170128.0,163620.0
2016-03-31,3339.811415740212,3366.940722279442,3374.691952719222,3322.371147250707,156680.0,160736.0
2016-04-01,3273.9259570020818,3344.6559347650746,3344.6559347650746,3268.112534172247,197508.0,275376.0
2016-04-05,3267.1436303672745,3279.7393798319167,3293.304033101532,3259.3923999274944,215080.0,155400.0
2016-04-06,3218.698440118649,3265.2058227573293,3265.2058227573293,3212.885017288814,254364.0,301268.0
2016-04-07,3218.698440118649,3211.916113483842,3236.1387086081545,3207.0715944589792,263620.0,172132.0
2016-04-08,3214.8228248987593,3218.698440118649,3231.294189583292,3209.0094020689244,266886.0,168082.0
2016-04-11,3235.1698048031817,3218.698440118649,3262.299111342412,3212.885017288814,259360.0,229192.0
2016-04-12,3264.236918952357,3236.1387086081545,3269.081437977219,3234.2009009982094,254734.0,182198.0
2016-04-13,3309.7753977860643,3267.1436303672745,3340.7803195451843,3265.2058227573293,228406.0,364814.0
2016-04-14,3336.9047043252945,3303.9619749562294,3370.816337499332,3303.9619749562294,229698.0,286900.0
2016-04-15,3315.5888206158993,3335.935800520322,3356.2827804247445,3314.619916810927,230192.0,216066.0
2016-04-18,3367.9096260844144,3311.7132053960095,3389.2255097938096,3302.0241673462842,243730.0,315794.0
2016-04-19,3374.691952719222,3372.754145109277,3400.8523554534795,3358.2205880346896,243244.0,303814.0
2016-04-20,3498.711639755702,3389.2255097938096,3512.276293025317,3381.4742793540295,254672.0,687638.0
2016-04-21,3607.2288659126225,3497.7427359507296,3607.2288659126225,3471.5823332164723,255156.0,358134.0
2016-04-22,3566.5349061037773,3677.958843675615,3748.6888214386076,3489.022601705977,259052.0,1299000.0
2016-04-25,3586.8818860081997,3580.0995593733924,3735.1241681689926,3546.1879261993545,289762.0,1019412.0
2016-04-26,3591.7264050330623,3585.9129822032273,3647.9228257214672,3557.814771859025,263562.0,561860.0
2016-04-27,3568.4727137137224,3607.2288659126225,3626.6069420120725,3550.0635414192448,265726.0,447228.0
2016-04-28,3488.0536979010044,3572.3483289336123,3580.0995593733924,3462.8621989717194,245536.0,476878.0
2016-04-29,3474.48904463139,3489.9915055109495,3543.281214784437,3469.644525606527,249736.0,341034.0
2016-05-03,3588.819693618145,3507.4317740004544,3592.6953088380346,3483.2091788761422,261846.0,314320.0
2016-05-04,3518.089715855152,3576.223944153502,3614.980096352402,3503.5561587805646,260188.0,350268.0
2016-05-05,3497.7427359507296,3518.089715855152,3541.3434071744923,3485.146986486087,275140.0,266052.0
2016-05-06,3410.5413935032043,3522.9342348800146,3531.654369124767,3391.1633174037543,269000.0,382470.0
2016-05-09,3420.2304315529295,3411.510297308177,3467.706717996582,3384.380990768947,276116.0,420272.0
2016-05-10,3398.9145478435344,3411.510297308177,3426.0438543827645,3354.3449728147993,272958.0,296648.0
2016-05-11,3552.9702528341622,3404.7279706733693,3552.9702528341622,3396.9767402335897,313318.0,553812.0
2016-05-12,3531.654369124767,3546.1879261993545,3607.2288659126225,3494.836024535812,296964.0,781138.0
2016-05-13,3456.079872336912,3531.654369124767,3561.6903870789147,3420.2304315529295,264922.0,561366.0
2016-05-16,3501.6183511706195,3457.0487761418844,3528.7476577098496,3434.763988627517,263680.0,372828.0
2016-05-17,3561.6903870789147,3497.7427359507296,3563.62819468886,3496.7738321457573,260614.0,337004.0
2016-05-18,3574.2861365435574,3565.5660022988045,3662.4563827960546,3544.25011858941,233280.0,560494.0
2016-05-19,3625.6380382070997,3576.223944153502,3636.2959800617973,3538.436695759575,242624.0,639040.0
2016-05-20,3605.2910583026774,3606.2599621076497,3617.8868077673196,3565.5660022988045,242742.0,346946.0
2016-05-23,3539.405599564547,3636.2959800617973,3652.76734474633,3526.8098500999045,228750.0,388680.0
2016-05-24,3427.012758187737,3540.3745033695195,3550.0635414192448,3408.6035858932596,216454.0,441674.0
2016-05-25,3458.0176799468572,3427.9816619927096,3476.4268522413345,3402.7901630634246,204502.0,302886.0
2016-05-26,3547.1568300043273,3463.831102776692,3554.9080604441074,3463.831102776692,203086.0,345342.0
2016-05-27,3547.1568300043273,3556.845868054052,3578.1617517634472,3492.898216925867,205980.0,313538.0
2016-05-30,3604.3221544977046,3541.3434071744923,3638.2337876717424,3532.62327292974,212546.0,324160.0
2016-05-31,3601.415443082787,3555.8769642490797,3645.985018111522,3507.4317740004544,230640.0,460928.0
2016-06-01,3597.5398278628973,3623.7002305971546,3689.5856893352848,3553.9391566391346,216136.0,663104.0
2016-06-02,3648.89172952644,3604.3221544977046,3687.64788172534,3576.223944153502,233346.0,448598.0
2016-06-03,3713.8082844595974,3655.6740561612473,3717.6838996794872,3645.0161143065498,236826.0,439744.0
2016-06-06,3710.90157304468,3735.1241681689926,3744.8132062187174,3665.363094210972,229904.0,344744.0
2016-06-07,3711.8704768496523,3719.6217072894324,3729.3107453391576,3679.89665128556,231216.0,322764.0
2016-06-08,3707.02595782479,3702.1814387999275,3720.5906110944047,3652.76734474633,226418.0,343748.0
2016-06-13,3821.356606811545,3776.78703178281,3867.8639894502253,3776.78703178281,239896.0,290542.0
2016-06-14,3758.3778594883324,3827.17002964138,3847.5170095458025,3724.466226314295,234960.0,344664.0
2016-06-15,3747.719917633635,3770.973608952975,3783.5693584176174,3714.7771882645698,231304.0,263608.0
2016-06-16,3694.4302083601474,3763.222378513195,3785.5071660275626,3679.89665128556,224584.0,276188.0
2016-06-17,3728.341841534185,3698.305823580037,3729.3107453391576,3649.8606333314124,218630.0,213086.0
2016-06-20,3727.3729377292125,3739.9686871938547,3754.5022442684426,3684.741170310422,214246.0,194354.0
2016-06-21,3729.3107453391576,3717.6838996794872,3770.973608952975,3699.27472738501,210650.0,201912.0
2016-06-22,3746.7510138286625,3710.90157304468,3746.7510138286625,3680.8655550905323,199440.0,147472.0
2016-06-23,3725.4351301192673,3725.4351301192673,3778.724839392755,3714.7771882645698,199012.0,200578.0
2016-06-24,3695.3991121651197,3724.466226314295,3774.849224172865,3693.461304555175,185320.0,233250.0
2016-06-27,3781.6315508076723,3682.8033627004775,3797.1340116872325,3662.4563827960546,177318.0,200862.0
2016-06-28,3862.0505666203903,3771.9425127579475,3884.335354134758,3768.0668975380577,181734.0,278490.0
2016-06-29,3809.729761151875,3890.148776964593,3890.148776964593,3795.1962040772873,175710.0,223488.0
2016-06-30,3817.480991591655,3799.0718192971776,3844.610298130885,3799.0718192971776,178638.0,159498.0
2016-07-01,3801.978530712095,3807.79195354193,3900.8067188192904,3774.849224172865,186556.0,257486.0
2016-07-04,3786.476069832535,3793.2583964673427,3844.610298130885,3770.973608952975,197316.0,294098.0
2016-07-05,3738.9997833888824,3784.53826222259,3804.8852421270126,3692.4924007502023,174276.0,258164.0
2016-07-06,3650.8295371363847,3744.8132062187174,3767.097993733085,3630.4825572319623,163486.0,246476.0
2016-07-07,3616.9179039623473,3624.6691344021274,3707.02595782479,3590.75750122809,146324.0,196930.0
2016-07-08,3624.6691344021274,3646.953921916495,3674.083228455725,3588.819693618145,135164.0,208378.0
2016-07-11,3662.4563827960546,3645.985018111522,3720.5906110944047,3621.76242298721,133390.0,161750.0
2016-07-12,3637.2648838667697,3676.0210360656697,3684.741170310422,3608.197769717595,139040.0,184980.0
2016-07-13,3721.5595148993775,3633.38926864688,3740.9375909988275,3628.544749622017,126170.0,198350.0
2016-07-14,3750.6266290485523,3757.40895568336,3766.1290899281125,3694.4302083601474,112342.0,134748.0
2016-07-15,3698.305823580037,3763.222378513195,3773.8803203678926,3662.4563827960546,99876.0,151268.0
2016-07-18,3650.8295371363847,3676.9899398706425,3712.839380654625,3638.2337876717424,97954.0,114582.0
2016-07-19,3670.2076132358347,3652.76734474633,3687.64788172534,3635.327076256825,93956.0,77432.0
2016-07-20,3636.2959800617973,3658.580767576165,3675.0521322606974,3590.75750122809,82158.0,94018.0
2016-07-21,3585.9129822032273,3622.425493811942,3635.877471773047,3569.578437536171,167206.0,153778.0
2016-07-22,3509.0445367111965,3586.873837771878,3592.63897118378,3493.6708476127906,186394.0,199400.0
2016-07-25,3491.7491364754896,3497.514269887392,3514.809670123099,3447.549780317572,191402.0,166226.0
2016-07-26,3498.4751254560424,3487.9057142008883,3508.0836811425465,3468.688602827881,190674.0,117510.0
2016-07-27,3492.70999204414,3487.9057142008883,3521.5356591036516,3470.6103139651814,192580.0,119302.0
2016-07-28,3492.70999204414,3511.927103417148,3526.3399369469034,3470.6103139651814,204404.0,134232.0
2016-07-29,3454.275769298125,3485.0231474949373,3499.435981024693,3423.5283911013125,210584.0,151404.0
2016-08-01,3491.7491364754896,3454.275769298125,3521.5356591036516,3443.706358042971,191232.0,142132.0
2016-08-02,3470.6103139651814,3480.2188696516855,3502.3185477306442,3433.1369467878167,195658.0,134598.0
2016-08-03,3469.649458396531,3476.3754473770837,3485.0231474949373,3446.5889247489217,200178.0,96754.0
2016-08-04,3484.062291926287,3480.2188696516855,3487.9057142008883,3436.0195134937676,200992.0,122192.0
2016-08-05,3508.0836811425465,3488.8665697695387,3525.3790813782534,3470.6103139651814,193290.0,138114.0
2016-08-08,3515.7705256917493,3501.357692161994,3549.4004705945126,3494.631703181441,188044.0,150202.0
2016-08-09,3532.1050703588057,3526.3399369469034,3540.7527704766594,3497.514269887392,181104.0,114350.0
2016-08-10,3584.952126634577,3521.5356591036516,3593.5998267524305,3517.69223682905,171374.0,151110.0
2016-08-11,3578.226137654024,3591.6781156151296,3598.4041045956824,3557.087315143716,159434.0,103716.0
2016-08-12,3602.2475268702838,3583.9912710659264,3604.1692380075847,3572.461004242122,156202.0,87606.0
2016-08-15,3653.172872008754,3612.816938125438,3660.859716557957,3560.930737418317,154504.0,190556.0
2016-08-16,3670.468272244461,3659.8988609893067,3674.3116945190627,3643.5643163222503,152116.0,103218.0
2016-08-17,3734.8455953440366,3670.468272244461,3751.180140011093,3641.6426051849494,181298.0,212716.0
2016-08-18,3723.315328520232,3739.6498731872884,3761.749551266247,3708.9024949904765,195646.0,172886.0
2016-08-19,3676.233405656363,3717.5501951083297,3730.0413175007848,3648.368594165502,185150.0,194022.0
2016-08-22,3678.155116793664,3669.5074166758104,3732.9238842067357,3657.016294283356,198678.0,172724.0
2016-08-23,3639.720894047649,3661.8205721266077,3703.137361578574,3637.799182910348,199384.0,110664.0
2016-08-24,3629.151482792495,3651.2511608714535,3657.016294283356,3608.9735158508365,178654.0,161210.0
2016-08-25,3637.799182910348,3622.425493811942,3650.290305302803,3591.6781156151296,175910.0,151826.0
2016-08-26,3597.443249027032,3623.3863493805925,3638.7600384789985,3579.1869932226746,169422.0,133044.0
2016-08-29,3611.856082556788,3608.012660282186,3632.0340494984457,3594.560682321081,172762.0,102454.0
2016-08-30,3609.934371419487,3604.1692380075847,3640.681749616299,3589.7564044778287,178606.0,108424.0
2016-08-31,3532.1050703588057,3604.1692380075847,3620.503782674641,3521.5356591036516,171954.0,182338.0
2016-09-01,3513.848814554449,3524.418225809603,3543.6353371826103,3503.2794032992942,169800.0,131188.0
2016-09-02,3484.062291926287,3517.69223682905,3544.596192751261,3479.258014083035,175108.0,166654.0
2016-09-05,3444.6672136116213,3493.6708476127906,3497.514269887392,3427.3718133759144,204100.0,211072.0
2016-09-06,3455.2366248667754,3444.6672136116213,3463.8843249846286,3436.0195134937676,196776.0,106576.0
2016-09-07,3487.9057142008883,3452.354058160824,3497.514269887392,3437.9412246310685,193494.0,156224.0
2016-09-08,3485.9840030635874,3490.7882809068396,3507.122825573896,3477.336302945734,199814.0,132486.0
2016-09-09,3489.827425338189,3487.9057142008883,3499.435981024693,3465.8060361219295,197926.0,121884.0
2016-09-12,3501.357692161994,3486.944858632238,3523.4573702409525,3460.0409027100272,186634.0,210022.0
2016-09-13,3502.3185477306442,3509.0445367111965,3530.1833592215053,3484.062291926287,182696.0,136402.0
2016-09-14,3531.1442147901557,3492.70999204414,3534.987637064757,3464.845180553279,174964.0,170630.0
2016-09-19,3648.368594165502,3588.7955489091787,3657.977149852006,3565.7350152615695,166910.0,191562.0
2016-09-20,3657.977149852006,3655.094583146055,3668.5465611071604,3636.8383273416975,160306.0,169442.0
