,Close,Open,High,Low,Oi,Volume
2015-05-25,12041.194039726508,11859.993699465485,12054.136921173724,11773.707823150713,227568.0,426998.0
2015-05-26,12399.280426432813,12123.16562222554,12597.73794195679,12092.965565515371,229892.0,707562.0
2015-05-27,12554.595003799404,12334.566019196734,12571.852179062358,12317.308843933779,238708.0,540988.0
2015-05-28,12684.023818271562,12563.223591430882,13072.310261688039,12511.452065642017,225498.0,862422.0
2015-05-29,12951.510034847357,12597.73794195679,12955.824328663097,12425.166189327245,241846.0,704524.0
2015-06-01,12727.16675642895,12955.824328663097,13154.281844187073,12718.538168797471,226568.0,782428.0
2015-06-02,12709.909581165995,12727.16675642895,12938.567153400141,12563.223591430882,228390.0,673710.0
2015-06-03,12412.22330788003,12761.681106954858,12830.709808006675,12403.594720248551,231970.0,545740.0
2015-06-04,12502.823478010541,12386.337544985598,12502.823478010541,12144.737091304234,219240.0,623328.0
2015-06-05,12382.02325116986,12511.452065642017,12563.223591430882,12256.908730513438,212840.0,526958.0
2015-06-08,12317.308843933779,12399.280426432813,12541.652122352189,12265.537318144916,215778.0,426620.0
2015-06-09,12317.308843933779,12261.223024329178,12459.680539853154,12209.451498540313,216946.0,397508.0
2015-06-10,12446.737658405938,12347.50890064395,12485.566302747586,12330.251725380995,222044.0,367346.0
2015-06-11,12498.509184194801,12507.13777182628,12619.309411035483,12451.051952221676,215978.0,386818.0
2015-06-12,11980.793926306167,12468.309127484632,12524.394947089233,11959.222457227474,210638.0,442210.0
2015-06-15,11989.422513937643,11980.793926306167,12084.336977883893,11894.508049991395,206030.0,335452.0
2015-06-16,12092.965565515371,11976.479632490427,12192.19432327736,11847.05081801827,202436.0,394844.0
2015-06-17,11993.736807753383,12088.651271699633,12127.47991604128,11946.279575780258,203948.0,381998.0
2015-06-18,11808.222173676622,12080.022684068155,12110.222740778325,11786.650704597929,211716.0,391238.0
2015-06-19,11842.73652420253,11803.907879860883,11985.108220121905,11765.079235519235,201704.0,332300.0
2015-06-23,11976.479632490427,11847.05081801827,12041.194039726508,11834.107936571054,196518.0,235716.0
2015-06-24,11937.65098814878,11972.16533867469,12032.56545209503,11920.393812885826,195126.0,205904.0
2015-06-25,11536.421663285088,11946.279575780258,11950.593869595996,11514.850194206396,207352.0,399442.0
2015-06-26,11545.050250916565,11545.050250916565,11644.279008678554,11368.16420447128,183610.0,340990.0
2015-06-29,11501.907312759178,11562.30742617952,11627.0218334156,11432.878611707361,172964.0,303432.0
2015-06-30,11044.592168290885,11497.59301894344,11514.850194206396,10884.963297108556,156248.0,443982.0
2015-07-01,11411.307142628668,11092.04940026401,11575.250307626735,11035.963580659407,149690.0,348026.0
2015-07-02,11480.335843680487,11389.735673549974,11532.10736946935,11333.649853945373,145576.0,262836.0
2015-07-03,11402.67855499719,11506.221606574918,11691.736240651679,11260.306859077817,141606.0,316318.0
2015-07-06,10988.506348686282,11406.99284881293,11428.564317891622,10880.649003292816,140552.0,374902.0
2015-07-07,10798.677420793783,10915.163353818725,11122.24945697418,10742.59160118918,137096.0,362292.0
2015-07-08,10276.64786908941,10712.391544479011,10764.163070267874,10276.64786908941,125748.0,141414.0
2015-07-09,10557.07696711242,9922.875776198842,10863.391828029862,9469.874925546286,105136.0,798866.0
2015-07-10,10496.676853692079,10626.105668164239,10850.448946582646,10401.762389745829,112482.0,560506.0
2015-07-13,10483.733972244863,10462.16250316617,10591.59131763833,10345.676570141228,109364.0,334134.0
2015-07-14,10457.848209350432,10574.334142375374,10725.334425926227,10423.333858824522,106944.0,282522.0
2015-07-15,10531.191204217988,10535.505498033726,10608.848492901283,10466.47679698191,100574.0,184110.0
2015-07-16,10578.648436191113,10499.318489163059,10622.279907056543,10146.300224888215,120876.0,633952.0
2015-07-17,10487.41899710885,10550.882954731294,10669.877875273378,10419.988542135005,121236.0,401138.0
2015-07-20,10531.05046797428,10384.29006597238,10614.346912353738,10356.524584512561,131306.0,427204.0
2015-07-21,10693.676859381794,10519.150975920073,10709.542848787405,10499.318489163059,140806.0,427906.0
2015-07-22,10531.05046797428,10697.643356733197,10816.638277275279,10455.687018297629,138454.0,507862.0
2015-07-23,10546.916457379892,10503.284986514462,10606.413917650932,10404.122552729394,141694.0,470614.0
2015-07-24,10090.769261968577,10495.351991811656,10578.648436191113,10082.836267265771,166474.0,529372.0
2015-07-27,9880.54490234423,10170.099208996631,10229.596669267672,9880.54490234423,155742.0,505074.0
2015-07-28,10043.171293751744,9844.846426181606,10126.467738131201,9801.214955316176,150174.0,494458.0
2015-07-29,10070.936775211563,10074.903272562966,10273.228140133102,9955.908352020884,152906.0,515736.0
2015-07-30,10070.936775211563,10055.070785805952,10217.697177213464,9987.640330832106,150864.0,443962.0
2015-07-31,10011.439314940522,10039.204796400341,10170.099208996631,9963.84134672369,153972.0,443724.0
2015-08-03,9848.812923533009,10039.204796400341,10154.23321959102,9761.549981802149,159674.0,579240.0
2015-08-04,9749.65048974794,9828.980436775995,9876.578404992828,9400.5987228245,160490.0,730610.0
2015-08-05,9721.885008288122,9777.41597120776,9840.879928830203,9523.560140717984,170856.0,567666.0
2015-08-06,9583.057600989026,9757.583484450746,9781.382468559163,9555.292119529206,172630.0,462892.0
2015-08-07,9606.856585097443,9519.593643366581,9638.588563908665,9360.933749310472,172076.0,679162.0
2015-08-10,9717.918510936719,9559.258616880608,9725.851505639524,9507.694151312373,174914.0,486058.0
2015-08-11,9658.421050665678,9713.952013585316,9944.008859966676,9638.588563908665,182942.0,635956.0
2015-08-12,9765.516479153552,9583.057600989026,9781.382468559163,9487.86166455536,186554.0,666186.0
2015-08-13,9908.31038380405,9809.147950018982,9983.673833480703,9666.354045368484,186516.0,651886.0
2015-08-14,9741.717495045135,9868.645410290022,9900.377389101244,9733.78450034233,186360.0,463032.0
2015-08-17,9638.588563908665,9765.516479153552,9860.712415587217,9551.325622177803,192660.0,467882.0
2015-08-18,9539.426130123595,9610.823082448846,9686.186532125497,9511.660648663776,190492.0,464080.0
2015-08-19,9579.091103637624,9487.86166455536,9587.02409834043,9400.5987228245,195270.0,535206.0
2015-08-20,9424.397706932916,9583.057600989026,9638.588563908665,9412.498214878708,199364.0,440898.0
2015-08-21,9547.3591248264,9511.660648663776,9622.722574503054,9281.603802282418,187536.0,588530.0
2015-08-24,8980.150003575809,9559.258616880608,9622.722574503054,8936.518532710379,180504.0,726232.0
2015-08-25,8960.317516818795,8908.75305125056,9146.742892334723,8845.289093628115,166330.0,734002.0
2015-08-26,8861.155083033727,9202.273855254361,9241.93882876839,8857.188585682325,178996.0,556428.0
2015-08-27,9075.345940009474,8845.289093628115,9099.14492411789,8773.892141302866,166206.0,530224.0
2015-08-28,9174.508373794542,9115.010913523502,9444.23019368993,9067.412945306669,176150.0,624202.0
2015-08-31,9067.412945306669,9118.977410874904,9253.838320822599,9055.51345325246,176486.0,477574.0
2015-09-01,9083.27893471228,9023.781474441239,9146.742892334723,8960.317516818795,172184.0,450310.0
2015-09-02,8900.820056547755,9003.948987684225,9083.27893471228,8857.188585682325,169340.0,423956.0
2015-09-07,9051.546955901058,8869.088077736533,9134.843400280515,8829.423104222504,177800.0,477486.0
2015-09-08,9202.273855254361,9059.479950603863,9202.273855254361,9027.747971792642,192866.0,533190.0
2015-09-09,9222.106342011377,9277.637304931015,9416.46471223011,9186.40786584875,209566.0,975906.0
2015-09-10,9333.168267850653,9249.871823471196,9345.067759904861,9107.077918820696,214962.0,758784.0
2015-09-11,9408.531717527305,9345.067759904861,9583.057600989026,9301.436289039431,220272.0,1273490.0
2015-09-14,9257.804818174001,9360.933749310472,9487.86166455536,9241.93882876839,211200.0,916200.0
2015-09-15,9122.943908226307,9226.07283936278,9325.235273147848,9111.044416172099,209404.0,891642.0
2015-09-16,9305.402786390834,9158.642384388932,9305.402786390834,9134.843400280515,215316.0,1049618.0
2015-09-17,9237.972331416988,9329.20177049925,9420.431209581513,9218.139844659974,209062.0,1214810.0
2015-09-18,9166.575379091737,9214.173347308571,9297.469791688029,9158.642384388932,215968.0,1033556.0
2015-09-21,9234.005834065585,9115.010913523502,9241.93882876839,9019.814977089836,207730.0,771488.0
2015-09-22,9118.977410874904,9253.838320822599,9273.670807579612,9115.010913523502,209858.0,699518.0
2015-09-23,9115.010913523502,9067.412945306669,9142.77639498332,8952.38452211599,207252.0,832632.0
2015-09-24,9122.943908226307,9142.77639498332,9158.642384388932,9047.580458549655,206888.0,622546.0
2015-09-25,9253.838320822599,9083.27893471228,9281.603802282418,9079.312437360877,205590.0,817622.0
2015-09-28,9186.40786584875,9226.07283936278,9368.866744013278,9170.54187644314,204932.0,394600.0
2015-09-29,8928.585538007574,9150.709389686126,9154.675887037529,8888.920564493546,194502.0,726526.0
2015-09-30,8948.418024764587,8972.217008873004,9011.88198238703,8928.585538007574,181602.0,404616.0
2015-10-08,9035.680966495447,9194.340860551556,9321.268775796445,9027.747971792642,192020.0,384136.0
2015-10-09,9404.565220175902,9039.64746384685,9408.531717527305,9007.915485035628,219454.0,911780.0
2015-10-12,9360.933749310472,9404.565220175902,9464.062680446943,9249.871823471196,233172.0,948782.0
2015-10-13,9376.799738716083,9341.101262553459,9388.699230770291,9218.139844659974,235836.0,670126.0
2015-10-14,9289.536796985223,9353.000754607667,9424.397706932916,9265.737812876807,230452.0,797510.0
2015-10-15,9301.436289039431,9301.436289039431,9499.761156609567,9273.670807579612,245058.0,1079734.0
2015-10-16,9210.206849957169,9297.469791688029,9325.235273147848,9206.240352605764,231280.0,846904.0
2015-10-19,9015.848479738434,9210.206849957169,9241.93882876839,9007.915485035628,243842.0,744708.0
2015-10-20,9023.781474441239,8988.082998278614,9063.446447955266,8960.317516818795,245416.0,634182.0
2015-10-21,8841.322596276712,9035.680966495447,9083.27893471228,8825.456606871101,268088.0,788790.0
2015-10-22,8892.88706184495,8829.423104222504,8980.150003575809,8797.691125411282,261334.0,808910.0
2015-10-23,8972.217008873004,8920.652543304768,8996.01599298142,8710.428183680422,252382.0,1201474.0
2015-10-26,8710.428183680422,8960.317516818795,8968.2505115216,8694.562194274811,276534.0,906754.0
2015-10-27,8571.600776381327,8714.394681031825,8718.361178383228,8500.203824056078,273706.0,912478.0
2015-10-28,8591.43326313834,8587.466765786938,8631.098236652368,8520.036310813091,275258.0,648244.0
2015-10-29,8662.83021546359,8599.366257841146,8773.892141302866,8579.533771084132,272682.0,682066.0
2015-10-30,8575.56727373273,8646.964226057979,8698.528691626214,8543.835294921508,274512.0,578832.0
2015-11-02,8639.031231355173,8575.56727373273,8714.394681031825,8492.270829353272,267450.0,547276.0
2015-11-03,8420.873877028022,8642.997728706576,8662.83021546359,8408.974384973813,282622.0,598008.0
2015-11-04,8492.270829353272,8424.840374379424,8520.036310813091,8408.974384973813,269508.0,556616.0
2015-11-05,8361.37641675698,8492.270829353272,8575.56727373273,8317.74494589155,275284.0,651730.0
2015-11-06,8365.342914108383,8369.309411459786,8397.074892919605,8258.24748562051,269780.0,712326.0
2015-11-09,8329.644437945759,8369.309411459786,8381.208903513994,8234.448501512094,264354.0,615832.0
2015-11-10,8520.036310813091,8337.577432648564,8524.002808164494,8293.945961783134,259960.0,742612.0
2015-11-11,8468.471845244854,8524.002808164494,8595.399760489743,8452.605855839243,236670.0,815266.0
2015-11-12,8535.902300218702,8456.572353190646,8591.43326313834,8432.77336908223,227914.0,647750.0
2015-11-13,8623.165241949562,8472.438342596257,8702.495188977617,8456.572353190646,205824.0,620878.0
2015-11-16,8345.51042735137,8619.19874459816,8654.897220760784,8297.912459134537,220234.0,642898.0
2015-11-17,8345.51042735137,8361.37641675698,8401.041390271008,8222.549009457885,212902.0,640530.0
2015-11-18,8313.778448540148,8353.443422054175,8369.309411459786,8230.48200416069,210792.0,443222.0
2015-11-19,8170.984543889649,8317.74494589155,8341.543929999967,8079.7551048073865,205708.0,493570.0
2015-11-20,8202.716522700872,8127.353073024219,8305.845453837343,8099.5875915644,188948.0,452946.0
2015-11-23,8246.347993566302,8178.917538592455,8278.079972377524,8119.420078321414,164624.0,479578.0
2015-11-24,8246.347993566302,8242.381496214899,8317.74494589155,7944.894194859693,150926.0,553584.0
2015-11-25,8547.80179227291,8250.314490917704,8567.634279029924,8234.448501512094,132798.0,430710.0
2015-11-26,8706.46168632902,8409.209901887305,8917.553533251395,8340.281951871835,190884.0,854126.0
2015-11-27,8633.225739437583,8667.689714445318,8900.321545747527,8594.453767553881,192056.0,619878.0
2015-11-30,8512.60182691051,8620.301748809681,8646.149730065483,8465.213861274875,199100.0,528248.0
2015-12-01,8749.541655088688,8512.60182691051,8865.857570739792,8512.60182691051,204228.0,794790.0
2015-12-02,8947.709511383164,8779.697633220456,9033.8694489025,8740.925661336754,211096.0,792338.0
2015-12-03,8805.545614476257,8900.321545747527,8943.401514507195,8654.765723817416,209666.0,813390.0
2015-12-04,8779.697633220456,8809.853611352224,8939.093517631229,8693.537695701118,210646.0,808530.0
2015-12-07,9016.637461398632,8852.933580111892,9072.641420786202,8706.46168632902,230974.0,876098.0
2015-12-08,8788.31362697239,8960.633502011064,8986.481483266865,8723.693673832886,216196.0,760826.0
2015-12-09,8792.621623848356,8762.465645716587,8917.553533251395,8715.077680080953,220744.0,734826.0
2015-12-10,8581.52977692598,8762.465645716587,8857.241576987859,8564.297789422113,247716.0,902008.0
2015-12-11,8818.469605104157,8568.60578629808,8831.393595732057,8542.757805042278,226372.0,896780.0
2015-12-14,8814.16160822819,8822.777601980124,8822.777601980124,8706.46168632902,226706.0,768728.0
2015-12-15,8719.38567695692,8728.001670708853,8934.785520755262,8710.769683204986,219148.0,885278.0
2015-12-16,8771.081639468523,8702.153689453053,8805.545614476257,8680.613705073218,219736.0,645044.0
2015-12-17,8706.46168632902,8788.31362697239,8908.93753949946,8684.921701949184,228840.0,800794.0
2015-12-18,8848.625583235926,8710.769683204986,8852.933580111892,8659.073720693383,222328.0,731614.0
2015-12-21,9266.50128020471,8848.625583235926,9266.50128020471,8822.777601980124,250016.0,950676.0
2015-12-22,9214.805317693108,9266.50128020471,9288.041264584544,9141.569370801672,253546.0,702010.0
2015-12-23,9188.957336437306,9180.341342685373,9232.037305196976,9051.101436406367,253278.0,692142.0
2015-12-24,9124.337383297803,9184.64933956134,9318.197242716313,9098.489402042003,251520.0,856622.0
2015-12-25,9158.801358305538,9098.489402042003,9193.265333313273,9081.257414538135,249810.0,457292.0
2015-12-28,8904.629542623494,9154.493361429571,9210.497320817141,8891.705551995594,240296.0,628076.0
2015-12-29,9064.025427034268,8891.705551995594,9081.257414538135,8874.473564491725,238274.0,596886.0
2015-12-30,9141.569370801672,9072.641420786202,9240.65329894891,9064.025427034268,249090.0,722204.0
2015-12-31,9081.257414538135,9141.569370801672,9201.881327065208,9029.561452026534,246392.0,614846.0
2016-01-04,8753.849651964654,9120.029386421837,9137.261373925705,8702.153689453053,266912.0,682378.0
2016-01-05,8779.697633220456,8805.545614476257,8818.469605104157,8702.153689453053,276548.0,634596.0
2016-01-06,8676.305708197251,8745.233658212721,8809.853611352224,8659.073720693383,290438.0,664940.0
2016-01-07,8684.921701949184,8641.841733189516,8745.233658212721,8581.52977692598,278630.0,784090.0
2016-01-08,8693.537695701118,8641.841733189516,8784.005630096422,8598.761764429848,272002.0,688222.0
2016-01-11,8357.513939375704,8659.073720693383,8745.233658212721,8357.513939375704,306270.0,787438.0
2016-01-12,8305.8179768641,8361.82193625167,8426.441889391173,8262.738008104432,303438.0,663010.0
2016-01-13,8486.75384565471,8383.361920631505,8534.141811290345,8370.437930003603,284602.0,771850.0
2016-01-14,8516.909823786476,8482.445848778741,8555.681795670178,8348.89794562377,285068.0,701512.0
2016-01-15,8439.365880019073,8495.369839406643,8581.52977692598,8413.517898763272,283598.0,672864.0
2016-01-18,8745.233658212721,8379.053923755539,8784.005630096422,8374.74592687957,253384.0,894570.0
2016-01-19,8913.245536375429,8740.925661336754,8960.633502011064,8659.073720693383,243816.0,813596.0
2016-01-20,8844.317586359959,8913.245536375429,8947.709511383164,8753.849651964654,242066.0,673990.0
2016-01-21,8788.31362697239,8779.697633220456,8874.473564491725,8758.15764884062,246394.0,691006.0
2016-01-22,8947.709511383164,8818.469605104157,9003.713470770732,8779.697633220456,243982.0,747726.0
2016-01-25,8891.705551995594,8990.789480142832,9046.7934395304,8840.00958948399,247392.0,583260.0
2016-01-26,8749.541655088688,8874.473564491725,8896.01354887156,8719.38567695692,248810.0,554126.0
2016-01-27,8960.633502011064,8788.31362697239,8973.557492638964,8779.697633220456,247304.0,573732.0
2016-01-28,8779.697633220456,8960.633502011064,8973.557492638964,8753.849651964654,243814.0,515740.0
2016-01-29,8796.929620724322,8788.31362697239,8891.705551995594,8728.001670708853,232154.0,590514.0
2016-02-01,8779.697633220456,8796.929620724322,8908.93753949946,8745.233658212721,232246.0,554042.0
2016-02-02,8788.31362697239,8801.237617600289,8818.469605104157,8667.689714445318,231944.0,565680.0
2016-02-03,8749.541655088688,8788.31362697239,8805.545614476257,8667.689714445318,229982.0,469956.0
2016-02-04,8904.629542623494,8745.233658212721,8947.709511383164,8736.617664460788,223344.0,520782.0
2016-02-05,8784.005630096422,8874.473564491725,8891.705551995594,8736.617664460788,203414.0,342124.0
2016-02-15,9072.641420786202,8702.153689453053,9081.257414538135,8663.381717569351,242930.0,528802.0
2016-02-16,9076.949417662168,9068.333423910235,9184.64933956134,9016.637461398632,259092.0,565878.0
2016-02-17,9003.713470770732,9072.641420786202,9111.413392669903,8973.557492638964,257018.0,427986.0
2016-02-18,9020.9454582746,9029.561452026534,9132.953377049738,8990.789480142832,260910.0,467492.0
2016-02-19,9145.877367677638,9029.561452026534,9163.109355181507,8952.01750825913,276358.0,591054.0
2016-02-22,9223.421311445041,9132.953377049738,9339.737227096148,9098.489402042003,284206.0,628840.0
2016-02-23,9171.72534893344,9262.193283328743,9322.50523959228,9107.105395793937,275448.0,526924.0
2016-02-24,9120.029386421837,9184.64933956134,9214.805317693108,9064.025427034268,268474.0,532834.0
2016-02-25,9081.257414538135,9089.87340829007,9305.273252088413,9064.025427034268,273616.0,717396.0
2016-02-26,8926.169527003329,9089.87340829007,9120.029386421837,8814.16160822819,265372.0,779100.0
2016-02-29,8857.241576987859,8969.249495762997,9025.253455150567,8805.545614476257,264920.0,728186.0
2016-03-01,8921.861530127362,8883.08955824366,8964.94149888703,8792.621623848356,265836.0,671824.0
2016-03-02,9098.489402042003,8960.633502011064,9184.64933956134,8930.477523879295,261114.0,794450.0
2016-03-03,9197.573330189241,9115.72138954587,9270.809277080678,9094.181405166037,257378.0,714790.0
2016-03-04,9744.688933437032,9227.729308321008,9744.688933437032,9214.805317693108,256406.0,1046478.0
2016-03-07,10085.020686638412,9843.77286158427,10395.196461708027,9822.232877204435,227974.0,1230652.0
2016-03-08,10003.168745995043,10106.560671018247,10313.344521064657,9787.7689021967,214570.0,1228004.0
2016-03-09,9779.152908444767,9977.320764739241,10003.168745995043,9576.677055274324,203896.0,752776.0
2016-03-10,9636.98901153786,9792.076899072666,9981.62876161521,9593.909042778192,203716.0,802798.0
2016-03-11,9774.8449115688,9619.757024033992,9852.388855336203,9585.293049026257,195802.0,642000.0
2016-03-14,9710.224958429297,9800.6928928246,10020.400733498911,9710.224958429297,191684.0,606240.0
2016-03-15,9550.829074018522,9710.224958429297,9753.304927188965,9490.517117754987,193882.0,577988.0
2016-03-16,9710.224958429297,9546.521077142555,9718.84095218123,9524.981092762722,182104.0,487330.0
2016-03-17,9873.928839716038,9718.84095218123,10016.092736622944,9697.300967801397,183000.0,556090.0
2016-03-18,9839.464864708303,9891.160827219905,10158.25663352985,9813.616883452501,162560.0,652562.0
2016-03-21,9904.084817847806,9858.097087583421,10075.49363065142,9732.676005044192,247508.0,801300.0
2016-03-22,9845.5549793295,9950.07254811219,10029.505900387036,9828.832168324268,264848.0,679382.0
2016-03-23,9657.423355520656,9866.458493086036,9975.156764620036,9657.423355520656,273482.0,696086.0
2016-03-24,9619.797030758886,9657.423355520656,9749.398816049423,9548.725083986656,255304.0,791522.0
2016-03-25,9791.205843562499,9607.254922504962,9799.567249065114,9582.170705997118,262008.0,565170.0
2016-03-28,9649.06195001804,9820.470762821653,9979.337467371344,9640.700544515425,262698.0,734200.0
2016-03-29,9456.749623457888,9657.423355520656,9766.121627054654,9419.123298696119,301262.0,800266.0
2016-03-30,9506.91805647358,9477.653137214425,9577.99000324581,9406.581190442197,303062.0,717530.0
2016-03-31,9506.91805647358,9519.460164727503,9611.43562525627,9310.42502716212,305582.0,788474.0
2016-04-01,9565.447894991887,9532.002272981426,9669.965463774577,9490.195245468349,292184.0,706596.0
2016-04-05,9799.567249065114,9536.182975732734,9803.747951816422,9456.749623457888,315080.0,649868.0
2016-04-06,9711.772491287655,9782.844438059885,9837.193573826884,9644.881247266732,303120.0,754984.0
2016-04-07,9690.868977531116,9657.423355520656,9816.290060070345,9649.06195001804,310728.0,606462.0
2016-04-08,9741.037410546807,9649.06195001804,9749.398816049423,9557.086489489271,306492.0,771198.0
2016-04-11,10217.63752419588,9791.205843562499,10217.63752419588,9791.205843562499,340710.0,1113094.0
2016-04-12,10389.046336999492,10292.890173719417,10393.2270397508,10125.66206366711,350038.0,885342.0
2016-04-13,10472.660392025646,10451.756878269107,10828.020125886795,10351.420012237724,326980.0,1265352.0
2016-04-14,10493.563905782183,10435.034067263876,10627.346393824027,10426.67266176126,327084.0,804540.0
2016-04-15,10326.335795729878,10518.64812229003,10652.430610331874,10292.890173719417,318930.0,904940.0
2016-04-18,10460.118283771722,10301.251579222031,10631.527096575335,10251.08314620634,328412.0,892652.0
2016-04-19,10652.430610331874,10510.286716787414,10761.128881865872,10426.67266176126,320594.0,1080744.0
2016-04-20,11011.97104694433,10627.346393824027,11116.488615727023,10568.81655530572,318552.0,1621426.0
2016-04-21,11241.909698266252,10978.52542493387,11430.041322075096,10828.020125886795,315282.0,1390618.0
2016-04-22,10811.297314881564,11124.850021229637,11271.174617525405,10627.346393824027,284542.0,1254392.0
2016-04-25,10915.814883664256,10836.38153138941,11246.09040101756,10723.502557104104,285208.0,996268.0
2016-04-26,10882.369261653794,10924.176289166871,11020.332452446946,10756.948179114564,284280.0,844072.0
2016-04-27,10823.839423135487,10915.814883664256,11074.681588213945,10656.611313083182,288514.0,989580.0
2016-04-28,10627.346393824027,10869.82715339987,10894.911369907717,10522.828825041337,275158.0,896656.0
2016-04-29,10664.972718585797,10644.069204829259,10790.393801125027,10589.72006906226,279086.0,687952.0
2016-05-03,10869.82715339987,10535.37093329526,10907.45347816164,10493.563905782183,308900.0,637296.0
2016-05-04,10639.88850207795,10836.38153138941,10899.092072659025,10552.09374430049,296778.0,735482.0
2016-05-05,10334.697201232493,10656.611313083182,10723.502557104104,10334.697201232493,317444.0,805118.0
2016-05-06,10251.08314620634,10397.407742502108,10422.491959009954,10159.107685677573,304092.0,796520.0
2016-05-09,9853.916384832113,10276.167362714186,10384.865634248185,9770.302329805962,299256.0,1046986.0
2016-05-10,9945.891845360882,9824.65146557296,10000.240981127881,9753.57951880073,284028.0,801594.0
2016-05-11,9929.169034355651,9954.253250863498,10062.951522397496,9812.109357319037,297138.0,759224.0
2016-05-12,9866.458493086036,9954.253250863498,10046.228711392265,9745.218113298115,305370.0,899328.0
2016-05-13,9402.40048769089,9862.277790334729,9883.181304091268,9322.967135416044,296730.0,1018986.0
2016-05-16,9398.219784939582,9377.316271183043,9506.91805647358,9289.521513405582,303948.0,697416.0
2016-05-17,9494.375948219656,9419.123298696119,9523.64086747881,9389.858379436966,305712.0,590762.0
2016-05-18,9281.160107902968,9465.111028960504,9598.893517002349,9226.810972135967,321574.0,884950.0
2016-05-19,9067.944267586277,9281.160107902968,9348.051351923888,9038.679348327123,329682.0,802596.0
2016-05-20,9080.4863758402,9026.137240073202,9159.919728115045,8992.69161806274,335980.0,641670.0
2016-05-23,8608.066964942436,9093.028484094122,9130.654808855892,8536.995018170206,332734.0,890038.0
2016-05-24,8637.33188420159,8628.970478698975,8691.68101996859,8545.356423672822,336116.0,540920.0
2016-05-25,8574.621342931976,8729.307344730358,8741.849452984281,8503.549396159746,339098.0,622680.0
2016-05-26,8863.089832772202,8628.970478698975,8875.631941026126,8587.163451185897,334844.0,702878.0
2016-05-27,8808.740697005203,8863.089832772202,8934.161779544433,8633.151181450283,327808.0,833422.0
2016-05-30,8825.463508010434,8787.837183248665,8883.993346528741,8687.500317217282,326664.0,653852.0
2016-05-31,8741.849452984281,8858.909130020895,8946.703887798356,8729.307344730358,343300.0,707822.0
2016-06-01,8566.25993742936,8712.584533725127,8746.030155735589,8528.63361266759,369598.0,662828.0
2016-06-02,8733.488047481665,8562.079234678053,8754.391561238204,8482.645882403207,354914.0,622626.0
2016-06-03,8792.017885999972,8708.40383097382,8842.186319015664,8695.861722719897,339398.0,604786.0
2016-06-06,8950.884590549664,8858.909130020895,8975.968807057508,8754.391561238204,340908.0,644022.0
2016-06-07,8829.644210761742,8955.065293300971,8988.510915311432,8792.017885999972,352070.0,536642.0
2016-06-08,8741.849452984281,8821.282805259127,8842.186319015664,8612.247667693744,347888.0,618652.0
2016-06-13,8808.740697005203,8658.235397958128,8913.258265787894,8591.344153937205,356074.0,538800.0
2016-06-14,8658.235397958128,8779.475777746049,8946.703887798356,8654.05469520682,365648.0,718564.0
2016-06-15,8704.223128222513,8658.235397958128,8750.210858486897,8624.789775947667,373474.0,562794.0
2016-06-16,8779.475777746049,8746.030155735589,8858.909130020895,8716.765236476434,374620.0,623540.0
2016-06-17,9143.196917109815,8771.114372243435,9151.55832261243,8628.970478698975,375522.0,1034276.0
2016-06-20,9176.642539120276,9151.55832261243,9218.449566633353,9080.4863758402,367198.0,733772.0
2016-06-21,9059.582862083662,9185.003944622891,9268.617999649045,9001.053023565355,361464.0,690966.0
2016-06-22,9322.967135416044,9034.498645575815,9331.32854091866,9030.317942824508,374652.0,661248.0
2016-06-23,9226.810972135967,9335.509243669967,9360.593460177812,9164.100430866352,360996.0,613858.0
2016-06-24,9067.944267586277,9281.160107902968,9318.786432664736,9009.41442906797,348208.0,880730.0
2016-06-27,9423.304001447426,9080.4863758402,9494.375948219656,9072.124970337585,349972.0,791246.0
2016-06-28,9456.749623457888,9373.135568431735,9536.182975732734,9289.521513405582,352990.0,766214.0
2016-06-29,9406.581190442197,9498.556650970964,9552.905786737963,9331.32854091866,351222.0,716572.0
2016-06-30,9552.905786737963,9389.858379436966,9632.339139012809,9373.135568431735,346216.0,786070.0
2016-07-01,9573.809300494502,9540.36367848404,9715.953194038962,9452.56892070658,338002.0,770478.0
2016-07-04,10096.397144407958,9569.628597743194,10146.56557742365,9561.267192240579,324720.0,960566.0
2016-07-05,9899.904115096499,10117.300658164495,10209.276118693264,9690.868977531116,313060.0,873444.0
2016-07-06,9339.689946421275,9866.458493086036,9996.060278376573,9339.689946421275,313506.0,897476.0
2016-07-07,9185.003944622891,9247.714485892506,9515.279461976195,9176.642539120276,317452.0,755692.0
2016-07-08,8929.981076793125,9205.90745837943,9310.42502716212,8812.921399756511,317434.0,763910.0
2016-07-11,9097.20918684543,9013.595131819278,9164.100430866352,8875.631941026126,312642.0,584888.0
2016-07-12,9197.546052876814,9139.016214358508,9281.160107902968,9038.679348327123,311054.0,707402.0
2016-07-13,9314.605729913428,9251.895188643814,9611.43562525627,9168.28113361766,299402.0,988942.0
2016-07-14,9373.135568431735,9356.412757426504,9406.581190442197,9093.028484094122,292106.0,785032.0
2016-07-15,9536.182975732734,9573.809300494502,9657.423355520656,9398.219784939582,280216.0,917242.0
2016-07-18,9352.232054675196,9586.351408748425,9594.712814251041,9281.160107902968,277252.0,661324.0
2016-07-19,9494.375948219656,9306.244324410813,9519.460164727503,9222.63026938466,280530.0,755998.0
