,Close,Open,High,Low,Oi,Volume
2017-04-17,2503.0095668875542,2501.7692251794833,2510.4516171359815,2474.481707601918,790376.0,444848.0
2017-04-18,2476.9623910180603,2501.7692251794833,2505.4902503036965,2473.241365893847,810518.0,323116.0
2017-04-19,2472.001024185776,2472.001024185776,2475.7220493099894,2447.1941900243532,814996.0,444524.0
2017-04-20,2493.086833222985,2468.2799990615626,2495.5675166391275,2467.0396573534913,791380.0,340376.0
2017-04-21,2524.0953759247636,2489.365808098772,2527.8164010489772,2474.481707601918,797570.0,592918.0
2017-04-24,2494.3271749310566,2511.6919588440524,2522.8550342166927,2488.1254663907007,785368.0,485900.0
2017-04-25,2460.837948813136,2490.606149806843,2493.086833222985,2443.4731649001396,784822.0,634634.0
2017-04-26,2453.395898564709,2460.837948813136,2474.481707601918,2447.1941900243532,774404.0,388568.0
2017-04-27,2427.348722695215,2443.4731649001396,2447.1941900243532,2413.7049639064326,804410.0,516418.0
2017-04-28,2413.7049639064326,2432.3100895274997,2439.7521397759265,2413.7049639064326,801132.0,295686.0
2017-05-02,2436.031114651713,2419.9066724467884,2447.1941900243532,2417.425989030646,795976.0,539208.0
2017-05-03,2417.425989030646,2432.3100895274997,2433.5504312355706,2408.743597074148,793996.0,423590.0
2017-05-04,2429.8294061113575,2408.743597074148,2445.953848316282,2397.5805217015077,794666.0,558538.0
2017-05-05,2442.2328231920687,2424.868039279073,2464.558973937349,2418.666330738717,744836.0,508796.0
2017-05-08,2449.6748734404955,2445.953848316282,2457.1169236889223,2434.790772943642,765150.0,340646.0
2017-05-09,2416.185647322575,2452.1555568566378,2452.1555568566378,2409.983938782219,742662.0,485968.0
2017-05-10,2414.9453056145035,2419.9066724467884,2431.0697478194284,2411.2242804902903,725154.0,263168.0
2017-05-11,2443.4731649001396,2418.666330738717,2443.4731649001396,2402.541888533792,714254.0,428224.0
2017-05-12,2434.790772943642,2437.271456359784,2445.953848316282,2426.108380987144,704456.0,304174.0
2017-05-15,2398.820863409579,2436.031114651713,2453.395898564709,2387.6577880369387,810332.0,780476.0
2017-05-16,2402.541888533792,2395.0998382853654,2408.743597074148,2381.456079496583,779506.0,307732.0
2017-05-17,2405.0225719499344,2407.5032553660767,2414.9453056145035,2395.0998382853654,798246.0,310068.0
2017-05-18,2390.138471453081,2395.0998382853654,2402.541888533792,2381.456079496583,786756.0,360804.0
2017-05-19,2387.6577880369387,2390.138471453081,2411.2242804902903,2385.1771046207964,758202.0,253730.0
2017-05-22,2352.9282202109466,2390.138471453081,2400.06120511765,2336.803778006022,824438.0,515858.0
2017-05-23,2356.6492453351602,2355.4089036270893,2366.5719789997293,2349.2071950867335,784332.0,249810.0
2017-05-24,2385.1771046207964,2351.6878785028757,2393.8594965772945,2351.6878785028757,722852.0,518664.0
2017-05-25,2376.4947126642983,2385.1771046207964,2387.6577880369387,2371.5333458320138,695384.0,195180.0
2017-05-26,2386.4174463288678,2372.773687540085,2396.340179993437,2372.773687540085,678416.0,302780.0
2017-05-31,2386.4174463288678,2380.215737788512,2396.340179993437,2375.2543709562274,649746.0,376358.0
2017-06-01,2417.425989030646,2382.696421204654,2426.108380987144,2382.696421204654,657138.0,701976.0
2017-06-02,2442.2328231920687,2411.2242804902903,2443.4731649001396,2407.5032553660767,678744.0,495050.0
2017-06-05,2443.4731649001396,2445.953848316282,2459.5976071050645,2432.3100895274997,743162.0,458524.0
2017-06-06,2444.713506608211,2443.4731649001396,2445.953848316282,2432.3100895274997,729672.0,199374.0
2017-06-07,2447.1941900243532,2452.1555568566378,2457.1169236889223,2442.2328231920687,757404.0,285384.0
2017-06-08,2427.348722695215,2453.395898564709,2454.63624027278,2416.185647322575,695974.0,448126.0
2017-06-09,2479.443074434203,2427.348722695215,2480.683416142274,2423.6276975710016,728930.0,538988.0
2017-06-12,2486.88512468263,2485.6447829745584,2494.3271749310566,2459.5976071050645,707810.0,386990.0
2017-06-13,2457.1169236889223,2480.683416142274,2480.683416142274,2455.8765819808514,662984.0,255440.0
2017-06-14,2470.760682477705,2459.5976071050645,2472.001024185776,2452.1555568566378,666692.0,207710.0
2017-06-15,2476.9623910180603,2462.078290521207,2496.807858347199,2453.395898564709,713678.0,363488.0
2017-06-16,2470.760682477705,2480.683416142274,2494.3271749310566,2462.078290521207,669794.0,348194.0
2017-06-19,2460.837948813136,2470.760682477705,2500.528883471412,2458.3572653969936,661856.0,474646.0
2017-06-20,2455.8765819808514,2455.8765819808514,2463.318632229278,2439.7521397759265,620946.0,319198.0
2017-06-21,2474.481707601918,2449.6748734404955,2479.443074434203,2448.4345317324246,645768.0,287112.0
2017-06-22,2463.318632229278,2469.5203407696335,2479.443074434203,2462.078290521207,623092.0,185394.0
2017-06-23,2503.0095668875542,2463.318632229278,2517.893667384408,2459.5976071050645,728558.0,596326.0
2017-06-26,2535.258451297404,2506.730592011768,2545.181184961973,2506.730592011768,719680.0,398196.0
2017-06-27,2537.7391347135463,2534.0181095893327,2542.700501545831,2519.134009092479,720096.0,325090.0
2017-06-28,2512.9323005521237,2527.8164010489772,2553.863576918471,2510.4516171359815,663038.0,381518.0
2017-06-29,2511.6919588440524,2517.893667384408,2525.335717632835,2505.4902503036965,643750.0,269882.0
2017-06-30,2512.9323005521237,2515.412983968266,2530.2970844651195,2499.288541763341,639814.0,295880.0
2017-07-03,2499.288541763341,2535.258451297404,2540.2198181296885,2493.086833222985,617516.0,353990.0
2017-07-04,2469.5203407696335,2494.3271749310566,2504.2499085956256,2463.318632229278,574334.0,384824.0
2017-07-05,2483.164099558416,2469.5203407696335,2490.606149806843,2468.2799990615626,563386.0,243304.0
2017-07-06,2476.9623910180603,2485.6447829745584,2498.0482000552697,2469.5203407696335,581252.0,267746.0
2017-07-07,2512.9323005521237,2476.9623910180603,2514.1726422601946,2476.9623910180603,581696.0,415988.0
2017-07-10,2499.288541763341,2524.0953759247636,2535.258451297404,2494.3271749310566,558390.0,328204.0
2017-07-11,2505.4902503036965,2504.2499085956256,2520.3743508005505,2498.0482000552697,573740.0,271086.0
2017-07-12,2507.9709337198387,2511.6919588440524,2524.0953759247636,2499.288541763341,573500.0,298130.0
2017-07-13,2490.606149806843,2503.0095668875542,2509.21127542791,2473.241365893847,550156.0,414774.0
2017-07-14,2486.88512468263,2486.88512468263,2495.5675166391275,2475.7220493099894,540486.0,204898.0
2017-07-17,2498.0482000552697,2488.1254663907007,2498.0482000552697,2450.915215148567,515146.0,408412.0
2017-07-18,2509.21127542791,2499.288541763341,2517.893667384408,2490.606149806843,523210.0,376750.0
2017-07-19,2479.443074434203,2509.21127542791,2517.893667384408,2479.443074434203,487264.0,343814.0
2017-07-20,2496.807858347199,2480.683416142274,2503.0095668875542,2478.2027327261317,494712.0,251608.0
2017-07-21,2465.7993156454204,2501.7692251794833,2507.9709337198387,2464.558973937349,510522.0,399324.0
2017-07-24,2431.0697478194284,2462.078290521207,2462.078290521207,2431.0697478194284,489980.0,308454.0
2017-07-25,2440.9924814839974,2433.5504312355706,2445.953848316282,2429.8294061113575,488604.0,231836.0
2017-07-26,2417.425989030646,2434.790772943642,2444.713506608211,2413.7049639064326,458514.0,244800.0
2017-07-27,2424.868039279073,2424.868039279073,2432.3100895274997,2421.1470141548593,457072.0,153548.0
2017-07-28,2421.1470141548593,2429.8294061113575,2438.511798067855,2409.983938782219,446876.0,259402.0
2017-07-31,2405.0225719499344,2417.425989030646,2424.868039279073,2398.820863409579,431868.0,183436.0
2017-08-01,2408.743597074148,2401.3015468257213,2434.790772943642,2401.3015468257213,414026.0,236460.0
2017-08-02,2416.185647322575,2400.06120511765,2419.9066724467884,2400.06120511765,399410.0,170476.0
2017-08-03,2422.3873558629307,2424.868039279073,2437.271456359784,2414.9453056145035,374360.0,152754.0
2017-08-04,2428.589064403286,2419.9066724467884,2436.031114651713,2419.9066724467884,349472.0,108746.0
2017-08-07,2422.3873558629307,2437.271456359784,2440.9924814839974,2385.1771046207964,313422.0,188092.0
2017-08-08,2444.7135066082114,2430.936944839415,2450.975580139482,2427.1797007206524,343646.0,200094.0
2017-08-09,2491.052850739617,2445.9659213144655,2497.314924270888,2445.9659213144655,362264.0,366518.0
2017-08-10,2493.557680152125,2488.5480213271085,2499.8197536833964,2479.781118383329,367300.0,191058.0
2017-08-11,2527.372877220989,2477.2762889708206,2529.8777066334974,2473.519044852058,372222.0,359856.0
2017-08-14,2524.8680478084807,2531.1301213397514,2542.4018536960393,2518.6059742772095,377408.0,224070.0
2017-08-15,2527.372877220989,2529.8777066334974,2551.1687566398186,2514.848730158447,382286.0,326838.0
2017-08-16,2528.6252919272433,2521.110803689718,2537.3921948710226,2518.6059742772095,390824.0,177006.0
2017-08-17,2543.6542684022934,2528.6252919272433,2558.683244877344,2528.6252919272433,425660.0,233904.0
2017-08-18,2541.1494389897853,2543.6542684022934,2548.6639272273105,2537.3921948710226,424300.0,131218.0
2017-08-21,2534.887365458514,2554.9260007585813,2559.9356595835984,2523.615633102226,402788.0,263874.0
2017-08-22,2562.4404889961065,2537.3921948710226,2571.2073919398863,2519.8583889834636,452316.0,279370.0
2017-08-23,2543.6542684022934,2559.9356595835984,2574.964636058649,2543.6542684022934,435606.0,228414.0
2017-08-24,2554.9260007585813,2543.6542684022934,2557.43083017109,2537.3921948710226,440218.0,143430.0
2017-08-25,2547.411512521056,2558.683244877344,2567.4501478211237,2537.3921948710226,431146.0,220146.0
2017-08-28,2533.63495075226,2547.411512521056,2554.9260007585813,2524.8680478084807,413566.0,234206.0
2017-08-29,2503.576997802159,2533.63495075226,2539.8970242835308,2499.8197536833964,386308.0,269218.0
2017-08-30,2481.033533089583,2503.576997802159,2507.3342419209216,2481.033533089583,372004.0,198664.0
2017-08-31,2473.519044852058,2486.0431919146,2491.052850739617,2471.0142154395494,369260.0,185538.0
2017-09-01,2476.0238742645665,2487.2956066208544,2493.557680152125,2474.771459558312,352722.0,171726.0
2017-09-04,2537.3921948710226,2481.033533089583,2547.411512521056,2481.033533089583,376722.0,415430.0
2017-09-05,2541.1494389897853,2538.6446095772767,2544.906683108548,2528.6252919272433,384606.0,174306.0
2017-09-06,2539.8970242835308,2542.4018536960393,2563.692903702361,2539.8970242835308,403760.0,256424.0
2017-09-07,2549.9163419335646,2547.411512521056,2558.683244877344,2541.1494389897853,411004.0,151942.0
2017-09-08,2487.2956066208544,2552.421171346073,2558.683244877344,2483.538362502092,347682.0,435620.0
2017-09-11,2486.0431919146,2491.052850739617,2497.314924270888,2477.2762889708206,338552.0,164162.0
2017-09-12,2482.2859477958373,2482.2859477958373,2502.324583095905,2466.0045566145327,336638.0,245810.0
2017-09-13,2459.742483083262,2484.790777208346,2487.2956066208544,2453.4804095519908,341670.0,288788.0
2017-09-14,2468.5093860270413,2467.2569713207868,2504.829412508413,2464.7521419082786,328754.0,326758.0
2017-09-15,2460.994897789516,2476.0238742645665,2476.0238742645665,2457.2376536707534,327690.0,151458.0
2017-09-18,2462.24731249577,2454.732824258245,2476.0238742645665,2448.470750726974,326846.0,187392.0
2017-09-19,2468.5093860270413,2460.994897789516,2472.266630145804,2459.742483083262,321064.0,132188.0
2017-09-20,2468.5093860270413,2466.0045566145327,2492.305265445871,2453.4804095519908,319800.0,258446.0
2017-09-21,2488.5480213271085,2469.7618007332953,2492.305265445871,2463.4997272020246,323268.0,229450.0
2017-09-22,2517.3535595709554,2486.0431919146,2536.139780164768,2484.790777208346,333196.0,454596.0
2017-09-25,2508.5866566271757,2517.3535595709554,2523.615633102226,2497.314924270888,340686.0,197612.0
2017-09-26,2513.596315452193,2509.83907133343,2527.372877220989,2499.8197536833964,341796.0,244308.0
2017-09-27,2514.848730158447,2513.596315452193,2521.110803689718,2494.8100948583797,336446.0,271312.0
2017-09-28,2472.266630145804,2508.5866566271757,2511.0914860396842,2467.2569713207868,294752.0,367466.0
2017-09-29,2474.771459558312,2467.2569713207868,2479.781118383329,2462.24731249577,254194.0,163952.0
2017-10-09,2429.684530133161,2460.994897789516,2462.24731249577,2422.1700418956357,307406.0,293410.0
2017-10-10,2429.684530133161,2432.189359545669,2437.199018370686,2423.4224566018897,311688.0,138874.0
2017-10-11,2429.684530133161,2434.6941889581776,2439.7038477831943,2423.4224566018897,328648.0,155274.0
2017-10-12,2433.4417742519236,2433.4417742519236,2440.956262489449,2417.1603830706185,348476.0,252104.0
2017-10-13,2437.199018370686,2440.956262489449,2453.4804095519908,2432.189359545669,316356.0,170524.0
2017-10-16,2435.9466036644317,2435.9466036644317,2445.9659213144655,2424.674871308144,370318.0,185850.0
2017-10-17,2442.208677195703,2432.189359545669,2448.470750726974,2430.936944839415,336068.0,181960.0
2017-10-18,2444.7135066082114,2450.975580139482,2459.742483083262,2439.7038477831943,335814.0,124788.0
2017-10-19,2444.7135066082114,2442.208677195703,2454.732824258245,2429.684530133161,324848.0,165214.0
2017-10-20,2437.199018370686,2442.208677195703,2457.2376536707534,2433.4417742519236,316110.0,166548.0
2017-10-23,2435.9466036644317,2424.674871308144,2439.7038477831943,2422.1700418956357,329734.0,141246.0
2017-10-24,2424.674871308144,2439.7038477831943,2447.2183360207196,2408.393480126839,367194.0,283540.0
2017-10-25,2458.4900683770074,2427.1797007206524,2472.266630145804,2425.9272860143983,317704.0,316708.0
2017-10-26,2467.2569713207868,2455.9852389644993,2467.2569713207868,2452.2279948457367,298028.0,140860.0
2017-10-27,2448.470750726974,2463.4997272020246,2476.0238742645665,2447.2183360207196,283104.0,167782.0
2017-10-30,2425.9272860143983,2450.975580139482,2452.2279948457367,2422.1700418956357,304786.0,201994.0
2017-10-31,2430.936944839415,2427.1797007206524,2438.4514330769402,2418.412797776873,286652.0,81802.0
2017-11-01,2459.742483083262,2430.936944839415,2472.266630145804,2420.917627189381,289596.0,323368.0
2017-11-02,2457.2376536707534,2457.2376536707534,2464.7521419082786,2449.723165433228,282770.0,153754.0
2017-11-03,2491.052850739617,2459.742483083262,2492.305265445871,2457.2376536707534,311298.0,266626.0
2017-11-06,2496.0625095646337,2501.0721683896504,2511.0914860396842,2487.2956066208544,315650.0,191076.0
2017-11-07,2522.363218395972,2498.5673389771423,2527.372877220989,2496.0625095646337,327764.0,202392.0
2017-11-08,2581.2267095899197,2526.1204625147348,2623.8088096025626,2519.8583889834636,413198.0,554380.0
2017-11-09,2605.0225890087495,2591.2460272399535,2610.0322478337666,2569.954977233632,392926.0,339530.0
2017-11-10,2600.012930183733,2597.5081007712247,2625.061224308817,2586.236368414937,429184.0,387304.0
2017-11-13,2615.0419066587833,2606.275003715004,2620.0515654838,2595.003271358716,406776.0,214498.0
2017-11-14,2710.225424334103,2612.5370772462747,2732.768889046679,2598.7605154774787,533872.0,1008776.0
2017-11-15,2705.2157655090864,2692.691618446544,2737.7785478716955,2681.419886090256,514170.0,579050.0
2017-11-16,2670.1481537339682,2705.2157655090864,2711.477839040357,2668.895739027714,489164.0,390680.0
2017-11-17,2596.25568606497,2670.1481537339682,2677.6626419714935,2583.7315390024282,343656.0,655040.0
2017-11-20,2600.012930183733,2608.779833127512,2623.8088096025626,2589.9936125336994,348250.0,270220.0
2017-11-21,2597.5081007712247,2600.012930183733,2615.0419066587833,2576.217050764903,317592.0,281288.0
2017-11-22,2601.265344889987,2603.7701743024954,2623.8088096025626,2596.25568606497,319136.0,214120.0
2017-11-23,2593.750856652462,2610.0322478337666,2618.799150777546,2587.488783121191,283272.0,176084.0
2017-11-24,2583.7315390024282,2589.9936125336994,2623.8088096025626,2573.7122213523944,276920.0,289746.0
2017-11-27,2593.750856652462,2574.964636058649,2621.3039801900545,2573.7122213523944,258154.0,183634.0
2017-11-28,2600.012930183733,2598.7605154774787,2632.5757125463424,2589.9936125336994,255164.0,179086.0
2017-11-29,2601.265344889987,2600.012930183733,2620.0515654838,2598.7605154774787,240936.0,153300.0
2017-11-30,2569.954977233632,2607.527418421258,2616.2943213650374,2569.954977233632,219618.0,200564.0
2017-12-01,2579.9742948836656,2567.4501478211237,2589.9936125336994,2543.6542684022934,198104.0,235814.0
2017-12-04,2593.750856652462,2567.4501478211237,2620.0515654838,2567.4501478211237,180634.0,200088.0
2017-12-05,2577.4694654711575,2570.126247620812,2604.3945975890897,2552.9920726366736,328018.0,319624.0
2017-12-06,2606.842336872538,2579.917204754606,2611.737815439435,2576.245595829433,384758.0,273654.0
2017-12-07,2559.1114208452946,2600.722988663917,2605.618467230814,2546.8727244280526,331818.0,322722.0
2017-12-08,2555.439811920122,2561.559160128743,2567.678508337364,2550.5443333532253,327188.0,113080.0
2017-12-11,2528.5146798021897,2555.439811920122,2572.573986904261,2526.0669405187414,330764.0,275010.0
2017-12-12,2530.962419085638,2534.6340280108107,2543.20111550288,2523.6192012352926,325634.0,179250.0
2017-12-13,2550.5443333532253,2528.5146798021897,2552.9920726366736,2527.2908101604653,321170.0,133764.0
2017-12-14,2568.902377979088,2551.768202994949,2592.1559011718477,2550.5443333532253,362796.0,296658.0
2017-12-15,2571.3501172625365,2564.006899412191,2575.021726187709,2554.2159422783975,339854.0,137202.0
2017-12-18,2626.4242511401253,2573.797856545985,2627.6481207818497,2573.797856545985,391974.0,286470.0
2017-12-19,2611.737815439435,2631.319729707022,2639.8868171990916,2610.5139457977107,391498.0,185172.0
2017-12-20,2621.5287725732287,2616.6332940063317,2631.319729707022,2604.3945975890897,374718.0,150370.0
2017-12-21,2620.3049029315043,2625.200381498401,2636.215208273919,2614.1855547228834,380768.0,147548.0
2017-12-22,2616.6332940063317,2623.976511856677,2632.5435993487463,2599.499119022193,367012.0,182272.0
2017-12-25,2578.693335112882,2616.6332940063317,2619.08103328978,2560.3352904870185,354596.0,263356.0
2017-12-26,2590.932031530124,2576.245595829433,2594.603640455296,2570.126247620812,339516.0,115082.0
2017-12-27,2598.2752493804687,2592.1559011718477,2608.0662065142624,2586.0365529632268,329870.0,153458.0
2017-12-28,2594.603640455296,2599.499119022193,2610.5139457977107,2586.0365529632268,330404.0,115238.0
2017-12-29,2598.2752493804687,2597.051379738745,2606.842336872538,2588.484292246675,322860.0,107298.0
2018-01-02,2617.857163648056,2597.051379738745,2632.5435993487463,2593.379770813572,345944.0,192486.0
2018-01-03,2647.2300350494365,2619.08103328978,2654.573252899782,2619.08103328978,371530.0,220548.0
2018-01-04,2627.6481207818497,2643.558426124264,2647.2300350494365,2620.3049029315043,362488.0,158580.0
2018-01-05,2630.095860065298,2630.095860065298,2643.558426124264,2626.4242511401253,351350.0,110242.0
2018-01-08,2589.7081618883994,2627.6481207818497,2633.7674689904707,2589.7081618883994,359636.0,237982.0
2018-01-09,2595.8275100970204,2592.1559011718477,2597.051379738745,2578.693335112882,348626.0,160224.0
2018-01-10,2599.499119022193,2598.2752493804687,2604.3945975890897,2588.484292246675,346790.0,128584.0
2018-01-11,2584.812683321503,2606.842336872538,2611.737815439435,2582.364944038054,353724.0,173668.0
2018-01-12,2601.9468583056414,2579.917204754606,2604.3945975890897,2577.4694654711575,336084.0,151450.0
2018-01-15,2615.4094243646077,2606.842336872538,2637.439077915643,2600.722988663917,351908.0,260494.0
2018-01-16,2614.1855547228834,2617.857163648056,2620.3049029315043,2594.603640455296,330976.0,145770.0
2018-01-17,2588.484292246675,2616.6332940063317,2616.6332940063317,2584.812683321503,322618.0,206110.0
2018-01-18,2587.260422604951,2589.7081618883994,2593.379770813572,2566.45463869564,314788.0,197646.0
2018-01-19,2568.902377979088,2587.260422604951,2589.7081618883994,2566.45463869564,313744.0,125110.0
2018-01-22,2561.559160128743,2575.021726187709,2575.021726187709,2555.439811920122,311906.0,147428.0
2018-01-23,2545.6488547863282,2557.88755120357,2570.126247620812,2545.6488547863282,314432.0,121260.0
2018-01-24,2550.5443333532253,2550.5443333532253,2560.3352904870185,2544.4249851446043,309900.0,102666.0
2018-01-25,2549.320463711501,2555.439811920122,2567.678508337364,2545.6488547863282,322016.0,136144.0
2018-01-26,2552.9920726366736,2548.0965940697765,2559.1114208452946,2540.7533762194316,329056.0,147472.0
2018-01-29,2559.1114208452946,2552.9920726366736,2561.559160128743,2550.5443333532253,322332.0,93470.0
2018-01-30,2554.2159422783975,2556.6636815618463,2565.2307690539155,2551.768202994949,316664.0,96996.0
2018-01-31,2548.0965940697765,2557.88755120357,2572.573986904261,2545.6488547863282,318768.0,228336.0
2018-02-01,2595.8275100970204,2550.5443333532253,2606.842336872538,2549.320463711501,314834.0,389262.0
2018-02-02,2589.7081618883994,2592.1559011718477,2601.9468583056414,2581.14107439633,284266.0,144566.0
2018-02-05,2603.170727947366,2594.603640455296,2610.5139457977107,2592.1559011718477,277664.0,122906.0
2018-02-06,2605.618467230814,2604.3945975890897,2615.4094243646077,2588.484292246675,275176.0,140306.0
2018-02-07,2627.6481207818497,2605.618467230814,2636.215208273919,2605.618467230814,289058.0,175494.0
2018-02-08,2623.976511856677,2626.4242511401253,2632.5435993487463,2615.4094243646077,286018.0,86598.0
2018-02-09,2621.5287725732287,2627.6481207818497,2627.6481207818497,2606.842336872538,276488.0,126502.0
2018-02-12,2610.5139457977107,2621.5287725732287,2632.5435993487463,2609.2900761559868,275982.0,99290.0
2018-02-13,2573.797856545985,2614.1855547228834,2615.4094243646077,2571.3501172625365,245408.0,182026.0
2018-02-14,2603.170727947366,2573.797856545985,2605.618467230814,2571.3501172625365,233112.0,99154.0
2018-02-22,2608.0662065142624,2616.6332940063317,2617.857163648056,2595.8275100970204,240126.0,120386.0
2018-02-23,2611.737815439435,2610.5139457977107,2612.961685081159,2600.722988663917,249974.0,93274.0
2018-02-26,2664.3642100335755,2616.6332940063317,2672.931297525645,2616.6332940063317,332848.0,364750.0
2018-02-27,2653.3493832580575,2664.3642100335755,2666.811949317024,2648.453904691161,319254.0,120708.0
2018-02-28,2652.1255136163336,2654.573252899782,2664.3642100335755,2639.8868171990916,327268.0,152526.0
2018-03-01,2637.439077915643,2654.573252899782,2658.2448618249546,2619.08103328978,308114.0,207196.0
2018-03-02,2644.7822957659882,2644.7822957659882,2698.632560001853,2641.1106868408156,310542.0,440516.0
2018-03-05,2694.9609510766804,2658.2448618249546,2703.5280385687497,2652.1255136163336,334600.0,300964.0
2018-03-06,2688.8416028680595,2703.5280385687497,2718.21447426944,2686.393863584611,328266.0,209082.0
2018-03-07,2681.498385017714,2690.0654725097834,2697.4086903601287,2674.1551671673687,328314.0,168370.0
2018-03-08,2679.050645734266,2682.7222546594385,2682.7222546594385,2657.02099218323,323070.0,175098.0
2018-03-09,2666.811949317024,2688.8416028680595,2698.632560001853,2660.692601108403,319870.0,220514.0
2018-03-12,2620.3049029315043,2653.3493832580575,2659.4687314666785,2619.08103328978,283670.0,236662.0
2018-03-13,2632.5435993487463,2620.3049029315043,2637.439077915643,2610.5139457977107,268404.0,127104.0
2018-03-14,2622.7526422149526,2631.319729707022,2636.215208273919,2620.3049029315043,261828.0,89386.0
2018-03-15,2604.3945975890897,2619.08103328978,2620.3049029315043,2598.2752493804687,252296.0,156776.0
2018-03-16,2616.6332940063317,2606.842336872538,2626.4242511401253,2606.842336872538,239932.0,136882.0
2018-03-19,2627.6481207818497,2612.961685081159,2636.215208273919,2611.737815439435,236666.0,140442.0
2018-03-20,2617.857163648056,2616.6332940063317,2627.6481207818497,2601.9468583056414,228638.0,144310.0
2018-03-21,2621.5287725732287,2619.08103328978,2643.558426124264,2619.08103328978,220054.0,170104.0
2018-03-22,2600.722988663917,2625.200381498401,2626.4242511401253,2593.379770813572,223554.0,246882.0
2018-03-23,2603.170727947366,2593.379770813572,2615.4094243646077,2586.0365529632268,206888.0,176054.0
2018-03-26,2610.5139457977107,2605.618467230814,2616.6332940063317,2594.603640455296,203926.0,115792.0
2018-03-27,2601.9468583056414,2606.842336872538,2617.857163648056,2598.2752493804687,215042.0,126762.0
2018-03-28,2654.573252899782,2601.9468583056414,2659.4687314666785,2598.2752493804687,223444.0,298226.0
2018-03-29,2626.4242511401253,2650.901643974609,2650.901643974609,2614.1855547228834,191518.0,183826.0
2018-03-30,2627.6481207818497,2643.558426124264,2647.2300350494365,2621.5287725732287,185746.0,138580.0
2018-04-02,2616.6332940063317,2622.7526422149526,2626.4242511401253,2600.722988663917,164308.0,146978.0
2018-04-03,2611.737815439435,2627.6481207818497,2655.797122541506,2606.842336872538,149274.0,163246.0
2018-04-04,2649.677774332885,2615.4094243646077,2653.3493832580575,2614.1855547228834,144508.0,99264.0
2018-04-09,2595.82751009702,2632.354163616209,2653.052600610416,2593.3923998624077,237560.0,249374.0
2018-04-10,2572.6939628682007,2593.3923998624077,2595.82751009702,2565.3886321643627,273038.0,305702.0
2018-04-11,2581.2168486893447,2577.5641833374257,2584.8695140412633,2571.4764077508944,271214.0,123320.0
2018-04-12,2579.9992935720384,2576.3466282201193,2589.7397345104887,2569.0412975162817,273946.0,120724.0
2018-04-13,2604.3503959181644,2581.2168486893447,2620.178612443146,2569.0412975162817,251390.0,263102.0
2018-04-16,2588.5221793931823,2605.5679510354703,2605.5679510354703,2587.304624275876,246132.0,100536.0
2018-04-17,2590.957289627795,2588.5221793931823,2598.2626203316327,2582.434403806651,244810.0,125328.0
2018-04-18,2592.1748447451014,2590.957289627795,2599.480175448939,2587.304624275876,248312.0,109506.0
2018-04-19,2586.0870691585696,2594.6099549797136,2595.82751009702,2573.9115179855066,266390.0,181420.0
2018-04-20,2600.6977305662454,2586.0870691585696,2615.308391973921,2582.434403806651,259558.0,261876.0
2018-04-23,2581.2168486893447,2600.6977305662454,2605.5679510354703,2581.2168486893447,254510.0,191280.0
2018-04-24,2581.2168486893447,2581.2168486893447,2587.304624275876,2578.781738454732,258798.0,101116.0
2018-04-25,2586.0870691585696,2581.2168486893447,2594.6099549797136,2579.9992935720384,250826.0,99626.0
2018-04-26,2582.434403806651,2588.5221793931823,2589.7397345104887,2575.129073102813,257996.0,127858.0
2018-04-27,2598.2626203316327,2584.8695140412633,2610.4381715046957,2579.9992935720384,253904.0,204776.0
2018-05-02,2628.70149826429,2608.003061270083,2628.70149826429,2590.957289627795,284180.0,213208.0
2018-05-03,2638.4419392027403,2623.831277795065,2640.877049437353,2618.9610573258396,299768.0,154230.0
2018-05-04,2625.0488329123714,2633.5717187335154,2638.4419392027403,2622.6137226777587,293478.0,110312.0
2018-05-07,2618.9610573258396,2621.3961675604523,2632.354163616209,2610.4381715046957,276760.0,138746.0
2018-05-08,2625.0488329123714,2629.9190533815963,2631.1366084989027,2615.308391973921,274216.0,94464.0
2018-05-09,2640.877049437353,2628.70149826429,2649.399935258497,2626.2663880296773,308418.0,185288.0
2018-05-10,2642.0946045546593,2636.006828968128,2655.4877108450287,2636.006828968128,315938.0,118984.0
2018-05-11,2643.3121596719657,2642.0946045546593,2646.9648250238847,2628.70149826429,305066.0,102958.0
2018-05-14,2651.8350454931096,2642.0946045546593,2668.8808171353976,2639.6594943200466,322126.0,151120.0
2018-05-15,2644.529714789272,2651.8350454931096,2656.705265962335,2633.5717187335154,284654.0,126280.0
2018-05-16,2666.4457069007854,2644.529714789272,2666.4457069007854,2640.877049437353,300434.0,135522.0
2018-05-17,2661.57548643156,2666.4457069007854,2672.5334824873166,2655.4877108450287,303806.0,104544.0
2018-05-18,2678.6212580738484,2665.228151783479,2678.6212580738484,2639.6594943200466,312662.0,233382.0
2018-05-21,2693.2319194815236,2681.0563683084606,2701.7548053026676,2671.3159273700103,323898.0,225620.0
2018-05-22,2681.0563683084606,2693.2319194815236,2695.6670297161363,2679.8388131911543,313730.0,82168.0
2018-05-23,2674.9685927219293,2684.7090336603796,2707.8425808891993,2666.4457069007854,294020.0,227728.0
2018-05-24,2712.7128013584243,2682.273923425767,2739.499013939163,2678.6212580738484,334522.0,367400.0
2018-05-25,2707.8425808891993,2710.277691123812,2713.9303564757306,2698.102139950749,320366.0,123004.0
