,Close,Open,High,Low,Oi,Volume
2017-09-08,1481.280714938453,1518.4927912456587,1524.4947390371435,1474.0783775886712,773090.0,1012090.0
2017-09-11,1494.4850000797196,1478.879935821859,1496.8857791963135,1468.0764297971864,729228.0,710702.0
2017-09-12,1499.2865583129073,1495.6853896380164,1506.4888956626892,1483.6814940550469,712816.0,554610.0
2017-09-13,1483.6814940550469,1501.6873374295012,1511.290453895877,1477.679546263562,711544.0,677226.0
2017-09-14,1484.881883613344,1487.2826627299378,1507.6892852209862,1475.2787671469682,702170.0,741650.0
2017-09-15,1495.6853896380164,1490.8838314048287,1501.6873374295012,1459.6737028891075,692290.0,1192080.0
2017-09-18,1502.8877269877983,1498.0861687546105,1516.0920121290649,1482.4811044967498,685852.0,955928.0
2017-09-19,1480.080325380156,1499.2865583129073,1506.4888956626892,1472.8779880303741,709008.0,791298.0
2017-09-20,1484.881883613344,1481.280714938453,1492.0842209631255,1476.479156705265,691906.0,534660.0
2017-09-21,1463.2748715639984,1487.2826627299378,1498.0861687546105,1445.269028189544,681548.0,931710.0
2017-09-22,1492.0842209631255,1459.6737028891075,1493.2846105214226,1456.0725342142166,650542.0,674120.0
2017-09-25,1490.8838314048287,1493.2846105214226,1502.8877269877983,1484.881883613344,641944.0,641444.0
2017-09-26,1501.6873374295012,1499.2865583129073,1510.09006433758,1486.0822731716407,622062.0,590602.0
2017-09-27,1506.4888956626892,1499.2865583129073,1512.490843454174,1490.8838314048287,605014.0,518652.0
2017-09-28,1460.8740924474046,1505.2885061043921,1510.09006433758,1447.669807306138,571860.0,834566.0
2017-09-29,1457.2729237725136,1465.6756506805923,1484.881883613344,1453.6717550976227,541504.0,527634.0
2017-10-09,1412.858510115526,1452.471365539326,1466.8760402388893,1392.4518876244776,583004.0,644356.0
2017-10-10,1427.2631848150895,1420.0608474653077,1433.2651326065743,1415.25928923212,580444.0,441404.0
2017-10-11,1441.6678595146532,1435.6659117231684,1450.0705864227318,1427.2631848150895,570994.0,496650.0
2017-10-12,1452.471365539326,1440.4674699563561,1456.0725342142166,1422.4616265819018,553736.0,469538.0
2017-10-13,1456.0725342142166,1444.068638631247,1460.8740924474046,1430.8643534899804,558688.0,550530.0
2017-10-16,1442.86824907295,1458.4733133308107,1469.2768193554832,1423.6620161401986,577828.0,681102.0
2017-10-17,1450.0705864227318,1446.469417747841,1456.0725342142166,1420.0608474653077,549306.0,778740.0
2017-10-18,1447.669807306138,1450.0705864227318,1458.4733133308107,1434.4655221648713,541856.0,507884.0
2017-10-19,1426.0627952567927,1451.2709759810289,1452.471365539326,1416.459678790417,554356.0,615492.0
2017-10-20,1440.4674699563561,1420.0608474653077,1446.469417747841,1412.858510115526,526038.0,509370.0
2017-10-23,1448.870196864435,1439.2670803980593,1459.6737028891075,1427.2631848150895,503974.0,581196.0
2017-10-24,1448.870196864435,1447.669807306138,1458.4733133308107,1444.068638631247,488982.0,351280.0
2017-10-25,1494.4850000797196,1452.471365539326,1500.4869478712044,1451.2709759810289,436066.0,800802.0
2017-10-26,1493.2846105214226,1494.4850000797196,1496.8857791963135,1484.881883613344,434734.0,350782.0
2017-10-27,1489.6834418465317,1493.2846105214226,1505.2885061043921,1481.280714938453,403804.0,461826.0
2017-10-30,1519.6931808039558,1488.4830522882346,1530.4966868286285,1474.0783775886712,426504.0,656882.0
2017-10-31,1504.0881165460953,1522.0939599205497,1528.0959077120344,1501.6873374295012,410890.0,457872.0
2017-11-01,1487.2826627299378,1505.2885061043921,1513.691233012471,1480.080325380156,401040.0,465264.0
2017-11-02,1489.6834418465317,1488.4830522882346,1504.0881165460953,1478.879935821859,381964.0,357412.0
2017-11-03,1504.0881165460953,1490.8838314048287,1511.290453895877,1488.4830522882346,367404.0,337242.0
2017-11-06,1518.4927912456587,1502.8877269877983,1525.6951285954406,1492.0842209631255,364626.0,429790.0
2017-11-07,1526.8955181537376,1518.4927912456587,1541.300192853301,1510.09006433758,349334.0,390530.0
2017-11-08,1525.6951285954406,1528.0959077120344,1531.6970763869253,1514.8916225707678,320766.0,246686.0
2017-11-09,1524.4947390371435,1525.6951285954406,1542.500582411598,1518.4927912456587,309644.0,259694.0
2017-11-10,1524.4947390371435,1523.2943494788467,1534.0978555035192,1519.6931808039558,301732.0,214374.0
2017-11-13,1549.70291976138,1528.0959077120344,1554.5044779945677,1523.2943494788467,299184.0,265238.0
2017-11-14,1538.8994137367072,1550.9033093196767,1553.3040884362708,1536.4986346201133,278350.0,172546.0
2017-11-15,1470.4772089137803,1536.4986346201133,1548.5025302030829,1460.8740924474046,230512.0,535306.0
2017-11-16,1475.2787671469682,1469.2768193554832,1486.0822731716407,1469.2768193554832,217896.0,146406.0
2017-11-17,1477.679546263562,1471.6775984720773,1483.6814940550469,1466.8760402388893,209616.0,147044.0
2017-11-20,1525.6951285954406,1483.6814940550469,1528.0959077120344,1457.2729237725136,189652.0,315534.0
2017-11-21,1523.2943494788467,1519.6931808039558,1538.8994137367072,1513.691233012471,166558.0,267414.0
2017-11-22,1530.4966868286285,1524.4947390371435,1546.101751086489,1519.6931808039558,149742.0,163254.0
2017-11-23,1516.0920121290649,1517.1914262060257,1525.9867388217128,1508.3961135903387,259840.0,237008.0
2017-11-24,1521.5890825138692,1516.0920121290649,1532.5832232834782,1507.2966995133777,277066.0,195030.0
2017-11-27,1485.30841797416,1525.9867388217128,1530.3843951295564,1478.7119335123946,305088.0,338392.0
2017-11-28,1493.0043165128861,1483.1095898202382,1497.4019728207297,1474.314277204551,307868.0,213288.0
2017-11-29,1483.1095898202382,1494.1037305898471,1499.6008009746515,1480.9107616663164,313952.0,260936.0
2017-11-30,1508.3961135903387,1484.2090038971992,1508.3961135903387,1463.3201364349422,315686.0,399192.0
2017-12-01,1524.887324744752,1510.5949417442605,1531.4838092065172,1502.899043205534,337762.0,361000.0
2017-12-04,1525.9867388217128,1530.3843951295564,1551.2732625918134,1517.1914262060257,360486.0,413746.0
2017-12-05,1520.4896684369085,1525.9867388217128,1551.2732625918134,1512.7937698981823,370620.0,519208.0
2017-12-06,1524.887324744752,1518.2908402829867,1552.3726766687741,1512.7937698981823,399004.0,602006.0
2017-12-07,1436.934198587881,1519.3902543599474,1520.4896684369085,1436.934198587881,328682.0,729328.0
2017-12-08,1451.2265815883725,1439.1330267418027,1462.2207223579812,1439.1330267418027,314768.0,381824.0
2017-12-11,1450.1271675114115,1460.0218942040597,1473.2148631275902,1427.039471895233,300042.0,462768.0
2017-12-12,1433.6359563569983,1451.2265815883725,1463.3201364349422,1417.144745202585,329060.0,401254.0
2017-12-13,1442.4312689726853,1435.83478451092,1453.4254097422943,1416.045331125624,305190.0,387942.0
2017-12-14,1438.0336126648417,1441.3318548957245,1455.624237896216,1427.039471895233,295804.0,372000.0
2017-12-15,1441.3318548957245,1440.2324408187635,1444.630097126607,1425.940057818272,313004.0,283280.0
2017-12-18,1455.624237896216,1441.3318548957245,1464.419550511903,1436.934198587881,307840.0,367314.0
2017-12-19,1449.0277534344507,1454.524823819255,1457.8230660501379,1442.4312689726853,300776.0,227130.0
2017-12-20,1452.3259956653333,1452.3259956653333,1467.7177927427858,1446.828925280529,296310.0,324650.0
2017-12-21,1422.6418155873894,1453.4254097422943,1457.8230660501379,1410.5482607408196,339244.0,459484.0
2017-12-22,1422.6418155873894,1421.5424015104284,1431.4371282030766,1417.144745202585,345034.0,258062.0
2017-12-25,1427.039471895233,1422.6418155873894,1429.2383000491548,1412.7470888947414,346558.0,293730.0
2017-12-26,1431.4371282030766,1425.940057818272,1435.83478451092,1419.3435733565068,345222.0,266756.0
2017-12-27,1445.729511203568,1429.2383000491548,1446.828925280529,1421.5424015104284,349422.0,448210.0
2017-12-28,1442.4312689726853,1443.5306830496463,1451.2265815883725,1432.5365422800373,340394.0,226584.0
2017-12-29,1441.3318548957245,1442.4312689726853,1447.9283393574897,1432.5365422800373,339106.0,223302.0
2018-01-02,1474.314277204551,1443.5306830496463,1476.5131053584728,1439.1330267418027,383896.0,440670.0
2018-01-03,1463.3201364349422,1472.1154490506294,1475.413691281512,1462.2207223579812,389628.0,233234.0
2018-01-04,1482.0101757432774,1465.518964588864,1485.30841797416,1454.524823819255,403526.0,369982.0
2018-01-05,1483.1095898202382,1480.9107616663164,1490.8054883589643,1462.2207223579812,423280.0,457546.0
2018-01-08,1478.7119335123946,1478.7119335123946,1490.8054883589643,1471.0160349736684,434616.0,333732.0
2018-01-09,1490.8054883589643,1478.7119335123946,1500.7002150516125,1477.6125194354338,442126.0,324530.0
2018-01-10,1516.0920121290649,1494.1037305898471,1518.2908402829867,1484.2090038971992,461060.0,473946.0
2018-01-11,1511.6943558212213,1521.5890825138692,1521.5890825138692,1506.197285436417,453842.0,212658.0
2018-01-12,1512.7937698981823,1516.0920121290649,1520.4896684369085,1505.097871359456,459436.0,269802.0
2018-01-15,1543.577364053087,1509.4955276672995,1546.8756062839698,1503.998457282495,506050.0,401540.0
2018-01-16,1520.4896684369085,1542.4779499761262,1543.577364053087,1518.2908402829867,458366.0,314638.0
2018-01-17,1520.4896684369085,1518.2908402829867,1533.682637360439,1508.3961135903387,454638.0,344972.0
2018-01-18,1519.3902543599474,1517.1914262060257,1531.4838092065172,1511.6943558212213,457720.0,293892.0
2018-01-19,1509.4955276672995,1520.4896684369085,1523.787910667791,1497.4019728207297,443232.0,471130.0
2018-01-22,1530.3843951295564,1512.7937698981823,1535.8814655143608,1502.899043205534,451564.0,352890.0
2018-01-23,1522.6884965908303,1529.2849810525954,1538.0802936682826,1512.7937698981823,429836.0,418600.0
2018-01-24,1573.261544131031,1519.3902543599474,1575.4603722849529,1519.3902543599474,554584.0,841058.0
2018-01-25,1602.945724208975,1574.3609582079919,1619.4369353633883,1567.7644737462267,582606.0,676508.0
2018-01-26,1601.8463101320142,1602.945724208975,1612.840450901623,1587.5539271315226,599582.0,462044.0
2018-01-29,1609.5422086707404,1600.7468960550532,1628.2322479790755,1598.5480679011314,612880.0,402072.0
2018-01-30,1590.8521693624052,1602.945724208975,1608.4427945937794,1578.7586145158355,571470.0,512788.0
2018-01-31,1593.050997516327,1588.6533412084834,1595.2498256702488,1574.3609582079919,570572.0,410402.0
2018-02-01,1580.9574426697573,1593.050997516327,1601.8463101320142,1573.261544131031,568992.0,529036.0
2018-02-02,1588.6533412084834,1585.3550989776008,1612.840450901623,1579.8580285927965,566498.0,516142.0
2018-02-05,1574.3609582079919,1582.056856746718,1586.4545130545616,1555.6709188996567,514632.0,608716.0
2018-02-06,1543.577364053087,1573.261544131031,1579.8580285927965,1536.9808795913218,492848.0,553850.0
2018-02-07,1546.8756062839698,1542.4779499761262,1556.7703329766177,1541.3785358991652,484854.0,273800.0
2018-02-08,1520.4896684369085,1539.1797077452436,1552.3726766687741,1518.2908402829867,470102.0,434422.0
2018-02-09,1507.2966995133777,1520.4896684369085,1532.5832232834782,1506.197285436417,450106.0,327778.0
2018-02-12,1487.5072461280818,1506.197285436417,1511.6943558212213,1484.2090038971992,448028.0,354776.0
2018-02-13,1483.1095898202382,1488.6066602050425,1495.203144666808,1472.1154490506294,429990.0,263494.0
2018-02-14,1475.413691281512,1482.0101757432774,1497.4019728207297,1457.8230660501379,407970.0,306800.0
2018-02-22,1500.7002150516125,1485.30841797416,1506.197285436417,1484.2090038971992,413674.0,214510.0
2018-02-23,1527.0861528986738,1502.899043205534,1531.4838092065172,1501.7996291285733,428400.0,331180.0
2018-02-26,1535.8814655143608,1525.9867388217128,1544.676778130048,1520.4896684369085,417402.0,316642.0
2018-02-27,1528.1855669756346,1533.682637360439,1535.8814655143608,1523.787910667791,417674.0,229622.0
2018-02-28,1536.9808795913218,1528.1855669756346,1556.7703329766177,1525.9867388217128,428044.0,531636.0
2018-03-01,1528.1855669756346,1539.1797077452436,1546.8756062839698,1514.9925980521039,427696.0,430736.0
2018-03-02,1522.6884965908303,1521.5890825138692,1527.0861528986738,1510.5949417442605,426388.0,329000.0
2018-03-05,1494.1037305898471,1520.4896684369085,1541.3785358991652,1493.0043165128861,452994.0,624806.0
2018-03-06,1499.6008009746515,1493.0043165128861,1505.097871359456,1483.1095898202382,436596.0,333572.0
2018-03-07,1489.7060742820036,1505.097871359456,1510.5949417442605,1486.407832051121,450554.0,362636.0
2018-03-08,1488.6066602050425,1493.0043165128861,1498.5013868976907,1478.7119335123946,443602.0,341408.0
2018-03-09,1482.0101757432774,1488.6066602050425,1503.998457282495,1471.0160349736684,429480.0,473776.0
2018-03-12,1500.7002150516125,1487.5072461280818,1509.4955276672995,1484.2090038971992,409222.0,396740.0
2018-03-13,1464.419550511903,1497.4019728207297,1500.7002150516125,1462.2207223579812,444952.0,554586.0
2018-03-14,1469.9166208967076,1466.6183786658248,1477.6125194354338,1458.9224801270987,435640.0,379370.0
2018-03-15,1476.5131053584728,1476.5131053584728,1482.0101757432774,1468.8172068197466,426294.0,292290.0
2018-03-16,1493.0043165128861,1478.7119335123946,1498.5013868976907,1468.8172068197466,407606.0,347432.0
2018-03-19,1517.1914262060257,1491.9049024359254,1520.4896684369085,1489.7060742820036,406594.0,466756.0
2018-03-20,1528.1855669756346,1517.1914262060257,1532.5832232834782,1506.197285436417,412738.0,387620.0
2018-03-21,1531.4838092065172,1532.5832232834782,1547.9750203609306,1524.887324744752,399514.0,491004.0
2018-03-22,1539.1797077452436,1534.7820514374,1547.9750203609306,1525.9867388217128,413502.0,398050.0
2018-03-23,1530.3843951295564,1534.7820514374,1552.3726766687741,1512.7937698981823,385434.0,861046.0
2018-03-26,1563.3668174383831,1528.1855669756346,1589.7527552854444,1517.1914262060257,374354.0,985028.0
2018-03-27,1562.267403361422,1560.0685752075003,1572.16213005407,1551.2732625918134,367466.0,434794.0
2018-03-28,1556.7703329766177,1572.16213005407,1572.16213005407,1546.8756062839698,371740.0,473558.0
2018-03-29,1567.7644737462267,1558.9691611305395,1569.9633019001483,1543.577364053087,382114.0,489836.0
2018-03-30,1586.4545130545616,1566.6650596692657,1591.9515834393662,1552.3726766687741,408494.0,620556.0
2018-04-02,1563.3668174383831,1584.2556849006398,1590.8521693624052,1556.7703329766177,381910.0,448650.0
2018-04-03,1534.7820514374,1561.1679892844613,1564.466231515344,1530.3843951295564,363618.0,578092.0
2018-04-04,1530.3843951295564,1536.9808795913218,1539.1797077452436,1523.787910667791,343362.0,325780.0
2018-04-09,1509.4955276672995,1527.0861528986738,1527.0861528986738,1499.6008009746515,334656.0,238672.0
2018-04-10,1546.8756062839698,1514.9925980521039,1549.0744344378916,1510.5949417442605,322452.0,429346.0
2018-04-11,1549.0744344378916,1553.4720907457352,1568.8638878231875,1543.577364053087,335568.0,411416.0
2018-04-12,1562.267403361422,1553.4720907457352,1568.8638878231875,1552.3726766687741,339172.0,389402.0
2018-04-13,1557.8697470535785,1555.6709188996567,1567.7644737462267,1542.4779499761262,343136.0,356952.0
2018-04-16,1533.682637360439,1561.1679892844613,1578.7586145158355,1531.4838092065172,332424.0,404754.0
2018-04-17,1552.3726766687741,1535.8814655143608,1560.0685752075003,1531.4838092065172,322122.0,294914.0
2018-04-18,1564.466231515344,1544.676778130048,1574.3609582079919,1538.0802936682826,337186.0,403846.0
2018-04-19,1573.261544131031,1575.4603722849529,1583.156270823679,1565.565645592305,330084.0,367118.0
2018-04-20,1556.7703329766177,1574.3609582079919,1595.2498256702488,1552.3726766687741,309836.0,530818.0
2018-04-23,1554.571504822696,1554.571504822696,1562.267403361422,1542.4779499761262,287432.0,287128.0
2018-04-24,1555.6709188996567,1546.8756062839698,1564.466231515344,1541.3785358991652,261846.0,365168.0
2018-04-25,1520.4896684369085,1553.4720907457352,1561.1679892844613,1516.0920121290649,258308.0,506436.0
2018-04-26,1530.3843951295564,1524.887324744752,1534.7820514374,1520.4896684369085,228662.0,210350.0
2018-04-27,1530.3843951295564,1533.682637360439,1536.9808795913218,1527.0861528986738,199080.0,184660.0
2018-05-02,1567.7644737462267,1534.7820514374,1571.0627159771093,1513.893183975143,173492.0,261140.0
2018-05-03,1565.565645592305,1565.565645592305,1567.7644737462267,1558.9691611305395,157388.0,123686.0
2018-05-04,1566.6650596692657,1558.9691611305395,1580.9574426697573,1556.7703329766177,139316.0,143166.0
2018-05-07,1579.8580285927965,1575.6674237424177,1588.239238293554,1573.5721213172283,276552.0,286850.0
2018-05-08,1577.762726167607,1583.0009822305806,1596.6204479943115,1574.619772529823,277012.0,212290.0
2018-05-09,1577.762726167607,1575.6674237424177,1586.1439358683647,1563.0956091912815,292922.0,267470.0
2018-05-10,1587.1915870809594,1579.8580285927965,1590.3345407187435,1575.6674237424177,315600.0,302166.0
2018-05-11,1596.6204479943115,1586.1439358683647,1600.8110528446903,1573.5721213172283,334438.0,395414.0
2018-05-14,1590.3345407187435,1597.6680992069062,1607.0969601202585,1588.239238293554,335190.0,245192.0
2018-05-15,1592.4298431439329,1594.5251455691223,1606.0493089076638,1586.1439358683647,342768.0,312460.0
2018-05-16,1595.5727967817168,1597.6680992069062,1616.5258210336108,1585.09628465577,344068.0,426150.0
2018-05-17,1599.7634016320956,1592.4298431439329,1609.1922625454479,1588.239238293554,342492.0,272824.0
2018-05-18,1693.0043595530233,1605.001657695069,1693.0043595530233,1601.858704057285,450718.0,806698.0
2018-05-21,1715.0050350175118,1705.5761741041597,1747.4822226079473,1687.7661034900498,443658.0,984094.0
2018-05-22,1712.9097325923224,1711.8620813797277,1733.8627568442164,1703.4808716789703,467216.0,647088.0
2018-05-23,1682.5278474270763,1713.957383804917,1724.433895930864,1665.7654280255613,428490.0,804902.0
2018-05-24,1679.3848937892924,1681.4801962144816,1685.6708010648604,1660.5271719625878,430022.0,410628.0
2018-05-25,1671.0036840885348,1671.0036840885348,1689.8614059152392,1662.6224743877772,434916.0,480454.0
2018-05-28,1634.3358916477205,1650.050659836641,1652.1459622618302,1618.6211234588002,400100.0,665996.0
2018-05-29,1638.5264964980993,1632.240589222531,1649.0030086240463,1627.0023331595576,391004.0,280950.0
2018-05-30,1632.240589222531,1643.7647525610728,1655.2889158996143,1607.0969601202585,362226.0,483696.0
2018-05-31,1645.8600549862622,1638.5264964980993,1666.813079238156,1630.1452867973417,351730.0,436074.0
2018-06-01,1655.2889158996143,1639.574147710694,1658.4318695373984,1638.5264964980993,349138.0,294594.0
2018-06-04,1672.0513353011295,1651.0983110492357,1681.4801962144816,1635.3835428603152,393014.0,587464.0
2018-06-05,1662.6224743877772,1668.9083816633454,1685.6708010648604,1640.6217989232887,390968.0,564294.0
2018-06-06,1691.9567083404286,1657.3842183248037,1698.2426156159968,1644.8124037736675,421006.0,650634.0
2018-06-07,1710.814430167133,1687.7661034900498,1715.0050350175118,1682.5278474270763,440524.0,554886.0
2018-06-08,1672.0513353011295,1713.957383804917,1722.3385935056747,1668.9083816633454,367874.0,585118.0
2018-06-11,1673.0989865137242,1672.0513353011295,1683.575498639671,1662.6224743877772,362742.0,298572.0
2018-06-12,1696.1473131908074,1668.9083816633454,1697.194964403402,1667.8607304507507,381708.0,344306.0
2018-06-13,1649.0030086240463,1691.9567083404286,1694.052010765618,1647.9553574114516,366028.0,482500.0
2018-06-14,1651.0983110492357,1652.1459622618302,1667.8607304507507,1643.7647525610728,367786.0,334832.0
2018-06-15,1657.3842183248037,1655.2889158996143,1663.6701256003719,1629.097635584747,356268.0,344764.0
2018-06-19,1603.9540064824744,1644.8124037736675,1660.5271719625878,1602.9063552698797,347450.0,372070.0
2018-06-20,1616.5258210336108,1602.9063552698797,1628.0499843721523,1597.6680992069062,340904.0,286298.0
2018-06-21,1606.0493089076638,1618.6211234588002,1623.8593795217735,1603.9540064824744,346460.0,253002.0
2018-06-22,1588.239238293554,1601.858704057285,1621.7640770965843,1579.8580285927965,343962.0,459086.0
2018-06-25,1613.3828673958267,1594.5251455691223,1618.6211234588002,1593.4774943565276,344840.0,287494.0
2018-06-26,1613.3828673958267,1617.5734722462055,1618.6211234588002,1593.4774943565276,351368.0,228314.0
2018-06-27,1645.8600549862622,1613.3828673958267,1649.0030086240463,1608.1446113328532,366586.0,494722.0
2018-06-28,1658.4318695373984,1647.9553574114516,1669.95603287594,1645.8600549862622,371558.0,373674.0
2018-06-29,1677.289591364103,1662.6224743877772,1683.575498639671,1653.1936134744249,382084.0,385906.0
2018-07-02,1667.8607304507507,1680.4325450018869,1691.9567083404286,1663.6701256003719,373200.0,397238.0
2018-07-03,1687.7661034900498,1667.8607304507507,1689.8614059152392,1664.7177768129666,395270.0,298734.0
2018-07-04,1682.5278474270763,1689.8614059152392,1696.1473131908074,1668.9083816633454,392446.0,424192.0
2018-07-05,1695.0996619782127,1678.3372425766977,1703.4808716789703,1660.5271719625878,414878.0,510374.0
2018-07-06,1701.385569253781,1696.1473131908074,1708.7191277419436,1681.4801962144816,434312.0,482364.0
2018-07-09,1728.624500781243,1698.2426156159968,1737.0057104820003,1690.9090571278339,497704.0,632454.0
2018-07-10,1739.1010129071897,1729.6721519938376,1747.4822226079473,1720.2432910804853,510484.0,567138.0
2018-07-11,1747.4822226079473,1739.1010129071897,1752.7204786709208,1723.3862447182694,517234.0,565854.0
2018-07-12,1711.8620813797277,1741.196315332379,1745.3869201827579,1699.2902668285915,458718.0,734632.0
2018-07-13,1703.4808716789703,1713.957383804917,1720.2432910804853,1702.4332204663756,445504.0,320912.0
2018-07-16,1702.4332204663756,1707.671476529349,1716.0526862301065,1694.052010765618,436700.0,356206.0
2018-07-17,1687.7661034900498,1691.9567083404286,1694.052010765618,1674.1466377263189,436384.0,506182.0
2018-07-18,1686.718452277455,1691.9567083404286,1693.0043595530233,1680.4325450018869,427094.0,201362.0
2018-07-19,1688.8137547026445,1685.6708010648604,1702.4332204663756,1671.0036840885348,430302.0,526522.0
2018-07-20,1708.7191277419436,1682.5278474270763,1716.0526862301065,1679.3848937892924,458394.0,436072.0
2018-07-23,1701.385569253781,1706.6238253167544,1718.1479886552959,1700.3379180411862,465300.0,305970.0
2018-07-24,1723.3862447182694,1710.814430167133,1738.053361694595,1707.671476529349,465554.0,466414.0
2018-07-25,1737.0057104820003,1726.5291983560535,1747.4822226079473,1712.9097325923224,474376.0,477126.0
2018-07-26,1721.29094229308,1738.053361694595,1739.1010129071897,1715.0050350175118,452812.0,414652.0
2018-07-27,1710.814430167133,1717.1003374427012,1737.0057104820003,1703.4808716789703,447458.0,456678.0
2018-07-30,1739.1010129071897,1712.9097325923224,1766.3399444346517,1708.7191277419436,456766.0,684890.0
2018-07-31,1734.910408056811,1747.4822226079473,1757.9587347338943,1734.910408056811,445604.0,361360.0
2018-08-01,1699.2902668285915,1734.910408056811,1744.3392689701632,1698.2426156159968,434152.0,564270.0
2018-08-02,1706.6238253167544,1696.1473131908074,1712.9097325923224,1684.6231498522657,425040.0,415150.0
2018-08-03,1741.196315332379,1701.385569253781,1751.672827458326,1691.9567083404286,440766.0,816976.0
2018-08-06,1743.2916177575685,1741.196315332379,1746.4345713953526,1704.528522891565,440320.0,765162.0
2018-08-07,1791.4835735369245,1747.4822226079473,1806.15069051325,1746.4345713953526,489066.0,1229066.0
2018-08-08,1783.102363836167,1796.7218295998978,1811.3889465762236,1766.3399444346517,473758.0,722918.0
2018-08-09,1765.292293222057,1774.7211541354093,1791.4835735369245,1748.529873820542,482024.0,674796.0
2018-08-10,1757.9587347338943,1768.435246859841,1781.0070614109775,1752.7204786709208,479606.0,513298.0
2018-08-13,1786.245317473951,1763.1969907968678,1798.8171320250872,1762.149339584273,489354.0,696404.0
2018-08-14,1765.292293222057,1786.245317473951,1803.007736875466,1765.292293222057,478336.0,631216.0
2018-08-15,1761.1016883716784,1772.6258517102199,1777.8641077731934,1746.4345713953526,478114.0,546032.0
2018-08-16,1713.957383804917,1756.9110835212996,1771.5782004976252,1674.1466377263189,429852.0,886882.0
2018-08-17,1709.7667789545383,1717.1003374427012,1722.3385935056747,1699.2902668285915,412924.0,395512.0
2018-08-20,1721.29094229308,1718.1479886552959,1739.1010129071897,1695.0996619782127,420916.0,576696.0
2018-08-21,1710.814430167133,1719.1956398678906,1733.8627568442164,1704.528522891565,422864.0,431600.0
2018-08-22,1709.7667789545383,1717.1003374427012,1737.0057104820003,1699.2902668285915,443222.0,658376.0
2018-08-23,1710.814430167133,1720.2432910804853,1734.910408056811,1709.7667789545383,431698.0,605142.0
2018-08-24,1746.4345713953526,1709.7667789545383,1756.9110835212996,1687.7661034900498,420438.0,730510.0
2018-08-27,1760.0540371590837,1745.3869201827579,1772.6258517102199,1735.9580592694058,408384.0,479958.0
2018-08-28,1756.9110835212996,1764.2446420094625,1770.5305492850305,1747.4822226079473,405900.0,348326.0
2018-08-29,1763.1969907968678,1759.006385946489,1774.7211541354093,1747.4822226079473,400132.0,351374.0
2018-08-30,1797.7694808124925,1768.435246859841,1803.007736875466,1762.149339584273,428978.0,694560.0
2018-08-31,1821.8654587021704,1799.8647832376819,1831.2943196155227,1786.245317473951,451378.0,773778.0
2018-09-03,1818.7225050643865,1825.0084123399545,1826.0560635525492,1798.8171320250872,460216.0,536438.0
2018-09-04,1810.341295363629,1820.817807489576,1839.6755293162803,1801.9600856628713,467744.0,585662.0
2018-09-05,1803.007736875466,1818.7225050643865,1826.0560635525492,1792.5312247495192,457292.0,495694.0
2018-09-06,1842.8184829540644,1801.9600856628713,1842.8184829540644,1800.9124344502766,526212.0,771156.0
2018-09-07,1873.2003681193105,1848.056739017038,1901.4869508593672,1844.9137853792538,596776.0,1330116.0
2018-09-10,1982.1560942291585,1876.3433217570946,1982.1560942291585,1871.105065694121,695878.0,1514026.0
2018-09-11,1910.9158117727193,1982.1560942291585,1994.7279087802947,1895.201043583799,594784.0,2081052.0
2018-09-12,1920.3446726860716,1911.963462985314,1937.1070920875866,1889.9627875208255,570262.0,1490680.0
2018-09-13,1917.2017190482875,1920.3446726860716,1928.7258823868292,1895.201043583799,558408.0,796776.0
2018-09-14,1917.2017190482875,1920.3446726860716,1928.7258823868292,1898.343997221583,560832.0,812350.0
2018-09-17,1889.9627875208255,1923.4876263238557,1954.9171627016965,1871.105065694121,534264.0,1420894.0
2018-09-18,1882.6292290326626,1891.0104387334202,1898.343997221583,1860.628553568174,509706.0,757772.0
2018-09-19,1915.106416623098,1892.058089946015,1917.2017190482875,1874.2480193319052,494922.0,814070.0
2018-09-20,1930.8211848120186,1915.106416623098,1958.0601163394806,1911.963462985314,494314.0,989186.0
2018-09-21,1933.9641384498025,1931.8688360246133,1939.202394512776,1920.3446726860716,453182.0,603194.0
2018-09-25,1944.4406505757495,1948.6312554261283,1974.8225357409956,1939.202394512776,473676.0,705820.0
2018-09-26,1932.916487237208,1945.4883017883442,1960.15541876467,1921.3923238986663,487956.0,658410.0
2018-09-27,1950.7265578513177,1924.5352775364504,1958.0601163394806,1900.4392996467725,497902.0,934408.0
2018-09-28,1944.4406505757495,1949.678906638723,1960.15541876467,1925.582928749045,444108.0,764192.0
2018-10-08,1974.8225357409956,1994.7279087802947,1997.8708624180788,1953.8695114891018,469082.0,340458.0
2018-10-09,2015.6809330321887,1972.7272333158062,2025.1097939455408,1966.441326040238,501870.0,977856.0
2018-10-10,1993.6802575677,2016.7285842447834,2018.8238866699726,1984.251396654348,465612.0,615622.0
2018-10-11,1951.7742090639124,1990.5373039299159,1998.9185136306735,1942.34534815056,448646.0,706382.0
2018-10-12,1971.6795821032115,1953.8695114891018,1975.8701869535903,1950.7265578513177,445746.0,474174.0
2018-10-15,1958.0601163394806,1972.7272333158062,1979.0131405913744,1943.3929993631548,457022.0,641766.0
2018-10-16,1926.6305799616398,1957.012465126886,1959.1077675520753,1919.297021473477,468288.0,868332.0
2018-10-17,1953.8695114891018,1926.6305799616398,1954.9171627016965,1921.3923238986663,463078.0,476950.0
2018-10-18,1911.963462985314,1946.535953000939,1949.678906638723,1893.1057411586096,424642.0,774650.0
