,Close,Open,High,Low,Oi,Volume
2017-08-10,78102.60455079176,78244.70617380888,78466.73995977316,77614.13022167036,444146.0,430670.0
2017-08-11,76956.91021521612,78084.84184791462,79354.87510363024,76530.60534616472,439030.0,743956.0
2017-08-14,76548.36804904186,77045.72372960183,77560.84211303893,76201.9953429376,445486.0,434792.0
2017-08-15,75855.62263683334,76406.26642602473,76468.43588609472,74887.55533002912,446978.0,502432.0
2017-08-16,75828.97858251762,75580.30074223764,76201.9953429376,75100.70776455481,462362.0,466886.0
2017-08-17,78102.60455079176,76539.4866976033,78564.43482559743,76468.43588609472,484210.0,748108.0
2017-08-18,78235.82482237031,77791.75725044178,78422.33320258031,76832.57129507612,497772.0,559800.0
2017-08-21,80846.94214531014,78466.73995977316,81326.53512299297,78173.65536230033,512342.0,1074542.0
2017-08-22,82134.7381039029,81175.55214853726,82152.50080678005,80838.06079387157,524528.0,646120.0
2017-08-23,81912.70431793864,82774.19540748,82951.82243625142,80616.0270079073,517910.0,855648.0
2017-08-24,83484.70352256567,82401.17864706003,84355.0759635456,81850.53485786864,522940.0,935532.0
2017-08-25,83733.38136284566,83591.27973982852,84257.38109772133,83040.63595063712,514296.0,633788.0
2017-08-28,83058.39865351428,83600.16109126709,83715.61865996852,81379.82323162438,510978.0,791342.0
2017-08-29,83546.87298263567,83031.75459919855,84728.09272396559,82472.2294585686,523110.0,907194.0
2017-08-30,82987.3478420057,84017.58460887992,84435.00812649274,82339.00918699004,514760.0,775834.0
2017-08-31,83138.33081646141,82596.56837870859,83289.3137909171,82099.21269814862,522766.0,656318.0
2017-09-01,84061.99136607278,83218.26297940855,84479.4148836856,82880.77162474285,545594.0,656320.0
2017-09-04,85527.41435343695,84559.34704663274,86788.56625771402,83680.09325421423,544964.0,808516.0
2017-09-05,85909.3124652955,85598.46516494552,86069.17679118978,85127.75353870128,548606.0,464864.0
2017-09-06,84284.02515203704,85687.27867933123,85882.6684109798,83484.70352256567,525196.0,778090.0
2017-09-07,84736.97407540416,84461.65218080847,86211.27841420691,83911.00839161707,536370.0,802680.0
2017-09-08,82374.53459274431,84736.97407540416,85678.39732789266,81912.70431793864,530408.0,1106122.0
2017-09-11,81024.56917408155,82152.50080678005,82214.67026685004,79212.7734806131,507256.0,1158076.0
2017-09-12,81797.24674923721,81166.67079709869,82401.17864706003,80891.34890250298,513386.0,855572.0
2017-09-13,82037.04323807862,81255.4843114844,83351.4832509871,80909.11160538014,516216.0,952540.0
2017-09-14,78511.14671696602,81024.56917408155,81575.21296327295,78422.33320258031,517240.0,1317614.0
2017-09-15,77942.74022489748,79417.04456370024,79470.33267233166,77605.2488702318,501614.0,921470.0
2017-09-18,78626.60428566743,77738.46914181035,78937.45158601741,76068.77507135904,489962.0,1220366.0
2017-09-19,77623.01157310893,78626.60428566743,79203.89212917454,77267.7575155661,496876.0,904102.0
2017-09-20,79861.11213562878,77578.60481591607,80429.51862769731,76734.87642925185,500052.0,1095548.0
2017-09-21,78120.3672536689,80109.78997590876,80642.671062223,77685.18103317893,489486.0,1049908.0
2017-09-22,74434.606406662,77773.99454756464,78946.33293745598,74434.606406662,530674.0,1145464.0
2017-09-25,74656.64019262628,74612.23343543343,75393.79236202766,73759.62369733062,491886.0,610436.0
2017-09-26,75074.0637102391,74425.72505522343,75908.91074546476,74345.7928922763,472920.0,456260.0
2017-09-27,75473.7245249748,74692.16559838057,75953.31750265762,74443.48775810059,476148.0,451702.0
2017-09-28,74168.16586350488,75527.01263360622,75660.23290518478,73271.14936820923,479662.0,574776.0
2017-09-29,75313.86019908052,74159.28451206631,75740.16506813192,73963.89478041776,430448.0,423764.0
2017-10-09,77525.31670728466,75935.55479978048,77738.46914181035,75828.97858251762,441240.0,286030.0
2017-10-10,77623.01157310893,77543.0794101618,78564.43482559743,77001.31697240897,468904.0,474880.0
2017-10-11,78129.24860510747,77845.0453590732,78528.90941984316,76850.33399795328,469048.0,445716.0
2017-10-12,80305.17970755731,78200.29941661604,80802.53538811728,77303.28292132038,480042.0,548782.0
2017-10-13,81965.99242657005,80136.43403022447,82037.04323807862,79958.80700145305,465920.0,403930.0
2017-10-16,82978.46649056714,82614.33108158573,83440.29676537281,81575.21296327295,467186.0,522072.0
2017-10-17,82951.82243625142,83484.70352256567,84683.68596677273,82534.39891863859,469172.0,649058.0
2017-10-18,84115.27947470419,83218.26297940855,84186.33028621276,82347.8905384286,467996.0,492036.0
2017-10-19,83742.26271428422,84026.46596031848,84914.60110417557,82534.39891863859,502384.0,720048.0
2017-10-20,86726.39679764402,83573.51703695138,86753.04085195973,82978.46649056714,517902.0,584724.0
2017-10-23,84195.21163765133,86548.7697688726,86815.21031202973,83200.5002765314,493476.0,699144.0
2017-10-24,85607.34651638409,84372.83866642274,85784.97354515552,83751.1440657228,488414.0,467980.0
2017-10-25,84808.02488691272,85660.63462501552,86397.7867944169,84266.2624491599,481718.0,463142.0
2017-10-26,84905.719752737,85030.05867287698,85518.53300199838,84435.00812649274,460594.0,350534.0
2017-10-27,82188.02621253433,84976.77056424557,85172.16029589412,81903.82296650007,480432.0,560272.0
2017-10-30,82267.95837548147,81655.14512622009,82951.82243625142,81495.28080032581,438826.0,385454.0
2017-10-31,84559.34704663274,82445.58540425288,84692.5673182113,82259.0770240429,471036.0,441586.0
2017-11-01,88227.34519076248,84461.65218080847,88227.34519076248,84159.68623189705,442476.0,283060.0
2017-11-02,90101.31034430093,89790.46304395095,91167.07251692943,88706.93816844531,496556.0,693742.0
2017-11-03,89985.8527755995,89692.76817812667,90465.44575328233,87943.14194472822,463650.0,602778.0
2017-11-06,91682.19090036654,89834.8698011438,91850.93657769938,88813.51438570816,490642.0,539920.0
2017-11-07,91415.75035720941,91673.30954892797,91735.47900899795,90465.44575328233,454628.0,392152.0
2017-11-08,89817.10709826666,91149.30981405228,91184.83521980657,88991.14141447957,459324.0,493738.0
2017-11-09,88023.07410767536,89692.76817812667,90474.3271047209,87330.32869546683,425388.0,520504.0
2017-11-10,88031.95545911393,87641.17599581681,88680.2941141296,86975.074637924,382180.0,367614.0
2017-11-13,88502.66708535817,88115.61635960966,88573.03994458518,86206.75255307724,432102.0,569746.0
2017-11-14,87623.00634502065,88229.97225585354,89804.5649810577,87068.82007860801,460264.0,722264.0
2017-11-15,83259.88907294653,87614.20973761728,88185.98921883666,83259.88907294653,415680.0,1020166.0
2017-11-16,82740.8892361474,82740.8892361474,83514.99068764441,82520.97405106302,440942.0,555910.0
2017-11-17,81588.53366630524,82934.41459902165,83743.70248013217,81412.60151823775,446794.0,729388.0
2017-11-20,82556.16048067652,81790.85563658287,82864.04173979466,81562.14384409512,450508.0,562330.0
2017-11-21,82925.61799161827,82494.5842288529,83602.95676167817,81606.126881112,452852.0,744220.0
2017-11-22,83576.56693946804,83039.97388786216,84341.87178356168,82881.6349546014,453118.0,694380.0
2017-11-23,82881.6349546014,83391.83818399717,84966.43090920133,82740.8892361474,459164.0,737944.0
2017-11-24,85221.53252389921,83013.58406565203,85406.2612793701,81896.41492542338,477402.0,766624.0
2017-11-27,82732.09262874402,85159.9562720756,85775.71879031185,82107.53350310438,468650.0,820532.0
2017-11-28,81025.55079248923,82670.5163769204,83013.58406565203,80348.21202242933,505722.0,856704.0
2017-11-29,80673.68649635422,80972.77114806898,81676.499740339,79890.78843745383,520318.0,750210.0
2017-11-30,80110.7036225382,80568.12720751372,81342.22865901074,79266.22931181418,522160.0,882386.0
2017-12-01,79301.41574142769,80313.02559281583,80568.12720751372,78791.21251203193,536670.0,828688.0
2017-12-04,81254.26258497698,78870.38197866229,81526.95741448161,78870.38197866229,540244.0,1098330.0
2017-12-05,79565.31396352894,81254.26258497698,81685.29634774238,79283.82252662093,541806.0,880782.0
2017-12-06,77410.14514970202,79521.33092651206,79618.0936079492,76891.14531290287,541218.0,1073438.0
2017-12-07,76891.14531290287,77410.14514970202,77920.34837909778,76433.72172792736,545794.0,727326.0
2017-12-08,78395.36517888003,77014.29781655013,78738.43286761167,77005.50120914675,548842.0,847188.0
2017-12-11,77278.19603865138,78465.73803810704,78773.61929722517,77058.280853567,558502.0,826928.0
2017-12-12,78826.39894164543,77550.89086815601,79512.53431910869,77366.16211268514,548384.0,827532.0
2017-12-13,79011.1276971163,79037.51751932643,79609.29700054582,77726.82301622351,547330.0,715744.0
2017-12-14,78474.53464551042,79081.50055634331,80005.1443336977,77946.7382013079,549136.0,793000.0
2017-12-15,79266.22931181418,78685.65322319142,79591.70378573907,78632.87357877116,543076.0,609468.0
2017-12-18,82459.39779923939,79503.73771170531,82987.1942434419,79257.4327044108,533474.0,1246374.0
2017-12-19,83259.88907294653,82512.17744365965,84218.71927991444,82063.5504660875,530108.0,879420.0
2017-12-20,83682.12622830855,83391.83818399717,83875.6515911828,82908.02477681152,535476.0,638360.0
2017-12-21,84218.71927991444,84209.92267251106,85318.29520533634,83699.7194431153,536736.0,876622.0
2017-12-22,84350.66839096506,84544.19375383932,84693.7360796967,83145.53317670267,529120.0,704014.0
2017-12-25,83620.54997648492,84394.65142798194,85898.8712939591,83391.83818399717,529004.0,795058.0
2017-12-26,84121.9565984773,83638.14319129167,84297.88874654482,82705.7028065339,526066.0,587488.0
2017-12-27,83207.10942852628,84201.12606510769,84614.56661306632,82600.14351769339,518078.0,650904.0
2017-12-28,85159.9562720756,83514.99068764441,85749.32896810172,83110.34674708916,539596.0,874524.0
2017-12-29,85212.73591649583,84940.0410869912,85863.6848643456,84588.1767908562,506260.0,799816.0
2018-01-02,87235.95561927214,87086.41329341476,87499.85384137339,86277.12541230425,529614.0,410050.0
2018-01-03,86752.1422120865,87807.73510049153,87948.48081894554,86435.464345565,515014.0,620810.0
2018-01-04,87244.75222667551,86813.71846391013,87262.34544148226,85511.82056821059,514988.0,725542.0
2018-01-05,86716.955782473,87561.43009319702,87649.39616723078,86092.39665683336,499422.0,682494.0
2018-01-08,86637.78631584262,86505.837204792,86831.31167871688,85327.09181273972,477646.0,659222.0
2018-01-09,87420.68437474302,86497.04059738862,87746.15884866791,86329.90505672448,504024.0,576140.0
2018-01-10,88335.53154469404,87297.53187109577,88757.76870005605,87007.24382678438,532080.0,806584.0
2018-01-11,89223.98889243494,89725.39551442734,90059.66659575558,88590.63315939193,535222.0,599622.0
2018-01-12,87587.81991540715,89065.64995917419,89285.56514425857,86734.54899727975,481772.0,783130.0
2018-01-15,88150.80278922316,87306.32847849914,88546.65012237505,86646.582923246,500056.0,733326.0
2018-01-16,86039.6170124131,88273.95529287042,88388.31118911429,85960.44754578274,481932.0,802706.0
2018-01-17,85283.10877572284,85309.49859793296,86180.36273086711,84790.49876113383,470912.0,740004.0
2018-01-18,85133.56644986547,85221.53252389921,85714.14253848823,84887.26144257095,471862.0,584154.0
2018-01-19,85177.54948688233,85379.87145715997,86030.82040500973,84183.53285030094,450508.0,792194.0
2018-01-22,86681.7693528595,85766.92218290847,86963.2607897675,85397.46467196672,460512.0,757364.0
2018-01-23,87719.76902645778,86804.92185650676,87754.95545607127,85423.85449417685,475008.0,852496.0
2018-01-24,86769.73542689325,87288.73526369239,87798.93849308815,86444.26095296837,473946.0,805358.0
2018-01-25,92135.66594295214,87948.48081894554,92443.54720207027,87579.02330800377,585362.0,1384708.0
2018-01-26,91801.39486162388,91801.39486162388,92144.46255035551,90851.36126205936,599144.0,888200.0
2018-01-29,93173.66561655042,92126.86933554876,94167.68225313182,91150.44591377412,617980.0,1132986.0
2018-01-30,91291.19163222812,93068.10632770992,93332.00454981117,90877.75108426949,570366.0,965772.0
2018-01-31,90270.7851734366,91484.71699510238,91889.36093565763,89329.54818127544,520118.0,1136170.0
2018-02-01,89804.5649810577,90385.14106968047,90737.00536581548,89391.12443309907,502610.0,860566.0
2018-02-02,91950.93718748126,89954.10730691509,93050.51311290317,89910.12426989821,522146.0,1090262.0
2018-02-05,89892.53105509146,91836.58129123738,91915.75075786776,87966.07403375229,491826.0,1587594.0
2018-02-06,89074.44656657756,90147.63266978934,91695.83557278338,88432.29422613117,483786.0,1515994.0
2018-02-07,89954.10730691509,89180.00585541807,90833.76804725261,88713.78566303918,475210.0,1224438.0
2018-02-08,88379.51458171092,89804.5649810577,90147.63266978934,87279.93865628901,448810.0,1438336.0
2018-02-09,86884.09132313714,88370.71797430754,89004.07370735056,86576.210064019,443252.0,1215786.0
2018-02-12,87807.73510049153,87086.41329341476,88229.97225585354,86004.43058279961,454368.0,590974.0
2018-02-13,88731.37887784593,87631.80295242403,89048.05674436744,87385.49794512952,438146.0,444774.0
2018-02-14,91036.09001753024,89039.26013696406,91044.88662493361,88625.81958900542,421808.0,447314.0
2018-02-22,90464.31053631085,91361.56449145512,91484.71699510238,89637.42944039358,417206.0,216024.0
2018-02-23,92320.39469842303,90754.59858062223,92689.85220936478,90525.88678813448,483238.0,519170.0
2018-02-26,92777.81828339853,92540.3098835074,92874.58096483567,91203.22555819436,496642.0,527612.0
2018-02-27,93244.03847577742,92892.17417964242,93763.03831257657,91748.61521720364,520620.0,536948.0
2018-02-28,92373.17434284327,92962.54703886941,93120.88597213017,91326.37806184162,496072.0,511922.0
2018-03-01,92170.85237256564,92320.39469842303,92698.64881676815,91036.09001753024,491184.0,519416.0
2018-03-02,89883.73444768808,91159.2425211775,91370.3610988585,89443.90407751933,501914.0,619302.0
2018-03-05,89232.78549983831,89910.12426989821,90508.29357332773,89232.78549983831,483776.0,459628.0
2018-03-06,90086.05641796571,89338.34478867882,90455.51392890747,88537.85351497168,505504.0,515210.0
2018-03-07,89778.17515884757,90543.48000294123,91071.27644714374,89769.3785514442,471720.0,436148.0
2018-03-08,88608.22637419868,89523.0735441497,90429.12410669735,88361.92136690416,482830.0,460718.0
2018-03-09,88335.53154469404,88608.22637419868,88854.53138149319,87763.75206347465,450238.0,522806.0
2018-03-12,91168.03912858087,89030.46352956069,92381.97095024664,88731.37887784593,458634.0,620518.0
2018-03-13,90992.10698051336,91273.59841742137,91915.75075786776,90622.64946957161,430464.0,390078.0
2018-03-14,91792.5982542205,91704.63218018676,92065.29308372513,91062.47983974036,436226.0,364044.0
2018-03-15,90868.95447686611,92065.29308372513,92188.4455873724,90279.58178083997,418816.0,357574.0
2018-03-16,90798.58161763911,90640.24268437835,90886.54769167287,89514.27693674632,413476.0,350406.0
2018-03-19,89452.7006849227,90780.98840283236,91062.47983974036,89162.41264061132,406490.0,374786.0
2018-03-20,89971.70052172184,89391.12443309907,90130.03945498259,88493.8704779548,386736.0,340770.0
2018-03-21,88863.32798889656,90006.88695133534,90033.27677354547,88669.8026260223,384598.0,340766.0
2018-03-22,89021.66692215731,88643.41280381217,90332.36142526023,87508.65044877677,379546.0,418026.0
2018-03-23,86197.95594567386,88669.8026260223,88995.27709994718,85239.12573870596,378590.0,572852.0
2018-03-26,84359.46499836844,86259.5321974975,87350.31151551602,84315.48196135156,313838.0,418588.0
2018-03-27,85511.82056821059,84359.46499836844,86189.15933827049,83981.21088002331,295274.0,289280.0
2018-03-28,84632.15982787307,85371.0748497566,85775.71879031185,84218.71927991444,278680.0,257086.0
2018-03-29,86523.43041959876,84929.73905876819,86558.45660335329,84518.18139965259,324542.0,1322386.0
2018-03-30,87390.3284675231,86514.67387366014,87469.13738097076,85945.49838764922,322588.0,1171256.0
2018-04-02,87977.01704541128,87311.51955407542,89281.74239026709,87145.14518124146,315644.0,1347636.0
2018-04-03,88257.22651544742,88003.28668322717,88554.94907736083,87302.7630081368,331826.0,1204770.0
2018-04-04,87871.93849414772,88327.27888295645,88730.07999613341,87617.99866192746,321348.0,1102936.0
2018-04-09,87241.4671865664,87329.03264595268,87959.50395353402,85744.09783106073,320082.0,816064.0
2018-04-10,88379.81815858824,87171.41481905736,88905.21091490601,86917.4749868371,327786.0,1370952.0
2018-04-11,89027.80255804682,89264.22929838982,89535.68222248733,88397.33125046549,326776.0,1267790.0
2018-04-12,89448.11676310105,88975.26328241505,90052.31843286648,88178.41760199975,339296.0,1769138.0
2018-04-13,90857.9206592204,88878.94127709013,91453.36578304721,88668.78417456301,361512.0,1708386.0
2018-04-16,91374.55686959955,91138.13012925655,91681.03597745158,90052.31843286648,371574.0,1389812.0
2018-04-17,90892.94684297492,91505.905058679,91943.73235561047,90385.0671785344,341266.0,1400604.0
2018-04-18,91724.81870714473,90192.42316788455,92118.86327438307,89815.89169252348,389436.0,1738750.0
2018-04-19,94675.7746884629,94106.59920245198,96138.11786021403,93003.27441418465,394460.0,2273952.0
2018-04-20,91295.74795615188,93344.7797057912,93607.47608395008,90901.70338891355,351900.0,1038092.0
2018-04-23,91882.43653404007,91374.55686959955,92372.80310660331,90840.40756734315,338778.0,795386.0
2018-04-24,90481.38918385933,89885.94406003252,91462.12232898585,89316.7685740216,296626.0,774652.0
2018-04-25,90455.11954604344,90630.25046481604,91505.905058679,90218.69280570044,296266.0,654302.0
2018-04-26,90498.90227573659,90630.25046481604,91050.56466987025,90043.56188692786,291750.0,551602.0
2018-04-27,91716.06216120611,90279.98862727085,91917.46271779458,90131.12734631416,278730.0,753250.0
2018-05-02,92031.29781499677,90936.72957266807,92206.42873376935,90437.60645416619,293928.0,367426.0
2018-05-03,91733.57525308336,91934.97580967184,92547.93402537591,91260.72177239736,290706.0,521086.0
2018-05-04,90989.26884829985,91943.73235561047,92188.9156418921,90542.68500542974,287648.0,554832.0
2018-05-07,91558.44433431077,90901.70338891355,91873.67998810143,90306.25826508674,302144.0,574322.0
2018-05-08,92083.83709062854,91759.84489089924,92688.03876039399,90954.24266454532,321420.0,566508.0
2018-05-09,90980.51230236121,91733.57525308336,92013.7847231195,90498.90227573659,306236.0,636528.0
2018-05-10,90866.67720515904,91059.32121580889,91733.57525308336,90647.76355669329,304732.0,564144.0
2018-05-11,90998.02539423847,91286.99141021325,91488.39196680173,90735.32901607959,304252.0,506926.0
2018-05-14,93248.45770046627,91365.80032366092,93476.12789487065,91164.39976707243,351634.0,753232.0
2018-05-15,93826.38973241583,93406.07552736161,94430.59140218126,93029.54405200054,348032.0,685050.0
2018-05-16,94343.02594279498,93765.09391084542,95218.68053665792,92968.24823043012,347384.0,757476.0
2018-05-17,94413.078310304,94307.99975904045,94955.98415849904,93843.90282429308,347716.0,470362.0
2018-05-18,96532.16242745236,94570.69613719934,96698.53680028633,94456.86103999715,394776.0,762792.0
2018-05-21,95315.00254198286,96602.2147949614,96812.37189748851,94833.39251535822,344154.0,598134.0
2018-05-22,94789.60978566507,95472.62036887818,96146.87440615267,94684.53123440153,339322.0,492954.0
2018-05-23,94955.98415849904,95516.40309857133,95796.61256860748,94132.86884026787,330994.0,548720.0
2018-05-24,94737.0705100333,94763.34014784919,94938.47106662179,94062.81647275883,318940.0,473628.0
2018-05-25,96216.9267736617,94658.26159658564,97775.59195073777,94588.2092290766,343102.0,924190.0
2018-05-28,96777.34571373399,96216.9267736617,96891.18081093617,95463.86382293956,354004.0,523906.0
2018-05-29,98843.89055525057,96628.48443277729,98905.18637682097,96383.30114649567,407202.0,671634.0
2018-05-30,97766.83540479913,98598.70726896894,98782.59473368016,97574.19139414928,365130.0,533436.0
2018-05-31,100542.6604673447,98090.82760452843,100586.44319703785,98012.01869108077,378670.0,732688.0
2018-06-01,101672.25489342792,100481.3646457743,105078.55126355482,100052.29389478145,327220.0,1161836.0
2018-06-04,102302.72620100925,101786.0899906301,103353.5117136448,101295.72341806685,293128.0,632566.0
2018-06-05,102101.32564442077,102346.5089307024,102688.01422230895,101181.88832086466,270364.0,509978.0
2018-06-06,103992.73956716475,102258.9434713161,104719.53288007101,102206.40419568433,275634.0,639276.0
2018-06-07,103642.47772961957,103905.93090127593,104274.76534159487,102790.6458079306,397908.0,555310.0
2018-06-08,100902.56474439322,104151.82052815522,104415.2736998116,100876.21942722758,380350.0,852406.0
2018-06-11,101675.36071458526,101069.4184197756,102571.10149821696,100990.38246827868,380060.0,549756.0
2018-06-12,101139.67259888396,101534.85235636853,102114.44933401256,100481.03966974301,382334.0,637698.0
2018-06-13,100744.49284139939,101429.47108770597,101684.14248697381,100261.49536002937,369730.0,602034.0
2018-06-14,101209.92677799232,101060.63664738704,103537.09646095701,100832.31056528485,374320.0,935192.0
2018-06-15,101666.57894219672,100999.16424066722,102263.73946461784,100191.24118092099,361522.0,752582.0
2018-06-19,99269.15508012367,100481.03966974301,100920.12828917032,98724.68519203382,328804.0,534784.0
2018-06-20,99892.66091971043,98865.19355025055,100094.641684647,98522.70442709725,339622.0,549518.0
2018-06-21,101122.10905410687,99910.22446448752,102070.54047206983,99699.46192716243,355438.0,820266.0
2018-06-22,102746.73694598787,101534.85235636853,102983.84480047862,101016.72778544431,392108.0,816640.0
2018-06-25,102456.93845716586,102922.3723937588,104011.3121699385,102316.43009894912,387508.0,648346.0
2018-06-26,100428.34903541174,102175.92174073239,102448.1566847773,100006.82396076153,373256.0,715672.0
2018-06-27,100595.20271079411,100112.20522942409,101798.30552802491,99892.66091971043,376798.0,651406.0
2018-06-28,102061.75869968129,100683.02043467957,103045.31720719843,100665.45688990247,398520.0,846554.0
2018-06-29,103343.89746840899,101526.07058397998,103554.6600057341,101306.52627426633,417134.0,737342.0
2018-07-02,101280.18095710069,103273.64328930063,103405.36987512882,100990.38246827868,391366.0,715204.0
2018-07-03,101947.59565863019,101280.18095710069,102114.44933401256,100814.74702050776,392448.0,629658.0
2018-07-04,98935.44772935892,101763.17843847073,102369.12073328039,98821.28468830782,371006.0,960048.0
2018-07-05,98162.65175916688,98707.12164725673,98812.50291591928,97038.58489343298,356602.0,875198.0
2018-07-06,97460.1099680832,98408.54138604616,99409.6634383404,96906.8583076048,350078.0,1052900.0
2018-07-09,98206.5606211096,97319.60160986645,98549.0497442629,96933.20362477044,346916.0,626356.0
2018-07-10,98347.06897932634,97837.72618079068,98663.212785314,96731.22285983388,338548.0,671818.0
2018-07-11,96046.24461352729,98074.83403528141,99023.26545324438,94930.95952018196,325802.0,1043252.0
2018-07-12,100112.20522942409,96028.6810687502,100814.74702050776,95756.44612470528,341116.0,1163434.0
2018-07-13,98742.24873681091,99927.78800926461,100112.20522942409,98619.30392337126,325030.0,701742.0
2018-07-16,96783.91349416516,98531.48619948581,99084.7378599642,96634.62336355988,339568.0,924800.0
2018-07-17,95844.26384859074,96862.94944566207,97372.29224419774,95326.13927766653,330376.0,741684.0
2018-07-18,95642.28308365418,95598.37422171145,96160.40765457839,94939.7412925705,324598.0,815488.0
2018-07-19,95765.22789709382,95282.2304157238,97073.71198298718,95255.88509855815,315124.0,910804.0
2018-07-20,96494.11500534313,95334.92105005507,96757.56817699951,94658.72457613703,304978.0,794328.0
2018-07-23,96889.2947628277,96467.7696881775,97003.4578038788,95545.68358738018,289470.0,659610.0
2018-07-24,96213.09828890966,96775.1317217766,97442.5464233061,95914.5180276991,287182.0,608264.0
2018-07-25,97407.41933375192,96862.94944566207,98118.74289722415,96669.75045311406,277430.0,709028.0
2018-07-26,97758.69022929376,97811.38086362503,98153.86998677833,97038.58489343298,268914.0,550298.0
2018-07-27,98540.26797187435,97547.92769196865,99190.11912862676,97196.65679642682,266010.0,605792.0
2018-07-30,98074.83403528141,98549.0497442629,99444.79052789458,98013.36162856159,256934.0,515816.0
2018-07-31,99242.80976295803,98443.66847560035,99576.51711372277,98285.59657260652,242822.0,451408.0
2018-08-01,99488.69938983732,99242.80976295803,100296.62244958355,98979.35659130165,229768.0,462436.0
2018-08-02,97073.71198298718,99321.84571445495,99330.62748684348,95896.95448292201,202014.0,519668.0
2018-08-03,95659.84662843127,96880.51299043917,97073.71198298718,95378.8299119978,189014.0,383352.0
2018-08-06,96889.29476282772,95855.57534311582,97476.23714520651,95049.62460910315,224974.0,630364.0
2018-08-07,98667.64257809482,96451.27805955996,99202.02295608148,96118.38536507646,240956.0,747900.0
2018-08-08,99964.17201976737,98947.97326818618,100472.27139555797,98632.6012418334,281070.0,701022.0
2018-08-09,100262.02337798945,100060.53569448629,100752.60208564934,99692.60166374137,281064.0,489028.0
2018-08-10,99219.5436242122,100524.8333999501,100875.2467625643,99000.53527257832,272610.0,497948.0
2018-08-13,100104.33736481305,99061.8576110358,100305.82504831623,98860.36992753262,290400.0,463812.0
2018-08-14,98098.22086384673,99990.45302196343,100384.66805490442,97502.51814740259,282912.0,642344.0
2018-08-15,96363.67471890642,97747.80750123253,98194.58453856564,95943.17868376937,291938.0,658222.0
2018-08-16,95619.04632335123,95873.09601124653,96205.98870573002,93831.93817401878,288426.0,827164.0
2018-08-17,96442.51772549462,95951.93901783472,97633.92315838291,95662.847993678,269910.0,684424.0
2018-08-20,98212.10520669635,96530.12106614816,98658.88224402946,96521.3607320828,256670.0,651774.0
2018-08-21,98842.84925940192,98212.10520669635,98974.25427038224,97870.4521781475,255286.0,522246.0
2018-08-22,97292.27012983405,98746.48558468302,98991.77493851296,97160.86511885373,257642.0,632902.0
2018-08-23,95820.5340068544,97572.60081992543,97993.09685506247,95785.49267059298,267532.0,594696.0
2018-08-24,96451.27805955996,95829.29434091975,96722.84841558598,95268.63296073703,280088.0,603400.0
2018-08-27,95277.39329480239,96573.92273647494,96801.69142217418,94532.7648992472,293546.0,701666.0
2018-08-28,95838.0546749851,95364.99663545593,95908.13734750795,94760.53358494643,285918.0,500668.0
2018-08-29,96267.3110441875,96214.74903979538,97467.47681114117,96039.54235848828,261732.0,606894.0
2018-08-30,96591.44340460566,96293.59204638358,96959.37743535056,95636.56699148194,261554.0,500510.0
2018-08-31,94261.19454322118,96302.35238044892,96521.3607320828,94156.07053443692,307528.0,818604.0
2018-09-03,92097.39202907847,94068.46719378338,94629.1285739661,91247.63962473902,348066.0,1030094.0
2018-09-04,90450.44922479171,92062.35069281705,92430.28472356197,90354.08555007279,354644.0,628594.0
2018-09-05,89644.49849077903,90450.44922479171,90713.25924675236,89197.72145344592,351998.0,755378.0
2018-09-06,90021.1928555893,89889.78784460897,90774.58158520985,89215.24212157664,351054.0,637574.0
2018-09-07,88566.97740074035,90100.0358621775,90608.13523796809,88050.11769088439,366212.0,728900.0
2018-09-10,89232.76278970734,88707.14274578603,90012.43252152395,88409.29138756396,338314.0,625770.0
2018-09-11,89749.6224995633,89618.21748858297,90319.04421381137,88803.50642050494,325550.0,588866.0
2018-09-12,89294.08512816482,89162.6801171845,89530.61414792942,87533.25798102845,307944.0,804926.0
2018-09-13,91011.11060497443,89609.45715451761,91405.32563791542,89530.61414792942,274432.0,757672.0
2018-09-14,90949.78826651695,91107.47427969334,91457.88764230754,90494.25089511849,271636.0,483888.0
2018-09-17,89434.25047321052,90783.3419192752,91808.30100492176,89057.55610840024,273136.0,701152.0
2018-09-18,89390.44880288374,89390.44880288374,89916.06884680504,88347.96904910647,280888.0,611206.0
2018-09-19,90529.2922313799,89793.42416989007,90827.14358960197,88917.39076335456,273038.0,691214.0
2018-09-20,90152.59786656963,90529.2922313799,90905.98659619017,89898.54817867433,275410.0,586192.0
2018-09-21,91869.62334337924,90415.40788853029,92184.99536973202,90257.72187535389,257168.0,715786.0
2018-09-25,92325.1607147777,92439.04505762731,92745.65674991475,91571.77198515716,243562.0,294608.0
2018-09-26,92605.49140486907,92404.0037213659,93385.16113668567,92079.87136094776,227250.0,533144.0
2018-09-27,91221.35862254296,92798.21875430687,92929.62376528721,91037.3916071705,203478.0,493320.0
2018-09-28,91589.29265328788,91019.87093903979,91624.3339895493,89942.34984900111,183582.0,459304.0
2018-10-08,90432.92855666099,91703.17699613748,91703.17699613748,89749.6224995633,173980.0,225634.0
2018-10-09,92395.24338730054,90275.24254348461,92552.92940047693,90100.0358621775,169942.0,445578.0
2018-10-10,93043.50810813683,92290.11937851628,93840.69850808414,91720.6976642682,161904.0,478560.0
2018-10-11,90546.81289951061,92955.90476748327,93209.95445537857,90450.44922479171,141722.0,487030.0
