,Close,Open,High,Low,Oi,Volume
2018-11-21,5270.555719235815,5253.133765811613,5289.636906319463,5195.890204560665,238556.0,196274.0
2018-11-22,5299.59230827615,5281.340738022225,5317.843878530076,5253.133765811613,240148.0,135362.0
2018-11-23,5331.117747805658,5312.866177551732,5341.073149762344,5289.636906319463,233892.0,130842.0
2018-11-26,5331.117747805658,5331.117747805658,5360.154336845993,5299.59230827615,226048.0,162690.0
2018-11-27,5280.5111211925005,5307.888476573389,5351.858168548754,5279.681504362777,215948.0,166658.0
2018-11-28,5299.59230827615,5286.318439000568,5315.355028040904,5276.363037043881,213518.0,107420.0
2018-11-29,5295.444224127531,5302.910775595045,5334.436215124553,5288.80728948974,206748.0,105862.0
2018-11-30,5336.925065613725,5301.251541935598,5340.24353293262,5291.296139978911,203124.0,93742.0
2018-12-03,5298.762691446426,5331.947364635382,5347.710084400135,5291.296139978911,196758.0,142934.0
2018-12-04,5315.355028040904,5302.081158765322,5327.799280486762,5271.3853360655385,183674.0,123572.0
2018-12-05,5334.436215124553,5326.140046827314,5354.347019037927,5304.570009254493,180966.0,106130.0
2018-12-06,5389.190925886329,5326.150000238589,5406.16348279149,5310.793877324396,242908.0,241590.0
2018-12-07,5389.190925886329,5382.725189922458,5411.0127847643935,5363.327982030846,250900.0,213260.0
2018-12-10,5375.451236963104,5395.6566618502,5423.136039696651,5362.519765035362,261772.0,181832.0
2018-12-11,5363.327982030846,5387.5744918953615,5402.930614809555,5334.232170193427,259126.0,173434.0
2018-12-12,5409.396350773425,5374.64301996762,5411.821001759877,5355.2458120760075,275582.0,147050.0
2018-12-13,5400.505963823103,5420.7113887102,5422.327822701167,5385.958057904394,277852.0,122426.0
2018-12-14,5327.766434229557,5389.190925886329,5397.273095841168,5318.0678302837505,280328.0,182704.0
2018-12-17,5356.054029071492,5329.382868220524,5360.903331044395,5296.245971405686,281676.0,142484.0
2018-12-18,5348.780076112137,5358.478680057943,5358.478680057943,5313.218528310847,290318.0,141954.0
2018-12-19,5376.259453958588,5356.862246066975,5384.341623913426,5325.341783243105,294178.0,163472.0
2018-12-20,5291.396669432783,5381.916972926974,5398.081312836652,5235.629696744397,280800.0,314114.0
2018-12-21,5271.999461541171,5300.287056383106,5301.095273378589,5262.3008575953645,281984.0,109004.0
2018-12-24,5260.684423604397,5269.574810554719,5295.437754410203,5245.328300690204,277418.0,122496.0
2018-12-25,5219.46535683472,5253.410470645042,5271.999461541171,5212.999620870849,270578.0,119854.0
2018-12-26,5221.081790825688,5216.232488852785,5237.246130735365,5209.766752888914,271594.0,91318.0
2018-12-27,5201.6845829340755,5228.355743785042,5230.780394771494,5178.2462900650435,276060.0,153032.0
2018-12-28,5200.876365938591,5198.45171495214,5209.766752888914,5183.903809033431,275092.0,101618.0
2019-01-02,5247.752951676655,5197.643497956657,5259.067989613429,5196.835280961172,282420.0,93658.0
2019-01-03,5272.807678536655,5250.98581965859,5280.889848491493,5232.396828762462,281872.0,136900.0
2019-01-04,5285.7391504643965,5271.999461541171,5292.204886428267,5266.341942572783,280240.0,125654.0
2019-01-07,5287.355584455364,5293.821320419234,5305.944575351493,5280.889848491493,288122.0,108856.0
2019-01-08,5299.4788393876215,5289.780235441815,5314.026745306331,5260.684423604397,299760.0,164788.0
2019-01-09,5281.698065486977,5293.821320419234,5318.0678302837505,5276.848763514074,304644.0,144292.0
2019-01-10,5272.807678536655,5280.081631496009,5293.013103423751,5261.49264059988,314788.0,179768.0
2019-01-11,5236.437913739881,5275.232329523106,5280.889848491493,5220.273573830204,317930.0,161682.0
2019-01-14,5201.6845829340755,5237.246130735365,5249.369385667623,5184.712026028915,327938.0,209588.0
2019-01-15,5220.273573830204,5188.753111006334,5222.698224816656,5176.629856074076,328644.0,158462.0
2019-01-16,5233.205045757945,5220.273573830204,5242.903649703752,5210.574969884397,327788.0,181214.0
2019-01-17,5217.848922843753,5233.205045757945,5246.136517685687,5215.424271857301,323756.0,138496.0
2019-01-18,5259.067989613429,5222.698224816656,5276.0405465185895,5222.698224816656,318502.0,137262.0
2019-01-21,5330.191085216008,5267.150159568268,5339.08147216633,5258.259772617945,321104.0,203312.0
2019-01-22,5378.6841049450395,5335.848604184395,5403.738831805039,5322.108915261169,320878.0,269688.0
2019-01-23,5369.793717994717,5389.999142881813,5405.355265796006,5351.204727098589,327120.0,166712.0
2019-01-24,5368.177284003749,5366.560850012781,5398.889529832136,5360.095114048911,317902.0,139852.0
2019-01-25,5366.560850012781,5356.862246066975,5377.875887949555,5336.6568211798785,310278.0,127444.0
2019-01-28,5445.766115570199,5368.177284003749,5452.231851534069,5360.903331044395,315040.0,214696.0
2019-01-29,5444.957898574715,5446.574332565683,5472.437276421166,5424.7524736876185,309072.0,180566.0
2019-01-30,5444.149681579232,5431.21820965149,5459.505804493425,5421.519605705684,305694.0,134164.0
2019-01-31,5414.245652746329,5454.656502520521,5457.081153506972,5394.848444854716,287410.0,157212.0
2019-02-01,5406.971699786974,5414.245652746329,5441.72503059278,5397.273095841168,271466.0,105062.0
2019-02-11,5388.382708890846,5435.259294628909,5458.697587497941,5378.6841049450395,264028.0,120028.0
2019-02-12,5394.040227859233,5386.766274899877,5413.437435750845,5375.451236963104,268840.0,114646.0
2019-02-13,5397.273095841168,5402.930614809555,5410.204567768909,5369.793717994717,271376.0,99148.0
2019-02-14,5414.245652746329,5387.5744918953615,5433.642860637941,5363.327982030846,268786.0,161814.0
2019-02-15,5382.725189922458,5419.094954719232,5425.560690683103,5370.601934990201,260770.0,122854.0
2019-02-18,5411.821001759877,5382.725189922458,5419.094954719232,5382.725189922458,260412.0,106368.0
2019-02-19,5478.903012385037,5406.971699786974,5492.642701308262,5403.738831805039,279226.0,199798.0
2019-02-20,5423.944256692135,5465.971540457295,5470.012625434714,5407.779916782458,276582.0,164264.0
2019-02-21,5401.314180818587,5418.286737723748,5423.136039696651,5376.259453958588,269474.0,124690.0
2019-02-22,5398.081312836652,5419.903171714715,5437.68394561536,5383.533406917943,268272.0,123794.0
2019-02-25,5397.273095841168,5397.273095841168,5421.519605705684,5379.492321940523,265552.0,133812.0
2019-02-26,5329.382868220524,5382.725189922458,5417.478520728264,5319.684264274718,266132.0,230788.0
2019-02-27,5330.191085216008,5328.574651225041,5365.752633017298,5324.533566247621,267822.0,110102.0
2019-02-28,5359.286897053426,5313.218528310847,5360.903331044395,5306.752792346976,270550.0,126144.0
2019-03-01,5484.560531353424,5362.519765035362,5537.902853055358,5353.62937808504,286470.0,625598.0
2019-03-04,5557.300060946971,5499.916654267617,5585.587655788905,5418.286737723748,290992.0,396468.0
2019-03-05,5581.546570811486,5562.149362919874,5605.793080676001,5521.738513145681,300294.0,307484.0
2019-03-06,5732.683148966967,5596.9026937256795,5754.50500784503,5587.204089779873,337834.0,840414.0
2019-03-07,5697.121601165677,5763.395394795353,5771.477564750192,5682.573695246968,324766.0,566538.0
2019-03-08,5815.121282506319,5697.929818161161,5821.587018470191,5681.765478251484,355872.0,608702.0
2019-03-11,5848.2581793211575,5818.354150488255,5864.422519230835,5796.532291610191,371066.0,446708.0
2019-03-12,5662.3682703598715,5843.4088773482545,5851.491047303093,5651.053232423097,322802.0,848578.0
2019-03-13,5579.930136820519,5663.176487355356,5687.422997219871,5579.121919825035,313104.0,608110.0
2019-03-14,5528.204249109552,5579.121919825035,5609.834165653421,5520.122079154713,285308.0,491210.0
2019-03-15,5537.094636059875,5538.711070050842,5552.450758974068,5507.998824222455,280348.0,296282.0
2019-03-18,5611.450599644389,5540.327504041809,5621.149203590195,5540.327504041809,261998.0,353624.0
2019-03-19,5641.354628477291,5615.491684621808,5659.135402377936,5587.204089779873,262232.0,352732.0
2019-03-20,5629.231373545033,5642.971062468259,5672.875091301162,5579.121919825035,251416.0,486932.0
2019-03-21,5633.272458522452,5642.162845472775,5651.861449418581,5609.834165653421,245774.0,221514.0
2019-03-22,5711.669507084386,5632.464241526969,5734.299582957934,5603.36842968955,254828.0,490704.0
2019-03-25,5709.244856097935,5716.518809057289,5735.107799953418,5688.231214215355,233230.0,317192.0
2019-03-26,5717.327026052773,5704.395554125032,5754.50500784503,5689.039431210838,234638.0,284330.0
2019-03-27,5798.148725601159,5745.614620894708,5808.655546542449,5745.614620894708,255050.0,403564.0
2019-03-28,5635.697109508905,5798.956942596643,5800.57337658761,5624.38207157213,234018.0,576724.0
2019-03-29,5612.258816639873,5620.3409865947115,5672.875091301162,5577.505485834067,227680.0,547502.0
2019-04-01,5607.40951466697,5606.601297671486,5640.546411481808,5558.916494937938,203994.0,366704.0
2019-04-02,5630.847807536001,5599.327344712131,5647.012147445678,5546.793240005681,183920.0,403474.0
2019-04-03,5691.46408219729,5645.395713454711,5729.450280985031,5630.847807536001,182538.0,363730.0
2019-04-04,5677.724393274065,5694.6969501792255,5718.1352430482575,5654.286100405033,171942.0,255570.0
2019-04-08,5702.779120134064,5681.765478251484,5718.1352430482575,5665.601138341807,159810.0,115556.0
2019-04-09,5699.546252152129,5701.97090313858,5707.628422106967,5624.38207157213,148706.0,210048.0
2019-04-10,5697.121601165677,5693.888733183741,5739.148884930837,5658.327185382453,139834.0,191796.0
2019-04-11,5691.46408219729,5689.859270669813,5703.500168653368,5658.565445884011,281232.0,214204.0
2019-04-12,5692.266487961028,5685.0448360873825,5716.338660873184,5659.367851647749,289372.0,366922.0
2019-04-15,5650.5413882466255,5695.4761110159825,5730.781964620477,5648.936576719148,292006.0,325586.0
2019-04-16,5644.122142136718,5637.70289602681,5659.367851647749,5599.187419367361,273100.0,316708.0
2019-04-17,5656.960634356534,5638.505301790548,5674.6135611587815,5620.852374988301,281154.0,235918.0
2019-04-18,5612.025911587177,5648.936576719148,5673.811155395043,5589.558550202499,290126.0,311594.0
2019-04-19,5609.618694295961,5612.828317350915,5636.098084499333,5591.965767493714,289740.0,222480.0
2019-04-22,5613.630723114654,5608.816288532224,5646.529359427934,5587.151332911283,283076.0,308110.0
2019-04-23,5602.397042422315,5611.223505823438,5630.481244153163,5587.151332911283,293222.0,232646.0
2019-04-24,5506.108350773693,5584.7441156200675,5584.7441156200675,5459.568816476859,285550.0,625110.0
2019-04-25,5490.060235498923,5507.71316230117,5518.94684299351,5474.012120224153,280760.0,226148.0
2019-04-26,5463.580845295552,5487.653018207708,5516.539625702294,5425.867774399841,279892.0,318746.0
2019-04-29,5466.790468350506,5455.556787658166,5478.024149042845,5440.311078147135,274818.0,169298.0
2019-04-30,5474.012120224153,5464.38325105929,5494.072264317615,5456.359193421905,262694.0,197580.0
2019-05-06,5470.802497169198,5464.38325105929,5510.922785356124,5405.0052245426405,255266.0,237510.0
2019-05-07,5521.354060284725,5464.38325105929,5539.006987086972,5462.778439531813,265988.0,228560.0
2019-05-08,5520.551654520987,5518.94684299351,5539.8093928507105,5504.503539246216,272410.0,191658.0
2019-05-09,5621.654780752039,5516.539625702294,5630.481244153163,5513.33000264734,276898.0,314652.0
2019-05-10,5617.6427519333465,5624.061998043255,5632.888461444379,5565.486377290344,265508.0,322398.0
2019-05-13,5621.654780752039,5619.247563460824,5656.960634356534,5594.37298478493,267876.0,267690.0
2019-05-14,5617.6427519333465,5632.888461444379,5679.427995741213,5586.348927147545,273502.0,307408.0
2019-05-15,5639.307707554287,5631.283649916902,5648.936576719148,5616.840346169608,275534.0,214332.0
2019-05-16,5663.379880466442,5636.900490263071,5683.440024559905,5636.900490263071,286108.0,313096.0
2019-05-17,5645.726953664195,5677.823184213736,5682.637618796167,5618.445157697085,288366.0,256870.0
2019-05-20,5652.146199774103,5648.936576719148,5676.218372686259,5632.888461444379,283768.0,230570.0
2019-05-21,5673.008749631304,5659.367851647749,5701.092951362152,5643.31973637298,292472.0,305270.0
2019-05-22,5644.122142136718,5673.008749631304,5683.440024559905,5623.259592279516,287208.0,259470.0
2019-05-23,5602.397042422315,5638.505301790548,5676.218372686259,5590.360955966237,295408.0,344220.0
2019-05-24,5628.876432625686,5596.7802020761455,5645.726953664195,5586.348927147545,292332.0,216130.0
2019-05-27,5685.847241851121,5629.6788383894245,5713.12903781823,5625.666809570732,288088.0,343212.0
2019-05-28,5666.589503521396,5685.847241851121,5690.661676433551,5635.295678735594,284910.0,251972.0
2019-05-29,5733.189181911693,5665.787097757658,5782.938339263481,5638.505301790548,296484.0,511216.0
2019-05-30,5685.847241851121,5733.189181911693,5735.596399202908,5658.565445884011,279028.0,285722.0
2019-05-31,5667.391909285135,5697.883328307198,5709.117008999538,5648.936576719148,272570.0,246366.0
2019-06-03,5649.738982482887,5663.379880466442,5672.206343867566,5618.445157697085,270474.0,245888.0
2019-06-04,5692.266487961028,5656.960634356534,5713.12903781823,5655.355822829057,266760.0,302418.0
2019-06-05,5664.182286230181,5686.6496476148595,5698.685734070937,5645.726953664195,257682.0,198496.0
2019-06-06,5688.254459142336,5663.379880466442,5719.5482839281385,5648.936576719148,264056.0,315818.0
2019-06-10,5682.637618796167,5688.254459142336,5716.338660873184,5653.75101130158,263538.0,152272.0
2019-06-11,5689.056864906074,5678.625589977474,5707.5121974720605,5652.146199774103,261708.0,269344.0
2019-06-12,5664.984691993919,5689.056864906074,5697.08092254346,5658.565445884011,263658.0,224822.0
2019-06-13,5701.092951362152,5664.182286230181,5714.733849345707,5656.960634356534,277494.0,321056.0
2019-06-14,5690.661676433551,5707.5121974720605,5737.201210730385,5683.440024559905,273526.0,224230.0
2019-06-17,5690.661676433551,5685.847241851121,5717.141066636923,5664.182286230181,264352.0,229610.0
2019-06-18,5686.6496476148595,5700.290545598414,5708.314603235799,5677.823184213736,263666.0,187956.0
2019-06-19,5566.288783054082,5685.0448360873825,5690.661676433551,5561.474348471651,264330.0,482492.0
2019-06-20,5539.8093928507105,5566.288783054082,5579.127275273898,5518.94684299351,267780.0,293244.0
2019-06-21,5520.551654520987,5539.8093928507105,5559.869536944174,5498.084293136308,259656.0,183898.0
2019-06-24,5522.958871812202,5513.33000264734,5559.067131180435,5513.33000264734,243770.0,173204.0
2019-06-25,5538.2045813232335,5526.970900630895,5550.2406677793115,5519.749248757248,238194.0,109878.0
2019-06-26,5521.354060284725,5544.623827433142,5550.2406677793115,5510.120379592386,241084.0,145936.0
2019-06-27,5559.869536944174,5521.354060284725,5564.683971526605,5490.060235498923,236644.0,179248.0
2019-06-28,5544.623827433142,5555.857508125481,5565.486377290344,5538.2045813232335,230844.0,133050.0
2019-07-01,5494.072264317615,5539.006987086972,5539.8093928507105,5327.1718654600045,223308.0,413796.0
2019-07-02,5485.245800916492,5495.677075845092,5505.3059450099545,5465.988062586767,213758.0,132764.0
2019-07-03,5498.084293136308,5498.084293136308,5510.922785356124,5441.915889674612,209106.0,159710.0
2019-07-04,5550.2406677793115,5500.491510427523,5571.905623400251,5496.479481608831,193496.0,183720.0
2019-07-05,5518.144437229771,5550.2406677793115,5568.696000345298,5504.503539246216,185118.0,161518.0
2019-07-08,5526.168494867156,5513.33000264734,5545.42623319688,5510.120379592386,182580.0,106560.0
2019-07-09,5483.640989389015,5527.773306394633,5548.635856251834,5459.568816476859,179878.0,180592.0
2019-07-10,5485.245800916492,5492.467452790138,5499.689104663785,5470.00009140546,180142.0,98030.0
2019-07-11,5495.677075845092,5491.665047026399,5509.317973828647,5457.161599185643,184284.0,134804.0
2019-07-12,5468.395279877983,5497.281887372569,5508.515568064909,5462.778439531813,182726.0,100010.0
2019-07-15,5571.905623400251,5452.347164603212,5583.941709856329,5447.532730020782,193762.0,202062.0
2019-07-16,5558.264725416697,5568.696000345298,5570.300811872774,5530.982929449587,192008.0,132352.0
2019-07-17,5569.498406109036,5544.623827433142,5595.1753905486685,5542.216610141926,199078.0,132400.0
2019-07-18,5590.360955966237,5572.7080291639895,5592.768173257453,5547.833450488096,206566.0,133444.0
2019-07-19,5559.869536944174,5594.37298478493,5599.187419367361,5541.414204378188,194328.0,128266.0
2019-07-22,5561.474348471651,5568.696000345298,5573.510434927728,5544.623827433142,191084.0,89806.0
2019-07-23,5575.917652218944,5566.288783054082,5590.360955966237,5549.438262015573,185994.0,128688.0
2019-07-24,5587.953738675022,5575.917652218944,5614.433128878392,5556.65991388922,183112.0,175268.0
2019-07-25,5566.288783054082,5595.977796312407,5599.9898251311,5551.04307354305,178980.0,150350.0
2019-07-26,5552.647885070527,5569.498406109036,5575.917652218944,5538.2045813232335,174374.0,110926.0
2019-07-29,5608.013882768485,5551.845479306789,5632.08605568064,5543.821421669403,168222.0,189760.0
2019-07-30,5587.953738675022,5602.397042422315,5620.049969224562,5579.127275273898,160890.0,115624.0
2019-07-31,5563.079159999128,5591.163361729976,5595.977796312407,5552.647885070527,151450.0,115846.0
2019-08-01,5575.115246455205,5563.079159999128,5579.929681037636,5546.228638960619,136902.0,106196.0
2019-08-02,5582.336898328852,5579.127275273898,5612.828317350915,5554.252696598004,132356.0,107444.0
2019-08-05,5621.654780752039,5572.7080291639895,5636.098084499333,5572.7080291639895,118172.0,133796.0
2019-08-06,5627.271621098209,5596.322023971876,5666.157012359499,5583.6247533559435,221836.0,231190.0
2019-08-07,5628.858779925201,5632.8266769926795,5652.666162330072,5602.670659279842,234316.0,149534.0
2019-08-08,5678.8542829754315,5623.30372403073,5709.803880101765,5587.592650423423,252324.0,278880.0
2019-08-09,5751.0700096035425,5678.8542829754315,5821.6985774046625,5675.679965321448,277162.0,435864.0
2019-08-12,5781.22602731638,5755.037906671021,5836.776586261081,5720.913991890705,283978.0,326484.0
2019-08-13,5855.822492184979,5783.606765556868,5860.583968665953,5762.180121392483,297446.0,231310.0
2019-08-14,5793.923297932312,5848.680277463517,5876.455556935868,5688.37723593738,289928.0,416724.0
2019-08-15,5799.478353826782,5786.781083210851,5828.047212712629,5761.386541978987,296128.0,250092.0
2019-08-16,5812.96920385621,5795.510456759303,5882.804192243833,5782.019606729876,301198.0,324294.0
2019-08-19,5816.143521510192,5814.556362683201,5847.886698050022,5787.574662624346,311424.0,191256.0
2019-08-20,5852.648174530996,5816.937100923688,5866.932603973919,5806.620568548244,322852.0,300362.0
2019-08-21,5838.363745088072,5851.8545951175,5868.51976280091,5819.317839164175,324268.0,233578.0
2019-08-22,5919.308845264637,5852.648174530996,5942.322648256013,5845.505959809534,351772.0,493832.0
2019-08-23,5908.992312889192,5920.102424678133,5940.735489429022,5802.652671480765,351058.0,373006.0
2019-08-26,5988.350254238765,5920.102424678133,6021.680589605586,5902.643677581226,362948.0,387944.0
2019-08-27,5892.3271452057825,5980.414460103808,5984.3823571712865,5892.3271452057825,350640.0,311450.0
2019-08-28,5948.671283563979,5896.295042273261,5958.194236525927,5881.217033416842,351312.0,229260.0
2019-08-29,5921.689583505125,5953.432760044953,5984.3823571712865,5918.5152658511415,349288.0,288840.0
2019-08-30,5916.9281070241495,5912.166630543175,5950.25844239097,5883.597771657329,348090.0,300288.0
2019-09-02,5932.799695294065,5923.276742332116,5971.685086555355,5902.643677581226,355806.0,275712.0
2019-09-03,5886.772089311312,5928.03821881309,5928.03821881309,5863.758286319936,352324.0,304312.0
2019-09-04,5934.386854121056,5873.281239281885,5946.290545323492,5872.487659868389,355364.0,284496.0
2019-09-05,5901.056518754235,5931.212536467073,5955.813498285441,5885.184930484321,355458.0,259972.0
2019-09-06,5848.680277463517,5896.295042273261,5900.26293934074,5777.258130248902,332842.0,418662.0
2019-09-09,5835.983006847586,5855.028912771483,5884.391351070825,5811.382045029218,327160.0,226906.0
2019-09-10,5855.028912771483,5831.221530366611,5870.106921627902,5821.6985774046625,322626.0,206026.0
2019-09-11,5833.602268607098,5855.028912771483,5878.836295176355,5818.524259750679,322160.0,239372.0
2019-09-12,5821.6985774046625,5837.570165674577,5843.125221569047,5807.414147961739,305570.0,200436.0
2019-09-16,5841.538062742055,5832.808689193603,5852.648174530996,5789.161821451337,305618.0,171632.0
2019-09-17,5845.505959809534,5840.74448332856,5898.675780513748,5824.872895058646,306768.0,311672.0
2019-09-18,5827.253633299132,5839.157324501569,5846.29953922303,5798.6847744132865,303992.0,173550.0
2019-09-19,5820.1114185776705,5828.840792126124,5865.345445146928,5817.730680337184,300284.0,265730.0
2019-09-20,5805.826989134748,5824.872895058646,5836.776586261081,5797.0976155862945,300200.0,194666.0
2019-09-23,5857.40965101197,5806.620568548244,5859.790389252457,5789.955400864833,295332.0,192272.0
2019-09-24,5743.927794882081,5859.790389252457,5859.790389252457,5724.8818889581835,287292.0,375644.0
2019-09-25,5741.547056641594,5746.308533122568,5765.354439046466,5735.198421333628,281986.0,148640.0
2019-09-26,5753.45074784403,5749.4828507765515,5763.767280219474,5716.152515409731,275982.0,140082.0
2019-09-27,5662.982694705517,5747.8956919495595,5755.037906671021,5654.2533211570635,265202.0,235604.0
2019-09-30,5647.904685849098,5670.918488840474,5670.918488840474,5605.0513975203285,249718.0,180960.0
2019-10-08,5682.0286006294145,5682.0286006294145,5703.455244793799,5653.459741743568,250180.0,118774.0
2019-10-09,5761.386541978987,5688.37723593738,5777.258130248902,5686.790077110389,234168.0,211504.0
2019-10-10,5786.781083210851,5760.592962565492,5799.478353826782,5743.134215468585,237940.0,187972.0
2019-10-11,5808.207727375235,5779.638868489389,5821.6985774046625,5772.4966537679275,236914.0,154762.0
2019-10-14,5714.565356582739,5804.239830307756,5804.239830307756,5701.8680859668075,231084.0,218088.0
2019-10-15,5690.757974177867,5717.739674236722,5734.404841920133,5667.744171186491,223924.0,149196.0
2019-10-16,5721.7075713042,5690.757974177867,5766.148018459961,5690.757974177867,220378.0,229568.0
2019-10-17,5722.501150717696,5713.771777169243,5747.102112536064,5702.661665380303,217340.0,173480.0
2019-10-18,5702.661665380303,5716.946094823226,5738.372738987611,5684.409338869901,221752.0,179642.0
2019-10-21,5727.262627198671,5718.533253650217,5738.372738987611,5697.106609485833,215628.0,154992.0
2019-10-22,5701.074506553312,5716.152515409731,5751.863589017038,5689.964394764372,218362.0,140400.0
2019-10-23,5728.0562066121665,5721.7075713042,5759.0058037385,5705.0424036207905,212094.0,243144.0
2019-10-24,5749.4828507765515,5715.358935996235,5751.863589017038,5656.634059397551,210138.0,273892.0
2019-10-25,5774.877392008414,5764.56085963297,5851.8545951175,5755.831486084517,219666.0,451482.0
2019-10-28,5805.033409721252,5777.258130248902,5812.175624442713,5771.703074354432,220048.0,207962.0
2019-10-29,5805.826989134748,5801.065512653773,5816.143521510192,5759.799383151995,213188.0,227164.0
2019-10-30,5872.487659868389,5801.065512653773,5885.184930484321,5788.368242037842,225662.0,386372.0
2019-10-31,5866.932603973919,5878.836295176355,5919.308845264637,5860.583968665953,225774.0,286338.0
2019-11-01,5926.451059986099,5876.455556935868,5946.290545323492,5858.203230425466,235806.0,331010.0
2019-11-04,5951.052021804466,5916.134527610654,5971.685086555355,5897.882201100252,228568.0,350836.0
2019-11-05,6001.841104268193,5961.3685541799105,6080.40546620427,5957.400657112432,241034.0,590704.0
2019-11-06,5907.405154062201,5985.969515998278,6005.809001335671,5882.804192243833,241724.0,473944.0
2019-11-07,5892.3271452057825,5931.212536467073,5954.226339458449,5866.932603973919,236592.0,446164.0
2019-11-08,5916.9281070241495,5903.437256994723,5932.799695294065,5861.377548079448,233570.0,273888.0
2019-11-11,5989.937413065757,5928.03821881309,6010.5704778166455,5906.611574648706,237344.0,375012.0
2019-11-12,5977.240142449825,5964.5428718338935,5985.969515998278,5946.290545323492,244122.0,297090.0
2019-11-13,5947.084124736987,5966.130030660885,5982.0016189308,5938.3547511885345,239528.0,220350.0
2019-11-14,5937.561171775039,5932.799695294065,5948.671283563979,5891.533565792287,233926.0,228678.0
2019-11-15,5928.03821881309,5941.5290688425175,5966.923610074381,5912.166630543175,230150.0,236054.0
2019-11-18,5981.208039517303,5923.276742332116,5981.208039517303,5889.946406965295,230918.0,273584.0
2019-11-19,5974.065824795843,5967.717189487877,5998.66678661421,5959.781395352919,214532.0,254880.0
2019-11-20,6017.712692538107,5978.033721863321,6083.579783858253,5976.446563036329,206112.0,464872.0
2019-11-21,6000.253945441202,6021.680589605586,6038.3457572889965,5975.652983622834,195174.0,248700.0
2019-11-22,6007.396160162662,5998.66678661421,6018.506271951603,5971.685086555355,187568.0,168354.0
2019-11-25,5993.11173071974,6036.758598462005,6078.818307377278,5977.240142449825,184668.0,209060.0
2019-11-26,5967.717189487877,5966.130030660885,5982.0016189308,5906.611574648706,180506.0,416498.0
2019-11-27,6005.809001335671,5977.240142449825,6013.744795470629,5950.25844239097,177440.0,252786.0
2019-11-28,6018.506271951603,6012.1576366436375,6051.043027904928,5982.0016189308,167784.0,282872.0
2019-11-29,6087.547680925732,6040.726495529483,6139.130342802954,6017.712692538107,177564.0,427820.0
2019-12-02,6030.409963154039,6077.231148550287,6083.579783858253,5997.873207200714,158544.0,228386.0
2019-12-03,6035.1714396350135,6050.249448491432,6054.217345558911,6008.983318989654,154898.0,171986.0
2019-12-04,6029.616383740543,6035.1714396350135,6059.772401453381,6011.364057230141,148690.0,157304.0
2019-12-05,6024.854907259569,6033.5842808080215,6036.758598462005,5995.492468960227,140564.0,141506.0
2019-12-06,5992.318151306244,6028.822804327047,6037.5521778755,5959.781395352919,134932.0,192816.0
2019-12-09,6011.364057230141,5995.492468960227,6043.900813183466,5974.859404209338,115568.0,178664.0
2019-12-10,5971.685086555355,6011.364057230141,6016.919113124612,5951.845601217962,104298.0,154896.0
2019-12-11,5995.492468960227,6009.367145242873,6024.0579789539115,5975.904690678843,162876.0,158404.0
2019-12-12,6024.0579789539115,6006.102515529309,6029.771080952648,5986.514737247926,164964.0,121862.0
2019-12-13,6069.7627949438065,6019.1610343835655,6121.99687036083,6010.999460099655,175302.0,332504.0
2019-12-16,6003.654043244137,6064.04969294507,6082.005156369672,5949.787652970331,181958.0,318824.0
2019-12-17,6050.991174090814,6013.447932384828,6067.314322658634,6001.205570958964,180346.0,239082.0
2019-12-18,6072.2112672289795,6052.623488947596,6132.6069169299135,6042.013442378513,195662.0,331718.0
2019-12-19,6176.679418063027,6082.005156369672,6191.370251774065,6059.152748374724,229584.0,458674.0
2019-12-20,6167.701686350726,6184.024834918546,6210.958030055449,6158.723954638425,223400.0,356748.0
2019-12-23,6171.782473492681,6167.701686350726,6190.554094345674,6117.916083218875,211348.0,295596.0
2019-12-24,6184.024834918546,6170.150158635899,6193.818724059238,6140.768491213823,211878.0,208106.0
2019-12-25,6175.047103206245,6188.1056220605005,6197.899511201193,6149.746222926125,210082.0,162002.0
2019-12-26,6243.6043271910885,6170.150158635899,6253.3982163317805,6158.723954638425,242088.0,272580.0
2019-12-27,6323.587755173406,6251.765901474998,6334.197801742488,6245.23664204787,240588.0,296328.0
2019-12-30,6299.1030323216755,6336.646274027661,6340.727061169616,6280.331411468683,234816.0,210196.0
2019-12-31,6300.735347178457,6312.161551175932,6341.543218598007,6264.824420329254,229036.0,235352.0
2020-01-02,6300.735347178457,6255.8466886169535,6308.896921462368,6255.030531188562,114051.0,60629.0
2020-01-03,6316.242338317887,6303.999976892022,6372.557200876865,6286.8606708958105,115337.0,140140.0
2020-01-06,6317.058495746278,6325.220070030187,6360.314839451,6299.1030323216755,113611.0,94664.0
2020-01-07,6346.440163168353,6296.6545600365025,6346.440163168353,6264.008262900863,112742.0,98626.0
2020-01-08,6302.36766203524,6339.094746312834,6382.351090017557,6286.04451346742,109983.0,103800.0
2020-01-09,6388.064192016293,6304.816134320413,6405.2034980125045,6280.331411468683,114303.0,146432.0
2020-01-10,6399.490396013768,6385.61571973112,6428.872063435843,6350.520950310308,109638.0,151927.0
2020-01-13,6442.74673971849,6392.144979158249,6462.334517999874,6364.395626592955,113300.0,145185.0
2020-01-14,6379.902617732384,6419.078174295151,6436.217480291362,6356.234052309045,107745.0,117230.0
2020-01-15,6327.66854231536,6356.234052309045,6431.320535721016,6325.220070030187,106181.0,146401.0
