,Close,Open,High,Low,Oi,Volume
2016-05-30,9871.460699152223,9631.59342982703,9889.912027561853,9594.690773007767,502770.0,525392.0
2016-05-31,9969.867784003585,9889.912027561853,10025.221769232476,9846.858927939382,484500.0,518504.0
2016-06-01,9883.761584758644,9932.965127184323,10012.920883626055,9846.858927939382,484302.0,422890.0
2016-06-02,9791.504942710491,9932.965127184323,9963.717341200374,9730.00051467839,519680.0,492056.0
2016-06-03,10006.770440822846,9822.257156726542,10006.770440822846,9809.956271120122,514498.0,493440.0
2016-06-06,10037.522654838896,10012.920883626055,10086.726197264577,9982.168669610004,518234.0,454806.0
2016-06-07,10019.071326429266,10049.823540445315,10055.973983248527,9939.115569987534,511646.0,325436.0
2016-06-08,10055.973983248527,9969.867784003585,10154.381068099889,9957.566898397165,511324.0,408508.0
2016-06-13,10258.93859575446,10019.071326429266,10265.08903855767,9969.867784003585,552096.0,437766.0
2016-06-14,10154.381068099889,10271.23948136088,10295.84125257372,10129.779296887047,570984.0,488288.0
2016-06-15,10320.44302378656,10111.327968477417,10345.044794999401,10086.726197264577,604216.0,533482.0
2016-06-16,10418.850108637922,10283.5403669673,10468.053651063603,10277.38992416409,599102.0,564062.0
2016-06-17,10640.266049553486,10369.646566212241,10671.018263569536,10320.44302378656,633542.0,627492.0
2016-06-20,10800.17756243695,10689.469591979167,10812.47844804337,10621.814721143855,617888.0,535094.0
2016-06-21,10769.425348420898,10781.72623402732,10886.28376168189,10677.168706372748,585336.0,651458.0
2016-06-22,10892.4342044851,10800.17756243695,10910.88553289473,10707.920920388797,577684.0,537674.0
2016-06-23,10867.83243327226,10886.28376168189,10929.336861304362,10800.17756243695,577422.0,464488.0
2016-06-24,10917.035975697941,10824.779333649789,11009.292617746092,10800.17756243695,598814.0,785462.0
2016-06-27,11169.204130629556,10910.88553289473,11261.460772677707,10898.584647288311,560204.0,943940.0
2016-06-28,11335.26608631623,11138.451916613505,11415.22184275796,11046.195274565354,543558.0,666338.0
2016-06-29,10953.938632517202,11335.26608631623,11353.71741472586,10941.637746910781,508178.0,853690.0
2016-06-30,10966.239518123622,10984.690846533253,11390.62007154512,10935.487304107572,483806.0,1159030.0
2016-07-01,11138.451916613505,10953.938632517202,11212.257230252026,10837.08021925621,490056.0,776998.0
2016-07-04,11605.885569657474,11286.062543890548,11605.885569657474,11218.407673055237,464940.0,723662.0
2016-07-05,11704.292654508836,11476.72627079006,11765.797082540936,11255.310329874497,486524.0,1238200.0
2016-07-06,11568.982912838213,11378.319185938699,11655.089112083155,11322.965200709808,436856.0,1161354.0
2016-07-07,11562.832470035002,11624.336898067104,11735.044868524885,11495.177599199691,407158.0,739716.0
2016-07-08,11083.097931384615,11353.71741472586,11366.01830033228,11064.646602974984,377226.0,869502.0
2016-07-11,11187.655459039186,11113.850145400665,11243.009444268077,11009.292617746092,378146.0,527926.0
2016-07-12,11458.27494238043,11169.204130629556,11495.177599199691,11144.602359416715,379704.0,589034.0
2016-07-13,11212.257230252026,11538.230698822163,11587.434241247844,11181.505016235977,376892.0,740420.0
2016-07-14,11304.513872300178,11163.053687826345,11402.92095715154,11095.398816991034,370236.0,758252.0
2016-07-15,11230.708558661656,11267.611215480918,11304.513872300178,11083.097931384615,355980.0,567424.0
2016-07-18,11083.097931384615,11156.903245023135,11353.71741472586,10972.389960926832,362592.0,572708.0
2016-07-19,10880.133318878681,11107.699702597454,11126.151031007084,10781.72623402732,333624.0,622486.0
2016-07-20,10917.035975697941,10886.28376168189,10960.089075320411,10787.876676830529,307066.0,425988.0
2016-07-21,11095.398816991034,10966.239518123622,11132.301473810296,10910.88553289473,306932.0,428408.0
2016-07-22,11095.398816991034,11040.044831762143,11199.956344645607,11015.443060549303,279254.0,422630.0
2016-07-25,10904.73509009152,11058.496160171773,11076.947488581403,10824.779333649789,269630.0,414428.0
2016-07-26,10738.673134404848,10861.681990469051,10861.681990469051,10664.867820766327,252410.0,360868.0
2016-07-27,10750.974020011268,10775.575791224108,10855.53154766584,10695.620034782378,235324.0,293304.0
2016-07-28,11286.062543890548,10726.372248798429,11292.212986693758,10714.071363192008,224234.0,621668.0
2016-07-29,11273.761658284127,11267.611215480918,11335.26608631623,11169.204130629556,221922.0,378930.0
2016-08-01,11501.328042002902,11341.416529119439,11581.283798444632,11341.416529119439,215796.0,316740.0
2016-08-02,11163.053687826347,11313.820873255627,11508.561821101783,11112.797959349919,438302.0,630172.0
2016-08-03,11276.129076898307,11106.515993290366,11288.693009017414,11106.515993290366,461100.0,504810.0
2016-08-04,11181.899586005007,11345.230703553394,11370.358567791607,11056.260264813938,461302.0,454854.0
2016-08-05,11414.332330208481,11251.001212660094,11458.306092625355,11213.309416302773,487926.0,514182.0
2016-08-08,11395.486432029822,11433.178228387142,11489.715922923122,11207.02745024322,477310.0,519952.0
2016-08-09,11370.358567791607,11401.768398089374,11533.689685339996,11282.41104295786,485908.0,633762.0
2016-08-10,11188.18155206456,11357.7946356725,11433.178228387142,11087.670095111705,476808.0,614314.0
2016-08-11,11169.335653885899,11119.079925409473,11257.283178719646,11024.850434516173,468748.0,464312.0
2016-08-12,11181.899586005007,11257.283178719646,11276.129076898307,11131.64385752858,470194.0,299916.0
2016-08-15,11269.847110838753,11156.771721766792,11401.768398089374,11112.797959349919,480396.0,420172.0
2016-08-16,11194.463518124114,11307.538907196074,11357.7946356725,11125.361891469027,466006.0,418652.0
2016-08-17,11106.515993290366,11219.591382362327,11225.87334842188,11100.234027230812,460030.0,357212.0
2016-08-18,11244.71924660054,11125.361891469027,11382.922499910714,11093.95206117126,437372.0,527020.0
2016-08-19,11338.94873749384,11288.693009017414,11414.332330208481,11225.87334842188,452520.0,431020.0
2016-08-22,11200.745484183666,11338.94873749384,11357.7946356725,11156.771721766792,438266.0,350826.0
2016-08-23,11439.460194446694,11244.71924660054,11452.024126565802,11194.463518124114,472502.0,419328.0
2016-08-24,11382.922499910714,11458.306092625355,11646.765074411956,11364.076601732055,460488.0,761252.0
2016-08-25,11408.050364148929,11313.820873255627,11458.306092625355,11257.283178719646,472600.0,487978.0
2016-08-26,11445.742160506248,11420.614296268035,11495.997888982674,11357.7946356725,498236.0,458692.0
2016-08-29,11049.978298754386,11433.178228387142,11470.870024744461,11037.41436663528,509850.0,758262.0
2016-08-30,10999.722570277958,11049.978298754386,11119.079925409473,10968.312739980192,519030.0,494440.0
2016-08-31,11049.978298754386,10999.722570277958,11081.388129052153,10955.748807861084,508598.0,401438.0
2016-09-01,10974.594706039745,11043.696332694832,11081.388129052153,10911.775045444212,527924.0,485448.0
2016-09-02,10968.312739980192,10993.440604218405,11056.260264813938,10930.620943622871,501620.0,476926.0
2016-09-05,10874.08324908689,11006.004536337512,11087.670095111705,10842.673418789123,543806.0,504608.0
2016-09-06,11100.234027230812,10886.647181205997,11131.64385752858,10874.08324908689,541656.0,582312.0
2016-09-07,11137.925823588133,11106.515993290366,11156.771721766792,11043.696332694832,536788.0,372134.0
2016-09-08,11313.820873255627,11137.925823588133,11326.384805374733,11106.515993290366,539328.0,620034.0
2016-09-09,11282.41104295786,11332.666771434288,11364.076601732055,11244.71924660054,525932.0,412668.0
2016-09-12,10980.876672099299,11244.71924660054,11276.129076898307,10949.466841801532,489676.0,655782.0
2016-09-13,10987.158638158851,11018.568468456619,11049.978298754386,10936.902909682425,479244.0,367338.0
2016-09-14,10993.440604218405,10968.312739980192,11081.388129052153,10918.057011503764,474360.0,380338.0
2016-09-19,10968.312739980192,10943.184875741978,11031.132400575725,10905.493079384658,494574.0,349738.0
2016-09-20,10949.466841801532,10980.876672099299,11049.978298754386,10855.237350908232,515982.0,526398.0
2016-09-21,10936.902909682425,10993.440604218405,11037.41436663528,10911.775045444212,530350.0,459858.0
2016-09-22,10836.391452729571,10974.594706039745,11049.978298754386,10767.289826074484,597252.0,879274.0
2016-09-23,10786.135724253143,10842.673418789123,10861.519316967784,10704.47016547895,609080.0,522324.0
2016-09-26,10792.417690312697,10817.54555455091,10848.955384848678,10742.161961836271,596578.0,307886.0
2016-09-27,10848.955384848678,10817.54555455091,10899.211113325104,10723.31606365761,593756.0,408110.0
2016-09-28,10880.365215146445,10848.955384848678,10899.211113325104,10817.54555455091,573816.0,269746.0
2016-09-29,10987.158638158851,10968.312739980192,11150.48975570724,10924.338977563319,501134.0,528332.0
2016-09-30,11056.260264813938,10993.440604218405,11068.824196933047,10968.312739980192,473946.0,201660.0
2016-10-10,11521.12575322089,11282.41104295786,11552.535583518655,11257.283178719646,462212.0,532374.0
2016-10-11,11665.610972590615,11634.20114229285,11740.994565305256,11565.099515637763,485410.0,517602.0
2016-10-12,11722.148667126598,11640.483108352402,11728.43063318615,11590.227379875976,501466.0,319846.0
2016-10-13,11640.483108352402,11684.456870769276,11703.302768947937,11514.843787161335,499724.0,490960.0
2016-10-14,11665.610972590615,11665.610972590615,11715.866701067043,11533.689685339996,517942.0,454306.0
2016-10-17,11615.35524411419,11684.456870769276,11835.224056198558,11565.099515637763,505092.0,491848.0
2016-10-18,11929.453547091858,11583.945413816422,11935.73551315141,11502.279855042229,564862.0,525090.0
2016-10-19,11885.479784674984,11998.555173746945,12036.246970104265,11766.12242954347,537218.0,468804.0
2016-10-20,11854.069954377217,11904.325682853645,12036.246970104265,11835.224056198558,537244.0,376528.0
2016-10-21,11916.889614972752,11784.96832772213,11948.299445270519,11747.27653136481,536718.0,338970.0
2016-10-24,12073.938766461586,11923.171581032304,12136.758427057119,11885.479784674984,548484.0,384694.0
2016-10-25,12155.60432523578,12092.784664640245,12482.266560332555,12073.938766461586,492184.0,635252.0
2016-10-26,12092.784664640245,12080.220732521138,12149.322359176225,11967.145343449178,474088.0,439698.0
2016-10-27,12017.401071925606,12117.91252887846,12136.758427057119,11992.27320768739,467376.0,336396.0
2016-10-28,12400.601001558362,12055.092868282925,12432.010831856129,12017.401071925606,494104.0,519192.0
2016-10-31,12620.469813642729,12362.90920520104,12834.056659667543,12325.21740884372,461834.0,761874.0
2016-11-01,12702.135372416924,12501.112458511216,12746.109134833796,12432.010831856129,443132.0,493054.0
2016-11-02,12494.830492451661,12683.289474238263,12783.800931191117,12400.601001558362,432392.0,536444.0
2016-11-03,12607.905881523622,12494.830492451661,12639.31571182139,12457.138696094342,438312.0,371002.0
2016-11-04,12394.319035498807,12645.597677880942,12720.981270595583,12337.781340962827,421330.0,544380.0
2016-11-07,12300.089544605507,12438.292797915681,12551.368186987642,12293.807578545953,415660.0,516860.0
2016-11-08,12551.368186987642,12312.653476724614,12677.007508178709,12287.5256124864,410376.0,488390.0
2016-11-09,12865.46648996531,12626.751779702283,12984.823845096826,12576.496051225855,391384.0,728156.0
2016-11-10,12890.594354203524,12852.902557846204,12984.823845096826,12727.263236655137,381192.0,435148.0
2016-11-11,12909.440252382185,12896.876320263078,13336.613944431814,12840.338625727098,379444.0,736660.0
2016-11-14,12406.882967617914,12501.112458511216,12557.650153047196,12406.882967617914,358748.0,353710.0
2016-11-15,12143.040393116673,12406.882967617914,12570.214085166303,11935.73551315141,315400.0,672412.0
2016-11-16,12212.14201977176,12274.961680367294,12312.653476724614,12086.502698580693,316734.0,426878.0
2016-11-17,12130.476460997566,12187.014155533547,12199.578087652653,12042.528936163819,299842.0,284792.0
2016-11-18,11835.224056198558,12086.502698580693,12105.348596759353,11810.096191960343,287458.0,416232.0
2016-11-21,12073.938766461586,11810.096191960343,12143.040393116673,11797.532259841237,285638.0,379114.0
2016-11-22,12281.243646426847,12155.60432523578,12362.90920520104,12155.60432523578,270704.0,391896.0
2016-11-23,11967.145343449178,12312.653476724614,12337.781340962827,11885.479784674984,262830.0,452542.0
2016-11-24,11715.866701067043,12048.810902223373,12249.83381612908,11684.456870769276,250458.0,550376.0
2016-11-25,11728.43063318615,11728.43063318615,11904.325682853645,11715.866701067043,213788.0,302420.0
2016-11-28,12017.401071925606,11684.456870769276,12130.476460997566,11653.047040471509,167544.0,341174.0
2016-11-29,11985.991241627838,12092.784664640245,12136.758427057119,11822.66012407945,260004.0,490096.0
2016-11-30,11640.483108352402,11816.378158019897,11910.607648913197,11552.535583518655,280780.0,488166.0
2016-12-01,11778.686361662578,11835.224056198558,11910.607648913197,11734.712599245704,265834.0,405480.0
2016-12-02,11992.27320768739,11810.096191960343,12080.220732521138,11797.532259841237,281792.0,544042.0
2016-12-05,12475.984594273,12048.810902223373,12513.676390630322,12017.401071925606,307144.0,635248.0
2016-12-06,12463.420662153894,12513.676390630322,12551.368186987642,12375.473137320148,301344.0,353298.0
2016-12-07,12758.673066952904,12475.984594273,12978.541879037271,12469.702628213448,306578.0,640478.0
2016-12-08,12790.08289725067,12677.007508178709,12928.286150560845,12570.214085166303,320500.0,545156.0
2016-12-09,13009.951709335039,12695.85340635737,13116.745132347445,12633.033745761835,347054.0,622776.0
2016-12-12,13066.489403871019,13210.974623240747,13455.971299563327,13009.951709335039,326448.0,562598.0
2016-12-13,13129.309064466552,13028.797607513698,13223.538555359853,12972.259912977717,341996.0,363292.0
2016-12-14,12997.387777215932,13028.797607513698,13104.181200228339,12878.030422084417,343614.0,497348.0
2016-12-15,12840.338625727098,12940.850082679952,12997.387777215932,12689.571440297816,325602.0,492350.0
2016-12-16,12752.39110089335,12878.030422084417,13154.436928704767,12689.571440297816,342856.0,601794.0
2016-12-19,12595.341949404516,12752.39110089335,12821.492727548437,12576.496051225855,329808.0,400812.0
2016-12-20,12369.191171260594,12607.905881523622,12607.905881523622,12287.5256124864,311468.0,505274.0
2016-12-21,12394.319035498807,12432.010831856129,12513.676390630322,12256.115782188634,292110.0,366644.0
2016-12-22,12425.728865796575,12375.473137320148,12595.341949404516,12356.627239141488,305782.0,504672.0
2016-12-23,12369.191171260594,12488.54852639211,12538.804254868535,12249.83381612908,273336.0,535750.0
2016-12-26,12620.469813642729,12356.627239141488,12626.751779702283,12161.886291295334,298658.0,665896.0
2016-12-27,12802.646829369776,12563.932119106748,12821.492727548437,12532.522288808981,309364.0,574910.0
2016-12-28,12739.827168774244,12991.105811156378,13009.951709335039,12695.85340635737,288264.0,508830.0
2016-12-29,12783.800931191117,12758.673066952904,12959.69598085861,12670.725542119157,295066.0,474254.0
2016-12-30,12413.164933677468,12677.007508178709,12689.571440297816,12381.7551033797,256034.0,490418.0
2017-01-03,12199.578087652653,12406.882967617914,12507.394424570768,12193.296121593099,259528.0,415780.0
2017-01-04,12180.732189473993,12149.322359176225,12337.781340962827,12105.348596759353,264658.0,435098.0
2017-01-05,12187.014155533547,12237.269884009973,12274.961680367294,12086.502698580693,269682.0,422060.0
2017-01-06,11967.145343449178,12237.269884009973,12438.292797915681,11967.145343449178,280058.0,676846.0
2017-01-09,12306.37151066506,11998.555173746945,12306.37151066506,11960.863377389625,255758.0,455126.0
2017-01-10,12388.037069439255,12274.961680367294,12400.601001558362,12124.194494938012,252054.0,468766.0
2017-01-11,12331.499374903275,12400.601001558362,12488.54852639211,12224.705951890866,253340.0,486490.0
2017-01-12,12344.063307022381,12375.473137320148,12551.368186987642,12256.115782188634,264852.0,541204.0
2017-01-13,12695.85340635737,12388.037069439255,12720.981270595583,12350.345273081934,305540.0,597018.0
2017-01-16,12903.15828632263,12834.056659667543,12959.69598085861,12714.69930453603,302868.0,512566.0
2017-01-17,12727.263236655137,12859.184523905757,12978.541879037271,12664.443576059602,298556.0,443762.0
2017-01-18,12840.338625727098,12746.109134833796,12909.440252382185,12670.725542119157,318414.0,464360.0
2017-01-19,12739.827168774244,12808.92879542933,12834.056659667543,12626.751779702283,290632.0,331550.0
2017-01-20,12896.876320263078,12714.69930453603,13053.925471751912,12695.85340635737,327438.0,581066.0
2017-01-23,12972.259912977717,12978.541879037271,13123.027098407,12890.594354203524,340644.0,426468.0
2017-01-24,12852.902557846204,12940.850082679952,13041.361539632806,12752.39110089335,296570.0,380182.0
2017-01-25,13072.771369930571,12815.210761488885,13097.899234168786,12802.646829369776,309676.0,295564.0
2017-01-26,12890.594354203524,13110.463166287893,13141.87299658566,12827.774693607991,292882.0,290286.0
2017-02-03,12865.46648996531,12940.850082679952,13079.053335990126,12764.955033012457,292186.0,301228.0
2017-02-06,13053.925471751912,12840.338625727098,13091.617268109232,12783.800931191117,351494.0,449064.0
2017-02-07,12953.414014799058,13053.925471751912,13217.2565893003,12953.414014799058,359940.0,540664.0
2017-02-08,12846.62059178665,12915.722218441737,13003.669743275485,12752.39110089335,358150.0,494180.0
2017-02-09,12840.338625727098,12884.312388143971,12997.387777215932,12821.492727548437,344460.0,418832.0
2017-02-10,12878.030422084417,12884.312388143971,12947.132048739504,12708.417338476476,327314.0,436310.0
2017-02-13,13324.050012312708,13003.669743275485,13349.17787655092,13003.669743275485,386424.0,600652.0
2017-02-14,13305.204114134047,13292.64018201494,13336.613944431814,13167.000860823873,374202.0,334462.0
2017-02-15,12582.778017285409,13141.87299658566,13217.2565893003,12582.778017285409,329870.0,628750.0
2017-02-16,12450.856730034788,12689.571440297816,12815.210761488885,12444.574763975235,288706.0,659612.0
2017-02-17,12419.44689973702,12563.932119106748,12614.187847583176,12350.345273081934,280162.0,485284.0
2017-02-20,12469.702628213448,12444.574763975235,12582.778017285409,12400.601001558362,285172.0,372246.0
2017-02-21,12350.345273081934,12501.112458511216,12595.341949404516,12274.961680367294,304060.0,535186.0
2017-02-22,12375.473137320148,12350.345273081934,12475.984594273,12306.37151066506,289336.0,403142.0
2017-02-23,12117.91252887846,12375.473137320148,12438.292797915681,12036.246970104265,338616.0,611368.0
2017-02-24,12155.60432523578,12036.246970104265,12243.551850069527,12017.401071925606,322912.0,448394.0
2017-02-27,12155.60432523578,12218.423985831314,12318.935442784166,12143.040393116673,328532.0,444308.0
2017-02-28,12086.502698580693,12124.194494938012,12268.67971430774,11948.299445270519,345974.0,510746.0
2017-03-01,12042.528936163819,12124.194494938012,12174.45022341444,11979.709275568284,380176.0,463070.0
2017-03-02,12092.784664640245,12067.656800402032,12124.194494938012,11992.27320768739,411554.0,508490.0
2017-03-03,12136.758427057119,12023.683037985158,12187.014155533547,11960.863377389625,398926.0,551636.0
2017-03-06,12212.14201977176,12149.322359176225,12300.089544605507,12136.758427057119,378426.0,451708.0
2017-03-07,12130.476460997566,12243.551850069527,12262.397748248186,12061.37483434248,400504.0,444340.0
2017-03-08,11690.73883682883,11948.299445270519,11973.427309508732,11653.047040471509,426496.0,715286.0
2017-03-09,11634.20114229285,11621.637210173743,11697.020802888383,11527.407719280442,394126.0,513392.0
2017-03-10,11452.024126565802,11678.174904709724,11715.866701067043,11445.742160506248,403938.0,432912.0
2017-03-13,11571.381481697315,11370.358567791607,11590.227379875976,11338.94873749384,385160.0,466488.0
2017-03-14,11552.535583518655,11577.66344775687,11671.89293865017,11508.561821101783,375552.0,458866.0
2017-03-15,11621.637210173743,11640.483108352402,11734.712599245704,11558.817549578209,361786.0,378776.0
2017-03-16,11797.532259841237,11684.456870769276,11797.532259841237,11640.483108352402,349640.0,450104.0
2017-03-17,11816.378158019897,11784.96832772213,11860.351920436771,11747.27653136481,355620.0,347798.0
2017-03-20,11866.633886496324,11803.814225900791,11879.19781861543,11653.047040471509,344674.0,443606.0
2017-03-21,11810.096191960343,11860.351920436771,11923.171581032304,11784.96832772213,334690.0,471444.0
2017-03-22,11615.35524411419,11753.558497424363,11753.558497424363,11558.817549578209,325900.0,456576.0
2017-03-23,11740.994565305256,11728.43063318615,11816.378158019897,11690.73883682883,310868.0,370792.0
2017-03-24,11634.20114229285,11747.27653136481,11898.04371679409,11634.20114229285,290498.0,415988.0
2017-03-27,11552.535583518655,11565.099515637763,11659.329006531063,11326.384805374733,281574.0,497698.0
2017-03-28,11489.715922923122,11602.791311995083,11621.637210173743,11477.151990804015,268340.0,298168.0
2017-03-29,11690.73883682883,11565.099515637763,11747.27653136481,11565.099515637763,243040.0,334256.0
2017-03-30,11533.689685339996,11784.96832772213,11797.532259841237,11495.997888982674,252234.0,308258.0
2017-03-31,11483.433956863568,11590.227379875976,11678.174904709724,11395.486432029822,238466.0,334164.0
2017-04-05,11904.325682853645,11527.407719280442,11916.889614972752,11508.561821101783,208768.0,385288.0
2017-04-06,11973.427309508732,11872.915852555878,11979.709275568284,11816.378158019897,197144.0,295334.0
2017-04-07,11916.889614972752,11860.351920436771,12073.938766461586,11816.378158019897,154488.0,310894.0
2017-04-10,11646.765074411956,12016.301384212775,12060.90059401632,11640.393758725735,317040.0,576324.0
2017-04-11,11672.25033715684,11684.992968529283,11735.96349401905,11627.651127353294,321480.0,395228.0
2017-04-12,11563.937970491084,11684.992968529283,11780.562703822598,11538.4527077462,347882.0,579694.0
2017-04-13,11519.338760687537,11551.195339118642,11684.992968529283,11474.73955088399,337672.0,462646.0
2017-04-14,11264.486133238697,11544.82402343242,11602.16586460841,11137.059819514277,406584.0,778964.0
2017-04-17,11219.886923435151,11315.456658728466,11385.541131276897,11175.287713631604,404496.0,385900.0
2017-04-18,11239.000870493814,11226.258239121373,11315.456658728466,11086.08929402451,407630.0,515812.0
2017-04-19,11194.401660690268,11188.030345004046,11258.114817552478,11054.232715593405,416112.0,517110.0
2017-04-20,11251.743501866256,11137.059819514277,11309.085343042245,11028.747452848522,404456.0,663926.0
2017-04-21,11143.431135200499,11270.857448924919,11340.94192147335,11105.203241083173,399360.0,494366.0
2017-04-24,11009.633505789858,11149.80245088672,11149.80245088672,10863.093245006776,416868.0,577426.0
2017-04-25,10933.177717555207,11009.633505789858,11079.717978338289,10920.435086182764,431100.0,402374.0
2017-04-26,11003.262190103638,10952.29166461387,11130.688503828058,10894.94982343788,408618.0,469784.0
2017-04-27,11060.604031279627,11028.747452848522,11086.08929402451,10984.148243044974,416608.0,341594.0
2017-04-28,11315.456658728466,11111.574556769394,11340.94192147335,11105.203241083173,385734.0,523468.0
2017-05-02,11315.456658728466,11296.342711669802,11366.427184218233,11188.030345004046,378104.0,333184.0
2017-05-03,11264.486133238697,11283.600080297361,11379.169815590676,11207.144292062709,387392.0,415754.0
2017-05-04,11156.173766572942,11066.975346965848,11181.659029317825,10965.034295986312,398342.0,614526.0
2017-05-05,11092.460609710732,11079.717978338289,11168.916397945382,11022.3761371623,389422.0,501596.0
2017-05-08,11130.688503828058,11258.114817552478,11334.570605787128,11111.574556769394,399014.0,507678.0
2017-05-09,11137.059819514277,11156.173766572942,11188.030345004046,11086.08929402451,401044.0,283060.0
2017-05-10,11016.004821476079,11181.659029317825,11181.659029317825,10875.835876379218,408452.0,619286.0
2017-05-11,11207.144292062709,11041.490084220963,11207.144292062709,10971.405611672533,389336.0,451914.0
2017-05-12,11226.258239121373,11162.545082259163,11264.486133238697,11111.574556769394,404414.0,465566.0
2017-05-15,11544.82402343242,11277.22876461114,11544.82402343242,11232.629554807592,478048.0,699816.0
2017-05-16,11659.5077057844,11544.82402343242,11665.87902147062,11461.996919511548,484092.0,521186.0
2017-05-17,11614.908495980852,11608.53718029463,11691.364284215504,11563.937970491084,461694.0,523658.0
2017-05-18,11729.59217833283,11557.566654804863,11761.448756763935,11525.710076373758,488494.0,511532.0
2017-05-19,11914.360333233239,11850.647176371029,12009.930068526553,11774.191388136376,458424.0,572054.0
2017-05-22,11844.275860684807,11965.330858723006,12003.558752840332,11767.820072450155,432954.0,467626.0
2017-05-23,11818.790597939924,11882.503754802134,11933.4742802919,11786.934019508819,432006.0,364062.0
2017-05-24,11729.59217833283,11888.875070488355,11888.875070488355,11595.79454892219,406688.0,537906.0
2017-05-25,11710.478231274166,11729.59217833283,11901.617701860796,11684.992968529283,400208.0,454686.0
2017-05-26,11634.022443039516,11595.79454892219,11665.87902147062,11525.710076373758,387540.0,430900.0
2017-05-31,11468.36823519777,11659.5077057844,11767.820072450155,11442.882972452886,379688.0,634398.0
2017-06-01,11748.706125391493,11519.338760687537,11818.790597939924,11474.73955088399,411280.0,627782.0
2017-06-02,11379.169815590676,11716.849546960388,11735.96349401905,11347.313237159571,398122.0,730692.0
2017-06-05,11340.94192147335,11411.026394021781,11455.625603825327,11302.714027356024,422958.0,492108.0
2017-06-06,11334.570605787128,11379.169815590676,11411.026394021781,11277.22876461114,425258.0,477104.0
2017-06-07,11289.971395983583,11340.94192147335,11417.397709708002,11239.000870493814,446972.0,435562.0
2017-06-08,11360.055868532012,11219.886923435151,11468.36823519777,11188.030345004046,430522.0,504234.0
2017-06-09,11379.169815590676,11366.427184218233,11449.254288139107,11309.085343042245,431668.0,303974.0
2017-06-12,11640.393758725735,11417.397709708002,11684.992968529283,11417.397709708002,437058.0,466676.0
2017-06-13,11379.169815590676,11634.022443039516,11678.621652843061,11347.313237159571,425312.0,460360.0
2017-06-14,11372.798499904455,11411.026394021781,11551.195339118642,11302.714027356024,412192.0,550678.0
2017-06-15,11258.114817552478,11315.456658728466,11385.541131276897,11239.000870493814,426900.0,463508.0
2017-06-16,11264.486133238697,11283.600080297361,11379.169815590676,11207.144292062709,438224.0,441252.0
2017-06-19,11353.684552845792,11283.600080297361,11455.625603825327,11245.372186180035,440090.0,481022.0
2017-06-20,11328.199290100907,11353.684552845792,11411.026394021781,11251.743501866256,430718.0,391512.0
2017-06-21,11264.486133238697,11258.114817552478,11391.912446963117,11194.401660690268,436588.0,430386.0
2017-06-22,11073.346662652068,11289.971395983583,11321.827974414688,11035.118768534743,459842.0,551948.0
2017-06-23,11124.317188141837,11098.831925396953,11156.173766572942,11054.232715593405,440766.0,289682.0
2017-06-26,11239.000870493814,11156.173766572942,11264.486133238697,11130.688503828058,410940.0,326780.0
2017-06-27,11315.456658728466,11213.51560774893,11366.427184218233,11213.51560774893,395378.0,336906.0
2017-06-28,11251.743501866256,11353.684552845792,11417.397709708002,11188.030345004046,404050.0,364390.0
2017-06-29,11436.511656766665,11321.827974414688,11557.566654804863,11283.600080297361,400136.0,563122.0
2017-06-30,11500.224813628874,11430.140341080443,11525.710076373758,11360.055868532012,402232.0,313526.0
2017-07-03,11506.596129315096,11551.195339118642,11627.651127353294,11461.996919511548,413588.0,338346.0
2017-07-04,11239.000870493814,11500.224813628874,11500.224813628874,11200.772976376487,413188.0,520642.0
2017-07-05,11245.372186180035,11270.857448924919,11360.055868532012,11219.886923435151,413158.0,333882.0
2017-07-06,11411.026394021781,11219.886923435151,11417.397709708002,11200.772976376487,392190.0,359488.0
2017-07-07,11487.482182256432,11379.169815590676,11525.710076373758,11360.055868532012,391896.0,472638.0
2017-07-10,11289.971395983583,11474.73955088399,11602.16586460841,11270.857448924919,408312.0,545904.0
2017-07-11,11474.73955088399,11360.055868532012,11500.224813628874,11283.600080297361,403472.0,535442.0
2017-07-12,11563.937970491084,11512.967445001315,11678.621652843061,11487.482182256432,408342.0,658162.0
2017-07-13,11640.393758725735,11538.4527077462,11806.047966567481,11500.224813628874,427080.0,648510.0
2017-07-14,11672.25033715684,11665.87902147062,11723.220862646609,11602.16586460841,412114.0,421188.0
2017-07-17,11678.621652843061,11716.849546960388,11837.904544998586,11665.87902147062,409972.0,514016.0
2017-07-18,11748.706125391493,11697.735599901725,11812.419282253702,11678.621652843061,413922.0,364950.0
2017-07-19,11786.934019508819,11710.478231274166,11857.01849205725,11710.478231274166,396368.0,404210.0
2017-07-20,12296.639274406498,11844.275860684807,12392.209009699813,11844.275860684807,381646.0,1088292.0
2017-07-21,12309.381905778939,12207.440854799403,12341.238484210044,12073.643225388763,359462.0,665868.0
2017-07-24,12283.896643034055,12194.698223426962,12430.436903817137,12162.841644995857,359574.0,556912.0
2017-07-25,12271.154011661612,12315.75322146516,12392.209009699813,12188.32690774074,339518.0,383720.0
2017-07-26,12156.470329309635,12360.352431268708,12417.694272444696,12067.271909702542,320284.0,472246.0
2017-07-27,12169.212960682078,12201.069539113183,12207.440854799403,12041.786646957658,307752.0,283278.0
2017-07-28,11978.073490095449,12175.584276368298,12188.32690774074,11933.4742802919,280918.0,345918.0
