,Close,Open,High,Low,Oi,Volume
2017-01-19,1518.8838818242284,1510.711562706035,1525.88872678268,1495.5343986293901,234822.0,265194.0
2017-01-20,1518.8838818242284,1520.0513559839703,1549.2382099775182,1514.2139851852608,275946.0,502658.0
2017-01-23,1497.869346948874,1522.3863043034542,1525.88872678268,1485.027131191713,230590.0,424006.0
2017-01-24,1527.0562009424218,1494.3669244696482,1539.8984166995829,1494.3669244696482,238594.0,297602.0
2017-01-25,1539.8984166995829,1529.3911492619056,1544.5683133385505,1518.8838818242284,221316.0,229642.0
2017-01-26,1544.5683133385505,1535.2285200606152,1551.573158297002,1528.2236751021637,202174.0,192204.0
2017-02-03,1503.7067177475835,1570.2527448528726,1574.9226414918403,1496.701872789132,208370.0,196334.0
2017-02-06,1503.7067177475835,1504.8741919073254,1523.553778463196,1501.3717694280997,235984.0,187732.0
2017-02-07,1508.3766143865512,1507.2091402268093,1514.2139851852608,1481.5247087124872,250398.0,284700.0
2017-02-08,1536.3959942203571,1507.2091402268093,1539.8984166995829,1497.869346948874,249750.0,307914.0
2017-02-09,1522.3863043034542,1538.730942539841,1542.2333650190667,1521.2188301437122,238498.0,162104.0
2017-02-10,1606.444443804872,1524.721252622938,1607.611917964614,1517.7164076644865,378272.0,610848.0
2017-02-13,1616.9517112425492,1611.1143404438396,1630.961401159452,1591.267279728227,341258.0,541694.0
2017-02-14,1618.1191854022911,1615.7842370828073,1626.2915045204843,1597.1046505269367,329984.0,306874.0
2017-02-15,1593.602228047711,1622.7890820412586,1633.2963494789358,1585.4299089295175,311192.0,423290.0
2017-02-16,1593.602228047711,1590.0998055684852,1626.2915045204843,1573.7551673320984,290124.0,400092.0
2017-02-17,1605.27696964513,1593.602228047711,1662.4832034724836,1587.7648572490014,345674.0,902256.0
2017-02-20,1615.7842370828073,1605.27696964513,1621.6216078815169,1580.7600122905499,302878.0,438344.0
2017-02-21,1593.602228047711,1618.1191854022911,1639.1337202776454,1590.0998055684852,313022.0,446202.0
2017-02-22,1586.5973830892594,1597.1046505269367,1602.9420213256462,1565.582848213905,281390.0,392470.0
2017-02-23,1564.415374054163,1583.0949606100337,1594.7697022074528,1553.9081066164858,277608.0,317452.0
2017-02-24,1569.0852706931307,1570.2527448528726,1576.0901156515822,1532.8935717411314,234388.0,309892.0
2017-02-27,1577.2575898113241,1569.0852706931307,1605.27696964513,1559.7454774151954,268396.0,377954.0
2017-02-28,1541.0658908593248,1579.592538130808,1580.7600122905499,1535.2285200606152,251132.0,372060.0
2017-03-01,1545.7357874982924,1542.2333650190667,1555.0755807762278,1524.721252622938,239188.0,280832.0
2017-03-02,1548.0707358177763,1548.0707358177763,1564.415374054163,1538.730942539841,251592.0,286232.0
2017-03-03,1531.7260975813895,1544.5683133385505,1546.9032616580344,1511.879036865777,234624.0,314414.0
2017-03-06,1541.0658908593248,1531.7260975813895,1545.7357874982924,1521.2188301437122,243070.0,268182.0
2017-03-07,1542.2333650190667,1541.0658908593248,1549.2382099775182,1534.0610459008733,228222.0,217954.0
2017-03-08,1464.0125963163584,1542.2333650190667,1545.7357874982924,1464.0125963163584,289900.0,460004.0
2017-03-09,1432.490794003327,1459.3426996773908,1462.8451221566165,1417.313629926682,224860.0,392950.0
2017-03-10,1427.8208973643593,1428.9883715241012,1452.3378547189393,1421.9835265656498,227382.0,215784.0
2017-03-13,1455.840277198165,1431.323319843585,1458.1752255176489,1403.3039400097791,223948.0,314440.0
2017-03-14,1447.6679580799719,1454.6728030384231,1468.682492955326,1442.9980614410042,209632.0,262554.0
2017-03-15,1466.3475446358423,1444.1655356007461,1473.3523895942938,1423.1510007253917,201588.0,224418.0
2017-03-16,1458.1752255176489,1469.849967115068,1471.01744127481,1405.638888329263,235864.0,426550.0
2017-03-17,1448.8354322397138,1459.3426996773908,1462.8451221566165,1439.4956389617785,219632.0,280986.0
2017-03-20,1438.3281648020366,1452.3378547189393,1457.007751357907,1421.9835265656498,215070.0,230544.0
2017-03-21,1442.9980614410042,1440.6631131215204,1450.0029063994557,1417.313629926682,203002.0,214946.0
2017-03-22,1397.4665692110696,1441.8305872812623,1447.6679580799719,1389.2942500928762,238590.0,329008.0
2017-03-23,1403.3039400097791,1398.6340433708115,1414.9786816071983,1396.2990950513276,205026.0,146984.0
2017-03-24,1416.1461557669402,1403.3039400097791,1426.6534232046174,1391.62919841236,206972.0,200832.0
2017-03-27,1403.3039400097791,1416.1461557669402,1423.1510007253917,1375.2845601759732,216398.0,250278.0
2017-03-28,1468.682492955326,1400.9689916902953,1468.682492955326,1400.9689916902953,249474.0,485950.0
2017-03-29,1489.6970278306806,1473.3523895942938,1497.869346948874,1469.849967115068,196844.0,300466.0
2017-03-30,1497.869346948874,1486.1946053514548,1500.2042952683578,1471.01744127481,198170.0,231108.0
2017-03-31,1525.88872678268,1500.2042952683578,1529.3911492619056,1486.1946053514548,189444.0,285214.0
2017-04-05,1516.5489335047446,1537.563468380099,1549.2382099775182,1496.701872789132,166128.0,249000.0
2017-04-06,1521.2188301437122,1518.8838818242284,1529.3911492619056,1502.5392435878416,161228.0,154326.0
2017-04-07,1518.8838818242284,1521.2188301437122,1534.0610459008733,1495.5343986293901,172024.0,247186.0
2017-04-10,1510.711562706035,1516.5489335047446,1528.2236751021637,1507.2091402268093,133774.0,185324.0
2017-04-11,1466.3475446358423,1528.2388371042382,1532.9997057556534,1460.3964588215736,223964.0,411656.0
2017-04-12,1453.2551558444509,1466.3475446358423,1479.4399334272337,1449.6845043558897,218850.0,300818.0
2017-04-13,1472.2986304501112,1453.2551558444509,1490.1518878929176,1441.3529842159132,231482.0,313746.0
2017-04-14,1460.3964588215736,1472.2986304501112,1493.722539381479,1455.6355901701584,251790.0,400656.0
2017-04-17,1447.304070030182,1462.776893147281,1481.8203677529414,1433.0214640759368,268406.0,410892.0
2017-04-18,1440.1627670530595,1449.6845043558897,1458.0160244958658,1435.4018984016443,251444.0,272732.0
2017-04-19,1479.4399334272337,1431.831246913083,1481.8203677529414,1405.6464693303,267608.0,402630.0
2017-04-20,1516.3366654757006,1479.4399334272337,1516.3366654757006,1462.776893147281,279318.0,521770.0
2017-04-21,1529.429054267092,1523.4779684528232,1546.0920945470448,1518.717099801408,284618.0,515014.0
2017-04-24,1556.8040490127287,1529.429054267092,1565.135569152705,1504.434493847163,305850.0,508076.0
2017-04-25,1540.1410087327758,1556.8040490127287,1562.7551348269976,1531.8094885927997,286068.0,458400.0
2017-04-26,1519.9073169642618,1537.7605744070684,1557.9942661755824,1517.5268826385543,283734.0,444544.0
2017-04-27,1542.5214430584836,1523.4779684528232,1543.7116602213373,1512.7660139871393,296776.0,360170.0
2017-04-28,1546.0920945470448,1541.3312258956296,1568.7062206412663,1529.429054267092,292336.0,424226.0
2017-05-02,1544.901877384191,1556.8040490127287,1559.1844833384362,1524.668185615677,290740.0,202976.0
2017-05-03,1543.7116602213373,1546.0920945470448,1549.662746035606,1531.8094885927997,293470.0,251896.0
2017-05-04,1483.010584915795,1538.950791569922,1546.0920945470448,1468.7279789615498,318496.0,600922.0
2017-05-05,1462.776893147281,1479.4399334272337,1493.722539381479,1460.3964588215736,259496.0,401520.0
2017-05-08,1469.9181961244037,1465.1573274729885,1490.1518878929176,1465.1573274729885,269644.0,306614.0
2017-05-09,1472.2986304501112,1466.3475446358423,1478.24971626438,1448.4942871930357,264406.0,305202.0
2017-05-10,1461.5866759844273,1473.488847612965,1486.5812364043563,1453.2551558444509,277838.0,274998.0
2017-05-11,1521.0975341271158,1461.5866759844273,1529.429054267092,1446.1138528673282,311788.0,509914.0
2017-05-12,1504.434493847163,1518.717099801408,1523.4779684528232,1494.9127565443328,308942.0,438578.0
2017-05-15,1532.9997057556534,1505.6247110100167,1540.1410087327758,1490.1518878929176,338768.0,445446.0
2017-05-16,1531.8094885927997,1536.5703572442146,1544.901877384191,1511.5757968242856,312068.0,307674.0
2017-05-17,1506.8149281728704,1532.9997057556534,1535.3801400813609,1502.0540595214554,328956.0,520464.0
2017-05-18,1522.2877512899695,1508.0051453357241,1534.1899229185071,1504.434493847163,274002.0,371752.0
2017-05-19,1596.081215386903,1515.1464483128468,1596.081215386903,1511.5757968242856,417212.0,761670.0
2017-05-22,1592.5105638983416,1605.6029526897332,1617.5051243182709,1588.9399124097804,343372.0,486822.0
2017-05-23,1605.6029526897332,1593.7007810611956,1616.3149071554171,1591.3203467354879,398012.0,374932.0
2017-05-24,1597.2714325497568,1606.793169852587,1616.3149071554171,1577.0377407812427,355792.0,483428.0
2017-05-25,1591.3203467354879,1598.4616497126106,1609.1736041782945,1573.4670892926815,359888.0,363394.0
2017-05-26,1605.6029526897332,1592.5105638983416,1607.9833870154407,1579.4181751069502,377820.0,395098.0
2017-05-31,1553.2333975241675,1613.9344728297096,1656.7822906924453,1547.2823117098985,350030.0,474040.0
2017-06-01,1542.5214430584836,1554.4236146870212,1561.5649176641436,1525.8584027785307,326916.0,377806.0
2017-06-02,1550.8529631984597,1546.0920945470448,1566.3257863155588,1532.9997057556534,361358.0,350210.0
2017-06-05,1559.1844833384362,1550.8529631984597,1590.1301295726341,1542.5214430584836,401590.0,506860.0
2017-06-06,1552.0431803613137,1555.613831849875,1571.0866549669738,1544.901877384191,378488.0,403592.0
2017-06-07,1544.901877384191,1552.0431803613137,1567.5160034784126,1537.7605744070684,403346.0,463262.0
2017-06-08,1562.7551348269976,1547.2823117098985,1571.0866549669738,1532.9997057556534,369658.0,440906.0
2017-06-09,1577.0377407812427,1562.7551348269976,1581.7986094326577,1560.37470050129,377642.0,285556.0
2017-06-12,1560.37470050129,1580.608392269804,1588.9399124097804,1559.1844833384362,372688.0,289900.0
2017-06-13,1552.0431803613137,1559.1844833384362,1562.7551348269976,1542.5214430584836,369904.0,368950.0
2017-06-14,1579.4181751069502,1549.662746035606,1581.7986094326577,1538.950791569922,379284.0,487036.0
2017-06-15,1565.135569152705,1577.0377407812427,1579.4181751069502,1556.8040490127287,327350.0,281628.0
2017-06-16,1590.1301295726341,1563.9453519898514,1599.6518668754643,1556.8040490127287,378636.0,433670.0
2017-06-19,1557.9942661755824,1590.1301295726341,1594.8909982240493,1556.8040490127287,322790.0,342376.0
2017-06-20,1554.4236146870212,1559.1844833384362,1565.135569152705,1549.662746035606,383444.0,336720.0
2017-06-21,1557.9942661755824,1554.4236146870212,1561.5649176641436,1547.2823117098985,324730.0,226194.0
2017-06-22,1505.6247110100167,1559.1844833384362,1563.9453519898514,1500.8638423586017,421628.0,489626.0
2017-06-23,1509.1953624985779,1510.3855796614316,1522.2877512899695,1502.0540595214554,377602.0,347602.0
2017-06-26,1516.3366654757006,1512.7660139871393,1525.8584027785307,1504.434493847163,377030.0,217178.0
2017-06-27,1534.1899229185071,1512.7660139871393,1537.7605744070684,1505.6247110100167,361458.0,266696.0
2017-06-28,1538.950791569922,1534.1899229185071,1548.4725288727523,1525.8584027785307,333402.0,319628.0
2017-06-29,1615.1246899925634,1536.5703572442146,1615.1246899925634,1531.8094885927997,294964.0,579984.0
2017-06-30,1628.2170787839548,1617.5051243182709,1629.4072959468085,1604.4127355268795,284014.0,328222.0
2017-07-03,1628.2170787839548,1623.4562101325398,1632.9779474353697,1615.1246899925634,280678.0,190926.0
2017-07-04,1604.4127355268795,1628.2170787839548,1629.4072959468085,1596.081215386903,262902.0,215992.0
2017-07-05,1634.1681645982237,1606.793169852587,1648.4507705524688,1603.2225183640257,298866.0,284944.0
2017-07-06,1627.026861621101,1627.026861621101,1634.1681645982237,1609.1736041782945,269666.0,184406.0
2017-07-07,1625.8366444582473,1624.6464272953936,1635.3583817610775,1611.554038504002,281396.0,173152.0
2017-07-10,1613.9344728297096,1622.2659929696858,1642.4996847382,1600.842084038318,296270.0,280260.0
2017-07-11,1636.5485989239312,1613.9344728297096,1662.733376506714,1605.6029526897332,301258.0,266900.0
2017-07-12,1613.9344728297096,1635.3583817610775,1653.2116392038838,1606.793169852587,299440.0,273076.0
2017-07-13,1625.8366444582473,1615.1246899925634,1625.8366444582473,1594.8909982240493,285546.0,243946.0
2017-07-14,1613.9344728297096,1624.6464272953936,1628.2170787839548,1604.4127355268795,280466.0,209936.0
2017-07-17,1643.6899019010536,1616.3149071554171,1657.972507855299,1613.9344728297096,295382.0,299594.0
2017-07-18,1644.8801190639076,1646.0703362267614,1660.3529421810065,1631.787730272516,288848.0,189702.0
2017-07-19,1728.1953204636714,1648.4507705524688,1728.1953204636714,1646.0703362267614,439954.0,724948.0
2017-07-20,1696.0594570666196,1730.5757547893788,1731.7659719522326,1687.7279369266432,366334.0,437900.0
2017-07-21,1698.4398913923271,1697.2496742294734,1705.5811943694498,1680.5866339495205,353168.0,215934.0
2017-07-24,1678.206199623813,1696.0594570666196,1705.5811943694498,1667.4942451581292,337858.0,224650.0
2017-07-25,1682.967068275228,1678.206199623813,1696.0594570666196,1677.0159824609593,343488.0,193392.0
2017-07-26,1660.3529421810065,1686.5377197637895,1692.4888055780582,1644.8801190639076,343494.0,310784.0
2017-07-27,1665.1138108324217,1660.3529421810065,1674.6355481352518,1655.5920735295915,325488.0,156640.0
2017-07-28,1660.3529421810065,1665.1138108324217,1682.967068275228,1650.8312048781763,317960.0,210584.0
2017-07-31,1692.4888055780582,1665.1138108324217,1702.0105428808884,1660.3529421810065,312510.0,226950.0
2017-08-01,1686.5377197637895,1690.1083712523507,1696.0594570666196,1678.206199623813,302858.0,138670.0
2017-08-02,1684.1572854380818,1690.1083712523507,1715.1029316722797,1668.684462320983,299894.0,292962.0
2017-08-03,1682.967068275228,1685.3475026009357,1699.6301085551809,1675.8257652981056,269788.0,167546.0
2017-08-04,1674.6355481352518,1687.7279369266432,1707.9616286951573,1672.2551138095441,250098.0,215308.0
2017-08-07,1649.6409877153226,1672.2551138095441,1697.2496742294734,1646.0703362267614,222442.0,257888.0
2017-08-08,1652.02142204103,1655.5920735295915,1656.7822906924453,1638.9290332496387,189740.0,131770.0
2017-08-09,1686.5377197637895,1655.5920735295915,1704.3909772065958,1653.2116392038838,162720.0,192310.0
2017-08-10,1677.015982460959,1679.3713419868875,1698.2142181943138,1668.77222412021,225946.0,239690.0
2017-08-11,1656.9954264905684,1674.6606229350307,1686.4374205646723,1644.0409490979628,216474.0,225132.0
2017-08-14,1668.77222412021,1655.8177467276043,1688.7927800906007,1653.462387201676,275478.0,287964.0
2017-08-15,1651.1070276757475,1666.4168645942816,1674.6606229350307,1635.7971907572137,268216.0,314244.0
2017-08-16,1661.706145542425,1655.8177467276043,1662.883825305389,1642.8632693349984,258786.0,203288.0
2017-08-17,1697.0365384313498,1662.883825305389,1707.6356562980272,1662.883825305389,321514.0,356706.0
2017-08-18,1699.3918979572782,1693.5034991424573,1702.9249372461704,1687.6151003276366,303616.0,145112.0
2017-08-21,1712.3463753498838,1694.6811789054213,1726.4785325054536,1680.5490217498516,350430.0,295776.0
2017-08-22,1714.701734875812,1709.9910158239554,1722.945493216561,1701.7472574832063,327174.0,171708.0
2017-08-23,1694.6811789054213,1709.9910158239554,1715.8794146387763,1685.2597408017082,326522.0,270254.0
2017-08-24,1712.3463753498838,1699.3918979572782,1720.590133690633,1686.4374205646723,325096.0,230708.0
2017-08-25,1701.7472574832063,1713.524055112848,1727.656212268418,1701.7472574832063,296122.0,208936.0
2017-08-28,1701.7472574832063,1705.2802967720988,1709.9910158239554,1678.1936622239232,272070.0,247898.0
2017-08-29,1689.9704598535648,1704.1026170091347,1705.2802967720988,1684.082061038744,268444.0,169054.0
2017-08-30,1701.7472574832063,1694.6811789054213,1701.7472574832063,1679.3713419868875,268792.0,155138.0
2017-08-31,1672.3052634091025,1698.2142181943138,1701.7472574832063,1655.8177467276043,284158.0,259416.0
2017-09-01,1667.594544357246,1675.838302697995,1689.9704598535648,1665.2391848313175,263984.0,230412.0
2017-09-04,1642.8632693349984,1672.3052634091025,1695.8588586683857,1636.9748705201778,299170.0,371800.0
2017-09-05,1651.1070276757475,1648.7516681498194,1658.1731062535325,1639.3302300461062,277984.0,192526.0
2017-09-06,1644.0409490979628,1654.64006696464,1665.2391848313175,1629.9087919423928,268446.0,233804.0
2017-09-07,1626.3757526535003,1651.1070276757475,1652.2847074387118,1619.3096740757155,274834.0,238038.0
2017-09-08,1618.1319943127512,1631.0864717053569,1640.5079098090703,1607.532876446074,270366.0,200152.0
2017-09-11,1624.020393127572,1618.1319943127512,1631.0864717053569,1612.2435954979305,262918.0,155416.0
2017-09-12,1636.9748705201778,1622.8427133646078,1642.8632693349984,1619.3096740757155,267604.0,188578.0
2017-09-13,1621.6650336016437,1634.6195109942494,1642.8632693349984,1619.3096740757155,249842.0,155858.0
2017-09-14,1652.2847074387118,1624.020393127572,1658.1731062535325,1612.2435954979305,303626.0,356056.0
2017-09-15,1601.644477631253,1654.64006696464,1654.64006696464,1595.7560788164324,260884.0,336036.0
2017-09-18,1588.6900002386474,1602.8221573942171,1612.2435954979305,1571.024803794185,254866.0,284034.0
2017-09-19,1575.7355228460417,1589.8676800016115,1592.2230395275399,1573.3801633201133,231860.0,147804.0
2017-09-20,1585.1569609497549,1576.9132026090058,1588.6900002386474,1567.4917645052926,230812.0,138336.0
2017-09-21,1575.7355228460417,1583.9792811867908,1595.7560788164324,1567.4917645052926,237518.0,187414.0
2017-09-22,1573.3801633201133,1575.7355228460417,1589.8676800016115,1571.024803794185,241086.0,211240.0
2017-09-25,1589.8676800016115,1578.0908823719699,1601.644477631253,1551.0042478237942,249694.0,314628.0
2017-09-26,1562.7810454534358,1592.2230395275399,1595.7560788164324,1559.2480061645433,225206.0,209206.0
2017-09-27,1569.8471240312208,1561.6033656904717,1580.4462418978983,1556.8926466386151,209556.0,146992.0
2017-09-28,1556.8926466386151,1569.8471240312208,1574.5578430830774,1547.471208534902,213590.0,167144.0
2017-09-29,1545.1158490089736,1558.0703264015792,1560.4256859275076,1540.405129957117,198534.0,140764.0
2017-10-09,1535.6944109052604,1558.0703264015792,1566.3140847423283,1521.5622537496904,237752.0,162300.0
2017-10-10,1603.9998371571814,1536.8720906682245,1613.4212752608946,1536.8720906682245,307586.0,465716.0
2017-10-11,1601.644477631253,1603.9998371571814,1609.8882359720021,1585.1569609497549,281234.0,257338.0
2017-10-12,1599.2891181053249,1601.644477631253,1619.3096740757155,1581.6239216608624,263736.0,295810.0
2017-10-13,1618.1319943127512,1600.466797868289,1624.020393127572,1599.2891181053249,230286.0,199582.0
2017-10-16,1629.9087919423928,1619.3096740757155,1634.6195109942494,1605.1775169201455,228922.0,237704.0
2017-10-17,1620.4873538386796,1629.9087919423928,1631.0864717053569,1613.4212752608946,209054.0,147884.0
2017-10-18,1624.020393127572,1621.6650336016437,1628.7311121794287,1608.710556209038,211042.0,154556.0
2017-10-19,1606.3551966831096,1625.1980728905362,1629.9087919423928,1602.8221573942171,196658.0,192798.0
2017-10-20,1645.2186288609269,1605.1775169201455,1649.9293479127834,1596.9337585793965,217996.0,236326.0
2017-10-23,1603.9998371571814,1642.8632693349984,1646.396308623891,1599.2891181053249,190572.0,233208.0
2017-10-24,1600.466797868289,1603.9998371571814,1614.5989550238587,1593.400719290504,180462.0,162110.0
2017-10-25,1579.268562134934,1601.644477631253,1607.532876446074,1573.3801633201133,200494.0,183402.0
2017-10-26,1569.8471240312208,1581.6239216608624,1583.9792811867908,1561.6033656904717,199392.0,146224.0
2017-10-27,1552.1819275867585,1569.8471240312208,1571.024803794185,1542.7604894830451,208952.0,162042.0
2017-10-30,1551.0042478237942,1552.1819275867585,1566.3140847423283,1546.2935287719376,211768.0,132798.0
2017-10-31,1551.0042478237942,1553.3596073497226,1571.024803794185,1547.471208534902,223446.0,146762.0
2017-11-01,1591.0453597645756,1566.3140847423283,1609.8882359720021,1554.5372871126867,254756.0,344688.0
2017-11-02,1600.466797868289,1592.2230395275399,1606.3551966831096,1582.8016014238265,197488.0,174360.0
2017-11-03,1594.578399053468,1599.2891181053249,1599.2891181053249,1587.5123204756833,184806.0,110948.0
2017-11-06,1612.2435954979305,1598.1114383423605,1620.4873538386796,1593.400719290504,195196.0,141428.0
2017-11-07,1625.1980728905362,1611.0659157349662,1628.7311121794287,1607.532876446074,188272.0,139690.0
2017-11-08,1631.0864717053569,1626.3757526535003,1642.8632693349984,1618.1319943127512,188826.0,131886.0
2017-11-09,1656.9954264905684,1631.0864717053569,1660.528465779461,1614.5989550238587,231810.0,278900.0
2017-11-10,1672.3052634091025,1658.1731062535325,1684.082061038744,1647.5739883868553,250726.0,326026.0
2017-11-13,1672.3052634091025,1672.3052634091025,1680.5490217498516,1666.4168645942816,229590.0,161320.0
2017-11-14,1688.7927800906007,1681.7267015128157,1694.6811789054213,1672.3052634091025,250288.0,149122.0
2017-11-15,1682.9043812757798,1687.6151003276366,1702.9249372461704,1674.6606229350307,292730.0,317080.0
2017-11-16,1700.5695777202423,1689.9704598535648,1715.8794146387763,1678.1936622239232,322354.0,284168.0
2017-11-17,1727.656212268418,1701.7472574832063,1735.899970609167,1699.3918979572782,425636.0,430690.0
2017-11-20,1780.651801601805,1738.2553301350952,1786.5402004166256,1722.945493216561,505706.0,525614.0
2017-11-21,1762.9866051573424,1779.4741218388408,1793.6062789944106,1753.5651670536292,460206.0,436848.0
2017-11-22,1755.9205265795576,1759.4535658684501,1775.9410825499483,1744.143728949916,411864.0,306584.0
2017-11-23,1744.143728949916,1753.5651670536292,1754.7428468165933,1727.656212268418,362956.0,346400.0
2017-11-24,1752.3874872906651,1747.6767682388086,1754.7428468165933,1726.4785325054536,321946.0,162720.0
2017-11-27,1731.1892515573104,1752.3874872906651,1766.519644446235,1727.656212268418,320004.0,266202.0
2017-11-28,1719.4124539276688,1728.833892031382,1735.899970609167,1708.8133360609913,253084.0,223726.0
2017-11-29,1737.077650372131,1719.4124539276688,1746.4990884758442,1719.4124539276688,217800.0,151194.0
2017-11-30,1738.2553301350954,1763.5171723031485,1793.5907939317835,1735.8494404048045,430064.0,349616.0
2017-12-01,1761.1112825728578,1738.2553301350954,1768.3289517637302,1728.631771213932,443962.0,388578.0
2017-12-04,1804.417297718092,1761.1112825728578,1830.8820847512907,1749.0818339214038,485068.0,436594.0
2017-12-05,1791.1849042014926,1808.0261323135283,1816.446746369546,1783.9672350106202,455640.0,246958.0
2017-12-06,1803.2143528529466,1789.9819593363472,1810.432022043819,1782.764290145475,474760.0,235948.0
2017-12-07,1753.8936133819855,1803.2143528529466,1812.8379117741097,1732.2406058093684,454262.0,433830.0
2017-12-08,1761.1112825728578,1756.2995031122762,1771.9377863591662,1741.8641647305315,423692.0,292928.0
2017-12-11,1753.8936133819855,1763.5171723031485,1771.9377863591662,1741.8641647305315,428506.0,310620.0
2017-12-12,1746.675944191113,1758.705392842567,1761.1112825728578,1737.0523852699498,413110.0,228356.0
2017-12-13,1779.1554555500388,1746.675944191113,1791.1849042014926,1739.4582750002407,438742.0,404150.0
2017-12-14,1726.2258814836414,1776.7495658197479,1781.5613452803295,1723.8199917533505,401630.0,400016.0
2017-12-15,1737.0523852699498,1727.4288263487867,1747.8788890562585,1723.8199917533505,390878.0,257576.0
2017-12-18,1779.1554555500388,1738.2553301350954,1786.3731247409112,1737.0523852699498,424712.0,357080.0
2017-12-19,1779.1554555500388,1779.1554555500388,1802.0114079878012,1758.705392842567,414154.0,304440.0
2017-12-20,1787.5760696060565,1779.1554555500388,1797.1996285272196,1775.5466209546025,421182.0,176322.0
2017-12-21,1794.793738796929,1789.9819593363472,1802.0114079878012,1770.7348414940209,447732.0,281728.0
2017-12-22,1818.8526360998367,1800.808463122656,1821.2585258301276,1789.9819593363472,482246.0,363688.0
2017-12-25,1793.5907939317835,1821.2585258301276,1826.070305290709,1785.1701798757656,462320.0,302348.0
2017-12-26,1789.9819593363472,1794.793738796929,1799.6055182575105,1782.764290145475,450950.0,205760.0
2017-12-27,1770.7348414940209,1788.779014471202,1794.793738796929,1765.9230620334395,461806.0,276394.0
2017-12-28,1773.1407312243118,1771.9377863591662,1779.1554555500388,1759.9083377077125,427232.0,214762.0
2017-12-29,1783.9672350106202,1773.1407312243118,1791.1849042014926,1763.5171723031485,430030.0,261232.0
2018-01-02,1758.705392842567,1788.779014471202,1788.779014471202,1750.2847787865492,390406.0,246422.0
2018-01-03,1749.0818339214038,1761.1112825728578,1764.7201171682939,1733.4435506745137,397376.0,289744.0
2018-01-04,1769.5318966288755,1750.2847787865492,1773.1407312243118,1737.0523852699498,389700.0,262334.0
2018-01-05,1756.2995031122762,1768.3289517637302,1770.7348414940209,1746.675944191113,392936.0,185036.0
2018-01-08,1818.8526360998367,1752.69066851684,1822.461470695273,1750.2847787865492,469372.0,354722.0
2018-01-09,1812.8379117741097,1818.8526360998367,1822.461470695273,1805.6202425832373,476964.0,249152.0
2018-01-10,1814.0408566392553,1816.446746369546,1824.8673604255637,1804.417297718092,490318.0,258114.0
2018-01-11,1794.793738796929,1822.461470695273,1822.461470695273,1782.764290145475,449210.0,278778.0
2018-01-12,1799.6055182575105,1795.9966836620742,1804.417297718092,1788.779014471202,457754.0,171108.0
2018-01-15,1782.764290145475,1797.1996285272196,1798.402573392365,1777.9525106848932,438840.0,195234.0
2018-01-16,1764.7201171682939,1781.5613452803295,1791.1849042014926,1761.1112825728578,428048.0,196500.0
2018-01-17,1774.3436760894572,1763.5171723031485,1780.3584004151842,1762.3142274380032,420994.0,149122.0
2018-01-18,1794.793738796929,1773.1407312243118,1800.808463122656,1764.7201171682939,455960.0,261352.0
2018-01-19,1787.5760696060565,1794.793738796929,1798.402573392365,1782.764290145475,413486.0,175340.0
2018-01-22,1752.69066851684,1785.1701798757656,1791.1849042014926,1744.2700544608222,440258.0,399662.0
2018-01-23,1764.7201171682939,1753.8936133819855,1774.3436760894572,1745.4729993259677,377736.0,247276.0
2018-01-24,1755.0965582471308,1762.3142274380032,1773.1407312243118,1747.8788890562585,385442.0,173430.0
2018-01-25,1789.9819593363472,1756.2995031122762,1795.9966836620742,1745.4729993259677,424268.0,347040.0
2018-01-26,1786.3731247409112,1789.9819593363472,1794.793738796929,1771.9377863591662,387288.0,167596.0
2018-01-29,1800.808463122656,1785.1701798757656,1810.432022043819,1783.9672350106202,446028.0,239466.0
2018-01-30,1797.1996285272196,1798.402573392365,1805.6202425832373,1783.9672350106202,417316.0,174438.0
2018-01-31,1777.9525106848932,1794.793738796929,1802.0114079878012,1763.5171723031485,406432.0,279244.0
2018-02-01,1759.9083377077125,1780.3584004151842,1780.3584004151842,1758.705392842567,363126.0,169108.0
2018-02-02,1788.779014471202,1758.705392842567,1794.793738796929,1757.5024479774215,373276.0,199046.0
2018-02-05,1787.5760696060565,1785.1701798757656,1798.402573392365,1780.3584004151842,377542.0,172656.0
2018-02-06,1782.764290145475,1786.3731247409112,1802.0114079878012,1777.9525106848932,379638.0,187728.0
2018-02-07,1789.9819593363472,1786.3731247409112,1795.9966836620742,1773.1407312243118,381468.0,188814.0
2018-02-08,1763.5171723031485,1786.3731247409112,1826.070305290709,1762.3142274380032,465058.0,632470.0
2018-02-09,1745.4729993259677,1764.7201171682939,1776.7495658197479,1744.2700544608222,440984.0,453922.0
2018-02-12,1734.646495539659,1744.2700544608222,1755.0965582471308,1726.2258814836414,417532.0,281630.0
2018-02-13,1739.4582750002407,1739.4582750002407,1749.0818339214038,1732.2406058093684,377170.0,154428.0
2018-02-14,1757.5024479774215,1741.8641647305315,1762.3142274380032,1737.0523852699498,333466.0,134970.0
2018-02-22,1739.4582750002407,1764.7201171682939,1764.7201171682939,1732.2406058093684,356530.0,126598.0
2018-02-23,1789.9819593363472,1738.2553301350954,1797.1996285272196,1734.646495539659,393246.0,348490.0
2018-02-26,1791.1849042014926,1789.9819593363472,1802.0114079878012,1777.9525106848932,363784.0,183374.0
2018-02-27,1794.793738796929,1791.1849042014926,1798.402573392365,1783.9672350106202,370892.0,132000.0
