,Close,Open,High,Low,Oi,Volume
2019-08-22,12707.572272517931,12559.234852994376,12737.239756422641,12534.511949740448,494858.0,367152.0
2019-08-23,12588.902336899086,12677.90478861322,12682.849369264004,12549.345691692804,505248.0,252876.0
2019-08-26,12129.056336376063,12470.232401280242,12588.902336899086,12104.333433122138,538840.0,638442.0
2019-08-27,12227.947949391768,12198.280465487056,12257.615433296478,12153.77923962999,511104.0,343778.0
2019-08-28,12361.451626962968,12257.615433296478,12391.119110867678,12198.280465487056,515808.0,503360.0
2019-08-29,12277.393755899619,12356.507046312183,12455.398659327886,12232.892530042553,522158.0,385478.0
2019-08-30,12381.229949566108,12336.728723709042,12420.78659477239,12297.17207850276,524380.0,284380.0
2019-09-02,12297.17207850276,12361.451626962968,12485.066143232598,12257.615433296478,534694.0,402268.0
2019-09-03,12381.229949566108,12297.17207850276,12440.56491737553,12218.058788090197,529814.0,328418.0
2019-09-04,12470.232401280242,12361.451626962968,12509.789046486523,12292.227497851974,553310.0,503012.0
2019-09-05,12529.567369089664,12485.066143232598,12608.680659502226,12410.89743347082,558182.0,639958.0
2019-09-06,12781.740982279709,12549.345691692804,13014.136272866612,12539.456530391233,552736.0,1362690.0
2019-09-09,12747.128917724212,12816.353046835204,12821.29762748599,12677.90478861322,562036.0,404804.0
2019-09-10,12796.574724232063,12732.295175771857,12850.9651113907,12717.4614338195,548400.0,462736.0
2019-09-11,12831.18678878756,12796.574724232063,12880.632595295412,12766.907240327353,530106.0,425936.0
2019-09-12,12826.242208136775,12855.909692041487,12905.355498549337,12697.68311121636,514572.0,417132.0
2019-09-16,12925.133821152478,13108.08330523153,13137.750789136242,12905.355498549337,523758.0,310400.0
2019-09-17,12925.133821152478,12954.80130505719,12979.524208311115,12880.632595295412,530536.0,275948.0
2019-09-18,12771.851820978138,12930.078401803265,13009.191692215827,12677.90478861322,554746.0,521690.0
2019-09-19,12747.128917724212,12747.128917724212,12806.463885533634,12712.516853168716,538294.0,253996.0
2019-09-20,12806.463885533634,12747.128917724212,12846.020530739916,12643.292724057723,539142.0,360480.0
2019-09-23,12707.572272517931,12816.353046835204,12826.242208136775,12618.569820803797,562262.0,392934.0
2019-09-24,12475.176981931027,12668.015627311648,12737.239756422641,12465.287820629455,585616.0,380140.0
2019-09-25,12440.56491737553,12475.176981931027,12504.844465835738,12405.952852820034,587810.0,332798.0
2019-09-26,12316.9504011059,12405.952852820034,12425.731175423174,12287.28291720119,592554.0,387886.0
2019-09-27,12000.497239455648,12351.562465661396,12351.562465661396,11876.88272318602,571584.0,781556.0
2019-09-30,11881.827303836804,12030.16472336036,12054.887626614285,11837.326077979738,580396.0,474444.0
2019-10-08,12040.053884661931,11911.494787741516,12059.832207265072,11911.494787741516,608068.0,262982.0
2019-10-09,12183.4467235347,12035.109304011145,12227.947949391768,12015.330981408004,641768.0,621580.0
2019-10-10,12237.837110693337,12218.058788090197,12307.06123980433,12168.612981582344,642228.0,464714.0
2019-10-11,12242.781691344122,12232.892530042553,12262.560013947264,12173.55756223313,651460.0,363000.0
2019-10-14,12603.736078851442,12262.560013947264,12687.79394991479,12242.781691344122,695056.0,1144926.0
2019-10-15,12425.731175423174,12524.622788438879,12579.013175597516,12386.174530216893,683310.0,582310.0
2019-10-16,12445.509498026315,12450.454078677101,12598.791498200657,12396.063691518464,692562.0,646258.0
2019-10-17,12524.622788438879,12465.287820629455,12579.013175597516,12282.338336550405,695246.0,631004.0
2019-10-18,12544.40111104202,12544.40111104202,12618.569820803797,12440.56491737553,691170.0,507740.0
2019-10-21,12519.678207788093,12539.456530391233,12697.68311121636,12475.176981931027,693988.0,613436.0
2019-10-22,12593.84691754987,12544.40111104202,12618.569820803797,12420.78659477239,695610.0,508460.0
2019-10-23,12603.736078851442,12643.292724057723,12707.572272517931,12529.567369089664,704074.0,551004.0
2019-10-24,12588.902336899086,12583.957756248301,12687.79394991479,12549.345691692804,710266.0,406862.0
2019-10-25,12633.403562756153,12608.680659502226,12672.960207962435,12499.899885184952,695840.0,477674.0
2019-10-28,12574.06859494673,12648.237304708508,12836.131369438346,12549.345691692804,702744.0,1055796.0
2019-10-29,12880.632595295412,12603.736078851442,12900.410917898553,12569.124014295945,746980.0,860854.0
2019-10-30,12905.355498549337,12880.632595295412,12915.244659850909,12811.408466184419,765676.0,576988.0
2019-10-31,13024.025434168183,12890.521756596982,13068.526660025249,12870.74343399384,757020.0,879728.0
2019-11-01,12939.967563104834,12979.524208311115,13014.136272866612,12786.685562930494,731958.0,674100.0
2019-11-04,12836.131369438346,12944.912143755619,12984.468788961902,12836.131369438346,731974.0,530010.0
2019-11-05,12969.635047009546,12836.131369438346,13004.247111565042,12796.574724232063,742132.0,619416.0
2019-11-06,12915.244659850909,12969.635047009546,13014.136272866612,12885.577175946197,723100.0,570236.0
2019-11-07,12776.796401628922,12939.967563104834,12964.69046635876,12712.516853168716,733056.0,599028.0
2019-11-08,12826.242208136775,12910.300079200124,12949.856724406405,12781.740982279709,714326.0,550456.0
2019-11-11,12672.960207962435,12796.574724232063,12806.463885533634,12663.071046660863,703842.0,541646.0
2019-11-12,12668.015627311648,12658.126466010079,12682.849369264004,12588.902336899086,677118.0,408254.0
2019-11-13,12880.632595295412,12663.071046660863,12939.967563104834,12623.514401454582,665000.0,720470.0
2019-11-14,12841.07595008913,12870.74343399384,12915.244659850909,12811.408466184419,650338.0,433902.0
2019-11-15,12875.688014644627,12880.632595295412,12969.635047009546,12796.574724232063,638782.0,519208.0
2019-11-18,12870.74343399384,12880.632595295412,12979.524208311115,12855.909692041487,636540.0,544522.0
2019-11-19,12692.738530565575,12836.131369438346,12860.854272692271,12658.126466010079,614978.0,481410.0
2019-11-20,12771.851820978138,12702.627691867145,12806.463885533634,12677.90478861322,588450.0,381036.0
2019-11-21,12514.733627137308,12761.962659676568,12791.630143581278,12440.56491737553,593974.0,728606.0
2019-11-22,12593.84691754987,12509.789046486523,12653.181885359294,12509.789046486523,561210.0,421180.0
2019-11-25,12618.569820803797,12588.902336899086,12687.79394991479,12524.622788438879,529564.0,325196.0
2019-11-26,12712.516853168716,12633.403562756153,12776.796401628922,12583.957756248301,494896.0,475244.0
2019-11-27,12687.79394991479,12722.406014470285,12752.073498374997,12643.292724057723,479816.0,225748.0
2019-11-28,12593.84691754987,12717.4614338195,12766.907240327353,12559.234852994376,468156.0,348240.0
2019-11-29,12618.569820803797,12593.84691754987,12682.849369264004,12579.013175597516,449438.0,198920.0
2019-12-02,12475.176981931027,12618.569820803797,12633.403562756153,12470.232401280242,446926.0,243090.0
2019-12-03,12391.119110867676,12481.704437187987,12553.219168493495,12324.37202831587,656364.0,431250.0
2019-12-04,12329.13967706957,12343.442623330671,12386.351462113977,12243.32199950296,661260.0,418780.0
2019-12-05,12424.492652143581,12410.189705882478,12443.563247158383,12352.977920838071,664340.0,322358.0
2019-12-06,12653.339792321205,12443.563247158383,12662.875089828607,12414.957354636179,671718.0,524130.0
2019-12-09,12605.6633047842,12610.430953537902,12705.783928611912,12577.057412261996,714880.0,425520.0
2019-12-10,12581.825061015697,12591.3603585231,12639.036846060104,12529.380924724992,737642.0,359660.0
2019-12-11,12600.8956560305,12581.825061015697,12715.319226119313,12548.451519739794,784386.0,511166.0
2019-12-12,12710.551577365612,12567.522114754596,12724.854523626713,12562.754466000895,830584.0,407994.0
2019-12-13,12748.692767395216,12705.783928611912,12853.581039976629,12610.430953537902,850792.0,681328.0
2019-12-16,12720.086874873014,12758.228064902618,12801.136903685921,12557.986817247194,854702.0,577194.0
2019-12-17,12758.228064902618,12734.389821134115,12772.531011163719,12672.410387336007,871826.0,306438.0
2019-12-18,12691.48098235081,12743.925118641515,12824.975147454425,12658.107441074906,907772.0,517694.0
2019-12-19,12767.763362410018,12691.48098235081,12805.904552439622,12653.339792321205,910378.0,417022.0
2019-12-20,12777.29865991742,12782.06630867112,12824.975147454425,12729.622172380414,909350.0,386794.0
2019-12-23,12720.086874873014,12777.29865991742,12848.813391222928,12701.016279858211,920142.0,463030.0
2019-12-24,12758.228064902618,12734.389821134115,12820.207498700724,12734.389821134115,920310.0,356122.0
2019-12-25,12696.24863110451,12753.460416148917,12782.06630867112,12662.875089828607,917972.0,286344.0
2019-12-26,12791.601606178521,12705.783928611912,12801.136903685921,12662.875089828607,914188.0,279484.0
2019-12-27,13010.913448848745,12786.83395742482,13072.892882646853,12777.29865991742,1081114.0,1096472.0
2019-12-30,13354.184159115184,12996.610502587644,13430.466539174393,12968.00461006544,1162280.0,1453386.0
2019-12-31,13330.345915346681,13382.790051637387,13416.16359291329,13263.598832794874,1166786.0,831740.0
2020-01-02,13325.57826659298,13292.204725317077,13606.869543061312,13220.689994011569,584855.0,585439.0
2020-01-03,13363.719456622584,13349.416510361483,13473.375377957696,13316.04296908558,580012.0,316908.0
2020-01-06,13416.16359291329,13301.740022824477,13473.375377957696,13196.851750243066,581223.0,404393.0
2020-01-07,13554.425406770606,13406.62829540589,13597.334245553911,13397.092997898488,602127.0,462813.0
2020-01-08,13506.7489192336,13540.122460509505,13563.960704278006,13373.254754129986,598887.0,347824.0
2020-01-09,13597.334245553911,13506.7489192336,13711.757815642723,13501.9812704799,609234.0,557825.0
2020-01-10,13621.172489322413,13621.172489322413,13697.454869381621,13554.425406770606,608251.0,277682.0
2020-01-13,13759.434303179729,13635.475435583514,13773.73724944083,13602.10189430761,615254.0,340500.0
2020-01-14,13501.9812704799,13749.899005672327,13778.504898194531,13416.16359291329,601743.0,399688.0
2020-01-15,13282.669427809675,13535.354811755804,13578.26365053911,13273.134130302275,588061.0,396914.0
2020-01-16,13368.487105376285,13268.366481548574,13454.304782942894,13244.528237780072,588913.0,297451.0
2020-01-17,13378.022402883686,13349.416510361483,13425.698890420692,13277.901779055976,582676.0,212663.0
2020-01-20,13344.648861607782,13449.537134189193,13516.284216741002,13316.04296908558,580274.0,266499.0
2020-01-21,13153.94291145976,13320.810617839279,13420.93124166699,13111.034072676457,561552.0,338475.0
2020-01-22,13068.125233893152,13201.619398996767,13211.154696504167,12720.086874873014,536791.0,547977.0
2020-01-23,12815.439849947024,13091.963477661655,13091.963477661655,12681.94568484341,519451.0,360868.0
2020-02-03,11981.10131804943,11985.868966803131,12290.998487039966,11981.10131804943,495069.0,276129.0
2020-02-04,12033.545454340137,11566.315876477485,12214.716106980757,11566.315876477485,494865.0,297277.0
2020-02-05,12348.210272084372,12119.363131906746,12424.492652143581,12095.524888138243,498833.0,373725.0
2020-02-06,12510.31032971019,12319.604379562168,12586.592709769398,12233.78670199556,514017.0,387693.0
2020-02-07,12524.613275971291,12457.866193419484,12534.148573478693,12453.098544665783,512995.0,180537.0
2020-02-10,12467.401490926884,12429.26030089728,12500.77503220279,12410.189705882478,516875.0,176034.0
2020-02-11,12515.07797846389,12496.007383449089,12577.057412261996,12462.633842173185,512549.0,211080.0
2020-02-12,12462.633842173185,12515.07797846389,12562.754466000895,12286.230838286265,497942.0,273536.0
2020-02-13,12438.795598404682,12491.239734695388,12538.916222232392,12391.119110867676,490945.0,204498.0
2020-02-14,12424.492652143581,12405.422057128779,12448.330895912082,12319.604379562168,487426.0,235260.0
2020-02-17,12882.186932498831,12472.169139680585,12882.186932498831,12448.330895912082,513807.0,636829.0
2020-02-18,12567.522114754596,12772.531011163719,12791.601606178521,12505.542680956489,479563.0,484477.0
2020-02-19,12643.804494813805,12596.128007276799,12696.24863110451,12586.592709769398,475060.0,236246.0
2020-02-20,12705.783928611912,12724.854523626713,12753.460416148917,12624.733899799003,474993.0,223757.0
2020-02-21,12648.572143567506,12681.94568484341,12753.460416148917,12610.430953537902,474795.0,234570.0
2020-02-24,12333.907325823271,12581.825061015697,12615.1986022916,12190.877863212254,470704.0,406173.0
2020-02-25,12410.189705882478,12248.08964825666,12438.795598404682,12181.342565704854,474942.0,323452.0
2020-02-26,12209.948458227056,12290.998487039966,12338.67497457697,12195.645511965955,470284.0,238272.0
2020-02-27,12038.313103093837,12157.50432193635,12195.645511965955,12033.545454340137,463093.0,229905.0
2020-02-28,11613.99236401449,11771.324772886608,11833.304206684714,11613.99236401449,441877.0,390452.0
2020-03-02,11814.233611669912,11542.477632708982,11966.798371788329,11542.477632708982,424144.0,344530.0
2020-03-03,11938.192479266127,11966.798371788329,12124.130780660447,11885.748342975421,424313.0,412655.0
2020-03-04,11909.586586743922,11833.304206684714,11933.424830512426,11823.768909177314,422691.0,232890.0
2020-03-05,12176.574916951153,11900.051289236522,12267.160243271463,11900.051289236522,424441.0,417329.0
2020-03-06,12014.474859325335,12114.595483153045,12157.50432193635,12000.171913064232,414658.0,366826.0
2020-03-09,11609.224715260789,11623.527661521892,11752.254177871806,11590.154120245988,412250.0,392089.0
2020-03-10,11871.445396714318,11733.183582857004,11962.03072303463,11695.0423928274,403643.0,319331.0
2020-03-11,11752.254177871806,11847.607152945817,11928.657181758725,11742.718880364404,398340.0,209862.0
2020-03-12,11585.386471492287,11747.486529118105,11804.698314162511,11485.265847664576,406738.0,394219.0
2020-03-13,11227.812814964747,11413.751116359068,11423.286413866468,11146.762786151838,401450.0,577367.0
2020-03-16,10903.61269971311,11146.762786151838,11161.06573241294,10903.61269971311,402424.0,384637.0
2020-03-17,11022.803918555624,10870.239158437207,11075.24805484633,10855.936212176106,395325.0,352487.0
2020-03-18,10994.198026033422,10898.845050959411,11132.459839890736,10822.562670900203,362077.0,378650.0
2020-03-19,10579.412584461475,10927.450943481614,11022.803918555624,10579.412584461475,355744.0,303945.0
2020-03-20,10479.291960633764,10617.55377449108,10689.068505796587,10379.171336806054,333375.0,480121.0
2020-03-23,10078.80946532292,10107.415357845122,10155.091845382129,10078.80946532292,341350.0,104167.0
2020-03-24,9878.568217667498,9992.99178775631,9992.99178775631,9473.318073602952,329600.0,638379.0
2020-03-25,10198.000684165432,10069.274167815518,10198.000684165432,9945.315300219305,323576.0,443830.0
2020-03-26,10150.324196628428,10107.415357845122,10374.403688052353,10007.294734017412,313847.0,502069.0
2020-03-27,10221.838927933935,10116.950655352524,10345.797795530149,10112.183006598823,300025.0,341469.0
2020-03-30,9926.244705204503,9969.153543987808,10035.900626539615,9673.559321258375,289090.0,321220.0
2020-03-31,10050.203572800716,10069.274167815518,10155.091845382129,9992.99178775631,271602.0,228655.0
2020-04-01,9873.800568913797,10080.653932787689,10158.798536917826,9850.816861816698,287482.0,325237.0
2020-04-02,10016.29955291581,9653.156980781645,10085.25067420711,9625.576532265126,299643.0,406844.0
2020-04-03,9997.912587238132,10112.831122723628,10186.378985434345,9910.574500269155,304749.0,337214.0
2020-04-07,10278.313813822742,10370.248642211138,10388.635607888818,10213.959433950864,306123.0,280621.0
2020-04-08,10577.102006085031,10227.749658209124,10802.342335636602,10149.605054078986,344367.0,705411.0
2020-04-09,10586.29548892387,10600.08571318213,10692.020541570526,10544.924816149092,357315.0,343843.0
2020-04-10,10604.68245460155,10526.537850471412,10742.584697184144,10448.393246341275,362093.0,376577.0
2020-04-13,10425.409539244176,10692.020541570526,10756.374921442404,10370.248642211138,366580.0,373156.0
2020-04-14,10494.360660535474,10439.199763502436,10618.47267885981,10397.829090727657,368536.0,335011.0
2020-04-15,10462.183470599535,10503.554143374313,10590.89223034329,10430.006280663596,372587.0,281870.0
2020-04-16,10397.829090727657,10448.393246341275,10535.731333310252,10388.635607888818,363475.0,250008.0
2020-04-17,10480.570436277214,10485.167177696634,10613.875937440389,10420.812797824756,371600.0,330502.0
2020-04-20,10590.89223034329,10388.635607888818,10613.875937440389,10388.635607888818,375437.0,313358.0
2020-04-21,10264.523589564482,10595.48897176271,10692.020541570526,10250.733365306223,375429.0,457411.0
2020-04-22,10384.038866469398,10204.765951112024,10411.619314985917,9979.525621560453,374311.0,536406.0
2020-04-23,10751.778180022984,10664.440093054007,10797.745594217182,10535.731333310252,375883.0,598994.0
2020-04-24,10535.731333310252,10682.827058731687,10710.407507248206,10517.344367632573,377619.0,404489.0
2020-04-27,10540.328074729672,10489.763919116054,10692.020541570526,10485.167177696634,373136.0,325901.0
2020-04-28,10480.570436277214,10508.150884793733,10558.71504040735,10379.442125049978,380931.0,336026.0
2020-04-29,10526.537850471412,10577.102006085031,10609.279196020969,10512.747626213153,364924.0,261967.0
2020-04-30,10710.407507248206,10646.053127376328,10728.794472925885,10590.89223034329,358283.0,240408.0
2020-05-06,10420.812797824756,10480.570436277214,10480.570436277214,10269.120330983902,374401.0,314524.0
2020-05-07,10609.279196020969,10411.619314985917,10664.440093054007,10374.845383630558,387016.0,465651.0
2020-05-08,10715.004248667625,10664.440093054007,10875.89019834732,10627.66616169865,404563.0,739105.0
2020-05-11,10682.827058731687,10797.745594217182,10839.116266991961,10632.26290311807,411136.0,449999.0
2020-05-12,10604.68245460155,10664.440093054007,10783.955369958923,10572.505264665611,403088.0,391900.0
2020-05-13,10618.47267885981,10673.633575892847,10715.004248667625,10503.554143374313,400920.0,440284.0
2020-05-14,10563.311781826771,10636.859644537488,10678.230317312267,10517.344367632573,398315.0,285027.0
2020-05-15,10705.810765828786,10558.71504040735,10728.794472925885,10512.747626213153,390089.0,404808.0
2020-05-18,10655.246610215168,10724.197731506465,10848.309749830802,10600.08571318213,394584.0,577122.0
2020-05-19,10783.955369958923,10687.423800151108,10944.841319638617,10650.649868795748,409830.0,761119.0
2020-05-20,10848.309749830802,10793.148852797764,10990.808733832815,10770.165145700663,415751.0,635305.0
2020-05-21,10839.116266991961,10866.69671550848,10903.470646863838,10779.358628539503,413854.0,456253.0
2020-05-22,10646.053127376328,10875.89019834732,10903.470646863838,10618.47267885981,405249.0,550170.0
2020-05-25,10682.827058731687,10641.456385956908,10696.617282989946,10531.134591890832,390558.0,410642.0
2020-05-26,10692.020541570526,10682.827058731687,10742.584697184144,10636.859644537488,391100.0,308511.0
2020-05-27,10669.036834473427,10756.374921442404,10788.552111378343,10650.649868795748,394640.0,415877.0
2020-05-28,10627.66616169865,10659.843351634589,10692.020541570526,10563.311781826771,402340.0,414492.0
2020-05-29,10554.11829898793,10632.26290311807,10646.053127376328,10544.924816149092,409820.0,315622.0
2020-06-01,10751.778180022984,10535.731333310252,10774.761887120083,10480.570436277214,374996.0,520646.0
2020-06-02,10793.148852797764,10692.020541570526,10889.68042260558,10687.423800151108,376994.0,477470.0
2020-06-03,10834.519525572541,10816.132559894862,10848.309749830802,10765.568404281245,376915.0,311167.0
2020-06-04,10829.922784153121,10862.09997408906,10885.083681186159,10728.794472925885,374276.0,394322.0
2020-06-05,11018.389182349334,10802.342335636602,11073.550079382372,10783.955369958923,411208.0,813882.0
2020-06-08,11018.389182349334,11050.566372285273,11174.678390609608,10972.421768155136,403532.0,547678.0
2020-06-09,11119.51749357657,11018.389182349334,11170.08164919019,10940.244578219197,405502.0,453071.0
2020-06-10,11050.566372285273,11059.759855124114,11110.324010737731,11022.985923768754,398961.0,319459.0
2020-06-11,11009.195699510496,11055.163113704693,11087.340303640633,10894.277164025,387017.0,458242.0
2020-06-12,10898.87390544442,10967.825026735716,11000.002216671655,10839.116266991961,377831.0,358170.0
2020-06-15,10770.165145700663,10921.857612541518,10990.808733832815,10756.374921442404,375087.0,382153.0
2020-06-16,10880.486939766739,10756.374921442404,10903.470646863838,10742.584697184144,362741.0,242077.0
2020-06-17,10885.083681186159,10921.857612541518,10963.228285316296,10806.939077056022,362708.0,282432.0
2020-06-18,10931.051095380357,10889.68042260558,10949.438061058037,10866.69671550848,355520.0,200504.0
2020-06-19,10949.438061058037,10931.051095380357,10986.211992413395,10889.68042260558,358467.0,256469.0
2020-06-22,10783.955369958923,10944.841319638617,10967.825026735716,10774.761887120083,389535.0,303766.0
2020-06-23,10728.794472925885,10765.568404281245,10829.922784153121,10715.004248667625,396579.0,287816.0
2020-06-24,10710.407507248206,10747.181438603564,10774.761887120083,10687.423800151108,386623.0,207415.0
2020-06-29,10724.197731506465,10710.407507248206,10806.939077056022,10664.440093054007,384220.0,222506.0
2020-06-30,10733.391214345305,10724.197731506465,10806.939077056022,10715.004248667625,378536.0,235086.0
2020-07-01,10834.519525572541,10747.181438603564,10866.69671550848,10710.407507248206,365735.0,290187.0
2020-07-02,10931.051095380357,10806.939077056022,10981.615250993977,10802.342335636602,356084.0,357024.0
2020-07-03,10986.211992413395,10954.034802477458,11045.969630865853,10908.067388283258,349209.0,313140.0
2020-07-06,11055.163113704693,10986.211992413395,11073.550079382372,10935.647836799777,350832.0,287379.0
2020-07-07,10986.211992413395,11068.953337962952,11091.937045060053,10903.470646863838,336902.0,306641.0
2020-07-08,10963.228285316296,10986.211992413395,11036.776148027015,10921.857612541518,341609.0,257574.0
2020-07-09,11133.30771783483,10963.228285316296,11156.29142493193,10963.228285316296,337383.0,390688.0
2020-07-10,11082.743562221212,11147.097942093089,11262.016477578585,11004.598958091075,328385.0,559611.0
2020-07-13,11151.694683512509,11068.953337962952,11216.049063384387,11059.759855124114,329611.0,320848.0
2020-07-14,11027.582665188174,11151.694683512509,11179.275132029028,10981.615250993977,322146.0,321436.0
2020-07-15,11105.727269318311,11013.792440929914,11128.71097641541,11009.195699510496,314367.0,264530.0
2020-07-16,10986.211992413395,11114.920752157152,11142.50120067367,10954.034802477458,309311.0,277996.0
2020-07-17,10981.615250993977,10963.228285316296,11087.340303640633,10963.228285316296,303568.0,237222.0
2020-07-20,11013.792440929914,10967.825026735716,11018.389182349334,10917.260871122098,297613.0,211177.0
2020-07-21,11105.727269318311,11041.372889446433,11160.88816635135,11027.582665188174,296049.0,291352.0
2020-07-22,11183.871873448448,11105.727269318311,11422.90242725828,11087.340303640633,318286.0,644212.0
2020-07-23,11096.533786479471,11133.30771783483,11229.839287642646,11059.759855124114,303320.0,344758.0
2020-07-24,11041.372889446433,11078.146820801792,11156.29142493193,10986.211992413395,288334.0,374713.0
2020-07-27,10972.421768155136,10990.808733832815,11027.582665188174,10931.051095380357,294960.0,284530.0
2020-07-28,11000.002216671655,10972.421768155136,11082.743562221212,10967.825026735716,291429.0,237895.0
2020-07-29,11096.533786479471,11000.002216671655,11114.920752157152,10954.034802477458,287480.0,210060.0
2020-07-30,11087.340303640633,11133.30771783483,11188.468614867868,11055.163113704693,271999.0,336329.0
2020-07-31,11041.372889446433,11050.566372285273,11114.920752157152,10963.228285316296,266030.0,302078.0
2020-08-03,11147.097942093089,11068.953337962952,11188.468614867868,10986.211992413395,261441.0,282705.0
2020-08-04,11082.743562221212,11170.08164919019,11206.855580545547,11055.163113704693,259346.0,217284.0
2020-08-05,11096.533786479471,11105.727269318311,11165.48490777077,11078.146820801792,260154.0,205713.0
2020-08-06,11285.000184675684,11128.71097641541,11289.596926095104,11082.743562221212,241894.0,322274.0
2020-08-07,11344.757823128142,11298.790408933944,11514.837255646677,11252.822994739747,217389.0,469639.0
2020-08-10,11160.88816635135,11372.338271644661,11376.935013064081,11142.50120067367,192394.0,269846.0
2020-08-11,11188.468614867868,11170.08164919019,11252.822994739747,11160.88816635135,181863.0,151358.0
2020-08-12,11289.596926095102,11136.50281822477,11298.345160830551,11136.50281822477,294340.0,330027.0
2020-08-13,11188.992226637456,11289.596926095102,11320.21574766917,11140.876935592494,297453.0,219967.0
2020-08-14,11232.733400314693,11188.992226637456,11254.603987153312,11149.625170327941,300620.0,200131.0
2020-08-17,11302.719278198274,11232.733400314693,11328.963982404617,11184.618109269732,324531.0,273582.0
2020-08-18,11285.22280872738,11302.719278198274,11346.460451875513,11258.978104521037,335434.0,235198.0
2020-08-19,11223.985165579246,11280.848691359655,11311.467512933723,11206.48869610835,335250.0,213387.0
2020-08-20,11241.481635050142,11223.985165579246,11258.978104521037,11158.37340506339,329328.0,180687.0
2020-08-21,11311.467512933723,11237.107517682418,11328.963982404617,11193.36634400518,338650.0,278616.0
2020-08-24,11324.589865036893,11293.971043462827,11363.956921346407,11232.733400314693,344292.0,262465.0
2020-08-25,11328.963982404617,11468.935738171778,11473.309855539503,11302.719278198274,352068.0,288602.0
2020-08-26,11359.582803978683,11328.963982404617,11377.079273449579,11293.971043462827,356476.0,190524.0
2020-08-27,11359.582803978683,11381.453390817303,11407.698095023645,11324.589865036893,362132.0,190156.0
2020-08-28,11398.949860288198,11337.712217140064,11398.949860288198,11320.21574766917,368552.0,203104.0
2020-08-31,11482.05809027495,11381.453390817303,11530.173381319912,11377.079273449579,381262.0,351959.0
2020-09-01,11490.806325010397,11482.05809027495,11503.928677113568,11407.698095023645,382148.0,185617.0
2020-09-02,11482.05809027495,11495.180442378121,11530.173381319912,11447.06515133316,386211.0,217297.0
2020-09-03,11394.575742920475,11447.06515133316,11464.561620804056,11359.582803978683,372049.0,258525.0
2020-09-04,11258.978104521037,11368.331038714132,11407.698095023645,11215.2369308438,375597.0,302225.0
2020-09-07,11307.093395565998,11276.474573991933,11342.086334507789,11263.352221888761,366717.0,175978.0
2020-09-08,11337.712217140064,11320.21574766917,11363.956921346407,11293.971043462827,365688.0,166921.0
2020-09-09,10874.055776161344,11293.971043462827,11302.719278198274,10685.96872934922,370832.0,600269.0
2020-09-10,11005.279297193058,10930.919301941753,11075.265175076638,10909.048715103134,352678.0,254968.0
2020-09-11,11014.027531928505,11014.027531928505,11049.020470870295,10970.286358251267,350242.0,162522.0
2020-09-14,11049.020470870295,11005.279297193058,11066.51694034119,10983.408710354437,351061.0,150434.0
2020-09-15,11197.740461372903,11088.38752717981,11237.107517682418,11070.891057708914,336984.0,267122.0
2020-09-16,11175.869874534284,11184.618109269732,11210.862813476075,11127.754583489323,335543.0,149305.0
2020-09-17,11180.243991902009,11175.869874534284,11232.733400314693,11145.251052960219,338109.0,170008.0
2020-09-18,11210.862813476075,11184.618109269732,11219.611048211522,11097.135761915257,333574.0,196347.0
2020-09-21,11320.21574766917,11193.36634400518,11320.21574766917,11171.49575716656,329692.0,275733.0
2020-09-22,11337.712217140064,11285.22280872738,11377.079273449579,11136.50281822477,323584.0,338908.0
2020-09-23,11215.2369308438,11324.589865036893,11368.331038714132,11119.006348753875,316599.0,280226.0
2020-09-24,11119.006348753875,11197.740461372903,11267.726339256484,11075.265175076638,320083.0,258853.0
2020-09-25,11088.38752717981,11114.632231386151,11232.733400314693,11084.013409812085,315775.0,233881.0
2020-09-28,11210.862813476075,11119.006348753875,11223.985165579246,11066.51694034119,296507.0,200664.0
2020-09-29,11158.37340506339,11232.733400314693,11250.22986978559,11075.265175076638,295994.0,197573.0
2020-09-30,11193.36634400518,11145.251052960219,11272.100456624208,11123.3804661216,286398.0,200331.0
2020-10-09,11630.778080777558,11486.432207642674,11635.152198145282,11420.820447126816,299501.0,246759.0
2020-10-12,12133.801578065795,11635.152198145282,12221.28392542027,11635.152198145282,339495.0,687534.0
2020-10-13,12269.399216465232,12142.549812801242,12374.378033290603,12037.570995975871,346078.0,557231.0
2020-10-14,12527.472141160935,12335.01097698109,12540.594493264107,12265.02509909751,392016.0,625333.0
2020-10-15,12531.84625852866,12549.342727999554,12597.458019044516,12448.738028541908,399024.0,499844.0
2020-10-16,12737.429774811677,12479.356850115973,12838.034474269325,12396.248620129221,418193.0,710523.0
2020-10-19,13065.488577390963,12789.919183224363,13389.173262602522,12689.314483766717,433908.0,1101913.0
2020-10-20,12973.632112668762,13065.488577390963,13104.855633700476,12776.796831121192,412228.0,763913.0
2020-10-21,12803.041535327535,12991.128582139658,13004.25093424283,12724.307422708507,408382.0,828828.0
2020-10-22,12689.314483766717,12890.52388268201,12903.646234785181,12553.716845367278,406751.0,811720.0
2020-10-23,12619.328605883136,12711.185070605336,12899.272117417459,12606.206253779965,403408.0,725149.0
2020-10-26,12676.192131663545,12658.69566219265,12824.912122166153,12536.220375896384,391510.0,653007.0
2020-10-27,12667.443896928096,12676.192131663545,12763.67447901802,12588.709784309069,387441.0,519063.0
2020-10-28,12842.40859163705,12684.940366398992,12925.516821623802,12614.954488515412,404234.0,990744.0
