,Close,Open,High,Low,Oi,Volume
2015-04-23,2358.5834241145135,2476.1155274037214,2476.1155274037214,2476.1155274037214,2.0,0.0
2015-04-24,2476.1155274037214,2476.1155274037214,2476.1155274037214,2476.1155274037214,2.0,0.0
2015-04-27,2476.1155274037214,2538.8522582135015,2538.8522582135015,2538.8522582135015,2.0,0.0
2015-04-28,2538.8522582135015,2543.617073211713,2543.617073211713,2543.617073211713,2.0,0.0
2015-04-29,2543.617073211713,2415.761204093047,2415.761204093047,2415.761204093047,2.0,0.0
2015-04-30,2415.761204093047,2536.469850714396,2536.469850714396,2536.469850714396,2.0,0.0
2015-05-04,2536.469850714396,2661.943312333956,2661.943312333956,2661.943312333956,2.0,0.0
2015-05-05,2661.943312333956,2669.0905348312726,2669.0905348312726,2669.0905348312726,2.0,0.0
2015-05-06,2669.0905348312726,2536.469850714396,2536.469850714396,2536.469850714396,2.0,0.0
2015-05-07,2536.469850714396,2662.7374481669913,2662.7374481669913,2662.7374481669913,2.0,0.0
2015-05-08,2662.7374481669913,2662.7374481669913,2662.7374481669913,2662.7374481669913,2.0,0.0
2015-05-11,2662.7374481669913,2735.7979448062288,2735.7979448062288,2735.7979448062288,2.0,0.0
2015-05-12,2735.7979448062288,2598.412445691141,2598.412445691141,2598.412445691141,2.0,0.0
2015-05-13,2598.412445691141,2598.412445691141,2598.412445691141,2598.412445691141,2.0,0.0
2015-05-14,2677.8260289946597,2677.8260289946597,2677.8260289946597,2677.8260289946597,2.0,2.0
2015-05-15,2677.8260289946597,2543.617073211713,2543.617073211713,2543.617073211713,2.0,0.0
2015-05-18,2543.617073211713,2518.2047265545866,2518.2047265545866,2518.2047265545866,2.0,0.0
2015-05-19,2518.2047265545866,2583.3238648634724,2583.3238648634724,2583.3238648634724,2.0,0.0
2015-05-20,2583.3238648634724,2546.7936165438537,2546.7936165438537,2546.7936165438537,2.0,0.0
2015-05-21,2546.7936165438537,2622.2365206821964,2622.2365206821964,2622.2365206821964,2.0,0.0
2015-05-22,2622.2365206821964,2626.2071998473725,2626.2071998473725,2626.2071998473725,2.0,0.0
2015-05-25,2626.2071998473725,2615.883434017915,2615.883434017915,2615.883434017915,2.0,0.0
2015-05-26,2615.883434017915,2484.8510215671085,2484.8510215671085,2484.8510215671085,2.0,0.0
2015-05-27,2484.8510215671085,2484.0568857340736,2484.0568857340736,2484.0568857340736,2.0,0.0
2015-05-28,2484.0568857340736,2368.113054110936,2368.113054110936,2368.113054110936,2.0,0.0
2015-05-29,2368.113054110936,2486.4392932331793,2486.4392932331793,2486.4392932331793,2.0,0.0
2015-06-01,2486.4392932331793,2535.675714881361,2535.675714881361,2535.675714881361,2.0,0.0
2015-06-02,2535.675714881361,2413.378796593942,2413.378796593942,2413.378796593942,2.0,0.0
2015-06-03,2413.378796593942,2533.2933073822555,2533.2933073822555,2533.2933073822555,2.0,0.0
2015-06-04,2533.2933073822555,2466.5858974072994,2466.5858974072994,2466.5858974072994,2.0,0.0
2015-06-05,2466.5858974072994,2477.7037990697922,2477.7037990697922,2477.7037990697922,2.0,0.0
2015-06-08,2477.7037990697922,2439.5852790841027,2439.5852790841027,2439.5852790841027,2.0,0.0
2015-06-09,2439.5852790841027,2414.172932426977,2414.172932426977,2414.172932426977,2.0,0.0
2015-06-10,2414.172932426977,2294.258421638663,2294.258421638663,2294.258421638663,2.0,0.0
2015-06-11,2294.258421638663,2408.6139815957304,2408.6139815957304,2408.6139815957304,2.0,0.0
2015-06-12,2408.6139815957304,2408.6139815957304,2408.6139815957304,2408.6139815957304,2.0,0.0
2015-06-15,2408.6139815957304,2410.2022532618007,2410.2022532618007,2410.2022532618007,2.0,0.0
2015-06-16,2410.2022532618007,2293.464285805628,2293.464285805628,2293.464285805628,2.0,0.0
2015-06-17,2293.464285805628,2385.89784641537,2385.89784641537,2385.89784641537,0.0,0.0
2015-06-18,2385.89784641537,2345.5884741193922,2345.5884741193922,2345.5884741193922,0.0,0.0
2015-06-19,2345.5884741193922,2345.5884741193922,2345.5884741193922,2345.5884741193922,0.0,0.0
2015-06-23,2345.5884741193922,2280.9544806103245,2280.9544806103245,2280.9544806103245,0.0,0.0
2015-06-24,2280.9544806103245,2280.9544806103245,2280.9544806103245,2280.9544806103245,0.0,0.0
2015-06-25,2280.9544806103245,2280.9544806103245,2280.9544806103245,2280.9544806103245,0.0,0.0
2015-06-26,2280.9544806103245,2198.9457576633354,2198.9457576633354,2198.9457576633354,0.0,0.0
2015-06-29,2198.9457576633354,2198.9457576633354,2198.9457576633354,2198.9457576633354,0.0,0.0
2015-06-30,2198.9457576633354,2177.401093160313,2177.401093160313,2177.401093160313,0.0,0.0
2015-07-01,2177.401093160313,2244.120054201931,2244.120054201931,2244.120054201931,0.0,0.0
2015-07-02,2244.1200542019315,2244.1200542019315,2244.1200542019315,2244.1200542019315,0.0,0.0
2015-07-03,2244.1200542019315,2244.1200542019315,2244.1200542019315,2244.1200542019315,0.0,0.0
2015-07-06,2244.1200542019315,2244.1200542019315,2244.1200542019315,2244.1200542019315,0.0,0.0
2015-07-07,2244.1200542019315,2244.1200542019315,2244.1200542019315,2244.1200542019315,0.0,0.0
2015-07-08,2244.1200542019315,2244.1200542019315,2244.1200542019315,2244.1200542019315,0.0,0.0
2015-07-09,2151.719324233196,2130.2307823800015,2130.2307823800015,2130.2307823800015,0.0,0.0
2015-07-10,2130.2307823800015,2234.0920680037743,2234.0920680037743,2234.0920680037743,0.0,0.0
2015-07-13,2234.0920680037743,2203.291824680862,2203.291824680862,2203.291824680862,0.0,0.0
2015-07-14,2203.291824680862,2171.059011901071,2171.059011901071,2171.059011901071,0.0,0.0
2015-07-15,2171.059011901071,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-16,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-17,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-20,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-21,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-22,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-23,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-24,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-27,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-28,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-29,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-30,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-07-31,2062.1837331782194,2062.1837331782194,2062.1837331782194,2062.1837331782194,0.0,0.0
2015-08-03,2062.1837331782194,1999.1506770755157,1999.1506770755157,1999.1506770755157,0.0,0.0
2015-08-04,1999.1506770755157,1999.1506770755157,1999.1506770755157,1999.1506770755157,0.0,0.0
2015-08-05,1999.1506770755157,1999.1506770755157,1999.1506770755157,1999.1506770755157,0.0,0.0
2015-08-06,1999.1506770755157,1999.1506770755157,1999.1506770755157,1999.1506770755157,0.0,0.0
2015-08-07,1999.1506770755157,1999.1506770755157,1999.1506770755157,1999.1506770755157,0.0,0.0
2015-08-10,1999.1506770755157,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-11,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-12,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-13,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-14,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-17,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-18,2011.3275174589926,2011.3275174589926,2011.3275174589926,2011.3275174589926,0.0,0.0
2015-08-19,2011.3275174589926,1964.7690101104047,1964.7690101104047,1964.7690101104047,0.0,0.0
2015-08-20,1964.7690101104047,1943.2804682572105,1943.2804682572105,1943.2804682572105,0.0,0.0
2015-08-21,1943.2804682572105,1911.0476554774189,1911.0476554774189,1911.0476554774189,0.0,0.0
2015-08-24,1911.0476554774189,1827.2423422499608,1827.2423422499608,1827.2423422499608,0.0,0.0
2015-08-25,1827.2423422499608,1794.2932447417295,1794.2932447417295,1794.2932447417295,0.0,0.0
2015-08-26,1794.2932447417295,1729.1113344537066,1729.1113344537066,1729.1113344537066,0.0,0.0
2015-08-27,1729.1113344537066,1729.1113344537066,1729.1113344537066,1729.1113344537066,0.0,0.0
2015-08-28,1729.1113344537066,1732.6927580959057,1732.6927580959057,1732.6927580959057,0.0,0.0
2015-08-31,1732.6927580959057,1784.2652585435721,1784.2652585435721,1784.2652585435721,0.0,0.0
2015-09-01,1784.2652585435721,1853.744877202234,1853.744877202234,1853.744877202234,0.0,0.0
2015-09-02,1853.7448772022337,2041.4344789528614,2041.4344789528614,2041.4344789528614,0.0,0.0
2015-09-07,2041.4344789528614,1919.89099235664,1919.89099235664,1919.89099235664,0.0,0.0
2015-09-08,1919.89099235664,1987.6907603899062,1987.6907603899062,1987.6907603899062,0.0,0.0
2015-09-09,1987.6907603899062,2086.9099331215157,2086.9099331215157,2086.9099331215157,0.0,0.0
2015-09-10,2086.9099331215157,2177.0340150193942,2177.0340150193942,2177.0340150193942,0.0,0.0
2015-09-11,2285.348278584734,2285.348278584734,2285.348278584734,2285.348278584734,2.0,2.0
2015-09-14,2170.4194035039536,2170.4194035039536,2170.4194035039536,2170.4194035039536,30.0,28.0
2015-09-15,2061.2783134991832,2170.4194035039536,2170.4194035039536,2061.2783134991832,16.0,16.0
2015-09-16,2061.2783134991832,2113.368379183278,2113.368379183278,2113.368379183278,16.0,0.0
2015-09-17,2143.960957442191,2166.285271306803,2166.285271306803,2143.960957442191,6.0,18.0
2015-09-18,2121.636643577579,2065.4124456963336,2121.636643577579,2065.4124456963336,8.0,6.0
2015-09-21,2121.636643577579,2102.619635470687,2102.619635470687,2102.619635470687,8.0,0.0
2015-09-22,2102.619635470687,2102.619635470687,2102.619635470687,2102.619635470687,8.0,0.0
2015-09-23,2102.619635470687,2102.619635470687,2102.619635470687,2102.619635470687,8.0,0.0
2015-09-24,2102.619635470687,2102.619635470687,2102.619635470687,2102.619635470687,8.0,0.0
2015-09-25,2129.9049079718798,2129.9049079718798,2129.9049079718798,2129.9049079718798,8.0,2.0
2015-09-28,2129.9049079718798,2129.9049079718798,2129.9049079718798,2129.9049079718798,8.0,0.0
2015-09-29,2096.0050239552465,2024.8979501642598,2096.0050239552465,2024.8979501642598,2.0,10.0
2015-09-30,2096.0050239552465,2043.9149582711516,2043.9149582711516,2043.9149582711516,2.0,0.0
2015-10-08,2043.9149582711516,2043.9149582711516,2043.9149582711516,2043.9149582711516,2.0,0.0
2015-10-09,2043.9149582711516,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-12,2143.960957442191,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-13,2143.960957442191,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-14,2143.960957442191,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-15,2143.960957442191,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-16,2143.960957442191,2143.960957442191,2143.960957442191,2143.960957442191,2.0,0.0
2015-10-19,2143.960957442191,2135.6926930478903,2135.6926930478903,2135.6926930478903,2.0,0.0
2015-10-20,2135.6926930478903,2135.6926930478903,2135.6926930478903,2135.6926930478903,2.0,0.0
2015-10-21,2135.6926930478903,2135.6926930478903,2135.6926930478903,2135.6926930478903,2.0,0.0
2015-10-22,2135.6926930478903,2033.9930409979906,2033.9930409979906,2033.9930409979906,2.0,0.0
2015-10-23,2033.9930409979906,2033.9930409979906,2033.9930409979906,2033.9930409979906,2.0,0.0
2015-10-26,2033.9930409979906,2033.9930409979906,2033.9930409979906,2033.9930409979906,2.0,0.0
2015-10-27,2033.9930409979906,2033.9930409979906,2033.9930409979906,2033.9930409979906,2.0,0.0
2015-10-28,2033.9930409979906,2075.3343629694946,2075.3343629694946,2075.3343629694946,2.0,0.0
2015-10-29,2075.3343629694946,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-10-30,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-02,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-03,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-04,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-05,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-06,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-09,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-10,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-11,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-12,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-13,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-16,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-17,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-18,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-19,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-20,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-23,2067.066098575194,2067.066098575194,2067.066098575194,2067.066098575194,2.0,0.0
2015-11-24,2067.066098575194,1995.132198344777,1995.132198344777,1995.132198344777,2.0,0.0
2015-11-25,1995.132198344777,1996.785851223637,1996.785851223637,1996.785851223637,2.0,0.0
2015-11-26,1996.785851223637,1985.210281071616,1985.210281071616,1985.210281071616,2.0,0.0
2015-11-27,1985.210281071616,2075.3343629694946,2075.3343629694946,2075.3343629694946,2.0,0.0
2015-11-30,2075.3343629694946,2027.37842948255,2027.37842948255,2027.37842948255,2.0,0.0
2015-12-01,2027.37842948255,2027.37842948255,2027.37842948255,2027.37842948255,2.0,0.0
2015-12-02,2027.37842948255,2073.6807100906344,2073.6807100906344,2073.6807100906344,2.0,0.0
2015-12-03,2073.6807100906344,1971.1542316013047,1971.1542316013047,1971.1542316013047,2.0,0.0
2015-12-04,1971.1542316013047,2042.2613053922914,2042.2613053922914,2042.2613053922914,2.0,0.0
2015-12-07,2042.2613053922914,2042.2613053922914,2042.2613053922914,2042.2613053922914,2.0,0.0
2015-12-08,2042.2613053922914,2042.2613053922914,2042.2613053922914,2042.2613053922914,2.0,0.0
2015-12-09,2042.2613053922914,2042.2613053922914,2042.2613053922914,2042.2613053922914,2.0,0.0
2015-12-10,2042.2613053922914,2042.2613053922914,2042.2613053922914,2042.2613053922914,2.0,0.0
2015-12-11,2042.2613053922914,2196.1007096918374,2196.1007096918374,2196.1007096918374,0.0,0.0
2015-12-14,2196.1007096918374,2196.1007096918374,2196.1007096918374,2196.1007096918374,0.0,0.0
2015-12-15,2196.1007096918374,2196.1007096918374,2196.1007096918374,2196.1007096918374,0.0,0.0
2015-12-16,2196.1007096918374,2196.1007096918374,2196.1007096918374,2196.1007096918374,0.0,0.0
2015-12-17,2196.1007096918374,2299.812667646588,2299.812667646588,2299.812667646588,0.0,0.0
2015-12-18,2299.812667646588,2356.8542445217004,2356.8542445217004,2356.8542445217004,0.0,0.0
2015-12-21,2356.8542445217004,2356.8542445217004,2356.8542445217004,2356.8542445217004,0.0,0.0
2015-12-22,2356.8542445217004,2391.424897173284,2391.424897173284,2391.424897173284,0.0,0.0
2015-12-23,2273.020411841611,2273.020411841611,2273.020411841611,2273.020411841611,2.0,2.0
2015-12-24,2268.6990802601626,2160.6657907239646,2268.6990802601626,2160.6657907239646,2.0,4.0
2015-12-25,2107.08127911401,2107.08127911401,2107.08127911401,2107.08127911401,2.0,2.0
2015-12-28,2107.08127911401,2120.045273858354,2120.045273858354,2120.045273858354,2.0,0.0
2015-12-29,2120.045273858354,2065.59649593211,2065.59649593211,2065.59649593211,2.0,0.0
2015-12-30,2065.59649593211,2106.2170127977206,2106.2170127977206,2106.2170127977206,2.0,0.0
2015-12-31,2106.2170127977206,2068.189294880979,2068.189294880979,2068.189294880979,2.0,0.0
2016-01-04,2068.189294880979,2075.1034254112956,2075.1034254112956,2075.1034254112956,2.0,0.0
2016-01-05,2075.1034254112956,2023.2474464339205,2023.2474464339205,2023.2474464339205,2.0,0.0
2016-01-06,2023.2474464339205,2051.7682348714766,2051.7682348714766,2051.7682348714766,2.0,0.0
2016-01-07,2051.7682348714766,2050.0397022388975,2050.0397022388975,2050.0397022388975,2.0,0.0
2016-01-08,2050.0397022388975,2050.0397022388975,2050.0397022388975,2050.0397022388975,2.0,0.0
2016-01-11,2050.0397022388975,1947.1920106004368,1947.1920106004368,1947.1920106004368,2.0,0.0
2016-01-12,1947.1920106004368,1958.4274727122015,1958.4274727122015,1958.4274727122015,2.0,0.0
2016-01-13,1958.4274727122015,1920.3997547954598,1920.3997547954598,1920.3997547954598,2.0,0.0
2016-01-14,1920.3997547954598,1941.1421463864099,1941.1421463864099,1941.1421463864099,2.0,0.0
2016-01-15,1941.1421463864099,1903.114428469668,1903.114428469668,1903.114428469668,2.0,0.0
2016-01-18,1903.114428469668,1915.2141568977222,1915.2141568977222,1915.2141568977222,2.0,0.0
2016-01-19,1915.2141568977222,2000.7765222103912,2000.7765222103912,2000.7765222103912,2.0,0.0
2016-01-20,2000.7765222103912,2048.3111696063183,2048.3111696063183,2048.3111696063183,2.0,0.0
2016-01-21,2048.3111696063183,2031.8901095968163,2031.8901095968163,2031.8901095968163,2.0,0.0
2016-01-22,2031.8901095968163,2002.5050548429704,2002.5050548429704,2002.5050548429704,2.0,0.0
2016-01-25,2002.5050548429704,2040.532772759712,2040.532772759712,2040.532772759712,2.0,0.0
2016-01-26,2040.532772759712,1937.6850811212514,1937.6850811212514,1937.6850811212514,2.0,0.0
2016-01-27,1937.6850811212514,1931.6352169072243,1931.6352169072243,1931.6352169072243,2.0,0.0
2016-01-28,1931.6352169072243,1922.128287428039,1922.128287428039,1922.128287428039,2.0,0.0
2016-01-29,1922.128287428039,2018.0618485361829,2018.0618485361829,2018.0618485361829,2.0,0.0
2016-02-01,2018.0618485361829,2046.5826369737392,2046.5826369737392,2046.5826369737392,2.0,0.0
2016-02-02,2046.5826369737392,2148.5660622959103,2148.5660622959103,2148.5660622959103,2.0,0.0
2016-02-03,2148.5660622959103,2148.5660622959103,2148.5660622959103,2148.5660622959103,2.0,0.0
2016-02-04,2148.5660622959103,2160.6657907239646,2160.6657907239646,2160.6657907239646,2.0,0.0
2016-02-05,2160.6657907239646,2160.6657907239646,2160.6657907239646,2160.6657907239646,2.0,0.0
2016-02-15,2160.6657907239646,2160.6657907239646,2160.6657907239646,2160.6657907239646,2.0,0.0
2016-02-16,2160.6657907239646,2112.266877011748,2112.266877011748,2112.266877011748,2.0,0.0
2016-02-17,2112.266877011748,2049.175435922608,2049.175435922608,2049.175435922608,2.0,0.0
2016-02-18,2049.175435922608,2049.175435922608,2049.175435922608,2049.175435922608,2.0,0.0
2016-02-19,2049.175435922608,1973.1200000891245,1973.1200000891245,1973.1200000891245,2.0,0.0
2016-02-22,1973.1200000891245,2071.6463601461373,2071.6463601461373,2071.6463601461373,2.0,0.0
2016-02-23,2071.6463601461373,2024.9759790664996,2024.9759790664996,2024.9759790664996,2.0,0.0
2016-02-24,2024.9759790664996,2005.9621201081288,2005.9621201081288,2005.9621201081288,2.0,0.0
2016-02-25,2005.9621201081288,2002.5050548429704,2002.5050548429704,2002.5050548429704,2.0,0.0
2016-02-26,2002.5050548429704,2101.895681216273,2101.895681216273,2101.895681216273,2.0,0.0
2016-02-29,2101.895681216273,2164.370593565128,2164.370593565128,2164.370593565128,2.0,0.0
2016-03-01,2164.370593565128,2164.370593565128,2164.370593565128,2164.370593565128,2.0,0.0
2016-03-02,2058.2488246437847,2058.2488246437847,2058.2488246437847,2058.2488246437847,0.0,2.0
2016-03-03,2058.2488246437847,2160.947310696697,2160.947310696697,2160.947310696697,0.0,0.0
2016-03-04,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-07,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-08,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-09,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-10,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-11,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-14,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-15,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-16,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-17,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-18,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-21,2160.9473106966975,2160.9473106966975,2160.9473106966975,2160.9473106966975,0.0,0.0
2016-03-22,2021.6691724430154,2376.2730213711015,2376.2730213711015,2021.6691724430154,2.0,4.0
2016-03-23,2021.6691724430154,2088.3176066993783,2088.3176066993783,2088.3176066993783,2.0,0.0
2016-03-24,2088.3176066993783,2088.3176066993783,2088.3176066993783,2088.3176066993783,2.0,0.0
2016-03-25,2088.3176066993783,1987.490488208983,1987.490488208983,1987.490488208983,2.0,0.0
2016-03-28,1987.490488208983,1909.7339815765592,1909.7339815765592,1909.7339815765592,2.0,0.0
2016-03-29,1909.7339815765592,2004.5798303259992,2004.5798303259992,2004.5798303259992,2.0,0.0
2016-03-30,2004.5798303259992,1982.3636855738782,1982.3636855738782,1982.3636855738782,2.0,0.0
2016-03-31,1982.3636855738782,2058.4112579946,2058.4112579946,2058.4112579946,2.0,0.0
2016-04-01,2058.4112579946,2097.7167448637374,2097.7167448637374,2097.7167448637374,2.0,0.0
2016-04-05,2097.7167448637374,1993.4717579499386,1993.4717579499386,1993.4717579499386,2.0,0.0
2016-04-06,1993.4717579499386,1993.4717579499386,1993.4717579499386,1993.4717579499386,2.0,0.0
2016-04-07,1993.4717579499386,2003.7253632201484,2003.7253632201484,2003.7253632201484,2.0,0.0
2016-04-08,2003.7253632201484,1978.091350044624,1978.091350044624,1978.091350044624,2.0,0.0
2016-04-11,1978.091350044624,1978.091350044624,1978.091350044624,1978.091350044624,2.0,0.0
2016-04-12,1978.091350044624,1978.091350044624,1978.091350044624,1978.091350044624,2.0,0.0
2016-04-13,1978.091350044624,1924.259922376023,1924.259922376023,1924.259922376023,2.0,0.0
2016-04-14,1924.259922376023,2019.105771125463,2019.105771125463,2019.105771125463,2.0,0.0
2016-04-15,2019.105771125463,2085.754205381826,2085.754205381826,2085.754205381826,2.0,0.0
2016-04-18,2085.754205381826,2188.290258083923,2188.290258083923,2188.290258083923,2.0,0.0
2016-04-19,2188.290258083923,2083.190804064274,2083.190804064274,2083.190804064274,2.0,0.0
2016-04-20,2083.190804064274,2083.190804064274,2083.190804064274,2083.190804064274,2.0,0.0
2016-04-21,2083.190804064274,2165.2196462259512,2165.2196462259512,2165.2196462259512,2.0,0.0
2016-04-22,2165.2196462259512,2069.5193303706606,2069.5193303706606,2069.5193303706606,2.0,0.0
2016-04-25,2069.5193303706606,2082.3363369584226,2082.3363369584226,2082.3363369584226,2.0,0.0
2016-04-26,2082.3363369584226,2082.3363369584226,2082.3363369584226,2082.3363369584226,2.0,0.0
2016-04-27,2082.3363369584226,2082.3363369584226,2082.3363369584226,2082.3363369584226,2.0,0.0
2016-04-28,2082.3363369584226,2044.7397843009871,2044.7397843009871,2044.7397843009871,2.0,0.0
2016-04-29,2044.7397843009871,1999.4530276908943,1999.4530276908943,1999.4530276908943,2.0,0.0
2016-05-03,1999.4530276908943,1999.4530276908943,1999.4530276908943,1999.4530276908943,2.0,0.0
2016-05-04,1999.4530276908943,1999.4530276908943,1999.4530276908943,1999.4530276908943,2.0,0.0
2016-05-05,1999.4530276908943,1968.6922118802652,1968.6922118802652,1968.6922118802652,2.0,0.0
2016-05-06,1968.6922118802652,2066.9559290531083,2066.9559290531083,2066.9559290531083,2.0,0.0
2016-05-09,2066.9559290531083,1966.1288105627127,1966.1288105627127,1966.1288105627127,2.0,0.0
2016-05-10,1966.1288105627127,2063.538060629705,2063.538060629705,2063.538060629705,2.0,0.0
2016-05-11,2063.538060629705,1960.147540821757,1960.147540821757,1960.147540821757,2.0,0.0
2016-05-12,1960.147540821757,2057.556790888749,2057.556790888749,2057.556790888749,2.0,0.0
2016-05-13,2057.556790888749,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-16,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-17,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-18,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-19,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-20,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-23,2160.0928435908463,2160.0928435908463,2160.0928435908463,2160.0928435908463,2.0,0.0
2016-05-24,2160.0928435908463,2094.298876440334,2094.298876440334,2094.298876440334,2.0,0.0
2016-05-25,2094.298876440334,2094.298876440334,2094.298876440334,2094.298876440334,2.0,0.0
2016-05-26,2094.298876440334,2118.2239554041566,2118.2239554041566,2118.2239554041566,2.0,0.0
2016-05-27,2118.2239554041566,2080.627402746721,2080.627402746721,2080.627402746721,2.0,0.0
2016-05-30,2080.627402746721,2105.4069488163946,2105.4069488163946,2105.4069488163946,2.0,0.0
2016-05-31,2105.4069488163946,2105.4069488163946,2105.4069488163946,2105.4069488163946,2.0,0.0
2016-06-01,2000.3074947967452,2000.3074947967452,2000.3074947967452,2000.3074947967452,2.0,2.0
2016-06-02,2000.3074947967452,1987.490488208983,1987.490488208983,1987.490488208983,2.0,0.0
2016-06-03,1987.490488208983,2024.232573760568,2024.232573760568,2024.232573760568,2.0,0.0
2016-06-06,2024.2325737605674,1926.2123027338735,2125.2922330361516,1924.6926086094286,22.0,28.0
2016-06-07,1991.5591500850028,1981.6811382761111,2009.7954795783412,1981.6811382761111,14.0,44.0
2016-06-08,1985.4803735872233,1964.2046558449952,2006.7560913294515,1964.2046558449952,14.0,8.0
2016-06-13,1999.9174677694496,1899.617655556088,2088.8195740494743,1899.617655556088,14.0,16.0
2016-06-14,1988.519761836113,1965.72434996944,1988.519761836113,1965.72434996944,12.0,6.0
2016-06-15,1971.8031264672195,1951.2872557872138,1971.8031264672195,1951.2872557872138,12.0,4.0
